NEH,pxt,RMSE
14,0.04850025,0.0153712047178893
14,0.04860025,0.0152444000063947
14,0.04870025,0.0151182819205792
14,0.04880025,0.0149928826373899
14,0.04890025,0.0148681994045508
14,0.04900026,0.014744261320338
14,0.04910026,0.0146210725077344
14,0.04920026,0.0144986560627384
14,0.04930026,0.0143770244233275
14,0.04940026,0.0142561982683089
14,0.04950026,0.0141361931036565
14,0.04960027,0.0140170226325551
14,0.04970027,0.0138987033601594
14,0.04980027,0.0137812674537359
14,0.04990027,0.0136647181535009
15,0.04540019,0.0152516597238136
15,0.0455002,0.0151169882681019
15,0.0456002,0.0149831331678456
15,0.0457002,0.0148501146336723
15,0.0458002,0.0147179460989597
15,0.0459002,0.0145866580749852
15,0.0460002,0.014456253852752
15,0.04610021,0.0143267661587131
15,0.04620021,0.0141982085972019
15,0.04630021,0.0140706060815216
15,0.04640021,0.0139439758180557
15,0.04650021,0.0138183444579267
15,0.04660022,0.0136937291002528
15,0.04670022,0.0135701608006544
15,0.04680022,0.0134476654358881
15,0.04690022,0.0133262578679531
15,0.04700022,0.0132059689770043
15,0.04710022,0.0130868309000125
15,0.04720023,0.0129688572247095
15,0.04730023,0.0128520852730076
15,0.04740023,0.0127365422315013
15,0.04750023,0.0126222600515686
15,0.04760023,0.0125092570305234
15,0.04770023,0.0123975709614798
15,0.04780024,0.0122872404130588
15,0.04790024,0.0121782853867974
15,0.04800024,0.0120707361363666
15,0.04810024,0.0119646408309723
15,0.04820024,0.011860016855852
15,0.04830024,0.0117569146370763
15,0.04840025,0.0116553532889182
15,0.04850025,0.0115553840182747
15,0.04860025,0.011457028654604
15,0.04870025,0.0113603313841212
15,0.04880025,0.0112653380175806
15,0.04890025,0.0111720652463265
15,0.04900026,0.0110805751383458
15,0.04910026,0.010990893748502
15,0.04920026,0.0109030556364844
15,0.04930026,0.0108171141014818
15,0.04940026,0.0107331012187935
15,0.04950026,0.0106510577237841
15,0.04960027,0.0105710251078789
15,0.04970027,0.010493048639087
15,0.04980027,0.0104171607726218
15,0.04990027,0.0103434058517854
16,0.04270015,0.0151089583054608
16,0.04280015,0.0149667270423012
16,0.04290015,0.0148254451795785
16,0.04300015,0.0146851340441136
16,0.04310016,0.0145458313516082
16,0.04320016,0.0144075499006842
16,0.04330016,0.0142703194422045
16,0.04340016,0.0141341572882052
16,0.04350016,0.0139990980283408
16,0.04360016,0.0138651617258803
16,0.04370017,0.0137323845368617
16,0.04380017,0.0136007837438088
16,0.04390017,0.0134703988343788
16,0.04400017,0.0133412556400838
16,0.04410017,0.0132133864271143
16,0.04420017,0.0130868172968391
16,0.04430018,0.0129615865816753
16,0.04440018,0.0128377206360821
16,0.04450018,0.0127152697036041
16,0.04460018,0.0125942502645158
16,0.04470018,0.0124747075193432
16,0.04480018,0.0123566709591521
16,0.04490019,0.0122401933964544
16,0.04500019,0.0121252988238453
16,0.04510019,0.0120120414332049
16,0.04520019,0.0119004424321542
16,0.04530019,0.0117905557265602
16,0.04540019,0.0116824262032788
16,0.0455002,0.0115760959677045
16,0.0456002,0.011471596984647
16,0.0457002,0.0113689933044672
16,0.0458002,0.0112683066179487
16,0.0459002,0.0111696025332615
16,0.0460002,0.0110729126889569
16,0.04610021,0.010978295210249
16,0.04620021,0.0108857931542865
16,0.04630021,0.0107954539845467
16,0.04640021,0.0107073342066085
16,0.04650021,0.0106214629022276
16,0.04660022,0.0105379073028988
16,0.04670022,0.0104567090689637
16,0.04680022,0.0103779236376088
16,0.04690022,0.0103015890259281
16,0.04700022,0.0102277563583265
16,0.04710022,0.0101564740833162
16,0.04720023,0.0100877929940487
16,0.04730023,0.0100217530156764
16,0.04740023,0.00995840302218719
16,0.04750023,0.00989779852571315
16,0.04760023,0.00983996508745213
16,0.04770023,0.00978495643007805
16,0.04780024,0.00973281276273442
16,0.04790024,0.00968356998366489
16,0.04800024,0.00963726157588071
16,0.04810024,0.00959393082630247
16,0.04820024,0.00955361478521019
16,0.04830024,0.0095163339476797
16,0.04840025,0.00948212414591259
16,0.04850025,0.00945100730518755
16,0.04860025,0.00942301238727836
16,0.04870025,0.0093981496530912
16,0.04880025,0.0093764512286687
16,0.04890025,0.00935792200756941
16,0.04900026,0.00934257743583474
16,0.04910026,0.00933042912223998
16,0.04920026,0.00932147992634877
16,0.04930026,0.00931572810911458
16,0.04940026,0.00931317664346261
16,0.04950026,0.00931382437707662
16,0.04960027,0.00931765637692114
16,0.04970027,0.00932466652576541
16,0.04980027,0.00933483529161014
16,0.04990027,0.00934815892125589
17,0.04030011,0.0149888904305892
17,0.04040011,0.0148390956997845
17,0.04050011,0.0146904005774697
17,0.04060011,0.0145428402514137
17,0.04070012,0.0143964403565504
17,0.04080012,0.0142512280957048
17,0.04090012,0.0141072303299774
17,0.04100012,0.0139644848658956
17,0.04110012,0.0138230249765952
17,0.04120012,0.0136828815086903
17,0.04130013,0.0135440864759196
17,0.04140013,0.0134066780692841
17,0.04150013,0.0132706832471342
17,0.04160013,0.0131361600073471
17,0.04170013,0.0130031281763688
17,0.04180013,0.0128716347579919
17,0.04190014,0.0127417099679193
17,0.04200014,0.0126134169319836
17,0.04210014,0.0124867780207689
17,0.04220014,0.0123618576192975
17,0.04230014,0.0122386764756405
17,0.04240014,0.0121173067256644
17,0.04250015,0.0119977715869717
17,0.04260015,0.0118801309358288
17,0.04270015,0.0117644401618088
17,0.04280015,0.0116507382563484
17,0.04290015,0.0115390848209438
17,0.04300015,0.0114295298075989
17,0.04310016,0.0113221291410829
17,0.04320016,0.011216936227379
17,0.04330016,0.0111139955298442
17,0.04340016,0.0110133798598491
17,0.04350016,0.0109151334866527
17,0.04360016,0.0108193143794678
17,0.04370017,0.0107259879354923
17,0.04380017,0.0106352051238171
17,0.04390017,0.0105470206608311
17,0.04400017,0.0104615005192414
17,0.04410017,0.0103786985993363
17,0.04420017,0.0102986757692041
17,0.04430018,0.0102214822002288
17,0.04440018,0.0101471799529518
17,0.04450018,0.0100758236612737
17,0.04460018,0.0100074704723739
17,0.04470018,0.0099421704865416
17,0.04480018,0.00987997595175774
17,0.04490019,0.00982093741979377
17,0.04500019,0.00976510481203007
17,0.04510019,0.00971252723425871
17,0.04520019,0.00966324666293225
17,0.04530019,0.00961733252636969
17,0.04540019,0.00957477043526715
17,0.0455002,0.00953562849563202
17,0.0456002,0.00949993958860971
17,0.0457002,0.00946772345526286
17,0.0458002,0.00943902468824152
17,0.0459002,0.00941385063905068
17,0.0460002,0.00939223582028016
17,0.04610021,0.00937418744760021
17,0.04620021,0.00935971593868347
17,0.04630021,0.00934883774768635
17,0.04640021,0.00934155376772988
17,0.04650021,0.00933785638027123
17,0.04660022,0.0093377504491475
17,0.04670022,0.00934122395089768
17,0.04680022,0.00934826965123533
17,0.04690022,0.0093588688663488
17,0.04700022,0.0093729947595402
17,0.04710022,0.00939063068528254
17,0.04720023,0.00941174368358124
17,0.04730023,0.00943630642811511
17,0.04740023,0.00946428600881165
17,0.04750023,0.00949563780396934
17,0.04760023,0.00953032623468934
17,0.04770023,0.00956829978705761
17,0.04780024,0.00960952081411043
17,0.04790024,0.00965392817481409
17,0.04800024,0.00970148689271922
17,0.04810024,0.00975212553980656
17,0.04820024,0.00980580049961914
18,0.03810007,0.0149708278341222
18,0.03820007,0.0148128284353995
18,0.03830007,0.0146560724629119
18,0.03840008,0.0145005936824917
18,0.03850008,0.0143464254139839
18,0.03860008,0.0141936051313632
