NEH,pxt,RMSE
16,0.04850025,0.0148516332705333
16,0.04860025,0.0146969657139486
16,0.04870025,0.0145425640725652
16,0.04880025,0.0143884314379903
16,0.04890025,0.0142345738449326
16,0.04900026,0.0140809982247507
16,0.04910026,0.0139277058893824
16,0.04920026,0.0137747028368778
16,0.04930026,0.0136219969749575
16,0.04940026,0.0134695995781143
16,0.04950026,0.013317505925302
16,0.04960027,0.0131657345024993
16,0.04970027,0.0130142764814831
16,0.04980027,0.0128631516461298
16,0.04990027,0.0127123590460026
17,0.0458002,0.0146421406088547
17,0.0459002,0.0144783220441338
17,0.0460002,0.014314812571342
17,0.04610021,0.0141516121169769
17,0.04620021,0.0139887249806607
17,0.04630021,0.0138261722816371
17,0.04640021,0.0136639348251809
17,0.04650021,0.0135020497021529
17,0.04660022,0.0133404985499481
17,0.04670022,0.0131793094948676
17,0.04680022,0.0130184751152391
17,0.04690022,0.0128580058214162
17,0.04700022,0.0126979197243232
17,0.04710022,0.0125382191752326
17,0.04720023,0.012378908195389
17,0.04730023,0.0122200045877409
17,0.04740023,0.0120615172725779
17,0.04750023,0.0119034563860476
17,0.04760023,0.0117458356252994
17,0.04770023,0.0115886643192388
17,0.04780024,0.0114319600998091
17,0.04790024,0.011275723597085
17,0.04800024,0.0111199932974396
17,0.04810024,0.0109647569948732
17,0.04820024,0.0108100580079621
17,0.04830024,0.010655879122276
17,0.04840025,0.0105022758449756
17,0.04850025,0.0103492342566441
17,0.04860025,0.0101967863419091
17,0.04870025,0.0100449552631925
17,0.04880025,0.00989376625678942
17,0.04890025,0.00974323924299301
17,0.04900026,0.00959339880701403
17,0.04910026,0.00944426713774514
17,0.04920026,0.00929586149536056
17,0.04930026,0.00914822917449121
17,0.04940026,0.00900140009745543
17,0.04950026,0.00885539838064692
17,0.04960027,0.00871025703572615
17,0.04970027,0.00856602250456645
17,0.04980027,0.00842272114000701
17,0.04990027,0.00828040827225722
18,0.04330016,0.0146028377859058
18,0.04340016,0.014429605387051
18,0.04350016,0.0142567135262013
18,0.04360016,0.0140841606015707
18,0.04370017,0.0139119754596142
18,0.04380017,0.0137401599586329
18,0.04390017,0.0135687088274664
18,0.04400017,0.0133976339355968
18,0.04410017,0.0132269574318678
18,0.04420017,0.0130566737092045
18,0.04430018,0.0128867990230266
18,0.04440018,0.012717346850294
18,0.04450018,0.0125483260213927
18,0.04460018,0.012379733285327
18,0.04470018,0.0122116019263491
18,0.04480018,0.0120439181054159
18,0.04490019,0.0118767357944262
18,0.04500019,0.0117100310164771
18,0.04510019,0.0115438341355534
18,0.04520019,0.0113781505830825
18,0.04530019,0.0112130186947791
18,0.04540019,0.0110484337016042
18,0.0455002,0.0108844150590723
18,0.0456002,0.0107209900746433
18,0.0457002,0.0105581830558192
18,0.0458002,0.0103959997379322
18,0.0459002,0.0102344866632138
18,0.0460002,0.0100736442789881
18,0.04610021,0.0099134954990115
18,0.04620021,0.00975408163120323
18,0.04630021,0.00959543114097486
18,0.04640021,0.00943757614968403
18,0.04650021,0.00928053714974597
18,0.04660022,0.00912435698991168
18,0.04670022,0.00896907078329179
18,0.04680022,0.00881470447742267
18,0.04690022,0.00866131153399068
18,0.04700022,0.00850895755861828
18,0.04710022,0.00835764024289856
18,0.04720023,0.00820745303429278
18,0.04730023,0.00805841880834471
18,0.04740023,0.0079106225997326
18,0.04750023,0.0077641003928186
18,0.04760023,0.00761891841599102
18,0.04770023,0.00747516852211098
18,0.04780024,0.00733289688605431
18,0.04790024,0.00719219309625515
18,0.04800024,0.00705314224254741
18,0.04810024,0.00691583815412715
18,0.04820024,0.00678036040411381
18,0.04830024,0.00664681820665859
18,0.04840025,0.00651534176391477
18,0.04850025,0.0063859989782731
18,0.04860025,0.00625895405477806
18,0.04870025,0.00613431472260509
18,0.04880025,0.00601223274795439
18,0.04890025,0.00589283947906638
18,0.04900026,0.00577630568094275
18,0.04910026,0.00566279462112778
18,0.04920026,0.00555244561326314
18,0.04930026,0.00544549227432796
18,0.04940026,0.00534208845896889
18,0.04950026,0.00524244139483531
18,0.04960027,0.00514675818602127
18,0.04970027,0.00505523648505483
18,0.04980027,0.00496811491645571
18,0.04990027,0.00488559849443939
19,0.04110012,0.0144929120227039
19,0.04120012,0.0143104178984959
19,0.04130013,0.0141283201097124
19,0.04140013,0.0139466100934006
19,0.04150013,0.0137652960193526
19,0.04160013,0.0135844080144111
19,0.04170013,0.0134039360803721
19,0.04180013,0.0132238910167832
19,0.04190014,0.0130442969675494
19,0.04200014,0.01286515551183
19,0.04210014,0.0126864687634
19,0.04220014,0.012508270086963
19,0.04230014,0.0123305553427172
19,0.04240014,0.0121533489410214
19,0.04250015,0.0119766634614174
19,0.04260015,0.0118005086830631
19,0.04270015,0.0116249188673571
19,0.04280015,0.0114498826898211
19,0.04290015,0.011275434621022
19,0.04300015,0.0111016033378377
19,0.04310016,0.0109283834141701
19,0.04320016,0.0107558333179544
19,0.04330016,0.0105839353813041
19,0.04340016,0.0104127460344037
19,0.04350016,0.0102422746540311
19,0.04360016,0.010072560563852
19,0.04370017,0.00990361056225456
19,0.04380017,0.0097354819883708
19,0.04390017,0.00956820902707756
19,0.04400017,0.00940179771468986
19,0.04410017,0.0092363189156775
19,0.04420017,0.00907178761109569
19,0.04430018,0.00890827643960645
19,0.04440018,0.00874579439317016
19,0.04450018,0.0085844236898314
19,0.04460018,0.00842418902415021
19,0.04470018,0.00826517901979897
19,0.04480018,0.00810743427983346
19,0.04490019,0.00795101268084654
19,0.04500019,0.00779599552183708
19,0.04510019,0.00764244576697308
19,0.04520019,0.00749046032872487
19,0.04530019,0.00734015033807105
19,0.04540019,0.0071915327964415
19,0.0455002,0.00704472999630442
19,0.0456002,0.00689988596679162
19,0.0457002,0.00675706154789196
19,0.0458002,0.00661640694499829
19,0.0459002,0.00647804608551341
19,0.0460002,0.00634210348294619
19,0.04610021,0.00620873503591186
19,0.04620021,0.00607810710336924
19,0.04630021,0.00595036358777765
19,0.04640021,0.00582569996826873
19,0.04650021,0.00570429239094592
19,0.04660022,0.00558631930448295
19,0.04670022,0.00547202568261732
19,0.04680022,0.00536161219935851
19,0.04690022,0.005255312279454
19,0.04700022,0.0051533603811948
19,0.04710022,0.00505598987386373
19,0.04720023,0.00496349491022922
19,0.04730023,0.00487609465343544
19,0.04740023,0.00479406760920723
19,0.04750023,0.00471768940848497
19,0.04760023,0.0046471830544891
19,0.04770023,0.00458283806852273
19,0.04780024,0.00452489082548519
19,0.04790024,0.00447356443178292
19,0.04800024,0.00442908481770515
19,0.04810024,0.00439162205637212
19,0.04820024,0.00436135669356168
19,0.04830024,0.00433840955824419
19,0.04840025,0.00432288808069235
19,0.04850025,0.00431484472760734
19,0.04860025,0.00431431381955736
19,0.04870025,0.00432126677571884
19,0.04880025,0.00433565509482059
19,0.04890025,0.00435739709814373
19,0.04900026,0.00438634960384785
19,0.04910026,0.00442238421052163
19,0.04920026,0.00446526161586176
20,0.03920009,0.0142269315328697
20,0.03930009,0.0140355759412241
20,0.03940009,0.0138446595869211
20,0.03950009,0.0136542001625766
20,0.0396001,0.0134641990112717
20,0.0397001,0.0132746689459385
20,0.0398001,0.0130856328899788
20,0.0399001,0.0128970861821367
20,0.0400001,0.0127090554238479
