NEH,pxt,RMSE
17,0.04890025,0.0482207288716633
17,0.04900026,0.0480630814937222
17,0.04910026,0.0479055701123289
17,0.04920026,0.0477481971721861
17,0.04930026,0.0475909581319765
17,0.04940026,0.0474338558438543
17,0.04950026,0.0472768851370755
17,0.04960027,0.0471200544760091
17,0.04970027,0.0469633632510319
17,0.04980027,0.0468067962135896
17,0.04990027,0.0466503752499178
18,0.04630021,0.0480385566743054
18,0.04640021,0.0478718291207273
18,0.04650021,0.0477052440143751
18,0.04660022,0.0475388236482163
18,0.04670022,0.0473725491192673
18,0.04680022,0.0472064255256014
18,0.04690022,0.0470404526913871
18,0.04700022,0.0468746315637081
18,0.04710022,0.0467089615038057
18,0.04720023,0.0465434448872177
18,0.04730023,0.046378087516915
18,0.04740023,0.0462128781824406
18,0.04750023,0.0460478178609059
18,0.04760023,0.045882916067503
18,0.04770023,0.0457181689556068
18,0.04780024,0.0455535677481719
18,0.04790024,0.0453891232167062
18,0.04800024,0.0452248452230565
18,0.04810024,0.0450607090641995
18,0.04820024,0.0448967315766625
18,0.04830024,0.0447329143386991
18,0.04840025,0.0445692426930721
18,0.04850025,0.0444057292103507
18,0.04860025,0.0442423728675066
18,0.04870025,0.0440791727343293
18,0.04880025,0.0439161291572506
18,0.04890025,0.0437532483947752
18,0.04900026,0.0435905218862295
18,0.04910026,0.0434279496665969
18,0.04920026,0.0432655412246849
18,0.04930026,0.0431032892912009
18,0.04940026,0.0429411931588439
18,0.04950026,0.0427792631503553
18,0.04960027,0.0426174800193196
18,0.04970027,0.0424558672919769
18,0.04980027,0.0422944131030726
18,0.04990027,0.0421331220018407
19,0.04400017,0.047809452512011
19,0.04410017,0.0476337002979632
19,0.04420017,0.0474581223790098
19,0.04430018,0.0472827142751648
19,0.04440018,0.0471074728974228
19,0.04450018,0.0469323922410441
19,0.04460018,0.0467574918476334
19,0.04470018,0.0465827588497391
19,0.04480018,0.0464081879166121
19,0.04490019,0.046233789915052
19,0.04500019,0.0460595675776759
19,0.04510019,0.0458855179248256
19,0.04520019,0.0457116292118461
19,0.04530019,0.0455378502894778
19,0.04540019,0.0453643130566558
19,0.0455002,0.0451909383286713
19,0.0456002,0.0450177355556006
19,0.0457002,0.0448447164398209
19,0.0458002,0.0446718577346579
19,0.0459002,0.0444991765446797
19,0.0460002,0.0443266700317202
19,0.04610021,0.0441543378024607
19,0.04620021,0.0439821779437743
19,0.04630021,0.0438101887076826
19,0.04640021,0.0436383778676631
19,0.04650021,0.0434667388078011
19,0.04660022,0.0432952813429739
19,0.04670022,0.0431239929099548
19,0.04680022,0.0429528866053319
19,0.04690022,0.0427819556340553
19,0.04700022,0.0426112033412114
19,0.04710022,0.042440613602268
19,0.04720023,0.0422702169720366
19,0.04730023,0.0421000064165786
19,0.04740023,0.04192995940536
19,0.04750023,0.0417600968973099
19,0.04760023,0.0415904080067255
19,0.04770023,0.0414209191590345
19,0.04780024,0.0412515835601922
19,0.04790024,0.0410824401889434
19,0.04800024,0.0409134912589619
19,0.04810024,0.0407447149355366
19,0.04820024,0.0405761213290927
19,0.04830024,0.0404077144420688
19,0.04840025,0.0402394922565257
19,0.04850025,0.0400714483534385
19,0.04860025,0.0399035948543703
19,0.04870025,0.0397359268297178
19,0.04880025,0.0395684425082113
19,0.04890025,0.0394011481341025
19,0.04900026,0.0392340399525916
19,0.04910026,0.0390671260150329
19,0.04920026,0.0389004029106432
19,0.04930026,0.0387338542618674
19,0.04940026,0.0385675112311008
19,0.04950026,0.0384013459308705
19,0.04960027,0.0382353869952657
19,0.04970027,0.0380696099311986
19,0.04980027,0.0379040395779413
19,0.04990027,0.0377386485571399
20,0.04190014,0.0476352256161103
20,0.04200014,0.0474504309733193
20,0.04210014,0.0472658222035755
20,0.04220014,0.0470813930628931
20,0.04230014,0.0468971609530769
20,0.04240014,0.0467131128253549
20,0.04250015,0.0465292602794748
20,0.04260015,0.0463455857378318
20,0.04270015,0.0461620916069529
20,0.04280015,0.0459787917514274
20,0.04290015,0.0457956824294422
20,0.04300015,0.0456127559031588
20,0.04310016,0.0454300359010428
20,0.04320016,0.0452474903792504
20,0.04330016,0.0450651348505188
20,0.04340016,0.044882980421988
20,0.04350016,0.0447010088206634
20,0.04360016,0.0445192257419974
20,0.04370017,0.0443376329856391
20,0.04380017,0.0441562339003414
20,0.04390017,0.0439750281513624
20,0.04400017,0.043794011729922
20,0.04410017,0.0436132018793662
20,0.04420017,0.0434325752861317
20,0.04430018,0.0432521437544181
20,0.04440018,0.0430719024120445
20,0.04450018,0.0428918536697597
20,0.04460018,0.0427120116477485
20,0.04470018,0.0425323603230071
20,0.04480018,0.0423529045787762
20,0.04490019,0.0421736384407476
20,0.04500019,0.0419945787093973
20,0.04510019,0.0418157088280422
20,0.04520019,0.0416370543710689
20,0.04530019,0.0414585266500867
20,0.04540019,0.0412802561456119
20,0.0455002,0.0411021898858198
20,0.0456002,0.0409243247521753
20,0.0457002,0.0407466607906276
20,0.0458002,0.0405692089243894
20,0.0459002,0.0403919450525554
20,0.0460002,0.0402148849560649
20,0.04610021,0.0400380400081395
20,0.04620021,0.039861387314628
20,0.04630021,0.0396849403121754
20,0.04640021,0.0395087179879325
20,0.04650021,0.0393326747356822
20,0.04660022,0.0391568583764497
20,0.04670022,0.0389812438713968
20,0.04680022,0.0388058485154772
20,0.04690022,0.0386306518214508
20,0.04700022,0.0384556701156852
20,0.04710022,0.0382808911636432
20,0.04720023,0.0381063410615751
20,0.04730023,0.0379319962578013
20,0.04740023,0.0377578721770006
20,0.04750023,0.0375839530177504
20,0.04760023,0.0374102382558883
20,0.04770023,0.0372367704119647
20,0.04780024,0.037063495249411
20,0.04790024,0.0368904627129743
20,0.04800024,0.0367176275945097
20,0.04810024,0.0365450238523965
20,0.04820024,0.0363726461621533
20,0.04830024,0.0362004796654748
20,0.04840025,0.036028541792478
20,0.04850025,0.0358568314473413
20,0.04860025,0.035685354154011
20,0.04870025,0.0355140988076343
20,0.04880025,0.0353430683374116
20,0.04890025,0.0351722635288427
20,0.04900026,0.0350017118561353
20,0.04910026,0.0348313721428793
20,0.04920026,0.0346612754585746
20,0.04930026,0.0344914051681574
20,0.04940026,0.0343217789949415
20,0.04950026,0.034152392276692
20,0.04960027,0.033983227078501
20,0.04970027,0.0338143157687812
20,0.04980027,0.0336456516599532
20,0.04990027,0.0334772189144872
21,0.0400001,0.0474604324830417
21,0.04010011,0.0472666106198108
21,0.04020011,0.0470729875585137
21,0.04030011,0.0468795837625506
21,0.04040011,0.0466863733202391
21,0.04050011,0.0464933684170347
21,0.04060011,0.0463005837664825
21,0.04070012,0.0461079950227053
21,0.04080012,0.0459156117237957
21,0.04090012,0.0457234513632872
21,0.04100012,0.0455314875235224
21,0.04110012,0.0453397239365511
21,0.04120012,0.045148173621281
21,0.04130013,0.0449568391243538
21,0.04140013,0.0447657087550841
21,0.04150013,0.0445747911396592
21,0.04160013,0.0443840869203659
21,0.04170013,0.044193590491883
21,0.04180013,0.0440033095948427
21,0.04190014,0.0438132254336687
21,0.04200014,0.0436233675056647
21,0.04210014,0.043433713207235
21,0.04220014,0.0432442777353901
21,0.04230014,0.043055052338303
21,0.04240014,0.0428660441166595
21,0.04250015,0.0426772475052875
21,0.04260015,0.0424886733896661
21,0.04270015,0.0423003124839268
21,0.04280015,0.042112167351898
21,0.04290015,0.0419242382315533
21,0.04300015,0.0417365207816191
21,0.04310016,0.0415490258392904
21,0.04320016,0.0413617497265872
21,0.04330016,0.0411747027764151
21,0.04340016,0.0409878678438275
21,0.04350016,0.0408012539573454
21,0.04360016,0.0406148648936714
21,0.04370017,0.0404286985964356
21,0.04380017,0.040242758756019
21,0.04390017,0.0400570265844186
21,0.04400017,0.0398715350912693
21,0.04410017,0.0396862659363473
21,0.04420017,0.0395012296535798
21,0.04430018,0.0393164072460368
21,0.04440018,0.0391318174704751
21,0.04450018,0.0389474597745316
21,0.04460018,0.0387633283971072
21,0.04470018,0.0385794368294511
21,0.04480018,0.0383957632074744
21,0.04490019,0.0382123274057623
21,0.04500019,0.0380291224128197
21,0.04510019,0.0378461583348792
21,0.04520019,0.0376634329743577
21,0.04530019,0.0374808836283607
21,0.04540019,0.0372986306377279
21,0.0455002,0.0371166104140138
21,0.0456002,0.0369348358132979
21,0.0457002,0.0367532960431115
21,0.0458002,0.0365720071386136
21,0.0459002,0.0363909611720844
21,0.0460002,0.0362101596196614
21,0.04610021,0.036029584881903
21,0.04620021,0.0358492807996052
21,0.04630021,0.0356692152488049
21,0.04640021,0.035489409350239
21,0.04650021,0.0353098511293594
21,0.04660022,0.0351305385298588
21,0.04670022,0.034951479921072
21,0.04680022,0.0347726685039564
21,0.04690022,0.034594128644214
21,0.04700022,0.0344158408008855
21,0.04710022,0.0342378136938009
21,0.04720023,0.0340600475740033
21,0.04730023,0.0338825483294137
21,0.04740023,0.0337053187601642
