NEH,pxt,RMSE
16,0.04900026,0.0252438386515852
16,0.04910026,0.0251258156831613
16,0.04920026,0.0250084354714627
16,0.04930026,0.0248916918710891
16,0.04940026,0.0247756061655353
16,0.04950026,0.0246601776666888
16,0.04960027,0.0245454073518489
16,0.04970027,0.0244313072112208
16,0.04980027,0.0243178905782431
16,0.04990027,0.024205151230121
17,0.04620021,0.025116651797983
17,0.04630021,0.0249912687951603
17,0.04640021,0.0248666015959165
17,0.04650021,0.0247426629198064
17,0.04660022,0.0246194555257626
17,0.04670022,0.024496987734808
17,0.04680022,0.0243752739554747
17,0.04690022,0.0242543225334407
17,0.04700022,0.0241341362032161
17,0.04710022,0.0240147150100235
17,0.04720023,0.0238960870313712
17,0.04730023,0.0237782481328207
17,0.04740023,0.0236612017571183
17,0.04750023,0.0235449751172836
17,0.04760023,0.0234295613221053
17,0.04770023,0.0233149717706327
17,0.04780024,0.0232012151599034
17,0.04790024,0.0230882972935505
17,0.04800024,0.0229762435687743
17,0.04810024,0.0228650448268373
17,0.04820024,0.0227547200907542
17,0.04830024,0.0226452795098587
17,0.04840025,0.0225367235128168
17,0.04850025,0.0224290701317973
17,0.04860025,0.0223223188036941
17,0.04870025,0.022216497803139
17,0.04880025,0.0221115992838328
17,0.04890025,0.0220076388135146
17,0.04900026,0.021904631309997
17,0.04910026,0.0218025758776063
17,0.04920026,0.0217014953130953
17,0.04930026,0.0216013892615308
17,0.04940026,0.0215022753585615
17,0.04950026,0.0214041654255122
17,0.04960027,0.0213070549792337
17,0.04970027,0.0212109678718301
17,0.04980027,0.0211159127782088
17,0.04990027,0.0210219045153257
18,0.04380017,0.0248745389825153
18,0.04390017,0.0247425784913304
18,0.04400017,0.024611429760045
18,0.04410017,0.0244811081607919
18,0.04420017,0.0243516157884632
18,0.04430018,0.0242229630307968
18,0.04440018,0.0240951622186968
18,0.04450018,0.0239682208087469
18,0.04460018,0.0238421510031178
18,0.04470018,0.0237169753284392
18,0.04480018,0.0235926753938827
18,0.04490019,0.0234692848084366
18,0.04500019,0.0233467971747966
18,0.04510019,0.0232252465177471
18,0.04520019,0.0231046134235773
18,0.04530019,0.0229848519893786
18,0.04540019,0.0228661187950312
18,0.0455002,0.0227483550386372
18,0.0456002,0.0226315675520383
18,0.0457002,0.0225157709933704
18,0.0458002,0.0224009661119686
18,0.0459002,0.022287177598325
18,0.0460002,0.0221744017914808
18,0.04610021,0.022062672577153
18,0.04620021,0.0219519799920286
18,0.04630021,0.0218423417858679
18,0.04640021,0.0217337777387578
18,0.04650021,0.0216262975945489
18,0.04660022,0.0215199047437807
18,0.04670022,0.0214146166545871
18,0.04680022,0.0213104442835447
18,0.04690022,0.0212074093250435
18,0.04700022,0.0211055073535568
18,0.04710022,0.0210047650334075
18,0.04720023,0.0209051870579327
18,0.04730023,0.0208067854886893
18,0.04740023,0.0207095869458114
18,0.04750023,0.0206135842985169
18,0.04760023,0.0205188048578775
18,0.04770023,0.0204252496557742
18,0.04780024,0.0203329406293608
18,0.04790024,0.0202418934310927
18,0.04800024,0.0201521132988761
18,0.04810024,0.0200636032957449
18,0.04820024,0.0199764001234299
18,0.04830024,0.0198905042269619
18,0.04840025,0.0198059294525773
18,0.04850025,0.0197226821083054
18,0.04860025,0.0196407772709834
18,0.04870025,0.0195602365458346
18,0.04880025,0.0194810727131057
18,0.04890025,0.0194032781540493
18,0.04900026,0.019326892387931
18,0.04910026,0.0192519122714001
18,0.04920026,0.0191783584962047
18,0.04930026,0.0191062231754363
18,0.04940026,0.0190355316857389
18,0.04950026,0.0189663120717865
18,0.04960027,0.0188985564321947
18,0.04970027,0.0188322721187987
18,0.04980027,0.0187674852130845
18,0.04990027,0.0187042007670014
19,0.04160013,0.0247088612074734
19,0.04170013,0.0245700013182957
19,0.04180013,0.0244320575782435
19,0.04190014,0.0242950339555971
19,0.04200014,0.0241589443622076
19,0.04210014,0.0240237937699487
19,0.04220014,0.023889605258849
19,0.04230014,0.0237563837224681
19,0.04240014,0.0236241344264219
19,0.04250015,0.0234928803873416
19,0.04260015,0.0233626321895259
19,0.04270015,0.0232333922693114
19,0.04280015,0.0231051912722942
19,0.04290015,0.0229780248936346
19,0.04300015,0.0228519069693121
19,0.04310016,0.0227268660267196
19,0.04320016,0.0226028879141674
19,0.04330016,0.0224800054837951
19,0.04340016,0.0223582311752445
19,0.04350016,0.022237578412116
19,0.04360016,0.0221180529077509
19,0.04370017,0.0219996781126874
19,0.04380017,0.0218824537577818
19,0.04390017,0.02176641317165
19,0.04400017,0.0216515514743783
19,0.04410017,0.021537894818672
19,0.04420017,0.0214254542825763
19,0.04430018,0.0213142401056788
19,0.04440018,0.0212042755005928
19,0.04450018,0.021095566773388
19,0.04460018,0.0209881325190942
19,0.04470018,0.0208819915318681
19,0.04480018,0.0207771417135807
19,0.04490019,0.0206736188180149
19,0.04500019,0.0205714346988932
19,0.04510019,0.0204705968561605
19,0.04520019,0.0203711185132347
19,0.04530019,0.0202729412610476
19,0.04540019,0.0201762359025818
19,0.0455002,0.0200809465355714
19,0.0456002,0.0199870669175053
19,0.0457002,0.019894633889318
19,0.0458002,0.0198036632858005
19,0.0459002,0.0197141532647003
19,0.0460002,0.0196261338954369
19,0.04610021,0.0195396135882355
19,0.04620021,0.0194546003098194
19,0.04630021,0.0193711231895007
19,0.04640021,0.0192891891088906
19,0.04650021,0.0192088247742613
19,0.04660022,0.0191300290849368
19,0.04670022,0.0190528138891789
19,0.04680022,0.0189772142228127
19,0.04690022,0.0189032181630261
19,0.04700022,0.0188308577996948
19,0.04710022,0.0187601483886487
