NEH,pxt,RMSE
13,0.04870025,0.0308532055533993
13,0.04880025,0.0307270368149012
13,0.04890025,0.0306009811454252
13,0.04900026,0.0304750450023657
13,0.04910026,0.0303492331498324
13,0.04920026,0.0302235351549856
13,0.04930026,0.0300979589421599
13,0.04940026,0.0299725157545415
13,0.04950026,0.0298471797491703
13,0.04960027,0.0297219775959571
13,0.04970027,0.0295968956641541
13,0.04980027,0.02947193755278
13,0.04990027,0.029347104526518
14,0.04540019,0.0306341270019338
14,0.0455002,0.0304984974326235
14,0.0456002,0.0303630135070876
14,0.0457002,0.0302276607248317
14,0.0458002,0.0300924451376118
14,0.0459002,0.0299573790968276
14,0.0460002,0.0298224467367136
14,0.04610021,0.0296876589543212
14,0.04620021,0.0295530099954723
14,0.04630021,0.0294185066311769
14,0.04640021,0.0292841423927931
14,0.04650021,0.0291499239704119
14,0.04660022,0.0290158558993106
14,0.04670022,0.0288819180723959
14,0.04680022,0.0287481381465853
14,0.04690022,0.0286144969413334
14,0.04700022,0.0284810081380755
14,0.04710022,0.0283476720869034
14,0.04720023,0.028214475745519
14,0.04730023,0.0280814312257414
14,0.04740023,0.0279485338825863
14,0.04750023,0.0278157849162113
14,0.04760023,0.0276831923110551
14,0.04770023,0.0275507553007548
14,0.04780024,0.0274184682794011
14,0.04790024,0.0272863386120223
14,0.04800024,0.0271543553629461
14,0.04810024,0.0270225393496892
14,0.04820024,0.026890868320758
14,0.04830024,0.0267593523061091
14,0.04840025,0.0266280076157123
14,0.04850025,0.0264968145079256
14,0.04860025,0.0263657845801062
14,0.04870025,0.0262349119303523
14,0.04880025,0.0261041997887984
14,0.04890025,0.0259736583056481
14,0.04900026,0.0258432735973892
14,0.04910026,0.025713059605358
14,0.04920026,0.0255830113983075
14,0.04930026,0.0254531334424088
14,0.04940026,0.0253234197874218
14,0.04950026,0.0251938730677464
14,0.04960027,0.0250644999568683
14,0.04970027,0.0249353046568735
14,0.04980027,0.0248062800529046
14,0.04990027,0.0246774221126473
15,0.04250015,0.0304710130309421
15,0.04260015,0.0303259091368355
15,0.04270015,0.0301809618766277
15,0.04280015,0.0300361774605188
15,0.04290015,0.0298915481107173
15,0.04300015,0.0297470823845524
15,0.04310016,0.029602771086232
15,0.04320016,0.0294586338934986
15,0.04330016,0.0293146547895269
