NEH,pxt,RMSE
17,0.04780024,0.0275777493216256
17,0.04790024,0.0274081474934799
17,0.04800024,0.027238758939948
17,0.04810024,0.027069587480233
17,0.04820024,0.0269006416694588
17,0.04830024,0.0267319286873599
17,0.04840025,0.0265634291907735
17,0.04850025,0.0263951578721044
17,0.04860025,0.0262271134111415
17,0.04870025,0.0260593058360072
17,0.04880025,0.0258917282123422
17,0.04890025,0.0257243735669743
17,0.04900026,0.0255572731827166
17,0.04910026,0.025390390156135
17,0.04920026,0.0252237616434927
17,0.04930026,0.0250573758591533
17,0.04940026,0.0248912243889526
17,0.04950026,0.0247253227014649
17,0.04960027,0.0245596667612539
17,0.04970027,0.0243942572676859
17,0.04980027,0.0242291111092993
17,0.04990027,0.0240642120173919
18,0.04530019,0.0273172425292316
18,0.04540019,0.0271379591060313
18,0.0455002,0.0269589193945862
18,0.0456002,0.0267801298698277
18,0.0457002,0.0266015871541969
18,0.0458002,0.0264232939212691
18,0.0459002,0.0262452602562908
18,0.0460002,0.0260674779436152
18,0.04610021,0.025889952426724
18,0.04620021,0.0257126726676549
18,0.04630021,0.025535665235303
18,0.04640021,0.0253589291726356
18,0.04650021,0.0251824403616608
18,0.04660022,0.0250062344693044
18,0.04670022,0.024830283635792
18,0.04680022,0.024654608199405
18,0.04690022,0.0244792173410162
18,0.04700022,0.0243041035425435
18,0.04710022,0.0241292597900961
18,0.04720023,0.0239547077313661
18,0.04730023,0.0237804416269378
18,0.04740023,0.0236064594491679
18,0.04750023,0.0234327699228912
18,0.04760023,0.0232593789382963
18,0.04770023,0.0230862768423183
18,0.04780024,0.0229134783482776
18,0.04790024,0.0227409985038774
18,0.04800024,0.0225688066414167
18,0.04810024,0.0223969316453101
18,0.04820024,0.0222253728529065
18,0.04830024,0.0220541400362873
18,0.04840025,0.0218832243199565
18,0.04850025,0.0217126372450287
18,0.04860025,0.0215423847320513
18,0.04870025,0.0213724480304509
18,0.04880025,0.021202871678831
18,0.04890025,0.021033633136686
18,0.04900026,0.0208647467647855
18,0.04910026,0.0206962114704447
18,0.04920026,0.0205280282176269
18,0.04930026,0.0203602170376461
18,0.04940026,0.0201927773832603
18,0.04950026,0.020025702488269
18,0.04960027,0.0198590098604678
18,0.04970027,0.0196927091420244
18,0.04980027,0.0195267980225898
18,0.04990027,0.0193612812285631
19,0.04300015,0.0271751592768313
19,0.04310016,0.0269860713729706
19,0.04320016,0.0267972600930322
19,0.04330016,0.0266087234371345
19,0.04340016,0.0264204577760847
