NEH,pxt,RMSE
3,0.03820007,0.00597960823004425
3,0.03830007,0.00594202624917815
3,0.03840008,0.00590455452529144
3,0.03850008,0.00586717390794493
3,0.03860008,0.00582990020474859
3,0.03870008,0.00579272150281762
3,0.03880008,0.00575565252077932
3,0.03890008,0.0057186927866503
3,0.03900009,0.00568183922038886
3,0.03910009,0.00564509924288199
3,0.03920009,0.00560846410976029
3,0.03930009,0.00557195106790331
3,0.03940009,0.00553555139622013
3,0.03950009,0.00549927931465203
3,0.0396001,0.00546312013730202
3,0.0397001,0.0054270882089141
3,0.0398001,0.00539117888582361
3,0.0399001,0.00535539979855121
3,0.0400001,0.00531975101423387
3,0.04010011,0.0052842388427535
3,0.04020011,0.00524885706367
3,0.04030011,0.00521361717325155
3,0.04040011,0.00517851741740817
3,0.04050011,0.00514356120825859
3,0.04060011,0.00510874824791565
3,0.04070012,0.00507408376862015
3,0.04080012,0.00503957409380503
3,0.04090012,0.00500522086730106
3,0.04100012,0.00497102170291825
3,0.04110012,0.00493698797067894
3,0.04120012,0.00490311390925155
3,0.04130013,0.00486940937477624
3,0.04140013,0.00483587238305695
3,0.04150013,0.00480251202111243
3,0.04160013,0.004769329489573
3,0.04170013,0.00473632642410313
3,0.04180013,0.00470350989101787
3,0.04190014,0.00467087907013012
3,0.04200014,0.00463844041080721
3,0.04210014,0.00460620036276014
3,0.04220014,0.00457415904599387
3,0.04230014,0.0045423167936118
3,0.04240014,0.00451068791335845
3,0.04250015,0.00447927158806624
3,0.04260015,0.00444806804621864
3,0.04270015,0.00441708958705899
3,0.04280015,0.0043863323658534
3,0.04290015,0.00435580561360029
3,0.04300015,0.00432550672931871
3,0.04310016,0.0042954548296164
3,0.04320016,0.00426564217900853
3,0.04330016,0.00423608230266828
3,0.04340016,0.00420677309792713
3,0.04350016,0.00417772115991554
3,0.04360016,0.0041489409374086
3,0.04370017,0.00412042862100195
3,0.04380017,0.0040921852065851
3,0.04390017,0.00406422263209089
3,0.04400017,0.00403654876604752
3,0.04410017,0.00400916500089802
3,0.04420017,0.00398207496671787
3,0.04430018,0.00395529644626459
3,0.04440018,0.00392881995643636
3,0.04450018,0.0039026588540522
3,0.04460018,0.00387681347907229
3,0.04470018,0.00385130252027443
3,0.04480018,0.00382613138885738
3,0.04490019,0.00380129063066941
3,0.04500019,0.0037767982967086
3,0.04510019,0.0037526610821907
3,0.04520019,0.00372888472101023
3,0.04530019,0.00370546293333981
3,0.04540019,0.00368242215155069
3,0.0455002,0.00365975942519962
3,0.0456002,0.00363748769694864
3,0.0457002,0.00361560704448386
4,0.02889996,0.00587153239506147
4,0.02899996,0.00582146386750896
4,0.02909996,0.00577156639710586
4,0.02919996,0.00572183968436594
4,0.02929996,0.00567228867637598
4,0.02939996,0.00562292102125261
4,0.02949996,0.00557374129468743
4,0.02959996,0.00552475093009098
4,0.02969996,0.00547595238776007
4,0.02979996,0.00542735693861221
4,0.02989996,0.00537896439359478
4,0.02999996,0.00533077800252138
4,0.03009996,0.00528281683994322
4,0.03019996,0.00523506594640368
4,0.03029996,0.00518754271944909
4,0.03039996,0.0051402537369583
4,0.03049996,0.00509320664102606
4,0.03059996,0.00504639822593326
4,0.03069996,0.00499984244529741
4,0.03079996,0.00495353698814945
4,0.03089995,0.00490749814353136
4,0.03099995,0.00486173209616386
4,0.03109995,0.0048162409068195
4,0.03119995,0.0047710363186757
