NEH,pxt,RMSE
21,0.04300015,0.0225680916031595
21,0.04310016,0.0223677741973355
21,0.04320016,0.0221677673204324
21,0.04330016,0.0219680777942912
21,0.04340016,0.0217687124029133
21,0.04350016,0.0215696690385783
21,0.04360016,0.0213709499121349
21,0.04370017,0.0211725748016755
21,0.04380017,0.0209745239438075
21,0.04390017,0.0207768130201717
21,0.04400017,0.0205794457331134
21,0.04410017,0.0203824342722484
21,0.04420017,0.0201857653881009
21,0.04430018,0.0199894651275284
21,0.04440018,0.019793512719258
21,0.04450018,0.0195979366678469
21,0.04460018,0.0194027381677625
21,0.04470018,0.0192079057791546
21,0.04480018,0.0190134652363694
21,0.04490019,0.0188194082015006
21,0.04500019,0.0186257478749494
21,0.04510019,0.018432496755149
21,0.04520019,0.0182396495793783
21,0.04530019,0.0180471876182641
21,0.04540019,0.017855185400664
21,0.0455002,0.0176636105376359
21,0.0456002,0.0174724766501053
21,0.0457002,0.0172817812290042
21,0.0458002,0.0170915500701416
21,0.0459002,0.0169017782602046
21,0.0460002,0.0167124875150165
21,0.04610021,0.0165236811393053
21,0.04620021,0.0163353634364141
21,0.04630021,0.0161475441658962
21,0.04640021,0.0159602531162803
21,0.04650021,0.0157734842034377
21,0.04660022,0.0155872555915553
21,0.04670022,0.0154015742685334
21,0.04680022,0.0152164583625632
21,0.04690022,0.0150319404419337
21,0.04700022,0.0148479972895176
21,0.04710022,0.0146646648796119
21,0.04720023,0.0144819642225828
21,0.04730023,0.014299897782668
21,0.04740023,0.0141184955637383
21,0.04750023,0.0139377673252311
21,0.04760023,0.0137577283648699
21,0.04770023,0.0135784235729712
21,0.04780024,0.013399849562829
21,0.04790024,0.0132220322437106
21,0.04800024,0.0130449966110082
21,0.04810024,0.0128687730704155
21,0.04820024,0.0126933741215428
21,0.04830024,0.0125188335184419
21,0.04840025,0.012345201787005
21,0.04850025,0.012172465796392
21,0.04860025,0.0120006835037067
21,0.04870025,0.0118298786384724
21,0.04880025,0.01166009202323
21,0.04890025,0.0114913774762572
21,0.04900026,0.0113237280268393
21,0.04910026,0.0111572126945042
21,0.04920026,0.0109918765650999
21,0.04930026,0.01082776618987
21,0.04940026,0.0106649059361168
21,0.04950026,0.0105033623631992
21,0.04960027,0.0103432023578601
21,0.04970027,0.0101844460004715
21,0.04980027,0.0100271659730779
21,0.04990027,0.009871436326284
22,0.04070012,0.0233233489411519
22,0.04080012,0.0231124061626857
22,0.04090012,0.0229017957420514
22,0.04100012,0.022691515576523
22,0.04110012,0.0224815824943731
22,0.04120012,0.0222719902134307
22,0.04130013,0.0220627380348835
22,0.04140013,0.0218538337404333
22,0.04150013,0.0216452866694326
22,0.04160013,0.0214371000840664
22,0.04170013,0.021229269462735
22,0.04180013,0.0210218033636552
22,0.04190014,0.0208147097587198
22,0.04200014,0.0206079945035504
22,0.04210014,0.020401650439207
22,0.04220014,0.020195704110404
22,0.04230014,0.0199901369799189
22,0.04240014,0.0197849702605286
22,0.04250015,0.0195802108924652
22,0.04260015,0.0193758534761476
22,0.04270015,0.0191719039434034
22,0.04280015,0.0189683760313818
22,0.04290015,0.01876528937986
22,0.04300015,0.0185626239177474
22,0.04310016,0.0183604028845491
22,0.04320016,0.0181586397082609
22,0.04330016,0.0179573333876114
22,0.04340016,0.0177564827136029
22,0.04350016,0.0175561141879963
22,0.04360016,0.0173562347726354
22,0.04370017,0.0171568438978731
22,0.04380017,0.0169579602218199
22,0.04390017,0.0167595867950747
22,0.04400017,0.0165617509154516
22,0.04410017,0.0163644470396627
22,0.04420017,0.016167671936914
22,0.04430018,0.0159714861535706
22,0.04440018,0.0157758572615612
22,0.04450018,0.0155808395755212
22,0.04460018,0.0153864077504828
22,0.04470018,0.0151925921066835
22,0.04480018,0.0149994192690997
22,0.04490019,0.0148068966770828
22,0.04500019,0.0146150296464505
22,0.04510019,0.0144238627993822
22,0.04520019,0.0142333925462998
22,0.04530019,0.0140436441066723
22,0.04540019,0.0138546530483128
22,0.0455002,0.0136664525593858
22,0.0456002,0.0134790107990171
22,0.0457002,0.0132924011648103
22,0.0458002,0.0131066334469074
22,0.0459002,0.0129217403664847
22,0.0460002,0.0127377408199094
22,0.04610021,0.0125546808102057
22,0.04620021,0.0123725700082124
22,0.04630021,0.0121914626627427
22,0.04640021,0.0120113898823651
22,0.04650021,0.0118323780242711
22,0.04660022,0.0116544763251933
22,0.04670022,0.011477703736492
22,0.04680022,0.0113021516501019
22,0.04690022,0.0111278192840051
22,0.04700022,0.010954780502873
22,0.04710022,0.010783065379735
22,0.04720023,0.010612773323465
22,0.04730023,0.0104439073963722
22,0.04740023,0.010276562646947
22,0.04750023,0.0101107715053287
22,0.04760023,0.00994663997190408
22,0.04770023,0.00978421359136614
22,0.04780024,0.00962357349400809
22,0.04790024,0.00946481053274054
22,0.04800024,0.00930798672472809
22,0.04810024,0.00915320879415257
22,0.04820024,0.00900055318950282
22,0.04830024,0.00885013477784593
22,0.04840025,0.00870203527769774
22,0.04850025,0.00855638260555585
22,0.04860025,0.00841329240233824
22,0.04870025,0.00827285726962861
23,0.03900009,0.0231955424039388
23,0.03910009,0.0229753388051222
23,0.03920009,0.0227555069747103
23,0.03930009,0.0225360456749096
23,0.03940009,0.0223169473881088
23,0.03950009,0.0220982422939151
23,0.0396001,0.0218798963057579
23,0.0397001,0.0216619365691416
23,0.0398001,0.0214443711737976
23,0.0399001,0.0212272057123827
23,0.0400001,0.021010425662617
23,0.04010011,0.0207940538307851
23,0.04020011,0.0205780992062826
23,0.04030011,0.0203625476376454
23,0.04040011,0.0201474248959003
23,0.04050011,0.0199327224491868
23,0.04060011,0.0197184603850618
23,0.04070012,0.0195046439943248
23,0.04080012,0.0192912594699969
23,0.04090012,0.0190783392877228
23,0.04100012,0.0188658746747599
23,0.04110012,0.0186538854520478
23,0.04120012,0.0184423724519607
23,0.04130013,0.0182313431277141
23,0.04140013,0.0180208135195398
23,0.04150013,0.0178107851895304
23,0.04160013,0.0176012712724566
23,0.04170013,0.0173922803833499
23,0.04180013,0.0171838332197099
23,0.04190014,0.0169759379883679
23,0.04200014,0.0167685904388706
23,0.04210014,0.0165618168776524
23,0.04220014,0.016355632908955
23,0.04230014,0.0161500350298805
23,0.04240014,0.015945061166762
23,0.04250015,0.0157407146373822
23,0.04260015,0.0155370052506884
23,0.04270015,0.0153339648343332
23,0.04280015,0.0151316040895251
23,0.04290015,0.014929932551593
23,0.04300015,0.0147289714624174
23,0.04310016,0.0145287453189832
23,0.04320016,0.0143292843334333
23,0.04330016,0.0141305962969074
23,0.04340016,0.0139327097700623
23,0.04350016,0.0137356555349224
23,0.04360016,0.0135394358677191
23,0.04370017,0.0133441223814053
23,0.04380017,0.0131497032337562
23,0.04390017,0.012956224212231
23,0.04400017,0.012763723951037
23,0.04410017,0.0125722208927353
23,0.04420017,0.0123817528791042
23,0.04430018,0.0121923839890092
23,0.04440018,0.0120041231077957
23,0.04450018,0.0118170177409429
23,0.04460018,0.011631124790826
23,0.04470018,0.0114464921408894
23,0.04480018,0.0112631553885309
23,0.04490019,0.0110811848640576
23,0.04500019,0.0109006050898894
23,0.04510019,0.010721509225714
23,0.04520019,0.0105439498824642
23,0.04530019,0.0103680137183175
23,0.04540019,0.0101937296117279
23,0.0455002,0.0100211862068695
23,0.0456002,0.00985046074115263
23,0.0457002,0.00968165842478047
23,0.0458002,0.00951483768342582
23,0.0459002,0.0093501112543456
23,0.0460002,0.00918756867365097
23,0.04610021,0.00902731124428692
23,0.04620021,0.00886945641781296
23,0.04630021,0.00871411777729007
23,0.04640021,0.0085614282843594
23,0.04650021,0.00841150140385807
23,0.04660022,0.00826446233667981
23,0.04670022,0.00812047959954044
24,0.03740006,0.0231618233830346
24,0.03750006,0.0229322285759558
24,0.03760006,0.0227030287490177
24,0.03770006,0.0224742426277024
24,0.03780007,0.022245847999219
24,0.03790007,0.0220178747392138
24,0.03800007,0.0217902934986255
24,0.03810007,0.0215631499612331
24,0.03820007,0.0213364270302904
24,0.03830007,0.021110141666661
24,0.03840008,0.0208842912419995
24,0.03850008,0.0206588816072857
24,0.03860008,0.0204339175481646
24,0.03870008,0.0202093979968644
24,0.03880008,0.0199853487400099
24,0.03890008,0.0197617699024526
24,0.03900009,0.019538674119524
24,0.03910009,0.0193160531006345
24,0.03920009,0.0190939215013294
24,0.03930009,0.0188723062858255
24,0.03940009,0.0186511901605447
24,0.03950009,0.0184305910026214
24,0.0396001,0.0182105212842579
24,0.0397001,0.0179909943273257
24,0.0398001,0.0177720095094469
24,0.0399001,0.0175536010536291
24,0.0400001,0.017335750287554
24,0.04010011,0.0171184946716338
24,0.04020011,0.0169018303903569
24,0.04030011,0.0166857813796743
24,0.04040011,0.0164703610636449
24,0.04050011,0.0162555680070518
24,0.04060011,0.0160414425996308
24,0.04070012,0.0158279907575373
24,0.04080012,0.0156152264000221
24,0.04090012,0.0154031715470157
24,0.04100012,0.0151918539148522
24,0.04110012,0.0149812734152728
24,0.04120012,0.0147714548661298
24,0.04130013,0.014562448960535
24,0.04140013,0.0143542454605561
24,0.04150013,0.0141468884020606
24,0.04160013,0.0139403900360065
24,0.04170013,0.0137347993371178
24,0.04180013,0.0135301292024423
24,0.04190014,0.0133264083854909
24,0.04200014,0.0131236804616031
24,0.04210014,0.0129219656070099
24,0.04220014,0.012721330340927
24,0.04230014,0.0125217776930755
24,0.04240014,0.0123233687560968
24,0.04250015,0.0121261349435072
24,0.04260015,0.0119301490970927
24,0.04270015,0.011735419911427
24,0.04280015,0.0115420240383176
24,0.04290015,0.0113500188252383
24,0.04300015,0.0111594568537178
24,0.04310016,0.010970391379657
24,0.04320016,0.0107828911279017
24,0.04330016,0.0105970380193759
24,0.04340016,0.010412887615567
24,0.04350016,0.0102305259251284
24,0.04360016,0.0100500401552693
24,0.04370017,0.00987152132819112
24,0.04380017,0.00969505404559892
24,0.04390017,0.00952074057123734
24,0.04400017,0.00934867325794127
24,0.04410017,0.00917897632357055
24,0.04420017,0.00901175603360763
24,0.04430018,0.008847169397188
24,0.04440018,0.00868531158647683
24,0.04450018,0.00852633670242006
24,0.04460018,0.00837039397168602
24,0.04470018,0.00821762637797953
24,0.04480018,0.00806820770839929
25,0.03600004,0.022954399845095
25,0.03610004,0.0227157318530506
25,0.03620004,0.0224774983056797
25,0.03630004,0.0222397089945877
25,0.03640004,0.0220023610507188
25,0.03650004,0.021765414824696
25,0.03660005,0.0215289735536986
25,0.03670005,0.0212929874064543
25,0.03680005,0.0210574761466718
25,0.03690005,0.0208224264970538
25,0.03700005,0.0205878649390334
25,0.03710005,0.0203537960815567
25,0.03720006,0.0201202097345918
25,0.03730006,0.0198871395662856
25,0.03740006,0.0196545723119562
25,0.03750006,0.0194225298320667
25,0.03760006,0.0191910186386791
25,0.03770006,0.0189600399316698
25,0.03780007,0.0187296093090381
25,0.03790007,0.0184997334893889
25,0.03800007,0.0182704326810018
25,0.03810007,0.0180417116176072
25,0.03820007,0.0178135738858077
25,0.03830007,0.0175860538119467
25,0.03840008,0.0173591408846743
25,0.03850008,0.0171328749158126
25,0.03860008,0.0169072406739926
25,0.03870008,0.016682273996217
25,0.03880008,0.01645798664774
25,0.03890008,0.0162343873421091
25,0.03900009,0.0160114995197105
25,0.03910009,0.0157893440692881
25,0.03920009,0.0155679410854356
25,0.03930009,0.0153473034958779
25,0.03940009,0.0151274755576995
25,0.03950009,0.0149084493979346
25,0.0396001,0.0146902702874052
25,0.0397001,0.0144729483619456
25,0.0398001,0.0142565219291199
25,0.0399001,0.0140410251118353
25,0.0400001,0.0138264723431444
25,0.04010011,0.0136129092293076
25,0.04020011,0.013400369531725
25,0.04030011,0.0131888763293547
25,0.04040011,0.0129784831708779
25,0.04050011,0.0127692174710166
25,0.04060011,0.0125611319783094
25,0.04070012,0.0123542650162054
25,0.04080012,0.0121486623111074
25,0.04090012,0.0119443922779285
25,0.04100012,0.0117415059063733
25,0.04110012,0.0115400371323587
25,0.04120012,0.0113400697530652
25,0.04130013,0.0111416543522145
25,0.04140013,0.0109448889422186
25,0.04150013,0.0107498184575114
25,0.04160013,0.010556511563787
25,0.04170013,0.0103651047927954
25,0.04180013,0.0101756223033023
25,0.04190014,0.00998821629868355
25,0.04200014,0.00980294188190186
25,0.04210014,0.00961993840302819
25,0.04220014,0.0094392855170962
25,0.04230014,0.00926114424386566
25,0.04240014,0.00908561764177096
25,0.04250015,0.00891284812504121
25,0.04260015,0.00874297947464284
25,0.04270015,0.0085761754517329
25,0.04280015,0.00841258282541533
25,0.04290015,0.00825238161086798
25,0.04300015,0.008095757095048
25,0.04310016,0.00794289463983613
26,0.03460001,0.023013215111447
26,0.03470001,0.0227650185401407
26,0.03480002,0.0225172680088977
26,0.03490002,0.0222700080410073
26,0.03500002,0.022023223155801
26,0.03510002,0.0217769185136484
26,0.03520002,0.0215311087439807
26,0.03530002,0.0212857988216211
26,0.03540003,0.0210409990249697
26,0.03550003,0.0207967042296712
26,0.03560003,0.0205529216629676
26,0.03570003,0.0203096863465831
26,0.03580003,0.0200669742100682
26,0.03590003,0.0198248058695388
26,0.03600004,0.0195832049519264
26,0.03610004,0.0193421539986909
26,0.03620004,0.0191016769877615
26,0.03630004,0.0188617854785688
26,0.03640004,0.018622498949811
26,0.03650004,0.0183837941543645
26,0.03660005,0.0181457233416002
26,0.03670005,0.0179083031566305
26,0.03680005,0.0176715108028874
26,0.03690005,0.0174353903558196
26,0.03700005,0.017199947598092
26,0.03710005,0.0169651918848898
26,0.03720006,0.0167311503678681
26,0.03730006,0.0164978379755611
26,0.03740006,0.0162652734952356
26,0.03750006,0.0160334683282191
26,0.03760006,0.0158024484625708
26,0.03770006,0.0155722360530478
26,0.03780007,0.0153428502352956
26,0.03790007,0.0151143369906213
26,0.03800007,0.0148866868387596
26,0.03810007,0.014659955068778
26,0.03820007,0.0144341679675256
26,0.03830007,0.0142093361463996
26,0.03840008,0.0139855114972397
26,0.03850008,0.0137627302994796
26,0.03860008,0.0135410128900872
26,0.03870008,0.0133204088770847
26,0.03880008,0.0131009508644097
26,0.03890008,0.012882696609839
26,0.03900009,0.012665673452821
26,0.03910009,0.0124499578006049
26,0.03920009,0.0122355778991981
26,0.03930009,0.0120225927183577
26,0.03940009,0.0118110714498586
26,0.03950009,0.01160109035354
26,0.0396001,0.0113926824075626
26,0.0397001,0.0111859485462327
26,0.0398001,0.0109809369426445
26,0.0399001,0.0107777540449344
26,0.0400001,0.0105764866287361
26,0.04010011,0.0103772052716973
26,0.04020011,0.0101800257241319
26,0.04030011,0.0099850689681827
26,0.04040011,0.00979241593044769
26,0.04050011,0.0096022109425424
26,0.04060011,0.00941455008283541
26,0.04070012,0.00922961596247105
26,0.04080012,0.00904751953314128
26,0.04090012,0.0088684358953049
26,0.04100012,0.00869251506371478
26,0.04110012,0.00851992418567412
26,0.04120012,0.00835088414381309
26,0.04130013,0.00818555540223309
26,0.04140013,0.00802415894184914
26,0.04150013,0.00786690725180834
27,0.03339999,0.0228224340774603
27,0.03349999,0.022565178430705
27,0.0336,0.0223084215431044
27,0.0337,0.0220521779300261
27,0.0338,0.0217964618968558
27,0.0339,0.0215412789548239
27,0.034,0.0212866269277101
27,0.0341,0.0210325172774138
27,0.03420001,0.0207789638854319
27,0.03430001,0.0205259670299575
27,0.03440001,0.0202735435549605
27,0.03450001,0.02002169745995
27,0.03460001,0.0197704386875274
27,0.03470001,0.0195197777390499
27,0.03480002,0.0192697306165572
27,0.03490002,0.0190202982154641
27,0.03500002,0.0187715066344172
27,0.03510002,0.0185233637406394
27,0.03520002,0.0182758719982499
27,0.03530002,0.0180290612776774
27,0.03540003,0.017782933890044
27,0.03550003,0.0175375217291414
27,0.03560003,0.0172928196166363
27,0.03570003,0.017048853774666
27,0.03580003,0.0168056488865707
27,0.03590003,0.0165632253212977
27,0.03600004,0.0163215845311774
27,0.03610004,0.0160807738940781
27,0.03620004,0.0158407972007787
27,0.03630004,0.015601699626279
27,0.03640004,0.0153634860996128
27,0.03650004,0.0151261665477329
27,0.03660005,0.0148898072530128
27,0.03670005,0.0146544427229641
27,0.03680005,0.0144200727752061
27,0.03690005,0.0141867599745756
27,0.03700005,0.0139545140265774
27,0.03710005,0.0137233982901019
27,0.03720006,0.0134934384438716
27,0.03730006,0.0132646844147657
27,0.03740006,0.0130371848327879
27,0.03750006,0.0128109801418053
27,0.03760006,0.0125861189168328
27,0.03770006,0.0123626798608611
27,0.03780007,0.0121407091799646
27,0.03790007,0.0119202575993049
27,0.03800007,0.0117014221618976
27,0.03810007,0.0114842603469896
27,0.03820007,0.0112688534028239
27,0.03830007,0.0110552695064542
27,0.03840008,0.0108436217274244
27,0.03850008,0.0106339790147976
27,0.03860008,0.010426482426963
27,0.03870008,0.0102211903860973
27,0.03880008,0.0100182559638347
27,0.03890008,0.00981778932596455
27,0.03900009,0.00961992297966986
27,0.03910009,0.00942479153167903
27,0.03920009,0.00923255997266272
27,0.03930009,0.00904339895460415
27,0.03940009,0.00885747065996319
27,0.03950009,0.00867494233251838
27,0.0396001,0.0084960364808284
27,0.0397001,0.00832094061764317
27,0.0398001,0.00814988030801988
27,0.0399001,0.00798310816608669
27,0.0400001,0.00782084652158897
28,0.03219997,0.022859521954299
28,0.03229997,0.022592768468404
28,0.03239997,0.0223265670122738
28,0.03249998,0.0220609218462032
28,0.03259998,0.0217958253739405
28,0.03269998,0.0215313033430852
28,0.03279998,0.0212673606760574
28,0.03289998,0.0210039923906186
28,0.03299998,0.020741231998505
28,0.03309999,0.0204790771369491
28,0.03319999,0.0202175189214864
28,0.03329999,0.0199565969627796
28,0.03339999,0.0196963039535572
28,0.03349999,0.0194366643619461
28,0.0336,0.019177675451983
28,0.0337,0.0189193584701947
28,0.0338,0.0186617266154835
28,0.0339,0.0184048068339785
28,0.034,0.0181485975071902
28,0.0341,0.0178931264944017
28,0.03420001,0.0176383942647988
28,0.03430001,0.0173844203505056
28,0.03440001,0.0171312526824866
28,0.03450001,0.0168788821010158
28,0.03460001,0.0166273308509709
28,0.03470001,0.0163766232076011
28,0.03480002,0.0161268074671321
28,0.03490002,0.0158778820281948
28,0.03500002,0.0156298829593348
28,0.03510002,0.0153828383674784
28,0.03520002,0.0151367674287383
28,0.03530002,0.0148917159756148
28,0.03540003,0.0146477085928182
28,0.03550003,0.0144047927980884
28,0.03560003,0.0141629977809802
28,0.03570003,0.0139223591394031
28,0.03580003,0.0136829343607907
28,0.03590003,0.013444758264967
28,0.03600004,0.0132078892347231
28,0.03610004,0.0129723753749981
28,0.03620004,0.0127382569976908
28,0.03630004,0.0125056260936171
28,0.03640004,0.0122745167579299
28,0.03650004,0.0120450326014081
28,0.03660005,0.0118172050967917
28,0.03670005,0.0115911423310373
28,0.03680005,0.011366899616439
28,0.03690005,0.0111445944447191
28,0.03700005,0.0109243114432652
28,0.03710005,0.0107061630252224
28,0.03720006,0.0104902251187151
28,0.03730006,0.0102766708501147
28,0.03740006,0.010065574101631
28,0.03750006,0.00985709921600173
28,0.03760006,0.00965138372467817
28,0.03770006,0.00944858721758742
28,0.03780007,0.00924887856396067
28,0.03790007,0.00905241244520757
28,0.03800007,0.00885942516766969
28,0.03810007,0.00867008282127722
28,0.03820007,0.00848461890692279
28,0.03830007,0.00830327338368302
28,0.03840008,0.00812627100287519
28,0.03850008,0.00795388216405171
28,0.03860008,0.00778640132529714
29,0.03119995,0.0225716576252507
29,0.03129996,0.0222961232788332
29,0.03139996,0.0220211589140257
29,0.03149996,0.0217468040261388
29,0.03159996,0.0214730571898225
29,0.03169996,0.0211999270184536
29,0.03179996,0.0209274439858256
29,0.03189997,0.020655575418311
29,0.03199997,0.020384377401134
29,0.03209997,0.0201138254129437
29,0.03219997,0.0198439539505806
29,0.03229997,0.0195747658331509
29,0.03239997,0.0193062888406043
29,0.03249998,0.0190385073150165
29,0.03259998,0.0187714645250809
29,0.03269998,0.0185051620021425
29,0.03279998,0.0182396200150364
29,0.03289998,0.0179748571683523
29,0.03299998,0.0177108894598435
29,0.03309999,0.0174477371431975
29,0.03319999,0.017185422907473
29,0.03329999,0.0169239622584486
29,0.03339999,0.0166633825930056
29,0.03349999,0.0164037173633182
29,0.0336,0.0161449777064003
29,0.0337,0.0158871968289684
29,0.0338,0.015630402085818
29,0.0339,0.0153746307952525
29,0.034,0.0151199135210737
29,0.0341,0.0148662837644709
29,0.03420001,0.0146137877253326
29,0.03430001,0.0143624452829815
29,0.03440001,0.0141123152542616
29,0.03450001,0.0138634553067958
29,0.03460001,0.0136158812333175
29,0.03470001,0.0133696637763761
29,0.03480002,0.013124853801185
29,0.03490002,0.0128815312960252
29,0.03500002,0.0126397372355312
29,0.03510002,0.012399528981156
29,0.03520002,0.0121609988329815
29,0.03530002,0.0119242303304587
29,0.03540003,0.011689304060787
29,0.03550003,0.0114562865214691
29,0.03560003,0.0112253047051749
29,0.03570003,0.0109964362508924
29,0.03580003,0.0107698158076604
29,0.03590003,0.0105455533109467
29,0.03600004,0.0103237651002612
29,0.03610004,0.0101046030737218
29,0.03620004,0.0098882087936696
29,0.03630004,0.00967474394092844
29,0.03640004,0.00946438585662828
29,0.03650004,0.00925735287275282
29,0.03660005,0.00905376445186154
29,0.03670005,0.00885385748521181
29,0.03680005,0.00865788035787474
29,0.03690005,0.00846605812648559
29,0.03700005,0.0082786495341546
29,0.03710005,0.00809594608480926
29,0.03720006,0.00791823745710783
29,0.03730006,0.0077458160383687
29,0.03740006,0.00757901613587335
30,0.03019996,0.0224734844806074
30,0.03029996,0.0221887643074356
30,0.03039996,0.0219046801478185
30,0.03049996,0.0216212547781066
30,0.03059996,0.0213384737756899
30,0.03069996,0.0210563688094659
30,0.03079996,0.0207749441657444
30,0.03089995,0.020494209343418
30,0.03099995,0.0202141638884311
30,0.03109995,0.0199348538630146
30,0.03119995,0.0196562644601019
30,0.03129996,0.0193784028277328
30,0.03139996,0.01910130483641
30,0.03149996,0.0188249822230238
30,0.03159996,0.0185494573453595
30,0.03169996,0.0182747424324214
30,0.03179996,0.0180008505196139
30,0.03189997,0.0177278152991685
30,0.03199997,0.0174556413798974
30,0.03209997,0.0171843567834484
30,0.03219997,0.0169140078172459
30,0.03229997,0.0166445767743298
30,0.03239997,0.0163761358368297
30,0.03249998,0.0161086746256977
30,0.03259998,0.0158422531733535
30,0.03269998,0.0155768990539849
30,0.03279998,0.0153126444433791
30,0.03289998,0.0150495125320083
30,0.03299998,0.0147875565850844
30,0.03309999,0.0145268249981512
30,0.03319999,0.014267347195947
30,0.03329999,0.0140091808234116
30,0.03339999,0.0137523810142274
30,0.03349999,0.0134969889585232
30,0.0336,0.0132430744461739
30,0.0337,0.0129907093425391
30,0.0338,0.0127399399328451
30,0.0339,0.0124908530218354
30,0.034,0.0122435156184058
30,0.0341,0.0119980335396244
30,0.03420001,0.0117544863794545
30,0.03430001,0.0115129577899931
30,0.03440001,0.0112735533557246
30,0.03450001,0.0110364132151552
30,0.03460001,0.0108016315441607
30,0.03470001,0.0105693516222287
30,0.03480002,0.0103396992663878
30,0.03490002,0.0101128551663966
30,0.03500002,0.00988893996650353
30,0.03510002,0.00966816302727082
30,0.03520002,0.00945070177270001
30,0.03530002,0.00923675040874611
30,0.03540003,0.00902653838602429
30,0.03550003,0.00882030939689
30,0.03560003,0.00861829456783779
30,0.03570003,0.00842077756162554
30,0.03580003,0.00822806076709947
30,0.03590003,0.00804043225977232
30,0.03600004,0.00785821803341391
30,0.03610004,0.00768178053400453
30,0.03620004,0.00751149756924283
31,0.02919996,0.0225644566772951
31,0.02929996,0.0222701532336844
31,0.02939996,0.0219765286884348
31,0.02949996,0.0216835886605657
31,0.02959996,0.0213913557793041
31,0.02969996,0.0210998149023561
31,0.02979996,0.0208090085066103
31,0.02989996,0.0205189484754483
31,0.02999996,0.020229617462604
31,0.03009996,0.0199410601423959
31,0.03019996,0.0196532756467209
31,0.03029996,0.0193662892778506
31,0.03039996,0.019080106723063
31,0.03049996,0.0187947518544717
31,0.03059996,0.0185102506111231
31,0.03069996,0.0182266101709445
31,0.03079996,0.0179438482168695
31,0.03089995,0.0176620099140015
31,0.03099995,0.0173811056512621
31,0.03109995,0.0171011467300455
31,0.03119995,0.0168221902236154
31,0.03129996,0.016544238093902
31,0.03139996,0.0162673217147415
31,0.03149996,0.0159915024293912
31,0.03159996,0.0157167907595409
31,0.03169996,0.0154432227780852
31,0.03179996,0.0151708345054766
31,0.03189997,0.0148996902510586
31,0.03199997,0.0146298355807595
