NEH,pxt,RMSE
22,0.04870025,0.00525015064380365
22,0.04880025,0.0052160618383249
22,0.04890025,0.00519096755781443
22,0.04900026,0.00517492991356366
22,0.04910026,0.00516804950095517
22,0.04920026,0.00517031264744551
22,0.04930026,0.00518166976555013
22,0.04940026,0.00520208137734371
22,0.04950026,0.00523136166208894
22,0.04960027,0.00526937595644934
22,0.04970027,0.00531590510170604
22,0.04980027,0.00537070031826728
22,0.04990027,0.0054334709095751
23,0.04670022,0.00522882439475119
23,0.04680022,0.00520279804688152
23,0.04690022,0.00518666817422463
23,0.04700022,0.00518048071338363
23,0.04710022,0.00518422662709377
23,0.04720023,0.00519789751561837
23,0.04730023,0.00522133270543339
23,0.04740023,0.00525441878273489
23,0.04750023,0.00529693820736798
23,0.04760023,0.00534861896898835
23,0.04770023,0.00540918341365252
23,0.04780024,0.00547829853259143
23,0.04790024,0.00555563854851306
23,0.04800024,0.00564081933033907
23,0.04810024,0.00573348145394702
23,0.04820024,0.00583323292291419
23,0.04830024,0.00593969381068549
23,0.04840025,0.00605249669303251
23,0.04850025,0.00617124988815316
23,0.04860025,0.00629560467340656
23,0.04870025,0.00642521571197885
23,0.04880025,0.00655974748082494
23,0.04890025,0.00669887113467326
23,0.04900026,0.00684230218267413
23,0.04910026,0.0069897478451482
23,0.04920026,0.00714093524992166
23,0.04930026,0.00729562194569666
23,0.04940026,0.0074535621370058
23,0.04950026,0.00761454222520906
23,0.04960027,0.00777834670059826
23,0.04970027,0.00794478669790507
23,0.04980027,0.00811367966754407
23,0.04990027,0.00828486328320877
24,0.04490019,0.00520956843257577
24,0.04500019,0.00519625243146485
24,0.04510019,0.00519372612733824
24,0.04520019,0.00520197141958167
24,0.04530019,0.00522104994506373
24,0.04540019,0.00525052790689953
24,0.0455002,0.00529033767164046
24,0.0456002,0.00534020023481302
24,0.0457002,0.00539983432164047
24,0.0458002,0.00546887337980571
24,0.0459002,0.00554693571212941
24,0.0460002,0.00563361316395163
24,0.04610021,0.00572849368963526
24,0.04620021,0.00583115216769596
24,0.04630021,0.00594113609123554
24,0.04640021,0.00605803856999212
24,0.04650021,0.00618143378749118
24,0.04660022,0.00631092298309456
24,0.04670022,0.00644609751221242
24,0.04680022,0.0065865913871734
24,0.04690022,0.00673204509593413
24,0.04700022,0.00688212326267513
24,0.04710022,0.00703650829195115
24,0.04720023,0.00719489173931792
24,0.04730023,0.00735700014638479
24,0.04740023,0.00752257513158356
24,0.04750023,0.00769135166122739
24,0.04760023,0.0078631338688611
24,0.04770023,0.00803767864467615
24,0.04780024,0.0082148142657146
24,0.04790024,0.0083943437468494
24,0.04800024,0.00857610529308619
24,0.04810024,0.00875993219622595
24,0.04820024,0.0089457017032897
24,0.04830024,0.00913325362854161
24,0.04840025,0.00932246020926804
24,0.04850025,0.00951323340316243
24,0.04860025,0.0097054433850263
24,0.04870025,0.00989899814370518
24,0.04880025,0.0100937990395701
24,0.04890025,0.0102897700414547
24,0.04900026,0.0104868304062468
24,0.04910026,0.0106848947949817
24,0.04920026,0.0108838886125407
24,0.04930026,0.0110837817181073
24,0.04940026,0.0112844732081822
24,0.04950026,0.0114859297897837
24,0.04960027,0.0116880954264832
24,0.04970027,0.0118909167748427
24,0.04980027,0.0120943540757027
24,0.04990027,0.0122983597671563
25,0.04320016,0.00521115092226009
25,0.04330016,0.00520670203800284
25,0.04340016,0.00521389591600746
25,0.04350016,0.0052326527785489
25,0.04360016,0.00526282246655527
25,0.04370017,0.00530412287599762
25,0.04380017,0.00535632540555481
25,0.04390017,0.00541904466783926
25,0.04400017,0.00549188877264676
25,0.04410017,0.00557442803837158
25,0.04420017,0.00566620619799315
25,0.04430018,0.00576675381051724
25,0.04440018,0.00587557767961345
25,0.04450018,0.00599220564184219
25,0.04460018,0.00611615256424872
25,0.04470018,0.00624695078796086
25,0.04480018,0.00638416514591589
25,0.04490019,0.00652735053331872
25,0.04500019,0.00667609449695536
25,0.04510019,0.00683001184342977
25,0.04520019,0.00698873245522679
25,0.04530019,0.00715206128822847
25,0.04540019,0.00731937570643359
25,0.0455002,0.0074905141200701
25,0.0456002,0.00766521100319816
25,0.0457002,0.00784319103616795
25,0.0458002,0.00802422816937828
25,0.0459002,0.00820808806524383
25,0.0460002,0.00839457307404121
25,0.04610021,0.00858347972948468
25,0.04620021,0.0087746288961966
25,0.04630021,0.00896787415760582
25,0.04640021,0.00916304881984062
25,0.04650021,0.00936002032640567
25,0.04660022,0.00955866224696083
25,0.04670022,0.00975883741716253
25,0.04680022,0.00996045468160718
25,0.04690022,0.0101634006635497
25,0.04700022,0.0103675860263853
25,0.04710022,0.0105729190148359
25,0.04720023,0.0107793069259435
25,0.04730023,0.010986698193485
25,0.04740023,0.0111950021048504
25,0.04750023,0.0114041673127382
25,0.04760023,0.011614124336931
25,0.04770023,0.0118248111410323
25,0.04780024,0.0120361876496138
25,0.04790024,0.0122481984015219
25,0.04800024,0.0124607958895641
25,0.04810024,0.0126739412609
25,0.04820024,0.0128875844352663
25,0.04830024,0.0131016988888944
25,0.04840025,0.0133162429352611
25,0.04850025,0.0135311887745463
25,0.04860025,0.0137464968288502
25,0.04870025,0.01396215354551
25,0.04880025,0.0141781178728531
25,0.04890025,0.0143943639787721
25,0.04900026,0.014610870880266
25,0.04910026,0.0148276254099911
25,0.04920026,0.0150445936080048
25,0.04930026,0.0152617583976546
25,0.04940026,0.0154791010481157
25,0.04950026,0.0156966082988288
25,0.04960027,0.0159142592569039
25,0.04970027,0.0161320364416849
25,0.04980027,0.0163499326400524
25,0.04990027,0.0165679193746288
26,0.04160013,0.0052208583680263
26,0.04170013,0.0052222627635874
26,0.04180013,0.00523616070323953
26,0.04190014,0.00526243620293653
26,0.04200014,0.00530082887334539
26,0.04210014,0.00535107140701067
26,0.04220014,0.00541277979874228
26,0.04230014,0.00548550915354391
26,0.04240014,0.00556881828214502
26,0.04250015,0.00566219515919747
26,0.04260015,0.00576510260437125
26,0.04270015,0.00587701599739419
26,0.04280015,0.00599738567397894
26,0.04290015,0.00612568492132782
26,0.04300015,0.0062613956019841
26,0.04310016,0.00640400527222056
26,0.04320016,0.00655302982543246
26,0.04330016,0.00670802515931339
26,0.04340016,0.00686854573147416
26,0.04350016,0.00703418407033048
26,0.04360016,0.00720455105470294
26,0.04370017,0.00737930868898951
26,0.04380017,0.00755812193982848
26,0.04390017,0.00774066686575283
26,0.04400017,0.00792667485417694
26,0.04410017,0.0081158850401009
26,0.04420017,0.00830803303793446
26,0.04430018,0.00850292321378968
26,0.04440018,0.00870033758917062
26,0.04450018,0.00890006577362609
26,0.04460018,0.00910196408924198
26,0.04470018,0.00930585299492046
26,0.04480018,0.00951158987232798
26,0.04490019,0.00971903431436039
26,0.04500019,0.00992805055436177
26,0.04510019,0.0101385337356652
26,0.04520019,0.0103503692168852
26,0.04530019,0.0105635999531003
26,0.04540019,0.0107778552709101
26,0.0455002,0.0109931829064376
26,0.0456002,0.0112095074037203
26,0.0457002,0.0114267596286286
26,0.0458002,0.011644861335659
26,0.0459002,0.0118637506945193
26,0.0460002,0.0120833823869714
26,0.04610021,0.0123036849234997
26,0.04620021,0.0125246100507787
26,0.04630021,0.0127461222179142
26,0.04640021,0.0129681625355192
26,0.04650021,0.0131907036723203
26,0.04660022,0.0134136880785302
26,0.04670022,0.0136370927884637
26,0.04680022,0.0138608896513704
26,0.04690022,0.0140850243632964
26,0.04700022,0.0143094886254148
26,0.04710022,0.0145342570312838
26,0.04720023,0.0147592850658066
26,0.04730023,0.0149845620800411
26,0.04740023,0.0152100513926745
26,0.04750023,0.0154357511068119
26,0.04760023,0.0156616207597304
26,0.04770023,0.0158876544285406
26,0.04780024,0.0161138249049017
26,0.04790024,0.0163401243818198
26,0.04800024,0.0165665389509312
26,0.04810024,0.0167930315991472
26,0.04820024,0.0170196132344668
26,0.04830024,0.0172462594634231
26,0.04840025,0.0174729611622418
26,0.04850025,0.0176996974680251
26,0.04860025,0.0179264669828978
26,0.04870025,0.0181532419401993
26,0.04880025,0.0183800394830059
26,0.04890025,0.0186068254463805
26,0.04900026,0.0188336021414483
26,0.04910026,0.0190603532089596
26,0.04920026,0.0192870846140235
26,0.04930026,0.0195137733937506
26,0.04940026,0.0197404164848823
26,0.04950026,0.0199670113452667
26,0.04960027,0.0201935486005741
26,0.04970027,0.0204200027597991
27,0.04010011,0.00523320228438815
27,0.04020011,0.00523849835937658
27,0.04030011,0.00525720138002871
27,0.04040011,0.00528909995455565
27,0.04050011,0.00533390932602308
27,0.04060011,0.00539127051704759
27,0.04070012,0.00546075116426077
27,0.04080012,0.00554184213669394
27,0.04090012,0.00563400253250416
27,0.04100012,0.0057366561739367
27,0.04110012,0.00584920814027962
27,0.04120012,0.00597105725037908
27,0.04130013,0.00610161449130168
27,0.04140013,0.00624029252328154
27,0.04150013,0.00638651814022294
27,0.04160013,0.00653975907273324
27,0.04170013,0.0066995011939015
27,0.04180013,0.00686524720660179
27,0.04190014,0.0070365402120487
27,0.04200014,0.00721295438443881
27,0.04210014,0.00739409463526487
27,0.04220014,0.00757959910040601
27,0.04230014,0.00776909817925871
27,0.04240014,0.00796230942453694
27,0.04250015,0.00815893083176111
27,0.04260015,0.00835868807711224
27,0.04270015,0.00856133916619435
27,0.04280015,0.00876665199294539
27,0.04290015,0.00897443447734659
27,0.04300015,0.00918447707166587
27,0.04310016,0.00939661355988538
27,0.04320016,0.0096106732701102
27,0.04330016,0.00982652278990551
27,0.04340016,0.010044007928135
27,0.04350016,0.0102630204519994
27,0.04360016,0.0104834306189637
27,0.04370017,0.0107051364747585
27,0.04380017,0.0109280246566713
27,0.04390017,0.0111520417791835
27,0.04400017,0.0113770550864296
27,0.04410017,0.0116030205674099
27,0.04420017,0.0118298563823608
27,0.04430018,0.0120574923959302
27,0.04440018,0.0122858713660846
27,0.04450018,0.0125149297476017
27,0.04460018,0.0127446218827225
27,0.04470018,0.0129748883798106
27,0.04480018,0.0132056847364789
27,0.04490019,0.0134369716891143
27,0.04500019,0.0136687145454034
27,0.04510019,0.0139008659854557
27,0.04520019,0.0141333860895165
27,0.04530019,0.0143663767573811
27,0.04540019,0.0145995571654595
27,0.0455002,0.014833015453198
27,0.0456002,0.0150667353865595
27,0.0457002,0.0153006875641757
27,0.0458002,0.0155348443764387
27,0.0459002,0.0157691919198305
27,0.0460002,0.0160037018184817
27,0.04610021,0.016238349906632
27,0.04620021,0.0164731225951516
27,0.04630021,0.0167080115350214
27,0.04640021,0.0169429878032162
27,0.04650021,0.0171780385540638
27,0.04660022,0.0174131533233995
27,0.04670022,0.0176483117669794
27,0.04680022,0.0178835067945008
27,0.04690022,0.0181187271152653
27,0.04700022,0.0183539518607313
27,0.04710022,0.0185891808670844
27,0.04720023,0.0188243954459554
27,0.04730023,0.0190595822890631
27,0.04740023,0.0192947470582714
27,0.04750023,0.019529873895106
27,0.04760023,0.0197649464699898
27,0.04770023,0.019999960142485
27,0.04780024,0.0202349201571803
27,0.04790024,0.020469800053139
27,0.04800024,0.0207046015150443
28,0.03870008,0.00524619347949531
28,0.03880008,0.00525475951421411
28,0.03890008,0.00527763963541493
28,0.03900009,0.00531457652555614
28,0.03910009,0.00536525086210891
28,0.03920009,0.005429217864808
28,0.03930009,0.00550595728412943
28,0.03940009,0.00559490209554373
28,0.03950009,0.00569544286741271
28,0.0396001,0.00580691671471973
28,0.0397001,0.00592866630491393
28,0.0398001,0.00606002783278354
28,0.0399001,0.00620035042313988
