NEH,pxt,RMSE
13,0.04660022,0.0390887964047266
13,0.04670022,0.0389497005688018
13,0.04680022,0.0388107400897694
13,0.04690022,0.0386719354851403
13,0.04700022,0.0385332730225852
13,0.04710022,0.0383947626952374
13,0.04720023,0.0382563964249425
13,0.04730023,0.0381181836292522
13,0.04740023,0.037980123069331
13,0.04750023,0.0378422020537234
13,0.04760023,0.0377044367600023
13,0.04770023,0.0375668258895823
13,0.04780024,0.0374293692682792
13,0.04790024,0.0372920608341808
13,0.04800024,0.0371549010744976
13,0.04810024,0.0370178986901762
13,0.04820024,0.0368810465947328
13,0.04830024,0.0367443453512364
13,0.04840025,0.0366078101940071
13,0.04850025,0.0364714239046842
13,0.04860025,0.0363351953941449
13,0.04870025,0.0361991233268288
13,0.04880025,0.0360632007383814
13,0.04890025,0.0359274388374262
13,0.04900026,0.0357918436373371
13,0.04910026,0.0356564054781798
13,0.04920026,0.0355211181750979
13,0.04930026,0.0353859989760874
13,0.04940026,0.0352510396921525
13,0.04950026,0.0351162313153383
13,0.04960027,0.0349816004158279
13,0.04970027,0.0348471241796978
13,0.04980027,0.0347128074045187
13,0.04990027,0.0345786608645547
14,0.04340016,0.0389083626100745
14,0.04350016,0.0387586899154012
14,0.04360016,0.0386091977255332
14,0.04370017,0.0384598667771938
14,0.04380017,0.0383107031916072
14,0.04390017,0.0381617150981867
14,0.04400017,0.0380128956071436
14,0.04410017,0.0378642452282042
14,0.04420017,0.0377157731324822
14,0.04430018,0.0375674724355139
14,0.04440018,0.0374193460567027
14,0.04450018,0.0372713934371698
14,0.04460018,0.0371236143151579
14,0.04470018,0.0369760059820631
14,0.04480018,0.0368285849850813
14,0.04490019,0.036681334883338
14,0.04500019,0.0365342623945108
14,0.04510019,0.0363873681582366
14,0.04520019,0.0362406487517323
14,0.04530019,0.0360940480737285
14,0.04540019,0.0359476975373406
14,0.0455002,0.0358015159984686
14,0.0456002,0.0356555200557331
14,0.0457002,0.0355097161214645
14,0.0458002,0.0353640853252259
14,0.0459002,0.0352186458356146
14,0.0460002,0.0350733808261618
14,0.04610021,0.0349283116428131
14,0.04620021,0.0347834265790949
14,0.04630021,0.0346387266700211
14,0.04640021,0.0344942163427375
14,0.04650021,0.0343498954506109
14,0.04660022,0.0342057659313636
14,0.04670022,0.0340618297918616
14,0.04680022,0.0339180826217406
14,0.04690022,0.0337745247645259
14,0.04700022,0.0336311606034635
14,0.04710022,0.0334880029386244
14,0.04720023,0.0333450252334481
14,0.04730023,0.0332022524239756
14,0.04740023,0.0330596708671312
14,0.04750023,0.0329172930107365
14,0.04760023,0.0327751155618545
14,0.04770023,0.0326331382669047
14,0.04780024,0.0324913669624621
14,0.04790024,0.032349786582556
14,0.04800024,0.0322084272517814
14,0.04810024,0.0320672623697891
14,0.04820024,0.0319263053493949
14,0.04830024,0.0317855577970229
14,0.04840025,0.0316450233809605
14,0.04850025,0.0315046880104516
14,0.04860025,0.0313645761244473
14,0.04870025,0.0312246669313616
14,0.04880025,0.0310849803637701
14,0.04890025,0.0309455063614184
14,0.04900026,0.0308062470956111
14,0.04910026,0.0306672044626001
14,0.04920026,0.030528381333929
14,0.04930026,0.0303897829499529
14,0.04940026,0.0302514026468758
14,0.04950026,0.0301132580984213
14,0.04960027,0.0299753263014219
14,0.04970027,0.0298376202475434
14,0.04980027,0.0297001559980681
14,0.04990027,0.0295629160507449
15,0.04060011,0.0387696479675842
15,0.04070012,0.0386093898742535
15,0.04080012,0.0384493340227088
15,0.04090012,0.0382894658889577
15,0.04100012,0.038129796133112
15,0.04110012,0.0379703140733786
15,0.04120012,0.0378110253245953
15,0.04130013,0.0376519381528226
15,0.04140013,0.0374930555273238
15,0.04150013,0.0373343587474805
15,0.04160013,0.0371758602595305
15,0.04170013,0.037017568500109
15,0.04180013,0.0368594749033656
15,0.04190014,0.0367015786932091
15,0.04200014,0.0365438816942116
15,0.04210014,0.0363863945850791
15,0.04220014,0.0362291051660774
15,0.04230014,0.0360720180923543
15,0.04240014,0.0359151431842937
15,0.04250015,0.0357584728730801
15,0.04260015,0.0356019974115424
15,0.04270015,0.0354457440347641
15,0.04280015,0.0352896906706617
15,0.04290015,0.0351338452008233
15,0.04300015,0.0349782163158608
15,0.04310016,0.0348227966102088
15,0.04320016,0.0346675876086209
15,0.04330016,0.0345125962741061
15,0.04340016,0.0343578170404131
15,0.04350016,0.034203250223341
15,0.04360016,0.0340489032689128
15,0.04370017,0.033894770748504
15,0.04380017,0.0337408587760241
15,0.04390017,0.0335871652486459
15,0.04400017,0.0334337011918649
15,0.04410017,0.0332804539617251
15,0.04420017,0.0331274159860835
15,0.04430018,0.0329746163186597
15,0.04440018,0.0328220455888724
15,0.04450018,0.0326696949300249
15,0.04460018,0.0325175760475775
15,0.04470018,0.0323656912572942
15,0.04480018,0.0322140362029222
15,0.04490019,0.032062605738853
15,0.04500019,0.031911417972527
15,0.04510019,0.0317604570429745
15,0.04520019,0.031609740806282
15,0.04530019,0.0314591931269476
15,0.04540019,0.0313089538419179
15,0.0455002,0.0311589503773637
15,0.0456002,0.0310091921267168
15,0.0457002,0.03085967542115
