NEH,pxt,RMSE
12,0.04810024,0.0530506213152184
12,0.04820024,0.0529261288965269
12,0.04830024,0.0528017508852504
12,0.04840025,0.0526774928584805
12,0.04850025,0.0525533516909061
12,0.04860025,0.0524293170298087
12,0.04870025,0.0523054096108729
12,0.04880025,0.0521816187126077
12,0.04890025,0.052057936754728
12,0.04900026,0.0519343822421697
12,0.04910026,0.0518109459932218
12,0.04920026,0.0516876165427775
12,0.04930026,0.0515644103573709
12,0.04940026,0.0514413290569103
12,0.04950026,0.0513183520887189
12,0.04960027,0.0511955045057309
12,0.04970027,0.0510727687019194
12,0.04980027,0.0509501602976407
12,0.04990027,0.0508276591431261
13,0.04460018,0.052785709065752
13,0.04470018,0.0526510192357102
13,0.04480018,0.0525164709726859
13,0.04490019,0.0523820578458765
13,0.04500019,0.0522477665028343
13,0.04510019,0.0521136244040393
13,0.04520019,0.0519796238553284
13,0.04530019,0.051845678647344
13,0.04540019,0.05171194335821
13,0.0455002,0.0515783396500167
13,0.0456002,0.0514448863230379
13,0.0457002,0.0513115629553779
13,0.0458002,0.0511783748984716
13,0.0459002,0.0510453236977585
13,0.0460002,0.0509124174571087
13,0.04610021,0.0507796365904077
13,0.04620021,0.0506470092827224
13,0.04630021,0.0505145074910466
13,0.04640021,0.0503821500897674
13,0.04650021,0.0502499287827207
13,0.04660022,0.0501178498048733
13,0.04670022,0.0499859128830074
13,0.04680022,0.0498541005518381
13,0.04690022,0.0497224425769732
13,0.04700022,0.049590920429282
13,0.04710022,0.049459534491638
13,0.04720023,0.0493282919404591
13,0.04730023,0.0491971890635851
13,0.04740023,0.0490662314451569
13,0.04750023,0.0489354023543148
13,0.04760023,0.0488047196370469
13,0.04770023,0.0486741842014482
13,0.04780024,0.048543784669002
13,0.04790024,0.048413533365832
13,0.04800024,0.048283413874628
13,0.04810024,0.0481534407393172
13,0.04820024,0.0480236188836525
13,0.04830024,0.0478939271497783
13,0.04840025,0.0477643836300211
13,0.04850025,0.0476349839444312
13,0.04860025,0.0475057233282783
13,0.04870025,0.0473766145980641
13,0.04880025,0.0472476422108288
13,0.04890025,0.0471188197296067
13,0.04900026,0.0469901458516304
13,0.04910026,0.0468616083231224
13,0.04920026,0.046733222171913
13,0.04930026,0.0466049713673781
13,0.04940026,0.0464768734904171
13,0.04950026,0.0463489235395316
13,0.04960027,0.0462211193794272
13,0.04970027,0.0460934653426615
13,0.04980027,0.0459659466297214
13,0.04990027,0.0458385873115928
14,0.04150013,0.0526658561282291
14,0.04160013,0.0525208587701139
14,0.04170013,0.0523760221391608
14,0.04180013,0.0522313390029414
14,0.04190014,0.0520868105815391
14,0.04200014,0.0519424452794583
14,0.04210014,0.0517982303455133
14,0.04220014,0.0516541776181154
14,0.04230014,0.0515102773142653
14,0.04240014,0.0513665423870445
14,0.04250015,0.0512229579107396
14,0.04260015,0.051079532860264
14,0.04270015,0.0509362699219064
14,0.04280015,0.0507931622394392
14,0.04290015,0.0506502174768442
14,0.04300015,0.0505074300421441
14,0.04310016,0.0503647951241925
14,0.04320016,0.0502223275020545
14,0.04330016,0.0500800167492114
14,0.04340016,0.049937866246674
14,0.04350016,0.0497958785167058
14,0.04360016,0.0496540502654153
14,0.04370017,0.0495123826070493
14,0.04380017,0.049370868332259
14,0.04390017,0.0492295213724503
14,0.04400017,0.0490883373732785
14,0.04410017,0.0489473178454375
14,0.04420017,0.0488064589738107
14,0.04430018,0.0486657632501432
14,0.04440018,0.0485252270741076
14,0.04450018,0.0483848520777055
14,0.04460018,0.0482446399728047
14,0.04470018,0.0481045927249108
14,0.04480018,0.0479647167126299
14,0.04490019,0.0478249998291721
14,0.04500019,0.047685438269635
14,0.04510019,0.0475460550574646
14,0.04520019,0.0474068347654082
14,0.04530019,0.0472677063013723
14,0.04540019,0.0471288136822402
14,0.0455002,0.0469900887729018
14,0.0456002,0.0468515288826582
14,0.0457002,0.0467131336869659
14,0.0458002,0.046574911937914
14,0.0459002,0.0464368572627087
14,0.0460002,0.046298968681761
14,0.04610021,0.0461612373341207
14,0.04620021,0.0460236924605934
14,0.04630021,0.0458863068988222
14,0.04640021,0.0457490925848225
14,0.04650021,0.04561205432014
14,0.04660022,0.0454751815150036
14,0.04670022,0.0453384746460122
14,0.04680022,0.0452019429973466
14,0.04690022,0.0450655889081065
14,0.04700022,0.0449294015456885
14,0.04710022,0.0447933768023299
14,0.04720023,0.0446575403168901
14,0.04730023,0.0445218709081286
14,0.04740023,0.0443863736481081
14,0.04750023,0.0442510505951771
14,0.04760023,0.0441159104405295
14,0.04770023,0.0439809391297482
14,0.04780024,0.043846140678532
14,0.04790024,0.0437115267073544
14,0.04800024,0.0435770792006083
14,0.04810024,0.0434428149603171
14,0.04820024,0.0433087314783953
14,0.04830024,0.0431748185544654
14,0.04840025,0.0430410973425642
14,0.04850025,0.0429075376220025
14,0.04860025,0.0427741744924732
14,0.04870025,0.0426409814739838
14,0.04880025,0.0425079644323209
14,0.04890025,0.0423751455704209
14,0.04900026,0.0422424970963019
14,0.04910026,0.0421100441391867
14,0.04920026,0.0419777565061845
