NEH,pxt,RMSE
20,0.04900026,0.02441688514797
20,0.04910026,0.024238990536874
20,0.04920026,0.0240613716923293
20,0.04930026,0.023884016298053
20,0.04940026,0.0237069395453535
20,0.04950026,0.0235301398278106
20,0.04960027,0.0233536010648815
20,0.04970027,0.0231773592543246
20,0.04980027,0.0230014033220427
20,0.04990027,0.0228257235468781
21,0.04680022,0.0241915967018102
21,0.04690022,0.0240052037920083
21,0.04700022,0.0238191028541898
21,0.04710022,0.0236332981965029
21,0.04720023,0.0234477998436012
21,0.04730023,0.0232626084041145
21,0.04740023,0.0230777317679623
21,0.04750023,0.0228931500607878
21,0.04760023,0.0227089004214103
21,0.04770023,0.0225249544018627
21,0.04780024,0.0223413516351596
21,0.04790024,0.0221580569276387
21,0.04800024,0.0219751025441539
21,0.04810024,0.021792487793037
21,0.04820024,0.0216102047612843
21,0.04830024,0.0214282602469152
21,0.04840025,0.0212466676207309
21,0.04850025,0.0210654325339771
21,0.04860025,0.0208845432385268
21,0.04870025,0.0207040238809105
21,0.04880025,0.0205238681124352
21,0.04890025,0.0203440917088009
21,0.04900026,0.0201646842950837
21,0.04910026,0.0199856632837709
21,0.04920026,0.0198070349440199
21,0.04930026,0.0196287952728564
21,0.04940026,0.0194509638502398
21,0.04950026,0.0192735325351067
21,0.04960027,0.0190965227517397
21,0.04970027,0.0189199299196315
21,0.04980027,0.0187437703024476
21,0.04990027,0.0185680402389059
22,0.04470018,0.0241603281954209
22,0.04480018,0.0239651417367253
22,0.04490019,0.0237702843236644
22,0.04500019,0.0235757448626432
22,0.04510019,0.0233815448125471
22,0.04520019,0.0231876626271568
22,0.04530019,0.0229941040619581
22,0.04540019,0.0228009187471275
22,0.0455002,0.0226080765870607
22,0.0456002,0.0224155774981897
22,0.0457002,0.0222234509798681
22,0.0458002,0.0220316566156722
22,0.0459002,0.0218402492422607
22,0.0460002,0.0216492015652135
22,0.04610021,0.0214585270548809
22,0.04620021,0.0212682262420282
22,0.04630021,0.0210783052047472
22,0.04640021,0.0208887892445681
22,0.04650021,0.0206996506344985
22,0.04660022,0.0205109137601788
22,0.04670022,0.0203225891613261
22,0.04680022,0.0201346765382089
22,0.04690022,0.0199471815780784
22,0.04700022,0.0197601089877051
22,0.04710022,0.0195734672873663
22,0.04720023,0.0193872697407969
22,0.04730023,0.0192015203417609
22,0.04740023,0.0190162022035578
22,0.04750023,0.0188313680911822
22,0.04760023,0.0186470097279785
22,0.04770023,0.0184631095765773
22,0.04780024,0.0182797112967877
22,0.04790024,0.0180967986744727
22,0.04800024,0.0179143997064786
22,0.04810024,0.0177325123159552
22,0.04820024,0.0175511607662981
22,0.04830024,0.017370337005847
22,0.04840025,0.017190056866984
22,0.04850025,0.0170103475412718
22,0.04860025,0.0168311899734697
22,0.04870025,0.016652643776492
22,0.04880025,0.0164746816756746
22,0.04890025,0.0162973299326002
22,0.04900026,0.0161205964141867
22,0.04910026,0.0159445019177869
22,0.04920026,0.0157690786870846
22,0.04930026,0.0155942954477942
22,0.04940026,0.0154202254124258
22,0.04950026,0.0152468485359506
22,0.04960027,0.0150741884430643
22,0.04970027,0.0149022700280049
22,0.04980027,0.0147311009420779
22,0.04990027,0.0145607265807372
23,0.04290015,0.0238880909539329
23,0.04300015,0.0236845415971492
23,0.04310016,0.0234813518912036
23,0.04320016,0.0232785156867846
23,0.04330016,0.0230760479189675
23,0.04340016,0.0228739586467554
23,0.04350016,0.0226722424528115
23,0.04360016,0.0224709036275522
23,0.04370017,0.0222699433293877
23,0.04380017,0.0220693796211652
23,0.04390017,0.0218692121353262
23,0.04400017,0.0216694330998068
23,0.04410017,0.0214700490291386
23,0.04420017,0.0212710843896132
23,0.04430018,0.0210725444073619
23,0.04440018,0.0208744167569735
23,0.04450018,0.0206767163491126
23,0.04460018,0.0204794579305251
