NEH,pxt,RMSE
18,0.04880025,0.0264030451545795
18,0.04890025,0.0262300623617171
18,0.04900026,0.0260573239926768
18,0.04910026,0.0258848235697183
18,0.04920026,0.0257125572556157
18,0.04930026,0.0255405456588636
18,0.04940026,0.0253687628278683
18,0.04950026,0.0251972336421675
18,0.04960027,0.0250259503243598
18,0.04970027,0.0248549234990295
18,0.04980027,0.0246841492868041
18,0.04990027,0.0245136254941176
19,0.04630021,0.0262989781631699
19,0.04640021,0.0261164933890738
19,0.04650021,0.0259342710319545
19,0.04660022,0.025752312558417
19,0.04670022,0.025570615610541
19,0.04680022,0.0253892014831116
19,0.04690022,0.0252080470314732
19,0.04700022,0.0250271680319728
19,0.04710022,0.0248465668763608
19,0.04720023,0.0246662462779347
19,0.04730023,0.0244862025764538
19,0.04740023,0.0243064325403117
19,0.04750023,0.0241269680809708
19,0.04760023,0.0239477725317312
19,0.04770023,0.0237688838938212
19,0.04780024,0.0235902752557204
19,0.04790024,0.0234119726990594
19,0.04800024,0.0232339725219525
19,0.04810024,0.0230562565033393
19,0.04820024,0.0228788613459949
19,0.04830024,0.0227017776738381
19,0.04840025,0.0225250007545713
19,0.04850025,0.0223485441726751
19,0.04860025,0.0221724018979014
19,0.04870025,0.0219965833210149
19,0.04880025,0.0218210955010117
19,0.04890025,0.0216459425664754
19,0.04900026,0.0214711135459246
19,0.04910026,0.021296635225796
19,0.04920026,0.0211224869574921
19,0.04930026,0.0209487049267279
19,0.04940026,0.020775268010181
19,0.04950026,0.0206021872116045
19,0.04960027,0.0204294597300254
19,0.04970027,0.0202571168598841
19,0.04980027,0.0200851428811906
19,0.04990027,0.0199135385626939
20,0.04410017,0.0260974189316975
20,0.04420017,0.0259055938832699
20,0.04430018,0.0257140629508748
20,0.04440018,0.0255228202302261
20,0.04450018,0.0253318768993775
20,0.04460018,0.0251412311337489
20,0.04470018,0.0249508891202457
20,0.04480018,0.0247608364462872
20,0.04490019,0.0245711055599592
20,0.04500019,0.0243816803504953
20,0.04510019,0.0241925601419337
20,0.04520019,0.0240037533462939
20,0.04530019,0.0238152177273258
20,0.04540019,0.0236270481296835
20,0.0455002,0.0234392095327701
20,0.0456002,0.0232516935297736
20,0.0457002,0.023064524036291
20,0.0458002,0.0228776611701929
20,0.0459002,0.0226911645367667
20,0.0460002,0.0225049905123047
20,0.04610021,0.0223191698978165
20,0.04620021,0.0221337047116133
20,0.04630021,0.021948590815422
20,0.04640021,0.0217638344609647
20,0.04650021,0.0215794360281705
20,0.04660022,0.0213954151766562
20,0.04670022,0.0212117695292114
20,0.04680022,0.0210284832166708
20,0.04690022,0.0208455977084467
20,0.04700022,0.0206630916330073
20,0.04710022,0.0204809856225379
20,0.04720023,0.0202992800887979
20,0.04730023,0.0201179727523928
20,0.04740023,0.0199370820026989
20,0.04750023,0.0197566106898858
20,0.04760023,0.0195765543454704
20,0.04770023,0.0193969322263746
20,0.04780024,0.0192177566146805
20,0.04790024,0.019039026313216
20,0.04800024,0.0188607383143209
20,0.04810024,0.0186829288003179
20,0.04820024,0.0185055661035836
20,0.04830024,0.018328696565705
20,0.04840025,0.0181523043261939
20,0.04850025,0.0179764138929254
20,0.04860025,0.0178010229774208
20,0.04870025,0.0176261547353788
20,0.04880025,0.0174517981365521
20,0.04890025,0.0172779839186916
20,0.04900026,0.0171047193028448
20,0.04910026,0.0169319981436608
20,0.04920026,0.0167598582759759
20,0.04930026,0.0165882825857094
20,0.04940026,0.0164173115094193
20,0.04950026,0.0162469507429358
20,0.04960027,0.0160771996180587
20,0.04970027,0.0159080755969793
20,0.04980027,0.0157396087152233
20,0.04990027,0.0155718016436502
21,0.04210014,0.0259137948295624
21,0.04220014,0.0257126441518837
21,0.04230014,0.0255118046300564
21,0.04240014,0.0253112991633403
21,0.04250015,0.0251111048156414
21,0.04260015,0.0249112541097365
21,0.04270015,0.0247117251878988
21,0.04280015,0.0245125339211491
21,0.04290015,0.0243136689560023
21,0.04300015,0.0241151671572261
21,0.04310016,0.0239169957499082
21,0.04320016,0.0237191740053444
21,0.04330016,0.0235217014907741
21,0.04340016,0.0233245928762536
21,0.04350016,0.0231278276158146
21,0.04360016,0.0229314482109289
21,0.04370017,0.0227354170014564
21,0.04380017,0.0225397635098532
21,0.04390017,0.0223444866562003
21,0.04400017,0.022149593219064
21,0.04410017,0.0219550855116957
21,0.04420017,0.0217609662367784
21,0.04430018,0.0215672495423108
21,0.04440018,0.0213739212159586
21,0.04450018,0.0211810107198143
21,0.04460018,0.0209885069359194
21,0.04470018,0.020796416187698
21,0.04480018,0.0206047585522735
21,0.04490019,0.0204135303682311
21,0.04500019,0.0202227371538097
21,0.04510019,0.0200323899541012
21,0.04520019,0.0198424848945222
21,0.04530019,0.0196529896118665
21,0.04540019,0.0194640175560614
21,0.0455002,0.0192755156790187
21,0.0456002,0.0190874929198958
21,0.0457002,0.0188999673476781
21,0.0458002,0.0187129419808031
21,0.0459002,0.0185264105751458
21,0.0460002,0.0183404030861836
21,0.04610021,0.0181549242145903
21,0.04620021,0.0179699872191965
21,0.04630021,0.0177855862035759
21,0.04640021,0.0176017559077722
21,0.04650021,0.0174184887657106
21,0.04660022,0.0172358034619314
21,0.04670022,0.0170537062800492
21,0.04680022,0.0168722291769155
21,0.04690022,0.0166913676817239
21,0.04700022,0.0165111325354418
21,0.04710022,0.016331555862806
21,0.04720023,0.0161526406215056
21,0.04730023,0.0159744018056655
21,0.04740023,0.0157968574465904
21,0.04750023,0.0156200287234254
21,0.04760023,0.0154439168618716
21,0.04770023,0.0152685642361612
21,0.04780024,0.0150939753642623
21,0.04790024,0.0149201742166474
21,0.04800024,0.0147471876128845
21,0.04810024,0.0145750019463894
21,0.04820024,0.0144036950149408
21,0.04830024,0.0142332591332831
21,0.04840025,0.0140637143893562
21,0.04850025,0.0138950922738061
21,0.04860025,0.0137274299474459
21,0.04870025,0.0135607396632667
21,0.04880025,0.0133950590908757
21,0.04890025,0.0132304201617117
21,0.04900026,0.0130668442557356
21,0.04910026,0.0129043672925539
21,0.04920026,0.012743041431446
21,0.04930026,0.0125828652400965
21,0.04940026,0.0124239135846663
21,0.04950026,0.0122662022279893
21,0.04960027,0.0121097747696959
21,0.04970027,0.0119546839180386
21,0.04980027,0.0118009642305485
21,0.04990027,0.0116486554977181
22,0.04030011,0.0256908382553605
22,0.04040011,0.0254804480957244
22,0.04050011,0.0252704007878531
22,0.04060011,0.0250607228722164
22,0.04070012,0.0248514038725128
22,0.04080012,0.0246424277539945
22,0.04090012,0.0244338288986929
22,0.04100012,0.0242256029501475
22,0.04110012,0.0240177387054082
22,0.04120012,0.0238102525372947
22,0.04130013,0.023603154940448
22,0.04140013,0.0233964453628679
22,0.04150013,0.0231901123253256
22,0.04160013,0.0229841761930856
22,0.04170013,0.0227786448963993
22,0.04180013,0.022573504014194
22,0.04190014,0.0223687764155948
22,0.04200014,0.0221644661644611
22,0.04210014,0.0219605711698122
22,0.04220014,0.0217570968090792
22,0.04230014,0.0215540535708863
22,0.04240014,0.0213514507279207
22,0.04250015,0.021149286773357
22,0.04260015,0.0209475754672168
22,0.04270015,0.0207463162503045
22,0.04280015,0.0205455069370022
22,0.04290015,0.020345179050107
22,0.04300015,0.0201453377154036
22,0.04310016,0.0199459601379692
22,0.04320016,0.0197470819356515
22,0.04330016,0.0195487051891068
22,0.04340016,0.0193508351100976
22,0.04350016,0.0191534845802789
22,0.04360016,0.0189566598852377
22,0.04370017,0.0187603682399538
22,0.04380017,0.018564632587076
22,0.04390017,0.0183694534304736
22,0.04400017,0.018174835112706
22,0.04410017,0.0179808130537875
