NEH,pxt,RMSE
12,0.04950026,0.0307116816628348
12,0.04960027,0.0305869612266968
12,0.04970027,0.0304624093338201
12,0.04980027,0.030338015791979
12,0.04990027,0.0302138057829303
13,0.0458002,0.0305771849287141
13,0.0459002,0.0304421141504343
13,0.0460002,0.0303072238734273
13,0.04610021,0.0301725347177655
13,0.04620021,0.0300380346409924
13,0.04630021,0.0299037354732102
13,0.04640021,0.0297696341319374
13,0.04650021,0.0296357249306579
13,0.04660022,0.0295020229592198
13,0.04670022,0.0293685179720472
13,0.04680022,0.029235212192299
13,0.04690022,0.0291021193993586
13,0.04700022,0.0289692171378898
13,0.04710022,0.0288365349406482
13,0.04720023,0.0287040537383456
13,0.04730023,0.0285717884426732
13,0.04740023,0.0284397281016457
13,0.04750023,0.0283078773692563
13,0.04760023,0.0281762465801563
13,0.04770023,0.0280448304843038
13,0.04780024,0.0279136244106152
13,0.04790024,0.0277826356224462
13,0.04800024,0.0276518684702654
13,0.04810024,0.0275213305245989
13,0.04820024,0.0273910018941351
13,0.04830024,0.027260902985611
13,0.04840025,0.0271310371126268
13,0.04850025,0.0270013915151203
13,0.04860025,0.0268719744846493
13,0.04870025,0.0267427873680338
13,0.04880025,0.0266138468903535
13,0.04890025,0.0264851260523187
13,0.04900026,0.0263566510239545
13,0.04910026,0.026228405616643
13,0.04920026,0.0261004101265589
13,0.04930026,0.0259726523162201
13,0.04940026,0.0258451351470359
13,0.04950026,0.0257178756173615
13,0.04960027,0.0255908631196167
13,0.04970027,0.0254640968895118
13,0.04980027,0.0253375771414856
13,0.04990027,0.0252113274924175
14,0.04270015,0.0303379924575762
14,0.04280015,0.0301927543052128
14,0.04290015,0.0300477277433532
14,0.04300015,0.0299029261343519
14,0.04310016,0.0297583512730816
14,0.04320016,0.0296140057722264
14,0.04330016,0.0294698943471851
14,0.04340016,0.0293259961489222
14,0.04350016,0.029182342064694
14,0.04360016,0.0290389154874145
14,0.04370017,0.0288957245577437
14,0.04380017,0.0287527774479718
14,0.04390017,0.0286100612671947
14,0.04400017,0.0284675875826783
14,0.04410017,0.0283253564573852
14,0.04420017,0.0281833644970183
14,0.04430018,0.0280416219213873
14,0.04440018,0.0279001235481098
14,0.04450018,0.0277588690834433
14,0.04460018,0.0276178727141267
14,0.04470018,0.0274771215248541
14,0.04480018,0.0273366369154972
14,0.04490019,0.0271963951121822
14,0.04500019,0.0270564199442049
14,0.04510019,0.0269167046561562
14,0.04520019,0.0267772498864077
14,0.04530019,0.0266379983764188
14,0.04540019,0.0264990824421151
14,0.0455002,0.0263604250955786
14,0.0456002,0.0262220447168465
14,0.0457002,0.0260839433149054
14,0.0458002,0.0259461112074647
14,0.0459002,0.0258085635217723
14,0.0460002,0.0256712949612702
14,0.04610021,0.0255343089002406
14,0.04620021,0.0253976129999386
14,0.04630021,0.0252612086133652
14,0.04640021,0.0251250859074851
14,0.04650021,0.0249892657538963
14,0.04660022,0.0248537445237173
14,0.04670022,0.0247185203124988
14,0.04680022,0.0245836006270522
14,0.04690022,0.024448991164293
14,0.04700022,0.0243146923000533
14,0.04710022,0.0241806957732268
14,0.04720023,0.0240470264553254
14,0.04730023,0.0239136629959398
14,0.04740023,0.0237806301322632
14,0.04750023,0.0236479200898362
14,0.04760023,0.023515540556534
14,0.04770023,0.0233834896977111
14,0.04780024,0.0232517813069494
14,0.04790024,0.0231204082850086
14,0.04800024,0.0229893842661852
14,0.04810024,0.0228587001899016
14,0.04820024,0.0227283705033561
14,0.04830024,0.0225984022335793
14,0.04840025,0.0224687819128382
14,0.04850025,0.022339527260759
14,0.04860025,0.0222106472598879
14,0.04870025,0.0220821318778662
14,0.04880025,0.0219539982116253
14,0.04890025,0.0218262389266615
14,0.04900026,0.0216988693964352
14,0.04910026,0.0215718880442375
14,0.04920026,0.0214453009282486
14,0.04930026,0.0213191119598967
14,0.04940026,0.0211933304496234
14,0.04950026,0.02106795097583
14,0.04960027,0.0209429863660394
14,0.04970027,0.0208184484338816
14,0.04980027,0.0206943325712364
14,0.04990027,0.0205706401140871
15,0.0400001,0.0301188884012712
15,0.04010011,0.0299634962067675
15,0.04020011,0.0298083631061959
15,0.04030011,0.029653484672365
15,0.04040011,0.0294988631080669
15,0.04050011,0.0293444972872803
15,0.04060011,0.0291904027869911
15,0.04070012,0.0290365637524052
15,0.04080012,0.0288829985492634
15,0.04090012,0.0287296951382849
15,0.04100012,0.0285766649124525
15,0.04110012,0.0284239083524342
15,0.04120012,0.0282714245177715
15,0.04130013,0.0281192125501708
15,0.04140013,0.0279672824532114
15,0.04150013,0.0278156324720306
15,0.04160013,0.0276642676194762
15,0.04170013,0.0275131821122117
15,0.04180013,0.0273623882336505
15,0.04190014,0.0272118777318811
15,0.04200014,0.0270616682785212
15,0.04210014,0.0269117476996613
15,0.04220014,0.02676212011192
15,0.04230014,0.0266128037481234
15,0.04240014,0.0264637852456062
15,0.04250015,0.0263150677997632
15,0.04260015,0.0261666606309237
15,0.04270015,0.0260185633124564
15,0.04280015,0.025870787479745
15,0.04290015,0.0257233259509726
15,0.04300015,0.0255761769505468
15,0.04310016,0.0254293582239524
15,0.04320016,0.0252828619940795
15,0.04330016,0.0251366967414679
15,0.04340016,0.0249908670487334
15,0.04350016,0.0248453703116488
15,0.04360016,0.0247002101327269
15,0.04370017,0.0245553942649908
15,0.04380017,0.0244109349979197
15,0.04390017,0.0242668055225115
15,0.04400017,0.0241230489839622
15,0.04410017,0.0239796429013156
15,0.04420017,0.0238365933086072
15,0.04430018,0.0236939173622108
15,0.04440018,0.0235516095370844
15,0.04450018,0.0234096692159082
15,0.04460018,0.0232681164710761
15,0.04470018,0.0231269412951654
15,0.04480018,0.0229861587562026
15,0.04490019,0.0228457596631582
15,0.04500019,0.022705761273886
15,0.04510019,0.0225661598731587
15,0.04520019,0.0224269707106725
15,0.04530019,0.0222881234389614
15,0.04540019,0.0221497548690044
15,0.0455002,0.0220118171814758
15,0.0456002,0.0218742956929746
