NEH,pxt,RMSE
9,0.04290015,0.0184628689817053
9,0.04300015,0.0183716425838036
9,0.04310016,0.0182806196379386
9,0.04320016,0.0181897929924481
9,0.04330016,0.0180991699157909
9,0.04340016,0.0180087511367292
9,0.04350016,0.017918549564759
9,0.04360016,0.0178285490981307
9,0.04370017,0.0177387614373842
9,0.04380017,0.0176491912987522
9,0.04390017,0.0175598408027451
9,0.04400017,0.0174707064858201
9,0.04410017,0.0173817931439585
9,0.04420017,0.0172931065518761
9,0.04430018,0.0172046371395092
9,0.04440018,0.0171164042934026
9,0.04450018,0.0170284054154941
9,0.04460018,0.0169406310274949
9,0.04470018,0.016853099969232
9,0.04480018,0.0167658128152643
9,0.04490019,0.0166787567814669
9,0.04500019,0.0165919507600169
9,0.04510019,0.0165053946763788
9,0.04520019,0.0164190876059381
9,0.04530019,0.0163329924593728
9,0.04540019,0.0162471889202385
9,0.0455002,0.0161616534609688
9,0.0456002,0.0160763763803351
9,0.0457002,0.0159913637976358
9,0.0458002,0.0159066198273245
9,0.0459002,0.0158221492288495
9,0.0460002,0.0157379524523964
9,0.04610021,0.0156540328579273
9,0.04620021,0.0155703951056967
9,0.04630021,0.0154870491109811
9,0.04640021,0.0154039792318929
9,0.04650021,0.0153212143226016
9,0.04660022,0.0152387369165134
9,0.04670022,0.0151565639449961
9,0.04680022,0.0150746988807054
9,0.04690022,0.0149931354081029
9,0.04700022,0.0149118841184067
9,0.04710022,0.0148309460368985
9,0.04720023,0.0147503348079195
9,0.04730023,0.0146700366955957
10,0.03570003,0.021521621831165
10,0.03580003,0.0214139241769744
10,0.03590003,0.0213064071291832
10,0.03600004,0.0211990746465033
10,0.03610004,0.0210919304709235
10,0.03620004,0.0209849662706364
10,0.03630004,0.0208781889963308
10,0.03640004,0.0207716119826281
10,0.03650004,0.02066516954925
10,0.03660005,0.020558975791566
10,0.03670005,0.0204529701137404
10,0.03680005,0.0203471663124099
10,0.03690005,0.0202415533632225
10,0.03700005,0.0201361448930076
10,0.03710005,0.0200309391525648
10,0.03720006,0.0199259383273968
10,0.03730006,0.0198211352952831
10,0.03740006,0.019716544490087
10,0.03750006,0.0196121668684113
10,0.03760006,0.0195080025154077
10,0.03770006,0.0194040518142894
10,0.03780007,0.0193003051652099
10,0.03790007,0.0191967907600281
10,0.03800007,0.0190934962962886
10,0.03810007,0.0189904179251075
10,0.03820007,0.0188875690712477
10,0.03830007,0.0187849475388337
10,0.03840008,0.0186825547048482
10,0.03850008,0.0185803996152909
10,0.03860008,0.0184784761329848
10,0.03870008,0.0183767878336315
10,0.03880008,0.0182753393379046
10,0.03890008,0.0181741363524188
10,0.03900009,0.0180731759480803
10,0.03910009,0.0179724668030856
10,0.03920009,0.0178720097812368
10,0.03930009,0.0177718044069437
10,0.03940009,0.0176718592339709
10,0.03950009,0.0175721739649565
10,0.0396001,0.0174727449000389
10,0.0397001,0.0173735800982245
10,0.0398001,0.0172746992837074
10,0.0399001,0.0171760788695677
10,0.0400001,0.0170777364951498
10,0.04010011,0.0169796774814888
10,0.04020011,0.0168818957193622
10,0.04030011,0.0167844067974222
10,0.04040011,0.0166872004002352
10,0.04050011,0.0165902913286898
10,0.04060011,0.0164936773572492
10,0.04070012,0.0163973668234526
10,0.04080012,0.0163013555440994
10,0.04090012,0.0162056537332492
10,0.04100012,0.0161102721840598
10,0.04110012,0.0160152025227361
10,0.04120012,0.0159204539836983
10,0.04130013,0.0158260323640868
10,0.04140013,0.015731936994082
10,0.04150013,0.0156381803267771
10,0.04160013,0.0155447578370254
10,0.04170013,0.0154516842148398
10,0.04180013,0.0153589506973124
10,0.04190014,0.0152665799651198
10,0.04200014,0.0151745582189209
10,0.04210014,0.0150829032319424
10,0.04220014,0.0149916127004657
10,0.04230014,0.0149006966504012
10,0.04240014,0.0148101602313722
10,0.04250015,0.0147200085454484
10,0.04260015,0.014630245284233
10,0.04270015,0.0145408774907078
11,0.03259998,0.0213596137132967
11,0.03269998,0.0212413368541289
11,0.03279998,0.0211232748169743
11,0.03289998,0.0210054366454594
11,0.03299998,0.0208878210202249
11,0.03309999,0.0207704313920942
11,0.03319999,0.0206532647075275
11,0.03329999,0.0205363294887688
11,0.03339999,0.0204196307332188
11,0.03349999,0.0203031594414413
11,0.0336,0.0201869290456388
11,0.0337,0.0200709364965029
11,0.0338,0.0199551795119786
11,0.0339,0.0198396757085602
11,0.034,0.0197244073777262
11,0.0341,0.0196094010594503
11,0.03420001,0.0194946423613889
11,0.03430001,0.0193801310367861
11,0.03440001,0.0192658847700375
11,0.03450001,0.0191518923596263
11,0.03460001,0.0190381681643025
11,0.03470001,0.0189247056454424
11,0.03480002,0.0188115141964508
11,0.03490002,0.0186985962231285
11,0.03500002,0.018585949363418
11,0.03510002,0.0184735847820088
11,0.03520002,0.0183614971938911
11,0.03530002,0.0182497003925831
11,0.03540003,0.0181381882377974
11,0.03550003,0.0180269663855214
11,0.03560003,0.017916045349326
11,0.03570003,0.0178054238000194
11,0.03580003,0.0176950976134484
11,0.03590003,0.0175850818208972
11,0.03600004,0.0174753802189672
11,0.03610004,0.0173659925382938
11,0.03620004,0.0172569190489965
11,0.03630004,0.01714817929224
11,0.03640004,0.0170397613372992
11,0.03650004,0.0169316274146431
11,0.03660005,0.0168238762239318
11,0.03670005,0.016716468407573
11,0.03680005,0.0166094056438714
11,0.03690005,0.0165026849239475
11,0.03700005,0.0163963260106216
11,0.03710005,0.0162903356080914
11,0.03720006,0.0161846984444704
11,0.03730006,0.016079432404268
11,0.03740006,0.015974548471275
11,0.03750006,0.0158700444163341
11,0.03760006,0.0157659252547251
11,0.03770006,0.0156622010577065
11,0.03780007,0.0155588751261908
11,0.03790007,0.0154559512200232
11,0.03800007,0.0153534399089785
11,0.03810007,0.0152513507986474
11,0.03820007,0.0151496817662797
11,0.03830007,0.0150484299156285
11,0.03840008,0.0149476365020948
11,0.03850008,0.0148472758133542
11,0.03860008,0.0147473587707665
11,0.03870008,0.0146479036412591
11,0.03880008,0.0145489156800925
11,0.03890008,0.0144504035323949
11,0.03900009,0.0143523680192343
12,0.02989996,0.0213469632906599
12,0.02999996,0.0212178663779204
12,0.03009996,0.0210890201783057
12,0.03019996,0.0209604339797263
12,0.03029996,0.0208321120341856
12,0.03039996,0.0207040546117139
12,0.03049996,0.0205762638072227
12,0.03059996,0.0204487484807998
12,0.03069996,0.0203214995606047
12,0.03079996,0.0201945339793049
12,0.03089995,0.0200678421699884
12,0.03099995,0.0199414375918886
12,0.03109995,0.0198153187627076
12,0.03119995,0.0196894869393367
12,0.03129996,0.0195639512875437
12,0.03139996,0.0194387107316804
12,0.03149996,0.0193137633780948
12,0.03159996,0.0191891204141589
12,0.03169996,0.0190647879745817
12,0.03179996,0.018940768859008
12,0.03189997,0.0188170566264249
12,0.03199997,0.0186936689512817
12,0.03209997,0.0185705980858707
12,0.03219997,0.0184478545451824
12,0.03229997,0.0183254459790213
12,0.03239997,0.0182033602916998
12,0.03249998,0.0180816265402276
12,0.03259998,0.0179602258543458
12,0.03269998,0.0178391813245561
12,0.03279998,0.0177184862874702
12,0.03289998,0.0175981549560487
12,0.03299998,0.0174781778422619
12,0.03309999,0.017358570215426
12,0.03319999,0.0172393402196719
12,0.03329999,0.0171204821397933
12,0.03339999,0.0170020113121052
12,0.03349999,0.0168839291033255
12,0.0336,0.0167662410391795
12,0.0337,0.016648956738614
12,0.0338,0.0165320785655744
12,0.0339,0.0164156148293384
12,0.034,0.0162995681705166
12,0.0341,0.0161839476654488
12,0.03420001,0.016068763361807
12,0.03430001,0.015954012751455
12,0.03440001,0.0158397067521657
12,0.03450001,0.0157258611236342
12,0.03460001,0.0156124740929367
12,0.03470001,0.015499559965121
12,0.03480002,0.0153871092259618
12,0.03490002,0.015275157748487
12,0.03500002,0.0151636862661925
12,0.03510002,0.0150527211387031
12,0.03520002,0.0149422642258667
12,0.03530002,0.0148323245825696
12,0.03540003,0.0147229052456133
12,0.03550003,0.0146140276877914
12,0.03560003,0.0145056912973351
12,0.03570003,0.0143979089895993
12,0.03580003,0.0142906953623123
12,0.03590003,0.0141840481541598
13,0.02769996,0.021214714262302
13,0.02779996,0.0210750505922161
13,0.02789996,0.0209356912162684
13,0.02799996,0.020796640849027
13,0.02809996,0.0206578932122959
13,0.02819996,0.0205194573778191
13,0.02829996,0.0203813955564349
13,0.02839996,0.0202435931600321
13,0.02849996,0.0201061190806744
13,0.02859996,0.019968966179862
13,0.02869996,0.0198321503467514
13,0.02879996,0.0196956624302242
13,0.02889996,0.0195595183656925
13,0.02899996,0.0194237113534057
13,0.02909996,0.01928825542186
13,0.02919996,0.0191531522533558
13,0.02929996,0.0190183967313687
13,0.02939996,0.0188840063542509
13,0.02949996,0.0187499856607824
13,0.02959996,0.0186163325173788
13,0.02969996,0.0184830562125912
13,0.02979996,0.0183501554047561
13,0.02989996,0.0182176435238057
13,0.02999996,0.0180855264488683
13,0.03009996,0.0179538062521984
13,0.03019996,0.0178224837691347
13,0.03029996,0.0176915738658206
13,0.03039996,0.0175610779898182
13,0.03049996,0.0174310024244937
13,0.03059996,0.0173013535285699
13,0.03069996,0.0171721419500578
13,0.03079996,0.0170433666562485
13,0.03089995,0.0169150420038226
13,0.03099995,0.0167871707836067
13,0.03109995,0.0166597614862627
13,0.03119995,0.0165328239034959
13,0.03129996,0.0164063528705871
13,0.03139996,0.0162803778355006
13,0.03149996,0.0161548924766157
13,0.03159996,0.0160299036003857
13,0.03169996,0.0159054358968871
13,0.03179996,0.0157814745286294
13,0.03189997,0.0156580506928911
13,0.03199997,0.0155351557681494
13,0.03209997,0.0154128139767435
13,0.03219997,0.0152910204283125
13,0.03229997,0.0151698001565607
13,0.03239997,0.0150491535477759
13,0.03249998,0.0149290916266199
13,0.03259998,0.0148096343532025
13,0.03269998,0.0146907785549853
13,0.03279998,0.0145725488101615
13,0.03289998,0.0144549493452737
13,0.03299998,0.0143379934651753
13,0.03309999,0.0142216977108899
13,0.03319999,0.014106065871579
14,0.02579996,0.0211031913107237
14,0.02589996,0.0209529703518401
14,0.02599996,0.0208030962680524
14,0.02609996,0.0206535786345223
14,0.02619996,0.0205044264232429
14,0.02629996,0.0203556233579607
14,0.02639996,0.0202071903223317
14,0.02649996,0.0200591299934462
14,0.02659996,0.0199114481373973
14,0.02669996,0.0197641512586434
14,0.02679996,0.0196172321601824
14,0.02689996,0.0194707088197373
14,0.02699996,0.019324570927798
14,0.02709996,0.0191788474459003
14,0.02719996,0.0190335230921555
14,0.02729996,0.0188886159067432
14,0.02739996,0.0187441209954972
14,0.02749996,0.0186000580771431
14,0.02759996,0.0184564253576257
14,0.02769996,0.0183132287518814
14,0.02779996,0.0181704765011797
14,0.02789996,0.0180281721127756
14,0.02799996,0.0178863256237651
14,0.02809996,0.0177449421212087
14,0.02819996,0.0176040309710133
14,0.02829996,0.0174636543218679
14,0.02839996,0.0173237131885566
14,0.02849996,0.0171842672076756
14,0.02859996,0.0170453234566151
14,0.02869996,0.0169068932711321
14,0.02879996,0.0167689812116191
14,0.02889996,0.0166315965582302
14,0.02899996,0.0164947578934661
14,0.02909996,0.0163584633527771
14,0.02919996,0.0162227291236257
14,0.02929996,0.0160875566448788
14,0.02939996,0.0159529705716722
14,0.02949996,0.0158189701978441
14,0.02959996,0.0156855669323827
14,0.02969996,0.0155527806228456
14,0.02979996,0.0154206155436597
14,0.02989996,0.0152890818962593
14,0.02999996,0.0151582036231614
14,0.03009996,0.0150279755305671
14,0.03019996,0.0148984268385667
14,0.03029996,0.0147695556914554
14,0.03039996,0.0146413928026676
14,0.03049996,0.014513946738523
14,0.03059996,0.0143872178132459
14,0.03069996,0.0142612419433711
14,0.03079996,0.0141360234282492
14,0.03089995,0.0140115768832575
15,0.02409997,0.0210768828906839
15,0.02419997,0.0209159289035737
15,0.02429997,0.0207553753928286
15,0.02439997,0.0205952255107591
15,0.02449997,0.0204354855946536
15,0.02459997,0.0202761537301008
15,0.02469997,0.0201172526848809
15,0.02479997,0.019958771511355
15,0.02489997,0.0198007174432921
15,0.02499996,0.0196431073791721
15,0.02509996,0.0194859378774815
15,0.02519996,0.0193292205785359
15,0.02529996,0.0191729506792041
15,0.02539996,0.0190171486221808
15,0.02549996,0.0188618143885905
15,0.02559996,0.0187069632918269
15,0.02569996,0.018552588309366
15,0.02579996,0.0183987134438615
15,0.02589996,0.0182453318893126
15,0.02599996,0.0180924569564906
15,0.02609996,0.0179401053145232
15,0.02619996,0.0177882722046631
15,0.02629996,0.0176369745478399
15,0.02639996,0.0174862175440422
15,0.02649996,0.0173360140184704
15,0.02659996,0.0171863663485187
15,0.02669996,0.0170372922320728
15,0.02679996,0.0168888055484757
15,0.02689996,0.0167409026330906
15,0.02699996,0.0165936096780823
15,0.02709996,0.01644692650848
15,0.02719996,0.0163008693801501
15,0.02729996,0.0161554541295904
15,0.02739996,0.0160106820452089
15,0.02749996,0.0158665768614174
15,0.02759996,0.0157231496695015
15,0.02769996,0.0155804087488162
15,0.02779996,0.0154383723829798
15,0.02789996,0.0152970548458531
15,0.02799996,0.0151564649086635
15,0.02809996,0.0150166286271135
15,0.02819996,0.0148775521860358
15,0.02829996,0.0147393169204296
15,0.02839996,0.0146018166604732
15,0.02849996,0.0144651309443736
15,0.02859996,0.0143292833412714
15,0.02869996,0.0141942801294806
15,0.02879996,0.0140601486161126
15,0.02889996,0.0139269131842895
16,0.02259997,0.0210713542423331
16,0.02269997,0.020899623987172
16,0.02279997,0.0207283513007589
16,0.02289997,0.0205575353307157
16,0.02299997,0.0203871743803917
16,0.02309997,0.0202172869395577
16,0.02319997,0.0200478767256093
16,0.02329997,0.0198790159183166
16,0.02339997,0.0197105785023834
16,0.02349997,0.0195426404378771
16,0.02359997,0.0193752027438174
16,0.02369997,0.0192082779125021
16,0.02379997,0.0190418771532751
16,0.02389997,0.018875994153134
16,0.02399997,0.0187106553747132
16,0.02409997,0.018545862076864
16,0.02419997,0.0183816241779619
16,0.02429997,0.0182179491231736
16,0.02439997,0.0180548479500283
16,0.02449997,0.0178923255283864
16,0.02459997,0.0177304017024887
16,0.02469997,0.0175690857324525
16,0.02479997,0.0174083811046085
16,0.02489997,0.0172482984859635
16,0.02499996,0.0170888671810202
16,0.02509996,0.0169300802277775
16,0.02519996,0.0167719557226116
16,0.02529996,0.0166145077024704
16,0.02539996,0.0164577505588079
16,0.02549996,0.0163016971440731
16,0.02559996,0.0161463602846249
16,0.02569996,0.0159917531422356
16,0.02579996,0.0158379041029862
16,0.02589996,0.0156848073216629
16,0.02599996,0.0155324976853235
16,0.02609996,0.0153809865946252
16,0.02619996,0.0152302856094728
16,0.02629996,0.0150804186180955
16,0.02639996,0.0149313978445786
16,0.02649996,0.0147832512526996
16,0.02659996,0.0146359941850819
16,0.02669996,0.0144896494206667
16,0.02679996,0.014344235277097
16,0.02689996,0.0141997803145813
16,0.02699996,0.0140562989441119
16,0.02709996,0.0139138185755653
17,0.02129997,0.0210223528539847
17,0.02139997,0.0208399784979114
17,0.02149997,0.0206581125098666
17,0.02159997,0.0204767629617991
17,0.02169997,0.0202959295174287
17,0.02179997,0.020115631424615
17,0.02189997,0.0199358672187058
17,0.02199997,0.019756653920813
17,0.02209997,0.0195779945946123
17,0.02219997,0.0193998904932499
17,0.02229997,0.0192223645678808
17,0.02239997,0.0190454194551862
17,0.02249997,0.0188690676226008
17,0.02259997,0.0186933121018438
17,0.02269997,0.0185181775686824
17,0.02279997,0.0183436612574634
17,0.02289997,0.01816977603253
17,0.02299997,0.0179965385846855
17,0.02309997,0.0178239587838184
17,0.02319997,0.0176520537270056
17,0.02329997,0.0174808920331447
17,0.02339997,0.0173103611776189
17,0.02349997,0.0171405373487066
17,0.02359997,0.0169714407486739
17,0.02369997,0.0168030787744005
17,0.02379997,0.0166354750279579
17,0.02389997,0.0164686358141494
17,0.02399997,0.0163025864984039
17,0.02409997,0.0161373372919743
17,0.02419997,0.0159729093468314
17,0.02429997,0.0158093212576846
17,0.02439997,0.0156465888304893
17,0.02449997,0.0154847349786595
17,0.02459997,0.0153237810257214
17,0.02469997,0.0151637421631379
17,0.02479997,0.015004639419189
17,0.02489997,0.0148465048844294
17,0.02499996,0.0146893564584929
17,0.02509996,0.0145332143460784
17,0.02519996,0.0143781045426976
17,0.02529996,0.0142240560050754
17,0.02539996,0.0140710955506698
17,0.02549996,0.0139192494666755
17,0.02559996,0.0137685537797459
18,0.02019997,0.0208656096938342
18,0.02029997,0.0206729158294829
18,0.02039997,0.0204808044925209
18,0.02049997,0.0202892678422371
18,0.02059997,0.0200983235196694
18,0.02069997,0.0199079780277601
18,0.02079997,0.0197182413660577
18,0.02089997,0.0195291257925589
18,0.02099997,0.0193406410725435
18,0.02109997,0.0191527973878891
18,0.02119997,0.0189656040155665
18,0.02129997,0.0187790760865864
18,0.02139997,0.0185932225617123
18,0.02149997,0.0184080576178236
18,0.02159997,0.0182235884670916
18,0.02169997,0.0180398364168737
18,0.02179997,0.0178568158580159
18,0.02189997,0.0176745361638094
18,0.02199997,0.0174930168400384
18,0.02209997,0.0173122624862453
18,0.02219997,0.0171322998207809
18,0.02229997,0.0169531489510099
18,0.02239997,0.0167748191539333
18,0.02249997,0.0165973308574321
18,0.02259997,0.0164207012043438
18,0.02269997,0.0162449470263543
18,0.02279997,0.0160700987888952
18,0.02289997,0.0158961655071508
18,0.02299997,0.0157231780872311
18,0.02309997,0.0155511501847791
18,0.02319997,0.0153801123690231
18,0.02329997,0.0152101544743912
18,0.02339997,0.015041169722386
18,0.02349997,0.0148732447686106
18,0.02359997,0.0147064085235177
18,0.02369997,0.014540695871873
18,0.02379997,0.0143761306025325
18,0.02389997,0.0142127458766348
18,0.02399997,0.0140505629247524
18,0.02409997,0.0138896355937026
18,0.02419997,0.0137299730989505
19,0.01909998,0.0209445343684652
19,0.01919997,0.020740852586941
19,0.01929997,0.0205378080269652
19,0.01939997,0.0203353959552901
19,0.01949997,0.020133644203185
19,0.01959997,0.0199325502189747
19,0.01969997,0.0197321284078603
19,0.01979997,0.0195323997508812
19,0.01989997,0.019333357468428
19,0.01999997,0.0191350347483843
19,0.02009997,0.0189374302603876
19,0.02019997,0.0187405616132768
19,0.02029997,0.0185444478506189
19,0.02039997,0.0183490957995924
19,0.02049997,0.0181545272670352
19,0.02059997,0.0179607517147552
19,0.02069997,0.0177677917777914
19,0.02079997,0.0175756567023404
19,0.02089997,0.017384379962836
19,0.02099997,0.0171939581978345
19,0.02109997,0.0170044214219651
19,0.02119997,0.0168157956924765
19,0.02129997,0.016628096860266
19,0.02139997,0.016441337885987
19,0.02149997,0.0162555579091932
19,0.02159997,0.0160707647202055
19,0.02169997,0.0158869906055803
19,0.02179997,0.0157042604826278
19,0.02189997,0.0155226026011212
19,0.02199997,0.0153420326989396
19,0.02209997,0.0151625999476681
19,0.02219997,0.0149843158125007
19,0.02229997,0.0148072171294018
19,0.02239997,0.0146313367144685
19,0.02249997,0.0144567068150321
19,0.02259997,0.014283360145007
19,0.02269997,0.0141113382607369
19,0.02279997,0.0139406824941258
19,0.02289997,0.0137714173115696
20,0.01819998,0.0208300015676522
20,0.01829998,0.0206159363968755
20,0.01839998,0.0204025721603069
20,0.01849998,0.0201899302764022
20,0.01859998,0.0199780013788639
20,0.01869998,0.0197668238128246
20,0.01879998,0.0195563935059612
20,0.01889998,0.0193467305631787
20,0.01899998,0.0191378550275707
20,0.01909998,0.0189297672949188
20,0.01919997,0.0187224942731915
20,0.01929997,0.0185160565395405
20,0.01939997,0.0183104534684397
20,0.01949997,0.0181057199461544
20,0.01959997,0.0179018664229872
20,0.01969997,0.0176989168340462
20,0.01979997,0.0174968842003996
20,0.01989997,0.0172957928727971
20,0.01999997,0.0170956708914942
20,0.02009997,0.0168965329205323
20,0.02019997,0.0166983991312131
20,0.02029997,0.0165012979073856
20,0.02039997,0.0163052580504708
20,0.02049997,0.0161103083288781
20,0.02059997,0.0159164760919974
20,0.02069997,0.0157237769975293
20,0.02079997,0.0155322583196892
20,0.02089997,0.0153419407011369
20,0.02099997,0.0151528634359405
20,0.02109997,0.0149650615671232
20,0.02119997,0.0147785615273514
20,0.02129997,0.0145934151922881
20,0.02139997,0.0144096491349965
20,0.02149997,0.014227307872093
20,0.02159997,0.0140464382532386
20,0.02169997,0.0138670745096116
20,0.02179997,0.0136892759867821
21,0.01729998,0.0209081939390902
21,0.01739998,0.0206831230334406
21,0.01749998,0.0204588277961167
21,0.01759998,0.0202353056275463
21,0.01769998,0.0200125809067004
21,0.01779998,0.0197906663800517
21,0.01789998,0.0195695743055563
21,0.01799998,0.0193493219941964
21,0.01809998,0.019129932632397
21,0.01819998,0.0189114978726238
21,0.01829998,0.0186938716157958
21,0.01839998,0.0184771572144136
21,0.01849998,0.0182613743380951
21,0.01859998,0.0180465346369954
21,0.01869998,0.0178326814416889
21,0.01879998,0.0176198130623026
21,0.01889998,0.0174079673207331
21,0.01899998,0.0171971578899852
21,0.01909998,0.0169874246413554
21,0.01919997,0.0167787830772357
21,0.01929997,0.0165712603528061
21,0.01939997,0.0163648948660918
21,0.01949997,0.0161597020335316
21,0.01959997,0.0159557361395805
21,0.01969997,0.0157530044159825
21,0.01979997,0.0155515641670529
21,0.01989997,0.0153514296496821
21,0.01999997,0.0151526548977903
21,0.02009997,0.0149552750121594
21,0.02019997,0.014759332104664
21,0.02029997,0.0145648621685751
21,0.02039997,0.0143719185193006
21,0.02049997,0.0141805409319275
21,0.02059997,0.0139907926888966
21,0.02069997,0.0138027068074915
21,0.02079997,0.0136163503387589
22,0.01659998,0.0207074024464218
22,0.01669998,0.0204723049824553
22,0.01679998,0.0202380509383393
22,0.01689998,0.0200046810615262
22,0.01699998,0.0197721818094555
22,0.01709998,0.0195405916562266
22,0.01719998,0.0193099192449065
22,0.01729998,0.0190801936855683
22,0.01739998,0.0188514193521404
22,0.01749998,0.0186236257455832
22,0.01759998,0.0183968434047023
22,0.01769998,0.0181710724104556
22,0.01779998,0.0179463579521402
22,0.01789998,0.0177227196725186
22,0.01799998,0.017500177522986
22,0.01809998,0.0172787614491671
22,0.01819998,0.0170585871780295
22,0.01829998,0.0168395143690527
22,0.01839998,0.0166216534075038
22,0.01849998,0.0164050486784869
22,0.01859998,0.0161897214896736
22,0.01869998,0.0159757139595495
22,0.01879998,0.0157630572130524
22,0.01889998,0.0155518030395506
22,0.01899998,0.0153419858974842
22,0.01909998,0.0151336518666068
22,0.01919997,0.0149268344995469
22,0.01929997,0.0147215998753913
22,0.01939997,0.0145179811470016
22,0.01949997,0.0143160326438939
22,0.01959997,0.0141158192565771
22,0.01969997,0.0139173957336374
22,0.01979997,0.0137208129879081
22,0.01989997,0.0135261414120246
23,0.01589998,0.0206565400504039
23,0.01599998,0.0204109183136393
23,0.01609998,0.0201662261797612
23,0.01619998,0.0199224882330849
23,0.01629998,0.0196797165755937
23,0.01639998,0.0194379328790908
23,0.01649998,0.0191971707224508
23,0.01659998,0.0189574368433288
23,0.01669998,0.0187187564085552
23,0.01679998,0.0184811609483931
23,0.01689998,0.0182446711783588
23,0.01699998,0.0180093123983866
23,0.01709998,0.0177751154857346
23,0.01719998,0.0175421057414461
23,0.01729998,0.0173103211269073
23,0.01739998,0.0170797855839944
23,0.01749998,0.0168505271400708
23,0.01759998,0.0166226060268577
23,0.01769998,0.0163960314556134
23,0.01779998,0.0161708594517353
23,0.01789998,0.0159471260468533
23,0.01799998,0.0157248694032647
23,0.01809998,0.0155041343511196
23,0.01819998,0.0152850698429353
23,0.01829998,0.0150675355593193
23,0.01839998,0.0148516800094192
23,0.01849998,0.0146375514989216
23,0.01859998,0.0144252134887189
23,0.01869998,0.0142147126638674
23,0.01879998,0.0140061230536893
23,0.01889998,0.0137995107243212
23,0.01899998,0.0135949487019669
24,0.01519998,0.0207553602844468
24,0.01529998,0.020498649276862
24,0.01539998,0.0202429438948068
24,0.01549998,0.0199882656265877
24,0.01559998,0.019734638433341
24,0.01569998,0.0194820700331535
24,0.01579998,0.0192305973181682
24,0.01589998,0.0189802483038794
24,0.01599998,0.0187310374328763
24,0.01609998,0.0184829964683524
24,0.01619998,0.0182361578924912
24,0.01629998,0.0179905470336575
24,0.01639998,0.0177461940900225
24,0.01649998,0.0175031394893565
24,0.01659998,0.0172614103353522
24,0.01669998,0.0170210488122352
24,0.01679998,0.016782093481669
24,0.01689998,0.0165445776638338
24,0.01699998,0.0163085524438902
24,0.01709998,0.016074058046483
24,0.01719998,0.0158411340960728
24,0.01729998,0.0156098422177471
24,0.01739998,0.0153802313585092
24,0.01749998,0.0151523623624089
24,0.01759998,0.0149262790177242
24,0.01769998,0.0147020458452692
