NEH,pxt,RMSE
15,0.04970027,0.0509174728457387
15,0.04980027,0.0507781140034407
15,0.04990027,0.0506388766265009
16,0.04670022,0.0507646229960534
16,0.04680022,0.0506160747697767
16,0.04690022,0.0504676742170756
16,0.04700022,0.050319412440453
16,0.04710022,0.0501712903444151
16,0.04720023,0.0500233195416629
16,0.04730023,0.049875489692185
16,0.04740023,0.049727797592954
16,0.04750023,0.0495802560253215
16,0.04760023,0.0494328719668053
16,0.04770023,0.0492856098324285
16,0.04780024,0.0491385052656277
16,0.04790024,0.0489915476381914
16,0.04800024,0.0488447310231116
16,0.04810024,0.0486980615395995
16,0.04820024,0.0485515363837877
16,0.04830024,0.0484051676968367
16,0.04840025,0.0482589302078546
16,0.04850025,0.0481128505547723
16,0.04860025,0.0479669204350518
16,0.04870025,0.0478211306826714
16,0.04880025,0.0476754859891075
16,0.04890025,0.0475299866664247
16,0.04900026,0.0473846527443468
16,0.04910026,0.0472394534776192
16,0.04920026,0.0470944041892794
16,0.04930026,0.0469495118019254
16,0.04940026,0.0468047630487992
16,0.04950026,0.0466601683459538
16,0.04960027,0.0465157208357633
16,0.04970027,0.0463714225330361
16,0.04980027,0.0462272754267562
16,0.04990027,0.0460832771456779
17,0.04410017,0.0505375292751436
17,0.04420017,0.0503798962352789
17,0.04430018,0.0502224136288447
17,0.04440018,0.0500650928222337
17,0.04450018,0.0499079439404853
17,0.04460018,0.0497509526337243
17,0.04470018,0.0495941128800932
17,0.04480018,0.0494374548715652
17,0.04490019,0.0492809475289961
17,0.04500019,0.0491246042833019
17,0.04510019,0.0489684296548587
17,0.04520019,0.0488124161194519
17,0.04530019,0.0486564930620369
17,0.04540019,0.0485008127635913
17,0.0455002,0.0483452907361661
17,0.0456002,0.0481899290075963
17,0.0457002,0.0480347456487888
17,0.0458002,0.0478797159010899
17,0.0459002,0.0477248598899056
17,0.0460002,0.0475701640131559
17,0.04610021,0.0474156342069099
17,0.04620021,0.0472612740375014
17,0.04630021,0.0471070781949447
17,0.04640021,0.0469530592818899
17,0.04650021,0.0467991959380091
17,0.04660022,0.0466455071614044
17,0.04670022,0.0464919862634343
17,0.04680022,0.0463386280983521
17,0.04690022,0.0461854526626183
17,0.04700022,0.0460324253573905
17,0.04710022,0.0458795943730203
17,0.04720023,0.0457269165527462
17,0.04730023,0.0455744150658991
17,0.04740023,0.0454220841522808
17,0.04750023,0.0452699220628001
17,0.04760023,0.0451179408371095
17,0.04770023,0.0449661147602232
17,0.04780024,0.0448144738476977
17,0.04790024,0.0446630109281073
17,0.04800024,0.0445117099653289
17,0.04810024,0.0443605867064671
17,0.04820024,0.0442096469199959
17,0.04830024,0.0440588801149556
17,0.04840025,0.0439082896114112
17,0.04850025,0.0437578655430446
17,0.04860025,0.0436076271021497
17,0.04870025,0.0434575584517976
17,0.04880025,0.0433076761008388
17,0.04890025,0.0431579692213375
17,0.04900026,0.0430084397042419
17,0.04910026,0.0428590897821693
17,0.04920026,0.0427099227762354
17,0.04930026,0.0425609350315331
17,0.04940026,0.0424121315348474
17,0.04950026,0.0422635047972355
17,0.04960027,0.0421150650956617
17,0.04970027,0.0419668121137684
17,0.04980027,0.0418187307373913
17,0.04990027,0.0416708438352973
18,0.04170013,0.0504587321375582
18,0.04180013,0.0502918726073432
18,0.04190014,0.0501251970643101
18,0.04200014,0.0499586917525303
18,0.04210014,0.0497923789623693
18,0.04220014,0.049626246531827
18,0.04230014,0.0494602844755912
18,0.04240014,0.0492945137745583
18,0.04250015,0.0491289182542151
18,0.04260015,0.0489635156040927
18,0.04270015,0.0487982828748239
18,0.04280015,0.0486332452079354
18,0.04290015,0.0484683826001625
18,0.04300015,0.0483037057100132
18,0.04310016,0.0481392243051001
18,0.04320016,0.0479749059418521
18,0.04330016,0.0478107895255489
18,0.04340016,0.047646843070854
18,0.04350016,0.0474830981992093
18,0.04360016,0.0473195239717059
18,0.04370017,0.0471561456526556
18,0.04380017,0.0469929467124774
18,0.04390017,0.0468299469781838
18,0.04400017,0.0466671333123355
18,0.04410017,0.0465044911475347
18,0.04420017,0.0463420490393307
18,0.04430018,0.0461797983970998
18,0.04440018,0.0460177286527093
18,0.04450018,0.045855854947786
18,0.04460018,0.0456941754177843
18,0.04470018,0.0455326784214272
18,0.04480018,0.0453713744881971
18,0.04490019,0.0452102551740837
18,0.04500019,0.0450493349729183
18,0.04510019,0.0448886109150938
18,0.04520019,0.0447280792366471
18,0.04530019,0.0445676648518373
18,0.04540019,0.0444075158099569
18,0.0455002,0.0442475675470117
18,0.0456002,0.044087818258202
18,0.0457002,0.0439282482001169
18,0.0458002,0.0437688864766141
18,0.0459002,0.0436097148018513
18,0.0460002,0.0434507498157062
18,0.04610021,0.0432919775830163
18,0.04620021,0.0431334131555072
18,0.04630021,0.0429750352031171
18,0.04640021,0.0428168646329249
18,0.04650021,0.042658886201893
18,0.04660022,0.0425011229828468
18,0.04670022,0.0423435556782064
18,0.04680022,0.0421861908859545
18,0.04690022,0.0420290294590291
18,0.04700022,0.041872070638799
18,0.04710022,0.0417153165690742
18,0.04720023,0.0415587699754121
18,0.04730023,0.0414024360803565
18,0.04740023,0.0412463036912739
18,0.04750023,0.0410903756447513
18,0.04760023,0.0409346626398691
18,0.04770023,0.0407791588115664
18,0.04780024,0.0406238592820208
18,0.04790024,0.0404687709842111
18,0.04800024,0.0403139098527
18,0.04810024,0.0401592474262455
18,0.04820024,0.0400048023168892
18,0.04830024,0.0398505773908176
18,0.04840025,0.0396965579862416
18,0.04850025,0.0395427578755566
18,0.04860025,0.039389175986562
18,0.04870025,0.0392358126874832
18,0.04880025,0.039082668115018
18,0.04890025,0.0389297504357547
18,0.04900026,0.0387770499694894
18,0.04910026,0.0386245695830418
18,0.04920026,0.0384723169903991
18,0.04930026,0.0383202879493243
18,0.04940026,0.0381684806051059
18,0.04950026,0.03801690818505
18,0.04960027,0.0378655491961635
18,0.04970027,0.0377144298824613
18,0.04980027,0.0375635395778581
18,0.04990027,0.0374128824210449
19,0.0396001,0.0502963090604245
19,0.0397001,0.0501203434181889
19,0.0398001,0.0499445708916855
19,0.0399001,0.0497690052198343
19,0.0400001,0.0495936275015161
19,0.04010011,0.0494184639131878
19,0.04020011,0.0492434967566632
19,0.04030011,0.0490687272396308
19,0.04040011,0.0488941677910667
19,0.04050011,0.0487198119185121
19,0.04060011,0.0485456488833496
19,0.04070012,0.0483716963031651
19,0.04080012,0.0481979530409871
19,0.04090012,0.048024407297527
19,0.04100012,0.0478510659934128
19,0.04110012,0.0476779340646353
19,0.04120012,0.047504999408972
19,0.04130013,0.0473322847328187
19,0.04140013,0.0471597678100694
19,0.04150013,0.0469874636301266
19,0.04160013,0.0468153582909499
19,0.04170013,0.0466434586842118
19,0.04180013,0.0464717815611052
19,0.04190014,0.0463002981938711
19,0.04200014,0.0461290375395649
19,0.04210014,0.0459579825396294
19,0.04220014,0.0457871373697396
19,0.04230014,0.0456164972271142
19,0.04240014,0.04544607032817
19,0.04250015,0.0452758663090702
19,0.04260015,0.0451058654504003
19,0.04270015,0.0449360788640766
19,0.04280015,0.0447665139738994
19,0.04290015,0.0445971486416329
19,0.04300015,0.044428017126351
19,0.04310016,0.0442590930795966
19,0.04320016,0.044090380431041
19,0.04330016,0.0439218867968092
19,0.04340016,0.043753605063997
19,0.04350016,0.0435855564651068
19,0.04360016,0.0434177192674764
19,0.04370017,0.043250100855847
19,0.04380017,0.0430827103057818
19,0.04390017,0.0429155321955048
19,0.04400017,0.0427485820719887
19,0.04410017,0.0425818474293645
19,0.04420017,0.0424153419331846
19,0.04430018,0.0422490639605842
19,0.04440018,0.0420830082564977
19,0.04450018,0.0419171698386775
19,0.04460018,0.0417515699189803
19,0.04470018,0.0415861958108202
19,0.04480018,0.0414210431204644
19,0.04490019,0.0412561234036122
19,0.04500019,0.0410914389128365
19,0.04510019,0.0409269877355806
19,0.04520019,0.0407627593172441
19,0.04530019,0.0405986981624593
19,0.04540019,0.0404349463706912
19,0.0455002,0.040271420726263
19,0.0456002,0.0401081297026475
19,0.0457002,0.0399450897380722
19,0.0458002,0.0397822739891495
19,0.0459002,0.0396197035601899
19,0.0460002,0.0394573738639462
19,0.04610021,0.0392952855863982
19,0.04620021,0.0391334394052965
19,0.04630021,0.0389718320737783
19,0.04640021,0.0388104728059478
19,0.04650021,0.0386493571094158
19,0.04660022,0.0384884949577463
19,0.04670022,0.0383278731536419
19,0.04680022,0.0381675070645327
19,0.04690022,0.038007391904134
19,0.04700022,0.0378475274907241
19,0.04710022,0.0376879028708478
19,0.04720023,0.0375285481407556
19,0.04730023,0.0373694556360572
19,0.04740023,0.0372106061235089
19,0.04750023,0.0370520203847294
20,0.03770006,0.0501523230772208
20,0.03780007,0.0499672377189622
20,0.03790007,0.049782371496068
20,0.03800007,0.0495977301010718
20,0.03810007,0.049413320015603
20,0.03820007,0.049229117090044
20,0.03830007,0.0490451391627206
20,0.03840008,0.0488613967434677
20,0.03850008,0.0486778675237583
20,0.03860008,0.0484945561441772
20,0.03870008,0.0483114829242235
20,0.03880008,0.0481286312190904
20,0.03890008,0.0479460091462166
20,0.03900009,0.0477636116119161
20,0.03910009,0.0475814375352523
20,0.03920009,0.0473994894450349
20,0.03930009,0.0472177723931672
20,0.03940009,0.0470362876661837
20,0.03950009,0.0468550242920885
20,0.0396001,0.0466739968159802
20,0.0397001,0.0464931990344271
20,0.0398001,0.0463126235297457
20,0.0399001,0.0461322829950365
20,0.0400001,0.0459521787364745
20,0.04010011,0.0457723066374385
20,0.04020011,0.0455926627923233
20,0.04030011,0.0454132544313342
20,0.04040011,0.0452340752151088
20,0.04050011,0.0450551376374784
20,0.04060011,0.0448764347563039
20,0.04070012,0.0446979630294442
20,0.04080012,0.0445197324989217
20,0.04090012,0.0443417351778749
20,0.04100012,0.044163984115733
20,0.04110012,0.0439864697768839
20,0.04120012,0.0438091943688973
20,0.04130013,0.0436321629522142
20,0.04140013,0.043455361102651
20,0.04150013,0.0432788100739027
20,0.04160013,0.0431025125013827
20,0.04170013,0.0429264453008956
20,0.04180013,0.0427506258080478
20,0.04190014,0.0425750501219421
20,0.04200014,0.0423997229839127
20,0.04210014,0.0422246429114512
20,0.04220014,0.0420498044462463
20,0.04230014,0.0418752254546535
20,0.04240014,0.0417008930425346
20,0.04250015,0.0415268218531608
20,0.04260015,0.0413529928971164
20,0.04270015,0.041179408710911
20,0.04280015,0.0410060867336235
20,0.04290015,0.0408330214013178
20,0.04300015,0.0406602062705039
20,0.04310016,0.0404876660345272
20,0.04320016,0.0403153705807131
20,0.04330016,0.0401433334714572
20,0.04340016,0.0399715693205064
20,0.04350016,0.0398000591466431
20,0.04360016,0.0396288096994508
20,0.04370017,0.0394578252007456
20,0.04380017,0.0392871062663882
20,0.04390017,0.0391166568753885
20,0.04400017,0.0389464726453672
20,0.04410017,0.0387765703877075
20,0.04420017,0.0386069307024122
20,0.04430018,0.0384375630157799
20,0.04440018,0.0382684657836493
20,0.04450018,0.0380996406857993
20,0.04460018,0.0379311048736817
20,0.04470018,0.0377628415436309
20,0.04480018,0.037594857056947
20,0.04490019,0.0374271451820774
20,0.04500019,0.0372597259245962
20,0.04510019,0.037092582812371
20,0.04520019,0.0369257420031424
21,0.03600004,0.0499712888949446
21,0.03610004,0.0497771571442008
21,0.03620004,0.0495832607305134
21,0.03630004,0.0493896180623234
21,0.03640004,0.0491962189587896
21,0.03650004,0.0490029849658771
21,0.03660005,0.0488100710821841
21,0.03670005,0.0486174076961892
21,0.03680005,0.0484249943945491
21,0.03690005,0.0482328349315644
21,0.03700005,0.0480409068762045
21,0.03710005,0.0478492366033379
21,0.03720006,0.0476578110116092
21,0.03730006,0.0474666335885927
21,0.03740006,0.0472757157244096
21,0.03750006,0.0470850362286301
