NEH,pxt,RMSE
4,0.03870008,0.0170306100690569
4,0.03880008,0.0169826732469259
4,0.03890008,0.0169348336586988
4,0.03900009,0.0168870879260096
4,0.03910009,0.0168394399999512
4,0.03920009,0.0167918823101737
4,0.03930009,0.0167444248538178
4,0.03940009,0.0166970666215972
4,0.03950009,0.0166497990357258
4,0.0396001,0.0166026336432343
4,0.0397001,0.0165555674908792
4,0.0398001,0.0165085959757828
4,0.0399001,0.0164617286789092
4,0.0400001,0.0164149615630066
4,0.04010011,0.0163682933626262
4,0.04020011,0.0163217362709108
4,0.04030011,0.0162752766947403
4,0.04040011,0.0162289169714778
4,0.04050011,0.0161826693493658
4,0.04060011,0.0161365169984769
4,0.04070012,0.0160904796976393
4,0.04080012,0.0160445492028451
4,0.04090012,0.0159987210877007
4,0.04100012,0.0159529990463983
4,0.04110012,0.0159073917861407
4,0.04120012,0.0158618881618473
4,0.04130013,0.0158165001713216
4,0.04140013,0.015771224101115
4,0.04150013,0.015726053406709
4,0.04160013,0.0156810013255444
4,0.04170013,0.0156360614447784
4,0.04180013,0.0155912351801138
4,0.04190014,0.0155465244118113
4,0.04200014,0.0155019310837955
4,0.04210014,0.0154574524776742
4,0.04220014,0.0154130927121145
4,0.04230014,0.0153688507098772
4,0.04240014,0.0153247321423184
4,0.04250015,0.015280728197492
4,0.04260015,0.0152368459565949
4,0.04270015,0.0151930902341683
4,0.04280015,0.0151494587148656
4,0.04290015,0.0151059432301422
4,0.04300015,0.015062558187561
4,0.04310016,0.0150192925128356
4,0.04320016,0.014976158441033
4,0.04330016,0.014933151979204
4,0.04340016,0.0148902728076649
4,0.04350016,0.014847521404598
4,0.04360016,0.0148049071195877
4,0.04370017,0.0147624096526897
4,0.04380017,0.0147200547364247
4,0.04390017,0.0146778368246913
4,0.04400017,0.0146357454546072
4,0.04410017,0.014593786049594
4,0.04420017,0.0145519694384513
4,0.04430018,0.014510285133981
4,0.04440018,0.0144687399896995
4,0.04450018,0.0144273372975569
4,0.04460018,0.0143860691488999
4,0.04470018,0.0143449536258779
4,0.04480018,0.0143039718965229
4,0.04490019,0.0142631281374438
4,0.04500019,0.0142224315854127
4,0.04510019,0.0141818903755649
4,0.04520019,0.0141414804057992
4,0.04530019,0.0141011973165856
4,0.04540019,0.0140610885014696
4,0.0455002,0.0140211335071927
4,0.0456002,0.0139813248183191
4,0.0457002,0.0139416661707481
4,0.0458002,0.0139021653669662
4,0.0459002,0.0138628157284188
4,0.0460002,0.0138236259243802
4,0.04610021,0.0137845845413964
4,0.04620021,0.0137457038945522
4,0.04630021,0.0137069835707176
5,0.03119995,0.0168901586317692
5,0.03129996,0.0168303197797593
5,0.03139996,0.0167706179072295
5,0.03149996,0.0167110655730182
5,0.03159996,0.0166516561735705
5,0.03169996,0.0165923899079408
5,0.03179996,0.0165332771991047
5,0.03189997,0.0164743137320504
5,0.03199997,0.0164155026564105
5,0.03209997,0.0163568434029468
5,0.03219997,0.0162983400642954
5,0.03229997,0.016239986755993
5,0.03239997,0.0161817935206014
5,0.03249998,0.0161237537465499
5,0.03259998,0.0160658707851969
5,0.03269998,0.0160081592277931
5,0.03279998,0.0159506019683471
5,0.03289998,0.0158932080562696
5,0.03299998,0.0158359809833323
5,0.03309999,0.0157789201311194
5,0.03319999,0.0157220218967762
5,0.03329999,0.0156652975375848
5,0.03339999,0.0156087446599777
5,0.03349999,0.0155523565584633
5,0.0336,0.0154961446781947
5,0.0337,0.0154401120380637
5,0.0338,0.0153842546199818
5,0.0339,0.0153285706470301
5,0.034,0.0152730716402654
5,0.0341,0.0152177507802197
5,0.03420001,0.015162613000036
5,0.03430001,0.0151076673624307
5,0.03440001,0.0150529022824472
5,0.03450001,0.0149983291792157
5,0.03460001,0.0149439320946049
5,0.03470001,0.0148897408263298
5,0.03480002,0.0148357397785608
5,0.03490002,0.0147819301154229
5,0.03500002,0.0147283234326641
5,0.03510002,0.0146749054803584
5,0.03520002,0.0146216914758621
5,0.03530002,0.0145686811137571
5,0.03540003,0.0145158785812172
5,0.03550003,0.0144632781776884
5,0.03560003,0.0144108816893131
5,0.03570003,0.0143586995696238
5,0.03580003,0.0143067267397419
5,0.03590003,0.014254966588773
5,0.03600004,0.0142034177515732
5,0.03610004,0.0141520936177421
5,0.03620004,0.0141009870954644
5,0.03630004,0.0140501014394325
