NEH,pxt,RMSE
8,0.04640021,0.055095269804356
8,0.04650021,0.0550092191190291
8,0.04660022,0.0549232605876058
8,0.04670022,0.0548373916556642
8,0.04680022,0.0547516144835466
8,0.04690022,0.0546659286875418
8,0.04700022,0.0545803274101903
8,0.04710022,0.0544948233455599
8,0.04720023,0.0544093985383211
8,0.04730023,0.0543240729668196
8,0.04740023,0.054238834612429
8,0.04750023,0.0541536864520603
8,0.04760023,0.0540686345305167
8,0.04770023,0.0539836702294703
8,0.04780024,0.0538987962359038
8,0.04790024,0.0538140169325538
8,0.04800024,0.0537293252489102
8,0.04810024,0.0536447227526168
8,0.04820024,0.0535602206849171
8,0.04830024,0.0534757973751217
8,0.04840025,0.0533914740304644
8,0.04850025,0.0533072429819412
8,0.04860025,0.0532231039011406
8,0.04870025,0.053139055939837
8,0.04880025,0.0530550964887179
8,0.04890025,0.0529712280163756
8,0.04900026,0.0528874541298198
8,0.04910026,0.0528037767184431
8,0.04920026,0.0527201897976726
8,0.04930026,0.0526366977884887
8,0.04940026,0.0525532955172503
8,0.04950026,0.052469982827025
8,0.04960027,0.0523867732474115
8,0.04970027,0.0523036467084436
8,0.04980027,0.0522206170876273
8,0.04990027,0.0521376806334709
9,0.04140013,0.0549384499841072
9,0.04150013,0.0548416386255654
9,0.04160013,0.0547449302056307
9,0.04170013,0.0546483405418566
9,0.04180013,0.0545518613145038
9,0.04190014,0.0544554963141455
9,0.04200014,0.0543592436595817
9,0.04210014,0.054263105407205
9,0.04220014,0.0541670716411791
9,0.04230014,0.0540711595927163
9,0.04240014,0.0539753539481318
9,0.04250015,0.0538796661516781
9,0.04260015,0.0537840934422416
9,0.04270015,0.0536886277057793
9,0.04280015,0.0535932863079376
9,0.04290015,0.0534980506801059
9,0.04300015,0.0534029332289047
9,0.04310016,0.0533079231914775
9,0.04320016,0.0532130343648081
9,0.04330016,0.0531182550122737
9,0.04340016,0.0530235954453117
9,0.04350016,0.0529290455217891
9,0.04360016,0.0528346114811815
9,0.04370017,0.0527402959734175
9,0.04380017,0.0526460941062008
9,0.04390017,0.052552008991696
9,0.04400017,0.0524580394936745
9,0.04410017,0.0523641826868905
9,0.04420017,0.052270442860432
9,0.04430018,0.0521768242903128
9,0.04440018,0.0520833121648753
9,0.04450018,0.0519899271867189
9,0.04460018,0.0518966502316827
9,0.04470018,0.0518034954830133
9,0.04480018,0.0517104568715292
9,0.04490019,0.0516175344756801
9,0.04500019,0.0515247305052075
9,0.04510019,0.0514320381957772
9,0.04520019,0.0513394682840153
9,0.04530019,0.0512469610962586
9,0.04540019,0.0511546298379727
9,0.0455002,0.0510624151868593
9,0.0456002,0.0509703144078972
9,0.0457002,0.0508783379362295
9,0.0458002,0.0507864748866764
9,0.0459002,0.050694740426021
9,0.0460002,0.0506031127443461
9,0.04610021,0.0505116160563744
9,0.04620021,0.0504202333803627
9,0.04630021,0.0503289716451774
9,0.04640021,0.0502378286740354
9,0.04650021,0.0501468055259478
9,0.04660022,0.0500558982347162
9,0.04670022,0.0499651227594831
9,0.04680022,0.049874460330355
9,0.04690022,0.0497839214809795
9,0.04700022,0.0496935012889595
9,0.04710022,0.0496032080936195
9,0.04720023,0.0495130338616566
9,0.04730023,0.0494229801252265
9,0.04740023,0.049333046376849
9,0.04750023,0.0492432357250626
9,0.04760023,0.0491535500490045
9,0.04770023,0.0490639940604753
9,0.04780024,0.0489745508458285
9,0.04790024,0.0488852353390464
9,0.04800024,0.048796038359146
9,0.04810024,0.0487069656070222
9,0.04820024,0.048618023252717
9,0.04830024,0.0485291965946506
9,0.04840025,0.0484404967315906
9,0.04850025,0.0483519241672589
9,0.04860025,0.0482634810368338
9,0.04870025,0.0481751539637827
9,0.04880025,0.0480869557975818
9,0.04890025,0.0479988878367787
9,0.04900026,0.0479109316607791
9,0.04910026,0.0478231125491028
9,0.04920026,0.0477354166201456
9,0.04930026,0.0476478497453581
9,0.04940026,0.0475604130718557
9,0.04950026,0.0474730946247303
9,0.04960027,0.0473859113692604
10,0.03750006,0.0546758330319792
10,0.03760006,0.0545684315594045
10,0.03770006,0.0544611665572391
10,0.03780007,0.0543540380644916
10,0.03790007,0.0542470442236662
10,0.03800007,0.0541401939454758
10,0.03810007,0.0540334763853883
10,0.03820007,0.0539269012771959
10,0.03830007,0.0538204549742961
10,0.03840008,0.0537141609387339
10,0.03850008,0.0536079978895983
10,0.03860008,0.0535019786363418
10,0.03870008,0.0533960912472711
10,0.03880008,0.0532903449022158
10,0.03890008,0.0531847402473827
10,0.03900009,0.0530792731865318
10,0.03910009,0.0529739453637723
10,0.03920009,0.0528687615220273
10,0.03930009,0.0527637115716678
10,0.03940009,0.0526588067939706
10,0.03950009,0.0525540378562738
10,0.0396001,0.0524494175629372
10,0.0397001,0.0523449293283883
10,0.0398001,0.052240586196113
10,0.0399001,0.0521363866576295
10,0.0400001,0.0520323286814943
10,0.04010011,0.0519284142301139
10,0.04020011,0.0518246337794008
10,0.04030011,0.0517210028028634
10,0.04040011,0.0516175131317628
10,0.04050011,0.0515141638106153
10,0.04060011,0.051410957576653
10,0.04070012,0.0513079013203663
10,0.04080012,0.0512049772134738
10,0.04090012,0.0511022123433699
10,0.04100012,0.0509995741954393
10,0.04110012,0.0508970886918987
10,0.04120012,0.0507947556167078
10,0.04130013,0.0506925557477504
10,0.04140013,0.0505905060084226
10,0.04150013,0.0504885962258248
10,0.04160013,0.0503868373838336
10,0.04170013,0.0502852272112646
10,0.04180013,0.0501837540335355
10,0.04190014,0.0500824353799202
10,0.04200014,0.0499812585445865
10,0.04210014,0.0498802282611123
10,0.04220014,0.0497793519665397
10,0.04230014,0.0496786109454123
10,0.04240014,0.0495780278414487
10,0.04250015,0.0494775913043723
10,0.04260015,0.0493772988594346
10,0.04270015,0.0492771613226563
10,0.04280015,0.0491771663738705
10,0.04290015,0.0490773252836552
10,0.04300015,0.048977627709294
10,0.04310016,0.0488780851380839
10,0.04320016,0.0487786879193607
10,0.04330016,0.0486794480325351
10,0.04340016,0.0485803470837145
10,0.04350016,0.048481408663071
10,0.04360016,0.0483826195721278
10,0.04370017,0.0482839826727799
10,0.04380017,0.0481854930801078
10,0.04390017,0.0480871555849752
10,0.04400017,0.0479889722402222
10,0.04410017,0.0478909446361774
10,0.04420017,0.04779306380246
10,0.04430018,0.0476953392979323
10,0.04440018,0.0475977718611551
10,0.04450018,0.0475003565807626
10,0.04460018,0.0474030887681034
10,0.04470018,0.0473059852183075
10,0.04480018,0.0472090343690168
10,0.04490019,0.0471122371731714
11,0.03420001,0.0545435587790724
11,0.03430001,0.0544254557235696
11,0.03440001,0.0543075148254517
11,0.03450001,0.0541897392650206
11,0.03460001,0.0540721320483574
11,0.03470001,0.0539546938834332
11,0.03480002,0.0538374117748908
11,0.03490002,0.0537202978911795
11,0.03500002,0.053603352825871
11,0.03510002,0.0534865732611081
11,0.03520002,0.0533699620083891
11,0.03530002,0.053253506623967
11,0.03540003,0.0531372328426635
11,0.03550003,0.0530211148370916
