NEH,pxt,RMSE
12,0.04720023,0.016072952851911
12,0.04730023,0.0159572749107505
12,0.04740023,0.0158420806986837
12,0.04750023,0.0157273732383749
12,0.04760023,0.0156131597462427
12,0.04770023,0.0154994572388196
12,0.04780024,0.0153862730379229
12,0.04790024,0.015273614312845
12,0.04800024,0.0151614865729699
12,0.04810024,0.0150499003418621
12,0.04820024,0.0149388736159851
12,0.04830024,0.0148284082844423
12,0.04840025,0.0147185082677408
12,0.04850025,0.014609201311054
12,0.04860025,0.0145004832088573
12,0.04870025,0.0143923690804339
12,0.04880025,0.014284871617401
12,0.04890025,0.0141780063120852
12,0.04900026,0.0140717811136544
12,0.04910026,0.013966202464485
12,0.04920026,0.0138612872696555
12,0.04930026,0.0137570469735478
12,0.04940026,0.0136534943372526
12,0.04950026,0.0135506416407735
12,0.04960027,0.0134485122296044
12,0.04970027,0.0133471041741028
12,0.04980027,0.0132464376119756
12,0.04990027,0.0131465316422728
13,0.04370017,0.0159198151290205
13,0.04380017,0.0157947373862821
13,0.04390017,0.0156702376711861
13,0.04400017,0.0155463039954254
13,0.04410017,0.0154229659346977
13,0.04420017,0.0153002250405139
13,0.04430018,0.0151780994392118
13,0.04440018,0.0150565932352023
13,0.04450018,0.0149357207188193
13,0.04460018,0.014815496518951
13,0.04470018,0.0146959304336591
13,0.04480018,0.0145770335871272
13,0.04490019,0.0144588256208845
13,0.04500019,0.0143413124464042
13,0.04510019,0.014224520136052
13,0.04520019,0.0141084525607004
13,0.04530019,0.0139930622640917
13,0.04540019,0.0138784948182945
13,0.0455002,0.013764696639434
13,0.0456002,0.013651688422674
13,0.0457002,0.013539486614912
13,0.0458002,0.0134281055133848
13,0.0459002,0.0133175601262746
13,0.0460002,0.0132078757009697
13,0.04610021,0.0130990626529673
13,0.04620021,0.0129911451189681
13,0.04630021,0.0128841348423871
13,0.04640021,0.0127780561014003
13,0.04650021,0.0126729345259868
13,0.04660022,0.0125687765958713
13,0.04670022,0.0124656164793115
13,0.04680022,0.0123634611477412
13,0.04690022,0.0122623473547955
13,0.04700022,0.0121622814337391
13,0.04710022,0.0120633005358685
13,0.04720023,0.0119654219237828
13,0.04730023,0.0118686666730835
13,0.04740023,0.0117730553193878
13,0.04750023,0.0116786211546232
13,0.04760023,0.0115853892958917
13,0.04770023,0.0114933757929845
13,0.04780024,0.0114026116022625
13,0.04790024,0.0113131271393596
13,0.04800024,0.0112249393460717
13,0.04810024,0.0111380803369463
13,0.04820024,0.0110525855488716
13,0.04830024,0.0109684654120837
13,0.04840025,0.0108857634520521
13,0.04850025,0.0108044917883723
13,0.04860025,0.0107247043163363
13,0.04870025,0.0106464047879529
13,0.04880025,0.0105696313019558
13,0.04890025,0.0104944116417027
13,0.04900026,0.0104207897522687
13,0.04910026,0.0103487738657383
13,0.04920026,0.0102784038352331
13,0.04930026,0.0102097061914469
13,0.04940026,0.010142716258489
13,0.04950026,0.0100774608600747
13,0.04960027,0.0100139755711033
13,0.04970027,0.00995227722927187
13,0.04980027,0.00989239749185444
13,0.04990027,0.00983437983946404
14,0.04070012,0.0157658997868675
14,0.04080012,0.0156315554320511
14,0.04090012,0.0154978721603101
14,0.04100012,0.0153648608581936
14,0.04110012,0.0152325414613952
14,0.04120012,0.0151009229106535
14,0.04130013,0.0149700260274741
14,0.04140013,0.0148398533149017
14,0.04150013,0.0147104363754302
14,0.04160013,0.0145817795865762
14,0.04170013,0.0144539051956297
14,0.04180013,0.0143268219868321
14,0.04190014,0.0142005466550637
