NEH,pxt,RMSE
6,0.04940026,0.0330059529359213
6,0.04950026,0.032936582443844
6,0.04960027,0.0328672858631139
6,0.04970027,0.0327980596820042
6,0.04980027,0.0327288991703512
6,0.04990027,0.0326598162363716
7,0.04260015,0.032802950086343
7,0.04270015,0.0327220560229817
7,0.04280015,0.0326412578697137
7,0.04290015,0.0325605525744283
7,0.04300015,0.0324799451155848
7,0.04310016,0.032399435214281
7,0.04320016,0.0323190198884968
7,0.04330016,0.0322387026691508
7,0.04340016,0.0321584861540567
7,0.04350016,0.0320783630850815
7,0.04360016,0.0319983336673941
7,0.04370017,0.0319184130535491
7,0.04380017,0.0318385841083223
7,0.04390017,0.0317588518593412
7,0.04400017,0.031679228255189
7,0.04410017,0.0315996987995424
7,0.04420017,0.0315202650915653
7,0.04430018,0.0314409452113294
7,0.04440018,0.0313617205292798
7,0.04450018,0.0312825907921105
7,0.04460018,0.0312035739421616
7,0.04470018,0.0311246490930677
7,0.04480018,0.0310458299477793
7,0.04490019,0.0309671139209039
7,0.04500019,0.0308885045718383
7,0.04510019,0.0308099991966194
7,0.04520019,0.0307315979135175
7,0.04530019,0.0306532638951588
7,0.04540019,0.0305750730977595
7,0.0455002,0.0304969851135255
7,0.0456002,0.0304190038264108
7,0.0457002,0.0303411348572605
7,0.0458002,0.0302633733426289
7,0.0459002,0.0301857091338391
7,0.0460002,0.0301081631063095
7,0.04610021,0.0300307226572612
7,0.04620021,0.0299533940908693
7,0.04630021,0.0298761718846571
7,0.04640021,0.0297990591863542
7,0.04650021,0.029722059743289
7,0.04660022,0.0296451691609939
7,0.04670022,0.0295683931738801
7,0.04680022,0.0294917271364206
7,0.04690022,0.0294151765828918
7,0.04700022,0.0293387319796186
7,0.04710022,0.0292624109432395
7,0.04720023,0.0291861958622849
7,0.04730023,0.0291100978636193
7,0.04740023,0.0290341123940346
7,0.04750023,0.0289582453482472
7,0.04760023,0.0288824968162595
7,0.04770023,0.0288068603710143
7,0.04780024,0.0287313464622749
7,0.04790024,0.0286559507152846
7,0.04800024,0.0285806751138579
7,0.04810024,0.0285055127319605
7,0.04820024,0.0284304707659949
7,0.04830024,0.0283555487069227
7,0.04840025,0.02828075103043
7,0.04850025,0.028206068522093
7,0.04860025,0.0281315074940933
7,0.04870025,0.028057077731483
7,0.04880025,0.0279827654275895
7,0.04890025,0.0279085788544834
7,0.04900026,0.0278345170834676
7,0.04910026,0.0277605735632408
7,0.04920026,0.0276867564658895
7,0.04930026,0.0276130776475994
7,0.04940026,0.0275395167500348
7,0.04950026,0.027466081657284
7,0.04960027,0.0273927785036052
7,0.04970027,0.0273196050922665
7,0.04980027,0.0272465623777577
7,0.04990027,0.02717364054173
8,0.03750006,0.0325996265526491
8,0.03760006,0.0325072867803689
8,0.03770006,0.0324150667007225
8,0.03780007,0.032322970977652
8,0.03790007,0.0322309972709877
8,0.03800007,0.0321391552510287
8,0.03810007,0.0320474311908467
8,0.03820007,0.0319558306568617
8,0.03830007,0.0318643656121026
8,0.03840008,0.0317730157399553
8,0.03850008,0.0316817937174965
8,0.03860008,0.0315907056964052
8,0.03870008,0.0314997415588942
8,0.03880008,0.0314089126861704
8,0.03890008,0.0313182044055678
8,0.03900009,0.0312276324874712
8,0.03910009,0.0311371846039059
8,0.03920009,0.0310468659358746
8,0.03930009,0.0309566894713605
8,0.03940009,0.0308666380377275
8,0.03950009,0.0307767201018729
8,0.0396001,0.0306869342281043
8,0.0397001,0.0305972884451169
8,0.0398001,0.0305077738754297
8,0.0399001,0.0304183878682822
8,0.0400001,0.0303291509982682
8,0.04010011,0.0302400418787382
8,0.04020011,0.030151075102429
8,0.04030011,0.0300622367918157
8,0.04040011,0.029973548013612
8,0.04050011,0.0298849929828458
8,0.04060011,0.0297965835245705
8,0.04070012,0.0297083028892811
8,0.04080012,0.0296201765754596
8,0.04090012,0.0295321870760846
8,0.04100012,0.0294443381884774
8,0.04110012,0.0293566359068626
8,0.04120012,0.0292690726753772
8,0.04130013,0.0291816652526675
8,0.04140013,0.0290943949022386
8,0.04150013,0.0290072755692538
8,0.04160013,0.0289203006535719
8,0.04170013,0.0288334691733515
8,0.04180013,0.0287467983238145
8,0.04190014,0.0286602685076889
8,0.04200014,0.0285738874225184
8,0.04210014,0.0284876628994486
8,0.04220014,0.028401588514858
8,0.04230014,0.028315671190873
8,0.04240014,0.028229906885739
8,0.04250015,0.0281442914281763
8,0.04260015,0.028058831864947
8,0.04270015,0.0279735363425255
8,0.04280015,0.0278883917733004
8,0.04290015,0.0278034040584922
8,0.04300015,0.0277185799940501
8,0.04310016,0.0276339127017653
8,0.04320016,0.027549406696776
8,0.04330016,0.0274650572740734
8,0.04340016,0.0273808775664436
8,0.04350016,0.027296861379704
8,0.04360016,0.0272130041443417
8,0.04370017,0.0271293172565496
8,0.04380017,0.0270457927739332
8,0.04390017,0.0269624419209877
8,0.04400017,0.0268792509950699
8,0.04410017,0.0267962302404359
8,0.04420017,0.026713388076167
8,0.04430018,0.0266307085317555
8,0.04440018,0.0265482016454193
8,0.04450018,0.0264658763294423
8,0.04460018,0.0263837162344106
8,0.04470018,0.0263017325370846
8,0.04480018,0.0262199334353388
8,0.04490019,0.0261383021971388
9,0.03349999,0.0324306387067994
9,0.0336,0.0323268700911134
9,0.0337,0.0322232599924792
9,0.0338,0.0321197918507482
9,0.0339,0.0320164922629401
9,0.034,0.0319133423079819
9,0.0341,0.031810351435747
9,0.03420001,0.0317075158857731
9,0.03430001,0.0316048367912514
9,0.03440001,0.0315023175082888
9,0.03450001,0.0313999635107926
9,0.03460001,0.0312977661804391
9,0.03470001,0.0311957289015001
9,0.03480002,0.0310938539720045
9,0.03490002,0.030992141329922
9,0.03500002,0.0308905948229665
9,0.03510002,0.0307892085191487
9,0.03520002,0.0306879952432084
9,0.03530002,0.0305869464911668
9,0.03540003,0.030486061871661
9,0.03550003,0.0303853466150752
9,0.03560003,0.0302848050114485
9,0.03570003,0.0301844294075873
9,0.03580003,0.0300842183799382
9,0.03590003,0.0299841922418359
9,0.03600004,0.0298843305737819
9,0.03610004,0.0297846402716855
9,0.03620004,0.0296851321537959
9,0.03630004,0.0295857965124658
9,0.03640004,0.0294866329138718
9,0.03650004,0.0293875959066614
9,0.03660005,0.0292887924958736
