NEH,pxt,RMSE
17,0.04780024,0.0142511643125484
17,0.04790024,0.0140994463338844
17,0.04800024,0.0139480656342995
17,0.04810024,0.0137970580298398
17,0.04820024,0.0136463939201368
17,0.04830024,0.0134960900781277
17,0.04840025,0.0133461627550888
17,0.04850025,0.0131966092622451
17,0.04860025,0.0130474537409378
17,0.04870025,0.0128986961796403
17,0.04880025,0.012750338415776
17,0.04890025,0.0126024081275027
17,0.04900026,0.0124548996177136
17,0.04910026,0.01230784365713
17,0.04920026,0.0121612251760834
17,0.04930026,0.0120150729378646
17,0.04940026,0.0118693954300138
17,0.04950026,0.0117242136950164
17,0.04960027,0.01157952248734
17,0.04970027,0.0114353564696381
17,0.04980027,0.0112917114856368
17,0.04990027,0.011148612651597
18,0.04520019,0.0141965721476544
18,0.04530019,0.014036175531987
18,0.04540019,0.0138761543135016
18,0.0455002,0.013716544245933
18,0.0456002,0.0135573260448911
18,0.0457002,0.0133985249734964
18,0.0458002,0.0132401338681959
18,0.0459002,0.0130821783143725
18,0.0460002,0.0129246727411876
18,0.04610021,0.0127676085497516
18,0.04620021,0.0126110151125415
18,0.04630021,0.0124549021539215
18,0.04640021,0.0122992697441272
18,0.04650021,0.0121441438080041
18,0.04660022,0.0119895433287944
18,0.04670022,0.0118354626596795
18,0.04680022,0.011681923442979
18,0.04690022,0.0115289559152298
18,0.04700022,0.0113765771803656
18,0.04710022,0.0112247803158405
18,0.04720023,0.0110736171739654
18,0.04730023,0.0109230731158555
18,0.04740023,0.0107731948710425
18,0.04750023,0.0106239864256369
18,0.04760023,0.0104754984452279
18,0.04770023,0.0103277213235053
18,0.04780024,0.0101806929773133
18,0.04790024,0.0100344479771489
18,0.04800024,0.00988900487434728
18,0.04810024,0.00974439880205009
18,0.04820024,0.00960066060415348
18,0.04830024,0.009457816190986
18,0.04840025,0.00931589873223733
18,0.04850025,0.0091749729203964
18,0.04860025,0.00903503201577877
18,0.04870025,0.00889614744017982
18,0.04880025,0.00875835710241342
18,0.04890025,0.00862170157755107
18,0.04900026,0.00848623884230647
18,0.04910026,0.00835199184536136
18,0.04920026,0.00821903395509154
18,0.04930026,0.0080874352527137
18,0.04940026,0.00795722447424616
18,0.04950026,0.00782848305965995
18,0.04960027,0.00770127755848958
18,0.04970027,0.00757564702328831
18,0.04980027,0.00745170914724963
18,0.04990027,0.00732950881370782
19,0.04300015,0.0139256044500291
19,0.04310016,0.0137571109293939
19,0.04320016,0.0135890526403708
19,0.04330016,0.0134214428026304
19,0.04340016,0.0132543109861553
19,0.04350016,0.0130876444863882
19,0.04360016,0.0129214689412522
19,0.04370017,0.0127558052049147
19,0.04380017,0.0125906486176893
19,0.04390017,0.0124260135284793
19,0.04400017,0.0122619460235452
19,0.04410017,0.0120984210282405
19,0.04420017,0.0119354764988067
19,0.04430018,0.01177313102708
19,0.04440018,0.0116114004020758
19,0.04450018,0.0114502985280155
19,0.04460018,0.0112898532742223
19,0.04470018,0.0111300754375443
19,0.04480018,0.0109710009680068
19,0.04490019,0.0108126427337542
19,0.04500019,0.0106550287586034
19,0.04510019,0.0104981864815274
19,0.04520019,0.0103421482017942
19,0.04530019,0.0101869513107443
19,0.04540019,0.0100326049933025
19,0.0455002,0.00987914402913059
19,0.0456002,0.0097266136176274
19,0.0457002,0.00957505184521235
19,0.0458002,0.00942447718019139
19,0.0459002,0.00927494642952921
19,0.0460002,0.00912650701334448
19,0.04610021,0.00897918831351447
19,0.04620021,0.00883305358022349
19,0.04630021,0.00868815892589728
19,0.04640021,0.0085445478294799
19,0.04650021,0.00840226496560878
19,0.04660022,0.00826137612731864
19,0.04670022,0.00812197285353592
19,0.04680022,0.00798410549912838
19,0.04690022,0.00784783559585455
19,0.04700022,0.00771323488729612
19,0.04710022,0.00758040351949779
19,0.04720023,0.00744942172736312
19,0.04730023,0.00732037065668066
19,0.04740023,0.00719334725064389
19,0.04750023,0.00706845886973379
19,0.04760023,0.00694579401250318
19,0.04770023,0.00682547018745546
19,0.04780024,0.00670760961909386
19,0.04790024,0.00659231303557371
19,0.04800024,0.00647973679826937
19,0.04810024,0.00636998873659939
19,0.04820024,0.00626322813752289
19,0.04830024,0.00615956714073958
19,0.04840025,0.00605918929665758
19,0.04850025,0.00596223408937355
19,0.04860025,0.00586884173373068
19,0.04870025,0.00577919631094315
19,0.04880025,0.00569345858223127
19,0.04890025,0.00561178336921028
19,0.04900026,0.00553434240127264
19,0.04910026,0.00546132487005569
19,0.04920026,0.0053928658584713
19,0.04930026,0.00532915547937847
19,0.04940026,0.00527033872177839
19,0.04950026,0.0052165446268638
19,0.04960027,0.00516796542720543
19,0.04970027,0.00512470430467979
19,0.04980027,0.00508689043318828
19,0.04990027,0.00505463486739013
20,0.04090012,0.0138659009390521
20,0.04100012,0.0136888095815886
20,0.04110012,0.0135122210272962
20,0.04120012,0.0133361290897087
20,0.04130013,0.0131605711561362
20,0.04140013,0.0129855339199358
20,0.04150013,0.0128110547879089
20,0.04160013,0.0126371263266698
20,0.04170013,0.0124637815614733
20,0.04180013,0.0122910480026776
20,0.04190014,0.0121189277778277
20,0.04200014,0.0119474344812976
20,0.04210014,0.0117765986585498
20,0.04220014,0.011606438913089
20,0.04230014,0.011436979226911
20,0.04240014,0.0112682375551903
20,0.04250015,0.011100244407584
20,0.04260015,0.0109330203596553
20,0.04270015,0.0107666062944739
20,0.04280015,0.0106010127232955
20,0.04290015,0.0104362851687985
20,0.04300015,0.010272453812999
20,0.04310016,0.0101095461860667
20,0.04320016,0.0099476029567525
20,0.04330016,0.00978666314939022
20,0.04340016,0.0096267707054783
20,0.04350016,0.00946797486019449
20,0.04360016,0.00931030369584723
20,0.04370017,0.00915382907017004
20,0.04380017,0.00899857731688668
20,0.04390017,0.00884461510355621
20,0.04400017,0.00869202159490558
20,0.04410017,0.00854083025089147
20,0.04420017,0.00839112627086687
20,0.04430018,0.00824296584298652
20,0.04440018,0.00809642800703098
20,0.04450018,0.00795160527231437
20,0.04460018,0.00780855503775309
20,0.04470018,0.007667382991719
20,0.04480018,0.00752818623916619
20,0.04490019,0.00739106699205913
20,0.04500019,0.00725611619552552
20,0.04510019,0.00712345709482939
20,0.04520019,0.00699319457769221
20,0.04530019,0.00686554924659583
20,0.04540019,0.00674050465888137
20,0.0455002,0.00661825113641153
20,0.0456002,0.00649893724051653
20,0.0457002,0.00638272556232483
20,0.0458002,0.0062697805812449
20,0.0459002,0.00616027494562478
20,0.0460002,0.00605433093090463
20,0.04610021,0.00595218325257104
20,0.04620021,0.00585398274558154
20,0.04630021,0.00575993881318838
20,0.04640021,0.0056702490072904
20,0.04650021,0.00558506300660427
20,0.04660022,0.00550461678950704
20,0.04670022,0.00542910744868901
20,0.04680022,0.00535870730847474
20,0.04690022,0.00529362561663197
20,0.04700022,0.00523402636889464
20,0.04710022,0.0051800847408729
20,0.04720023,0.00513197607264552
20,0.04730023,0.00508986787696796
20,0.04740023,0.00505384125379497
20,0.04750023,0.00502405162427082
20,0.04760023,0.00500058388653861
20,0.04770023,0.00498350137267707
20,0.04780024,0.00497288141009679
20,0.04790024,0.00496873233844738
20,0.04800024,0.00497104331379499
20,0.04810024,0.00497981681673256
20,0.04820024,0.00499498626818427
20,0.04830024,0.00501646511636931
20,0.04840025,0.00504418920189792
20,0.04850025,0.00507801396918976
20,0.04860025,0.00511782147894042
20,0.04870025,0.00516346109415384
20,0.04880025,0.00521473168650909
20,0.04890025,0.00527148674272137
20,0.04900026,0.00533353972661058
21,0.03900009,0.0138039685396652
21,0.03910009,0.013618332358513
21,0.03920009,0.0134332395795162
21,0.03930009,0.01324870409411
21,0.03940009,0.0130647598805468
21,0.03950009,0.0128814155724978
21,0.0396001,0.0126986715392276
21,0.0397001,0.0125165538943883
21,0.0398001,0.012335098217775
21,0.0399001,0.0121543223319763
21,0.0400001,0.0119742331884803
21,0.04010011,0.0117948479242529
21,0.04020011,0.0116162183643428
21,0.04030011,0.0114383527011938
21,0.04040011,0.0112612659032129
21,0.04050011,0.0110850168688223
21,0.04060011,0.0109096059324312
21,0.04070012,0.0107350817843422
21,0.04080012,0.0105614853114183
21,0.04090012,0.0103888394136492
21,0.04100012,0.0102171724918067
21,0.04110012,0.0100465506369007
21,0.04120012,0.00987700705038287
21,0.04130013,0.00970857656972717
21,0.04140013,0.00954132659426458
21,0.04150013,0.00937529945285865
21,0.04160013,0.00921053059183402
21,0.04170013,0.00904711176668387
21,0.04180013,0.00888509776051238
21,0.04190014,0.00872454344673918
21,0.04200014,0.00856552564959324
21,0.04210014,0.00840812345709739
21,0.04220014,0.00825241040067746
21,0.04230014,0.0080984726592008
21,0.04240014,0.00794640010459066
21,0.04250015,0.00779629135729969
21,0.04260015,0.00764826465082583
21,0.04270015,0.00750241588142766
21,0.04280015,0.00735884382466454
21,0.04290015,0.00721770367082828
21,0.04300015,0.00707908383189521
21,0.04310016,0.00694319076958372
21,0.04320016,0.00681011297292906
21,0.04330016,0.0066800128769337
21,0.04340016,0.00655306844925203
21,0.04350016,0.00642944690351296
21,0.04360016,0.00630933104643478
21,0.04370017,0.00619291774942516
21,0.04380017,0.00608039670858438
