NEH,pxt,RMSE
18,0.04930026,0.0316552695160402
18,0.04940026,0.0314705163424642
18,0.04950026,0.0312859831084715
18,0.04960027,0.0311016669123691
18,0.04970027,0.0309175652084247
18,0.04980027,0.0307336813620106
18,0.04990027,0.0305500290132867
19,0.04690022,0.031315914930759
19,0.04700022,0.031121498802085
19,0.04710022,0.0309273261450446
19,0.04720023,0.0307333919622331
19,0.04730023,0.0305397178143915
19,0.04740023,0.030346274715367
19,0.04750023,0.0301530873660333
19,0.04760023,0.0299601599582572
19,0.04770023,0.029767464973383
19,0.04780024,0.0295750335017279
19,0.04790024,0.0293828561604048
19,0.04800024,0.029190922912719
19,0.04810024,0.0289992580011636
19,0.04820024,0.0288078458089115
19,0.04830024,0.0286167065397086
19,0.04840025,0.0284258216701045
19,0.04850025,0.0282351970004835
19,0.04860025,0.0280448541704039
19,0.04870025,0.0278547640593555
19,0.04880025,0.0276649581626788
19,0.04890025,0.0274754111424194
19,0.04900026,0.0272861479092149
19,0.04910026,0.0270971606790447
19,0.04920026,0.0269084491366177
19,0.04930026,0.0267200173479318
19,0.04940026,0.0265318721602649
19,0.04950026,0.0263440122823254
19,0.04960027,0.0261564482225559
19,0.04970027,0.0259691785506253
19,0.04980027,0.0257821901051089
19,0.04990027,0.0255955099049217
20,0.04460018,0.0312605062952512
20,0.04470018,0.0310561090632552
20,0.04480018,0.0308519836636771
20,0.04490019,0.0306481291206704
20,0.04500019,0.0304445412719072
20,0.04510019,0.030241229455635
20,0.04520019,0.0300381977323172
20,0.04530019,0.0298353833804812
20,0.04540019,0.0296329012755867
20,0.0455002,0.0294307083331027
20,0.0456002,0.0292287845788281
20,0.0457002,0.0290271599296165
20,0.0458002,0.0288258180795749
20,0.0459002,0.0286247585447757
20,0.0460002,0.0284239976746877
20,0.04610021,0.0282235322453382
20,0.04620021,0.0280233588585607
20,0.04630021,0.0278234724073684
20,0.04640021,0.0276238979344718
20,0.04650021,0.0274246282416766
20,0.04660022,0.0272256529998885
20,0.04670022,0.0270269890239502
20,0.04680022,0.0268286415139302
20,0.04690022,0.0266305924666946
20,0.04700022,0.0264328773701632
20,0.04710022,0.0262354639916745
20,0.04720023,0.0260383765000827
20,0.04730023,0.0258416175891635
20,0.04740023,0.0256451952364706
20,0.04750023,0.0254490917378225
20,0.04760023,0.0252533310356637
20,0.04770023,0.0250579038589588
20,0.04780024,0.0248628176385585
20,0.04790024,0.0246680779421231
20,0.04800024,0.0244736825015103
20,0.04810024,0.0242796504296429
20,0.04820024,0.0240859748426376
20,0.04830024,0.023892655378698
20,0.04840025,0.0236997032060948
20,0.04850025,0.0235071130411102
20,0.04860025,0.0233149154592506
20,0.04870025,0.0231230861182971
20,0.04880025,0.022931637819073
20,0.04890025,0.022740589793155
20,0.04900026,0.0225499346150129
20,0.04910026,0.022359676908713
20,0.04920026,0.0221698132262244
20,0.04930026,0.0219803822889521
20,0.04940026,0.021791363104488
20,0.04950026,0.021602759971578
20,0.04960027,0.0214145937710255
20,0.04970027,0.0212268584681747
20,0.04980027,0.0210395735363826
20,0.04990027,0.0208527376900795
21,0.04260015,0.031028531148402
21,0.04270015,0.0308144073491348
21,0.04280015,0.0306005824001038
21,0.04290015,0.0303870541146617
21,0.04300015,0.0301738342045905
21,0.04310016,0.029960927237829
21,0.04320016,0.0297483113986884
21,0.04330016,0.0295360103528182
21,0.04340016,0.0293240181300496
21,0.04350016,0.0291123400247842
21,0.04360016,0.0289009847118102
21,0.04370017,0.0286899306296081
21,0.04380017,0.0284792066993637
21,0.04390017,0.0282688006983986
21,0.04400017,0.0280587218536219
21,0.04410017,0.0278489803197504
21,0.04420017,0.027639555971578
21,0.04430018,0.027430465088179
21,0.04440018,0.0272217153883257
21,0.04450018,0.0270132998885936
21,0.04460018,0.026805221299506
21,0.04470018,0.0265975062239868
21,0.04480018,0.0263901220671097
21,0.04490019,0.0261830919561586
21,0.04500019,0.0259764232957382
21,0.04510019,0.0257701168691385
21,0.04520019,0.0255641639289172
21,0.04530019,0.0253585393175605
21,0.04540019,0.0251533253098307
21,0.0455002,0.0249484902696686
21,0.0456002,0.0247440252104916
21,0.0457002,0.0245399503337966
21,0.0458002,0.0243362680957833
21,0.0459002,0.0241329665090214
21,0.0460002,0.0239300659562096
21,0.04610021,0.0237275726457433
