NEH,pxt,RMSE
15,0.04810024,0.0251716064052569
15,0.04820024,0.0250038695714666
15,0.04830024,0.0248363323280118
15,0.04840025,0.0246689997463632
15,0.04850025,0.0245018792248707
15,0.04860025,0.0243349684775135
15,0.04870025,0.0241682509237985
15,0.04880025,0.0240017613454305
15,0.04890025,0.0238354709215192
15,0.04900026,0.0236694009545571
15,0.04910026,0.0235035468072524
15,0.04920026,0.0233378992079005
15,0.04930026,0.0231724870585733
15,0.04940026,0.0230072728985414
15,0.04950026,0.0228422954559616
15,0.04960027,0.0226775412444484
15,0.04970027,0.0225130072335053
15,0.04980027,0.0223487107346462
15,0.04990027,0.0221846277826735
16,0.04520019,0.0250162688694783
16,0.04530019,0.0248374990483785
16,0.04540019,0.0246590119724212
16,0.0455002,0.02448075694515
16,0.0456002,0.0243027440608472
16,0.0457002,0.0241249624967028
16,0.0458002,0.0239474115898596
16,0.0459002,0.0237700945965658
16,0.0460002,0.023593025892206
16,0.04610021,0.0234161957206252
16,0.04620021,0.0232396060782732
16,0.04630021,0.0230632716251092
16,0.04640021,0.0228871784269009
16,0.04650021,0.0227113341019241
16,0.04660022,0.0225357433812212
16,0.04670022,0.0223604040484435
16,0.04680022,0.022185325785165
16,0.04690022,0.0220105017706801
16,0.04700022,0.0218359438625592
16,0.04710022,0.0216616449290194
16,0.04720023,0.0214876192658361
16,0.04730023,0.0213138622556732
16,0.04740023,0.0211403675460598
16,0.04750023,0.0209671514471122
16,0.04760023,0.0207942246403191
16,0.04770023,0.0206215697733836
16,0.04780024,0.020449211854601
16,0.04790024,0.0202771287202181
16,0.04800024,0.0201053303734576
16,0.04810024,0.0199338388240653
16,0.04820024,0.0197626445206602
16,0.04830024,0.0195917578141077
16,0.04840025,0.0194211717751131
16,0.04850025,0.0192508921263324
16,0.04860025,0.0190809313987366
16,0.04870025,0.0189112921060014
16,0.04880025,0.0187419753688024
16,0.04890025,0.0185729853597508
16,0.04900026,0.0184043273841363
16,0.04910026,0.0182360094528669
16,0.04920026,0.0180680395507167
16,0.04930026,0.0179004093425404
16,0.04940026,0.0177331426766979
16,0.04950026,0.0175662331118919
16,0.04960027,0.0173996866971524
16,0.04970027,0.0172335182231976
16,0.04980027,0.0170677253502998
16,0.04990027,0.0169023203240547
17,0.04270015,0.0247461107302045
17,0.04280015,0.0245566060506278
17,0.04290015,0.0243673698601531
17,0.04300015,0.0241783835599081
17,0.04310016,0.0239896639562227
17,0.04320016,0.0238012084117886
17,0.04330016,0.023613022856165
17,0.04340016,0.0234251061752347
17,0.04350016,0.0232374587064588
17,0.04360016,0.0230500819824064
17,0.04370017,0.022862987057923
17,0.04380017,0.0226761660408828
17,0.04390017,0.0224896258861454
17,0.04400017,0.0223033706075431
17,0.04410017,0.0221173995749147
17,0.04420017,0.0219317201328808
17,0.04430018,0.0217463354476455
17,0.04440018,0.0215612473328107
17,0.04450018,0.021376444333078
17,0.04460018,0.0211919568664254
17,0.04470018,0.0210077638364317
17,0.04480018,0.0208238809497071
17,0.04490019,0.0206403115600771
17,0.04500019,0.0204570602109941
17,0.04510019,0.0202741285946308
17,0.04520019,0.0200915142144012
17,0.04530019,0.0199091737972595
17,0.04540019,0.019727228725749
17,0.0455002,0.0195456120934749
17,0.0456002,0.0193643391313989
17,0.0457002,0.0191834064537269
17,0.0458002,0.0190028296860535
17,0.0459002,0.0188226116064421
17,0.0460002,0.0186427480707612
17,0.04610021,0.0184632506738684
17,0.04620021,0.0182841369702742
17,0.04630021,0.018105395413949
17,0.04640021,0.0179270346729865
17,0.04650021,0.0177490714520069
17,0.04660022,0.0175714982726029
17,0.04670022,0.0173943305466372
17,0.04680022,0.0172175830133785
17,0.04690022,0.0170412469252322
17,0.04700022,0.016865338559762
17,0.04710022,0.0166898703502643
17,0.04720023,0.016514839209828
17,0.04730023,0.0163402663880674
17,0.04740023,0.0161661484299875
17,0.04750023,0.0159925094037289
17,0.04760023,0.0158193504268878
