NEH,pxt,RMSE
27,0.04890025,0.0497563546035184
27,0.04900026,0.0499155377703166
27,0.04910026,0.0500753748279335
27,0.04920026,0.0502358655310991
27,0.04930026,0.0503969738950808
27,0.04940026,0.0505587181386899
27,0.04950026,0.050721082315596
27,0.04960027,0.0508840482212973
27,0.04970027,0.0510476111988662
27,0.04980027,0.051211752317476
27,0.04990027,0.05137647785725
28,0.04720023,0.0498519163590276
28,0.04730023,0.0500169675529724
28,0.04740023,0.0501827233219139
28,0.04750023,0.0503491690346999
28,0.04760023,0.0505162839453506
28,0.04770023,0.0506840704883013
28,0.04780024,0.0508525057889298
28,0.04790024,0.0510215825154382
28,0.04800024,0.0511912957099362
28,0.04810024,0.0513616265238401
28,0.04820024,0.0515325725801912
28,0.04830024,0.0517041053131191
28,0.04840025,0.0518762342921323
28,0.04850025,0.0520489407043489
28,0.04860025,0.0522222288911172
28,0.04870025,0.0523960550721219
28,0.04880025,0.0525704453589161
28,0.04890025,0.0527453685737418
28,0.04900026,0.052920821465947
28,0.04910026,0.0530967947567997
28,0.04920026,0.053273270625079
28,0.04930026,0.0534502490989345
28,0.04940026,0.0536277232761329
28,0.04950026,0.0538056818012014
28,0.04960027,0.0539841150253407
28,0.04970027,0.0541629964487097
28,0.04980027,0.0543423426450517
28,0.04990027,0.054522137882584
29,0.0457002,0.0500874337992062
29,0.0458002,0.0502589977013583
29,0.0459002,0.0504312921426569
29,0.0460002,0.0506043081132871
29,0.04610021,0.0507780344869762
29,0.04620021,0.0509524635741818
29,0.04630021,0.0511275644182203
29,0.04640021,0.051303338172637
29,0.04650021,0.0514797704942108
29,0.04660022,0.0516568483258053
29,0.04670022,0.0518345728191236
29,0.04680022,0.0520129069088656
29,0.04690022,0.0521918601874677
29,0.04700022,0.0523714183706257
29,0.04710022,0.0525515748320626
29,0.04720023,0.0527322910844675
29,0.04730023,0.0529135800124611
29,0.04740023,0.0530954346852636
29,0.04750023,0.0532778324839169
29,0.04760023,0.0534607686516881
29,0.04770023,0.0536442288284171
29,0.04780024,0.0538282134804936
29,0.04790024,0.0540126964954816
29,0.04800024,0.0541976781444232
29,0.04810024,0.0543831493285043
29,0.04820024,0.0545691000999881
29,0.04830024,0.0547555098301718
29,0.04840025,0.0549423882868388
29,0.04850025,0.0551297059148197
29,0.04860025,0.0553174714622369
29,0.04870025,0.05550567232263
29,0.04880025,0.0556942986152113
29,0.04890025,0.0558833218697874
29,0.04900026,0.0560727651733227
29,0.04910026,0.0562625927507146
29,0.04920026,0.0564528217937004
29,0.04930026,0.0566434162063017
29,0.04940026,0.0568343977227714
29,0.04950026,0.0570257320669312
29,0.04960027,0.0572174336327902
29,0.04970027,0.0574094806998647
29,0.04980027,0.0576018655409538
29,0.04990027,0.0577945805185939
30,0.04420017,0.0501446954795467
30,0.04430018,0.0503220270374756
30,0.04440018,0.0505001431298793
30,0.04450018,0.0506790374734309
30,0.04460018,0.0508586675585857
30,0.04470018,0.0510390456566929
30,0.04480018,0.0512201448563552
30,0.04490019,0.0514019581813386
30,0.04500019,0.051584477635739
30,0.04510019,0.0517676711883808
30,0.04520019,0.0519515347633941
30,0.04530019,0.0521362022772398
30,0.04540019,0.0523213889956785
30,0.0455002,0.0525071985045744
30,0.0456002,0.0526936384598733
30,0.0457002,0.0528806930901789
30,0.0458002,0.0530683383296767
30,0.0459002,0.0532565784266166
30,0.0460002,0.0534453909315087
30,0.04610021,0.0536347706986502
30,0.04620021,0.0538247021207692
30,0.04630021,0.0540151779927959
30,0.04640021,0.0542061928536405
30,0.04650021,0.0543977236130545
30,0.04660022,0.0545897627427145
30,0.04670022,0.0547823032980121
30,0.04680022,0.0549753373569237
30,0.04690022,0.0551688405777964
30,0.04700022,0.0553628311480917
30,0.04710022,0.0555572699087844
30,0.04720023,0.0557521565893361
30,0.04730023,0.0559474817317378
30,0.04740023,0.0561432465774093
30,0.04750023,0.0563394301314836
30,0.04760023,0.0565360317851272
30,0.04770023,0.0567330204753353
30,0.04780024,0.0569304223896873
30,0.04790024,0.0571281952297461
30,0.04800024,0.0573263445972077
30,0.04810024,0.0575248650580097
30,0.04820024,0.0577237514840806
30,0.04830024,0.0579229877098119
30,0.04840025,0.0581225641949659
30,0.04850025,0.0583224740874646
30,0.04860025,0.0585227198215106
30,0.04870025,0.0587232748834227
30,0.04880025,0.0589241476370949
30,0.04890025,0.059125313020766
30,0.04900026,0.0593267974715455
30,0.04910026,0.0595285394791087
30,0.04920026,0.0597305827663534
30,0.04930026,0.0599328893618448
30,0.04940026,0.0601354696560753
30,0.04950026,0.0603383086215402
30,0.04960027,0.0605414052400907
30,0.04970027,0.060744740670608
30,0.04980027,0.0609483251566937
30,0.04990027,0.0611521357078901
31,0.04290015,0.0503899986016063
31,0.04300015,0.050573968905871
31,0.04310016,0.0507587648773092
31,0.04320016,0.0509443546168318
31,0.04330016,0.0511307245076922
31,0.04340016,0.0513178664894881
31,0.04350016,0.0515057653224749
31,0.04360016,0.0516943950936383
31,0.04370017,0.0518837579205299
31,0.04380017,0.0520738202196529
31,0.04390017,0.0522645976045939
31,0.04400017,0.052456032836266
31,0.04410017,0.0526481656091162
31,0.04420017,0.0528409340712258
31,0.04430018,0.0530343531008501
31,0.04440018,0.0532284058862502
31,0.04450018,0.0534230746716423
31,0.04460018,0.0536183456400313
31,0.04470018,0.0538142212697042
31,0.04480018,0.0540106689711623
31,0.04490019,0.054207691065124
31,0.04500019,0.0544052549829214
31,0.04510019,0.0546033759186131
31,0.04520019,0.0548020335632844
31,0.04530019,0.0550013329907915
31,0.04540019,0.0552010208664799
31,0.0455002,0.0554012059760045
31,0.0456002,0.0556018868285571
