NEH,pxt,RMSE
11,0.04720023,0.0472935827600717
11,0.04730023,0.0471653251181506
11,0.04740023,0.0470372005438078
11,0.04750023,0.0469092000772361
11,0.04760023,0.0467813318335989
11,0.04770023,0.0466535863432981
11,0.04780024,0.0465259684620228
11,0.04790024,0.0463984848673349
11,0.04800024,0.0462711208058748
11,0.04810024,0.0461438952066701
11,0.04820024,0.0460167948793039
11,0.04830024,0.0458898208794496
11,0.04840025,0.0457629767752683
11,0.04850025,0.0456362592096023
11,0.04860025,0.0455096812466268
11,0.04870025,0.0453832271850826
11,0.04880025,0.045256902240718
11,0.04890025,0.045130714368414
11,0.04900026,0.0450046557361192
11,0.04910026,0.0448787224262949
11,0.04920026,0.044752926094131
11,0.04930026,0.044627256174976
11,0.04940026,0.0445017261754544
11,0.04950026,0.0443763216546692
11,0.04960027,0.0442510535445911
11,0.04970027,0.0441259207345529
11,0.04980027,0.0440009196953584
11,0.04990027,0.043876052384182
12,0.04350016,0.0469829322655553
12,0.04360016,0.04684328698913
12,0.04370017,0.046703807720025
12,0.04380017,0.0465644689156752
12,0.04390017,0.0464252893098465
12,0.04400017,0.046286253627663
12,0.04410017,0.0461473726794803
12,0.04420017,0.0460086430832027
12,0.04430018,0.0458700647852266
12,0.04440018,0.0457316410030913
12,0.04450018,0.0455933654686681
12,0.04460018,0.0454552460058858
12,0.04470018,0.045317279258254
12,0.04480018,0.0451794709279219
12,0.04490019,0.0450418094742086
12,0.04500019,0.0449043036891609
12,0.04510019,0.0447669544811075
12,0.04520019,0.0446297596521533
12,0.04530019,0.0444926629902309
12,0.04540019,0.0443557775780459
12,0.0455002,0.0442190505153821
12,0.0456002,0.0440824779945951
12,0.0457002,0.043946059568803
12,0.0458002,0.0438098094886685
12,0.0459002,0.0436737082181375
12,0.0460002,0.043537767411196
12,0.04610021,0.0434019844564548
12,0.04620021,0.0432663610353067
12,0.04630021,0.0431308954517179
12,0.04640021,0.0429955990552883
12,0.04650021,0.0428604502730661
12,0.04660022,0.0427254657058588
12,0.04670022,0.0425906426864652
12,0.04680022,0.0424559853327291
12,0.04690022,0.0423214859202347
12,0.04700022,0.0421871546896931
12,0.04710022,0.0420529766373344
12,0.04720023,0.0419189665022266
12,0.04730023,0.0417851185315254
12,0.04740023,0.0416514358053985
12,0.04750023,0.0415179161448821
12,0.04760023,0.0413845692156543
12,0.04770023,0.0412513809933517
12,0.04780024,0.0411183624294022
12,0.04790024,0.0409855121823509
12,0.04800024,0.0408528242781915
12,0.04810024,0.0407203049837701
12,0.04820024,0.0405879574996876
12,0.04830024,0.0404557774528525
12,0.04840025,0.0403237656569749
12,0.04850025,0.0401919310745949
12,0.04860025,0.0400602590300063
12,0.04870025,0.0399287650077266
12,0.04880025,0.0397974356246541
12,0.04890025,0.0396662829891053
12,0.04900026,0.0395353016866772
12,0.04910026,0.0394044958096756
12,0.04920026,0.0392738635115352
12,0.04930026,0.0391434091938594
12,0.04940026,0.0390131232206751
12,0.04950026,0.0388830219088473
12,0.04960027,0.038753086675392
12,0.04970027,0.0386233394918286
12,0.04980027,0.0384937687670697
12,0.04990027,0.038364374129664
13,0.04030011,0.0467756589091025
13,0.04040011,0.0466245794623888
13,0.04050011,0.0464736751831921
13,0.04060011,0.0463229478590913
13,0.04070012,0.0461723937731974
13,0.04080012,0.0460220207108885
13,0.04090012,0.04587182237286
13,0.04100012,0.0457218001526338
13,0.04110012,0.0455719535907564
13,0.04120012,0.0454222919443623
13,0.04130013,0.0452728065730183
13,0.04140013,0.0451234948340988
13,0.04150013,0.0449743684124305
13,0.04160013,0.0448254172408128
13,0.04170013,0.0446766500844132
13,0.04180013,0.0445280580201036
13,0.04190014,0.0443796494682688
13,0.04200014,0.0442314249422302
13,0.04210014,0.0440833801039849
13,0.04220014,0.0439355161945302
13,0.04230014,0.04378783213004
13,0.04240014,0.0436403374764713
13,0.04250015,0.04349303123036
13,0.04260015,0.0433458970623578
13,0.04270015,0.043198951219328
13,0.04280015,0.0430521981907934
13,0.04290015,0.0429056235603139
13,0.04300015,0.0427592362045783
13,0.04310016,0.0426130369175309
13,0.04320016,0.0424670235117212
13,0.04330016,0.042321199195145
13,0.04340016,0.0421755656767493
13,0.04350016,0.0420301146292027
13,0.04360016,0.0418848614234702
13,0.04370017,0.0417397945443234
13,0.04380017,0.0415949224584619
13,0.04390017,0.0414502368853414
13,0.04400017,0.0413057465562505
13,0.04410017,0.0411614437172566
13,0.04420017,0.0410173443226941
13,0.04430018,0.0408734277627115
13,0.04440018,0.0407297086860144
13,0.04450018,0.0405861905318692
13,0.04460018,0.0404428680343496
13,0.04470018,0.0402997357541802
13,0.04480018,0.0401568066891795
13,0.04490019,0.0400140694650133
13,0.04500019,0.0398715367353147
13,0.04510019,0.0397292027490317
