NEH,pxt,RMSE
17,0.04730023,0.0238909650584635
17,0.04740023,0.0237228950375891
17,0.04750023,0.023555107866257
17,0.04760023,0.0233875910556931
17,0.04770023,0.023220361178318
17,0.04780024,0.0230534149421061
17,0.04790024,0.0228867620909113
17,0.04800024,0.0227203944919763
17,0.04810024,0.0225543176445319
17,0.04820024,0.0223885417696326
17,0.04830024,0.0222230763626847
17,0.04840025,0.0220579028507329
17,0.04850025,0.0218930394412455
17,0.04860025,0.0217284857067044
17,0.04870025,0.0215642543374175
17,0.04880025,0.0214003399420593
17,0.04890025,0.021236738745444
17,0.04900026,0.0210734838321229
17,0.04910026,0.0209105400080118
17,0.04920026,0.0207479485284928
17,0.04930026,0.020585698659933
17,0.04940026,0.0204237850285698
17,0.04950026,0.0202622255476591
17,0.04960027,0.0201010202360634
17,0.04970027,0.0199401706322693
17,0.04980027,0.0197796988555991
17,0.04990027,0.0196195899843674
18,0.04480018,0.0236804397017925
18,0.04490019,0.0235027326878078
18,0.04500019,0.0233253464616116
18,0.04510019,0.0231482601061954
18,0.04520019,0.0229714942583939
18,0.04530019,0.0227949903844514
18,0.04540019,0.0226188657999453
18,0.0455002,0.0224430668695908
18,0.0456002,0.0222676017378375
18,0.0457002,0.0220924696340123
18,0.0458002,0.021917675090959
18,0.0459002,0.0217432312664721
18,0.0460002,0.0215691312412581
18,0.04610021,0.021395383690021
18,0.04620021,0.0212219798689194
18,0.04630021,0.0210489493500392
18,0.04640021,0.0208762940643081
18,0.04650021,0.0207039920287032
18,0.04660022,0.0205320826255952
18,0.04670022,0.0203605406134619
18,0.04680022,0.0201893896314297
18,0.04690022,0.0200186421149956
18,0.04700022,0.0198482939194606
18,0.04710022,0.0196783413287645
18,0.04720023,0.0195088098241558
18,0.04730023,0.0193396979060385
18,0.04740023,0.0191710073133409
18,0.04750023,0.0190027498745529
18,0.04760023,0.0188349365111893
18,0.04770023,0.018667561570583
18,0.04780024,0.018500644381706
18,0.04790024,0.0183342052711271
18,0.04800024,0.0181682170256485
18,0.04810024,0.0180027146423723
18,0.04820024,0.0178377022264987
18,0.04830024,0.0176731951318493
18,0.04840025,0.0175091901572251
18,0.04850025,0.0173457046883363
18,0.04860025,0.0171827496344672
18,0.04870025,0.0170203136213522
18,0.04880025,0.0168584476582482
18,0.04890025,0.0166971349616505
18,0.04900026,0.0165363980795872
18,0.04910026,0.0163762418481059
18,0.04920026,0.016216675905947
18,0.04930026,0.0160577277389292
18,0.04940026,0.015899405188832
18,0.04950026,0.0157417091597043
18,0.04960027,0.0155846658192173
18,0.04970027,0.0154282951192095
18,0.04980027,0.0152726037888769
18,0.04990027,0.0151176045665474
19,0.04250015,0.0235873054874617
19,0.04260015,0.0233997975639492
19,0.04270015,0.0232126216848791
19,0.04280015,0.0230258049798879
19,0.04290015,0.0228393275527572
19,0.04300015,0.0226532169138068
19,0.04310016,0.022467455472028
19,0.04320016,0.0222820617348385
19,0.04330016,0.0220970365768011
19,0.04340016,0.0219123783041172
