NEH,pxt,RMSE
16,0.04770023,0.0164362555294579
16,0.04780024,0.0162874260644267
16,0.04790024,0.0161388409709971
16,0.04800024,0.0159905018206902
16,0.04810024,0.0158423988656351
16,0.04820024,0.0156945539480845
16,0.04830024,0.0155469744661007
16,0.04840025,0.0153996340121859
16,0.04850025,0.0152525825973426
16,0.04860025,0.0151057833781963
16,0.04870025,0.0149592596470225
16,0.04880025,0.0148130056985979
16,0.04890025,0.0146670418867386
16,0.04900026,0.014521356507077
16,0.04910026,0.0143759753771768
16,0.04920026,0.0142308906549598
16,0.04930026,0.0140860887607572
16,0.04940026,0.0139416262324906
16,0.04950026,0.0137974555953658
16,0.04960027,0.0136536218792191
16,0.04970027,0.0135101108780547
16,0.04980027,0.0133669352636908
16,0.04990027,0.0132240985996927
17,0.04500019,0.0163064911945547
17,0.04510019,0.0161487352997871
17,0.04520019,0.0159912500083209
17,0.04530019,0.0158340349831471
17,0.04540019,0.0156771170286752
17,0.0455002,0.0155204783386632
17,0.0456002,0.0153641415386597
17,0.0457002,0.0152080875737102
17,0.0458002,0.0150523523800322
17,0.0459002,0.014896912286231
17,0.0460002,0.0147417878600775
17,0.04610021,0.0145869938193331
17,0.04620021,0.0144325193670989
17,0.04630021,0.0142783708007212
17,0.04640021,0.0141245659975192
17,0.04650021,0.01397111743499
17,0.04660022,0.0138180094403552
17,0.04670022,0.013665262365192
17,0.04680022,0.0135128923062111
17,0.04690022,0.0133608916352239
17,0.04700022,0.0132092722606658
17,0.04710022,0.0130580544751552
17,0.04720023,0.0129072313099364
17,0.04730023,0.0127568276743504
17,0.04740023,0.0126068422450935
17,0.04750023,0.0124573086293602
17,0.04760023,0.0123081909848318
17,0.04770023,0.0121595509288739
17,0.04780024,0.0120113782103765
17,0.04790024,0.011863676430868
17,0.04800024,0.0117164639877991
17,0.04810024,0.0115697865706171
17,0.04820024,0.0114236170306766
17,0.04830024,0.0112779827439045
17,0.04840025,0.0111329062061815
17,0.04850025,0.0109883933380242
17,0.04860025,0.0108444795094727
17,0.04870025,0.0107011711797539
17,0.04880025,0.0105584812921973
17,0.04890025,0.0104164472319109
17,0.04900026,0.0102750757348203
17,0.04910026,0.0101344097591329
17,0.04920026,0.00999444224080204
17,0.04930026,0.00985521874199612
17,0.04940026,0.00971676112312537
17,0.04950026,0.00957910418038235
17,0.04960027,0.00944225554202019
17,0.04970027,0.00930626960326291
17,0.04980027,0.00917115591062335
17,0.04990027,0.00903696161702506
