NEH,pxt,RMSE
32,0.03850008,0.009651920351906
32,0.03860008,0.00946493493700991
32,0.03870008,0.00928254577851096
32,0.03880008,0.00910497115731156
32,0.03890008,0.00893251788639991
32,0.03900009,0.00876543432393242
32,0.03910009,0.00860399431219909
32,0.03920009,0.0084484990515974
32,0.03930009,0.00829925161921908
32,0.03940009,0.00815655355450265
32,0.03950009,0.00802071661359972
32,0.0396001,0.00789210426125602
32,0.0397001,0.00777100386802374
32,0.0398001,0.00765774013800746
32,0.0399001,0.00755264962716434
32,0.0400001,0.00745600556936698
32,0.04010011,0.00736815622139279
32,0.04020011,0.00728935654294259
32,0.04030011,0.00721986375896885
32,0.04040011,0.00715991745221601
32,0.04050011,0.00710975288169921
32,0.04060011,0.00706950877607568
32,0.04070012,0.00703930974490025
32,0.04080012,0.00701927205835298
33,0.03309999,0.0202336164137046
33,0.03319999,0.0199541729236487
33,0.03329999,0.0196756330653147
33,0.03339999,0.0193979968654129
33,0.03349999,0.0191212874412994
33,0.0336,0.0188455379172454
33,0.0337,0.0185707608396494
33,0.0338,0.0182970127095093
33,0.0339,0.0180242721727061
33,0.034,0.0177526070515603
33,0.0341,0.0174820343254804
33,0.03420001,0.0172125993336793
33,0.03430001,0.0169443033618061
33,0.03440001,0.0166772384786372
33,0.03450001,0.0164113782889752
33,0.03460001,0.0161468312007396
33,0.03470001,0.0158835842171471
33,0.03480002,0.0156217247266603
33,0.03490002,0.0153612662853228
33,0.03500002,0.0151022969343413
33,0.03510002,0.0148448571300923
33,0.03520002,0.0145889949011684
33,0.03530002,0.0143347917188475
33,0.03540003,0.0140823142214162
33,0.03550003,0.0138316362250548
33,0.03560003,0.013582794753268
33,0.03570003,0.0133359300209926
33,0.03580003,0.0130910880680739
33,0.03590003,0.012848384323013
33,0.03600004,0.012607887467524
33,0.03610004,0.0123697442949239
33,0.03620004,0.0121340440204786
33,0.03630004,0.0119009093112267
33,0.03640004,0.0116704727908056
33,0.03650004,0.0114429713925735
33,0.03660005,0.0112183206715609
33,0.03670005,0.0109968245966032
33,0.03680005,0.0107786063589602
33,0.03690005,0.0105638798352226
33,0.03700005,0.010352811289988
33,0.03710005,0.0101455949408769
33,0.03720006,0.00994243273121358
33,0.03730006,0.00974359062410908
33,0.03740006,0.00954928041954281
33,0.03750006,0.00935973970813175
33,0.03760006,0.00917524136913563
33,0.03770006,0.00899609353433278
33,0.03780007,0.0088225522660264
33,0.03790007,0.00865493226834465
33,0.03800007,0.00849355251471915
33,0.03810007,0.00833877369102233
33,0.03820007,0.0081908475145085
33,0.03830007,0.00805019990548497
33,0.03840008,0.00791715698747196
33,0.03850008,0.00779205615214458
33,0.03860008,0.00767527544612922
33,0.03870008,0.00756713704956171
33,0.03880008,0.00746797716175696
33,0.03890008,0.00737815458811126
33,0.03900009,0.00729794775178766
33,0.03910009,0.00722765826653706
33,0.03920009,0.00716751273462857
33,0.03930009,0.00711773866672133
33,0.03940009,0.00707850880820997
33,0.03950009,0.00704997903932799
33,0.0396001,0.00703224149040573
34,0.03209997,0.0203293986301797
34,0.03219997,0.0200414044727405
34,0.03229997,0.0197543577233356
34,0.03239997,0.019468277018836
34,0.03249998,0.0191831728506024
34,0.03259998,0.0188990833674219
34,0.03269998,0.0186160261928552
34,0.03279998,0.0183340482514894
34,0.03289998,0.0180531574990666
34,0.03299998,0.0177734031895214
34,0.03309999,0.0174948090712309
34,0.03319999,0.0172174055177971
34,0.03329999,0.0169412376267315
34,0.03339999,0.0166663694873678
34,0.03349999,0.0163928046792056
34,0.0336,0.0161206066493533
34,0.0337,0.0158498318395641
34,0.0338,0.015580519710025
34,0.0339,0.0153127115779778
34,0.034,0.0150465005612113
34,0.0341,0.0147819219137328
34,0.03420001,0.0145190558090158
34,0.03430001,0.0142579590052031
34,0.03440001,0.013998735208751
34,0.03450001,0.013741438564069
34,0.03460001,0.013486162104332
34,0.03470001,0.0132329770519779
34,0.03480002,0.0129820292439538
34,0.03490002,0.0127333856839418
34,0.03500002,0.0124871604341484
34,0.03510002,0.0122435024620159
34,0.03520002,0.0120024708971806
34,0.03530002,0.0117642729449288
34,0.03540003,0.0115290355511124
34,0.03550003,0.0112968952535152
34,0.03560003,0.0110680255294794
34,0.03570003,0.0108426317984774
34,0.03580003,0.0106208449924867
34,0.03590003,0.0104029211865851
34,0.03600004,0.0101890553727589
34,0.03610004,0.00997947108821564
34,0.03620004,0.00977440865072782
34,0.03630004,0.00957415511161121
34,0.03640004,0.00937893116786279
34,0.03650004,0.00918924407057282
34,0.03660005,0.00900504850904044
34,0.03670005,0.00882681015315133
34,0.03680005,0.00865487540018435
34,0.03690005,0.00848958250299911
34,0.03700005,0.0083312709432807
34,0.03710005,0.00818035608348091
34,0.03720006,0.00803718748463514
34,0.03730006,0.0079021495392433
34,0.03740006,0.0077756210502702
34,0.03750006,0.00765800237445524
34,0.03760006,0.00754963464961018
34,0.03770006,0.00745089308300769
34,0.03780007,0.00736214577082848
34,0.03790007,0.00728370737818224
34,0.03800007,0.00721582811281711
34,0.03810007,0.00715883773309779
34,0.03820007,0.00711290200848981
34,0.03830007,0.00707822413774043
34,0.03840008,0.00705491377224461
34,0.03850008,0.00704304979724549
35,0.03119995,0.0202969148897407
35,0.03129996,0.0200007853269984
35,0.03139996,0.019705666177504
