NEH,pxt,RMSE
3,0.04770023,0.00780646185198766
3,0.04780024,0.00780477326400232
3,0.04790024,0.00780342655895607
3,0.04800024,0.00780241376965285
3,0.04810024,0.00780173489111878
3,0.04820024,0.00780139321693284
3,0.04830024,0.00780138784224484
3,0.04840025,0.0078017175386702
3,0.04850025,0.00780238210478839
3,0.04860025,0.00780338418640916
3,0.04870025,0.00780472129686379
3,0.04880025,0.00780638931798808
3,0.04890025,0.00780839342207502
3,0.04900026,0.00781073305562514
3,0.04910026,0.00781340325554453
3,0.04920026,0.00781640477130644
3,0.04930026,0.00781974059821322
3,0.04940026,0.00782340583611927
3,0.04950026,0.00782740498350679
3,0.04960027,0.00783173259577324
3,0.04970027,0.00783639006480518
3,0.04980027,0.00784137647887398
3,0.04990027,0.00784669048631826
4,0.03620004,0.00784894628747796
4,0.03630004,0.00784840603198387
4,0.03640004,0.00784844289207069
4,0.03650004,0.00784906378419756
4,0.03660005,0.00785026434644678
4,0.03670005,0.00785204582104627
4,0.03680005,0.00785440318095666
4,0.03690005,0.00785734332238544
4,0.03700005,0.00786085727186276
4,0.03710005,0.00786494480593301
4,0.03720006,0.00786961143697717
4,0.03730006,0.00787484620672181
4,0.03740006,0.00788065517167683
4,0.03750006,0.00788703072692659
4,0.03760006,0.00789397675266668
4,0.03770006,0.00790148741735965
4,0.03780007,0.00790956024285232
4,0.03790007,0.00791819559869149
4,0.03800007,0.00792738970715254
4,0.03810007,0.00793714043034591
4,0.03820007,0.00794744553966151
4,0.03830007,0.00795830241174904
4,0.03840008,0.0079697079391048
4,0.03850008,0.00798166017391522
4,0.03860008,0.00799415335752146
4,0.03870008,0.00800718862319299
4,0.03880008,0.00802076028144138
4,0.03890008,0.00803486790218896
4,0.03900009,0.00804950246422218
4,0.03910009,0.0080646649249911
4,0.03920009,0.00808035228525409
4,0.03930009,0.00809656095107038
4,0.03940009,0.00811328475256693
4,0.03950009,0.0081305238044645
4,0.0396001,0.00814827097030088
4,0.0397001,0.00816652086540869
