NEH,pxt,RMSE
12,0.04950026,0.0262003030019098
12,0.04960027,0.0260666704344108
12,0.04970027,0.0259331721164535
12,0.04980027,0.0257998029366824
12,0.04990027,0.0256665843840316
13,0.0459002,0.0259360706840186
13,0.0460002,0.0257916320446481
13,0.04610021,0.0256473595868899
13,0.04620021,0.0255032378615928
13,0.04630021,0.0253592814314481
13,0.04640021,0.025215484398308
13,0.04650021,0.0250718433139633
13,0.04660022,0.0249283732473723
13,0.04670022,0.0247850628179507
13,0.04680022,0.0246419131476946
13,0.04690022,0.024498936352251
13,0.04700022,0.0243561127894438
13,0.04710022,0.0242134721730669
13,0.04720023,0.0240709919938046
13,0.04730023,0.0239286874220355
13,0.04740023,0.0237865528682431
13,0.04750023,0.0236445837978826
13,0.04760023,0.0235027992047393
13,0.04770023,0.0233611878894333
13,0.04780024,0.0232197457267694
13,0.04790024,0.0230784844879134
13,0.04800024,0.022937400556684
13,0.04810024,0.0227965062450933
13,0.04820024,0.0226557820257287
13,0.04830024,0.0225152457161532
13,0.04840025,0.0223749024941831
13,0.04850025,0.0222347376167833
13,0.04860025,0.0220947614244126
13,0.04870025,0.0219549721474283
13,0.04880025,0.0218153896468503
13,0.04890025,0.021675983943393
13,0.04900026,0.0215367842689615
13,0.04910026,0.0213977736106688
13,0.04920026,0.0212589672255478
13,0.04930026,0.0211203613968244
13,0.04940026,0.0209819524023882
13,0.04950026,0.0208437587208679
13,0.04960027,0.0207057710693559
13,0.04970027,0.020567987181353
13,0.04980027,0.0204304091353865
13,0.04990027,0.0202930587212558
14,0.04280015,0.0256903973629208
14,0.04290015,0.025535186696308
14,0.04300015,0.0253801585656545
14,0.04310016,0.0252253178077543
14,0.04320016,0.0250706614980915
14,0.04330016,0.024916201750118
14,0.04340016,0.0247619095606434
14,0.04350016,0.024607818351549
14,0.04360016,0.0244539110331518
14,0.04370017,0.0243001984448874
14,0.04380017,0.0241466832844391
14,0.04390017,0.0239933539316896
14,0.04400017,0.0238402257716649
14,0.04410017,0.0236872953676094
14,0.04420017,0.0235345594585599
14,0.04430018,0.0233820274929809
14,0.04440018,0.0232296942327217
14,0.04450018,0.0230775595062118
14,0.04460018,0.0229256397814873
14,0.04470018,0.0227739163547628
14,0.04480018,0.0226224160606276
14,0.04490019,0.022471112454339
14,0.04500019,0.0223200257836928
14,0.04510019,0.0221691551653499
14,0.04520019,0.0220184985177935
14,0.04530019,0.0218680133188756
14,0.04540019,0.0217178012157568
14,0.0455002,0.0215678009967432
14,0.0456002,0.021418026989528
14,0.0457002,0.0212684874605397
14,0.0458002,0.0211191733534963
14,0.0459002,0.0209700932302775
14,0.0460002,0.0208212439310777
14,0.04610021,0.0206726305798858
14,0.04620021,0.0205242590316523
14,0.04630021,0.0203761356826848
14,0.04640021,0.0202282433347098
14,0.04650021,0.0200806057159619
14,0.04660022,0.0199332207382528
14,0.04670022,0.019786084834668
14,0.04680022,0.019639207388283
14,0.04690022,0.0194925957168634
14,0.04700022,0.0193462463944151
14,0.04710022,0.0192001535117967
14,0.04720023,0.0190543411933619
14,0.04730023,0.0189087893891078
14,0.04740023,0.0187635263188505
14,0.04750023,0.0186185385268526
14,0.04760023,0.0184738369724603
14,0.04770023,0.0183294212155216
14,0.04780024,0.0181853041334345
14,0.04790024,0.018041477285803
14,0.04800024,0.0178979606390815
14,0.04810024,0.0177547427277301
