NEH,pxt,RMSE
23,0.04840025,0.00648321274294077
23,0.04850025,0.00656339511989266
23,0.04860025,0.0066498486409491
23,0.04870025,0.00674229668509031
23,0.04880025,0.00684047605529954
23,0.04890025,0.00694413500628136
23,0.04900026,0.00705300358351179
23,0.04910026,0.00716683961788293
23,0.04920026,0.00728536380732345
23,0.04930026,0.00740836084642239
23,0.04940026,0.0075355808399813
23,0.04950026,0.00766677969981936
23,0.04960027,0.00780177327995886
23,0.04970027,0.00794033304723097
23,0.04980027,0.00808224890632531
23,0.04990027,0.00822734302383716
24,0.04650021,0.00661707049034647
24,0.04660022,0.00670665896246809
24,0.04670022,0.00680273586807846
24,0.04680022,0.00690497670430127
24,0.04690022,0.00701311469269285
24,0.04700022,0.00712686029276077
24,0.04710022,0.00724591023915287
24,0.04720023,0.00736999112613208
24,0.04730023,0.00749884649921083
24,0.04740023,0.00763220082089652
24,0.04750023,0.00776980087772595
24,0.04760023,0.00791142494746698
24,0.04770023,0.00805680940883561
24,0.04780024,0.00820575503812163
24,0.04790024,0.00835805169272185
24,0.04800024,0.00851350293795104
24,0.04810024,0.00867191101398282
24,0.04820024,0.00883310811303888
24,0.04830024,0.00899693343142144
24,0.04840025,0.00916321501001069
24,0.04850025,0.00933182316884122
24,0.04860025,0.009502599807099
24,0.04870025,0.00967543308520963
24,0.04880025,0.00985016998950348
24,0.04890025,0.0100267287852865
24,0.04900026,0.0102049862048286
24,0.04910026,0.0103848385759077
24,0.04920026,0.0105661894908012
24,0.04930026,0.0107489564085936
24,0.04940026,0.0109330375368962
24,0.04950026,0.0111183837037829
24,0.04960027,0.0113048947945129
24,0.04970027,0.0114925140652142
24,0.04980027,0.0116811662268978
24,0.04990027,0.0118707983475409
25,0.04470018,0.00670445108627555
25,0.04480018,0.00680015834379294
25,0.04490019,0.00690267938679035
25,0.04500019,0.00701171163325133
25,0.04510019,0.00712692882468475
25,0.04520019,0.00724799585778215
25,0.04530019,0.00737483465093094
25,0.04540019,0.00750671042315144
25,0.0455002,0.00764353130519577
25,0.0456002,0.00778501543858386
25,0.0457002,0.00793090345092717
25,0.0458002,0.00808092326947111
25,0.0459002,0.0082348471939119
25,0.0460002,0.00839240730563745
25,0.04610021,0.00855339797799439
25,0.04620021,0.00871761370932328
25,0.04630021,0.0088848553432065
25,0.04640021,0.00905492420495827
25,0.04650021,0.00922767335672228
25,0.04660022,0.00940291011661935
25,0.04670022,0.00958047872579656
25,0.04680022,0.00976025551184656
25,0.04690022,0.00994208667090351
25,0.04700022,0.0101258487315237
25,0.04710022,0.0103114303488755
25,0.04720023,0.0104987142023578
25,0.04730023,0.0106875770167443
25,0.04740023,0.0108779467591983
25,0.04750023,0.011069717283629
25,0.04760023,0.0112628208140184
25,0.04770023,0.0114571498232892
25,0.04780024,0.0116526393262907
25,0.04790024,0.0118492126377613
25,0.04800024,0.0120468149075952
25,0.04810024,0.0122453795908074
25,0.04820024,0.0124448410786832
25,0.04830024,0.0126451512028104
25,0.04840025,0.0128462483868532
25,0.04850025,0.0130480841436397
25,0.04860025,0.0132506285554774
25,0.04870025,0.0134538209438898
25,0.04880025,0.0136576295999545
25,0.04890025,0.0138620071937894
25,0.04900026,0.0140669246805114
25,0.04910026,0.0142723487730924
25,0.04920026,0.0144782416918593
25,0.04930026,0.0146845723645707
25,0.04940026,0.0148913114046427
25,0.04950026,0.0150984442396931
25,0.04960027,0.0153059236803106
25,0.04970027,0.0155137390685284
25,0.04980027,0.0157218686913652
25,0.04990027,0.0159302870444326
26,0.04300015,0.00675339684457028
26,0.04310016,0.00685257868787006
26,0.04320016,0.00695908260929836
26,0.04330016,0.00707256035204811
26,0.04340016,0.00719262523148892
26,0.04350016,0.00731894298301841
26,0.04360016,0.00745117190361945
26,0.04370017,0.00758897993701437
26,0.04380017,0.00773204101583648
26,0.04390017,0.00788001361073101
26,0.04400017,0.0080326508946509
26,0.04410017,0.00818964015918306
26,0.04420017,0.00835071029081546
26,0.04430018,0.00851561328296922
26,0.04440018,0.00868410354309754
26,0.04450018,0.00885596125323829
26,0.04460018,0.00903098391291821
26,0.04470018,0.00920894391769304
26,0.04480018,0.00938967118228217
26,0.04490019,0.00957297423292972
26,0.04500019,0.00975870665232444
26,0.04510019,0.00994670711502787
26,0.04520019,0.0101368244593109
26,0.04530019,0.0103291015257906
26,0.04540019,0.0105230537989023
26,0.0455002,0.0107187434363952
26,0.0456002,0.0109160739923464
26,0.0457002,0.0111149299253788
26,0.0458002,0.0113152047446227
26,0.0459002,0.0115168270118012
26,0.0460002,0.0117196966214137
26,0.04610021,0.011923744801787
26,0.04620021,0.0121288655978289
26,0.04630021,0.012335046081196
26,0.04640021,0.0125421730741616
26,0.04650021,0.0127502133899403
26,0.04660022,0.0129590885404678
26,0.04670022,0.0131687652704398
26,0.04680022,0.0133791727664765
26,0.04690022,0.0135902707998574
26,0.04700022,0.0138020211671376
26,0.04710022,0.0140143681536087
26,0.04720023,0.0142272889002944
26,0.04730023,0.0144407286317122
26,0.04740023,0.0146546666356638
26,0.04750023,0.0148690655612795
26,0.04760023,0.015083878781108
26,0.04770023,0.0152991081143506
26,0.04780024,0.0155146995626918
26,0.04790024,0.0157306270501571
26,0.04800024,0.0159468843898394
26,0.04810024,0.0161634305628378
26,0.04820024,0.0163802531923257
26,0.04830024,0.0165973246414774
26,0.04840025,0.0168146260743294
26,0.04850025,0.0170321354241486
26,0.04860025,0.0172498430728646
26,0.04870025,0.0174677281430039
26,0.04880025,0.017685779447967
26,0.04890025,0.0179039603827983
26,0.04900026,0.018122282344045
26,0.04910026,0.0183407176924224
26,0.04920026,0.0185592570154846
26,0.04930026,0.0187778819768547
26,0.04940026,0.0189965910373443
26,0.04950026,0.019215368369775
26,0.04960027,0.0194341903355105
26,0.04970027,0.0196530672325145
26,0.04980027,0.0198719704898864
26,0.04990027,0.0200909184745793
27,0.04150013,0.00687575801250642
27,0.04160013,0.0069843636303489
27,0.04170013,0.00710052802556985
27,0.04180013,0.00722382037447785
27,0.04190014,0.00735385339514277
27,0.04200014,0.0074902523281203
27,0.04210014,0.0076326436832872
27,0.04220014,0.00778065625032551
27,0.04230014,0.00793398451530103
27,0.04240014,0.00809226255769118
27,0.04250015,0.00825520032213105
27,0.04260015,0.00842248750435918
27,0.04270015,0.00859386199252013
27,0.04280015,0.0087690283751386
27,0.04290015,0.00894777106481308
27,0.04300015,0.00912984451724363
27,0.04310016,0.00931502801534611
27,0.04320016,0.00950311142475933
27,0.04330016,0.00969392307773079
27,0.04340016,0.00988726637765173
27,0.04350016,0.0100829834717794
27,0.04360016,0.0102809096122632
27,0.04370017,0.0104809074612278
27,0.04380017,0.0106828275178491
27,0.04390017,0.0108865608479626
27,0.04400017,0.0110919774733517
27,0.04410017,0.0112989735093897
