NEH,pxt,RMSE
24,0.04990027,0.0104605313442737
25,0.04800024,0.0104183144860079
25,0.04810024,0.0103383166464734
25,0.04820024,0.0102627927773763
25,0.04830024,0.0101918044899988
25,0.04840025,0.010125441218547
25,0.04850025,0.010063789478939
25,0.04860025,0.0100068984812397
25,0.04870025,0.00995485047223336
25,0.04880025,0.00990771025614594
25,0.04890025,0.0098655233436915
25,0.04900026,0.00982834221798573
25,0.04910026,0.00979620103325523
25,0.04920026,0.00976915154528813
25,0.04930026,0.00974721564857771
25,0.04940026,0.0097303883121068
25,0.04950026,0.00971871688616687
25,0.04960027,0.00971217613185762
25,0.04970027,0.00971078445463828
25,0.04980027,0.00971451456281081
25,0.04990027,0.00972334329736526
26,0.04630021,0.0103334478339143
26,0.04640021,0.0102568186530702
26,0.04650021,0.0101851224007559
26,0.04660022,0.0101184387535875
26,0.04670022,0.0100568473279017
26,0.04680022,0.0100004530828288
26,0.04690022,0.00994930407695682
26,0.04700022,0.0099034774592786
26,0.04710022,0.00986301777064894
26,0.04720023,0.00982798138962388
26,0.04730023,0.00979840392580947
26,0.04740023,0.00977432010684749
26,0.04750023,0.00975576713205477
26,0.04760023,0.00974274435130568
26,0.04770023,0.0097352572261628
26,0.04780024,0.0097333020359192
26,0.04790024,0.00973686394662348
26,0.04800024,0.00974594170658592
26,0.04810024,0.00976046895237758
26,0.04820024,0.009780435601064
26,0.04830024,0.00980575899182217
26,0.04840025,0.00983640960071524
26,0.04850025,0.00987231930819201
26,0.04860025,0.00991339411294119
26,0.04870025,0.00995957947219195
26,0.04880025,0.0100107621148292
26,0.04890025,0.0100668634652633
26,0.04900026,0.0101277858224757
26,0.04910026,0.010193432963725
26,0.04920026,0.0102636917980219
26,0.04930026,0.0103384503369523
26,0.04940026,0.0104176028898965
26,0.04950026,0.010501029257291
26,0.04960027,0.0105886151122184
26,0.04970027,0.0106802520217913
26,0.04980027,0.0107758080862387
26,0.04990027,0.0108751712994836
27,0.04460018,0.0103540551619037
27,0.04470018,0.0102747570015638
27,0.04480018,0.010200778179903
27,0.04490019,0.0101321821448753
27,0.04500019,0.0100690853197158
27,0.04510019,0.0100115650506991
27,0.04520019,0.00995969169826151
27,0.04530019,0.00991368372694815
27,0.04540019,0.00987333602180485
27,0.0455002,0.00983883504047191
27,0.0456002,0.00981019698704179
27,0.0457002,0.00978747684511009
27,0.0458002,0.00977070112590304
27,0.0459002,0.00975986546727665
27,0.0460002,0.00975498455365389
27,0.04610021,0.00975603231047029
27,0.04620021,0.00976301037901713
27,0.04630021,0.00977587552342201
27,0.04640021,0.00979456374439813
27,0.04650021,0.00981906249657021
27,0.04660022,0.00984928457890952
27,0.04670022,0.00988517025773587
27,0.04680022,0.00992664301124111
27,0.04690022,0.00997358886589458
27,0.04700022,0.010025937646505
27,0.04710022,0.0100835884309624
27,0.04720023,0.010146421732682
27,0.04730023,0.0102143272747521
27,0.04740023,0.0102871910592749
27,0.04750023,0.0103648887902118
27,0.04760023,0.010447291902663
27,0.04770023,0.0105342797245897
27,0.04780024,0.0106257179612449
27,0.04790024,0.0107214811942857
27,0.04800024,0.0108214313266604
27,0.04810024,0.0109254483477072
27,0.04820024,0.0110333863891685
27,0.04830024,0.0111451257664661
27,0.04840025,0.0112605404421364
27,0.04850025,0.0113794973744939
27,0.04860025,0.0115018734480321
27,0.04870025,0.0116275337166578
27,0.04880025,0.0117563826091466
27,0.04890025,0.0118882834716657
27,0.04900026,0.0120231337698654
27,0.04910026,0.0121608089331932
27,0.04920026,0.0123012090627195
27,0.04930026,0.0124442210979777
27,0.04940026,0.0125897495371228
27,0.04950026,0.0127376934615641
27,0.04960027,0.0128879508280941
27,0.04970027,0.0130404309765757
27,0.04980027,0.0131950503216028
27,0.04990027,0.0133517180682544
28,0.04310016,0.0103080141226623
28,0.04320016,0.0102305842309079
28,0.04330016,0.0101589428210142
28,0.04340016,0.0100931724638446
28,0.04350016,0.0100333648287304
28,0.04360016,0.00997962490291381
28,0.04370017,0.00993201774789203
28,0.04380017,0.00989061447735214
28,0.04390017,0.00985548031092196
28,0.04400017,0.00982664119272758
28,0.04410017,0.00980415080875461
28,0.04420017,0.00978801925593203
28,0.04430018,0.00977826646911294
28,0.04440018,0.00977487930670022
28,0.04450018,0.00977785310749126
28,0.04460018,0.00978715733486623
28,0.04470018,0.00980274700121186
28,0.04480018,0.00982458556377656
28,0.04490019,0.00985259328915745
28,0.04500019,0.00988670469740696
28,0.04510019,0.00992684761414761
28,0.04520019,0.00997291641857339
28,0.04530019,0.0100249621860596
28,0.04540019,0.0100825773297635
28,0.0455002,0.0101457905251823
28,0.0456002,0.0102144772707603
28,0.0457002,0.0102885080750341
28,0.0458002,0.0103677546819079
28,0.0459002,0.0104520753658379
28,0.0460002,0.010541337698471
28,0.04610021,0.0106353910833634
28,0.04620021,0.0107340892036065
28,0.04630021,0.0108372942162257
28,0.04640021,0.0109448509434628
28,0.04650021,0.0110566246987739
28,0.04660022,0.0111724614613271
28,0.04670022,0.0112922320258342
28,0.04680022,0.0114157811629807
28,0.04690022,0.0115429833921423
28,0.04700022,0.0116736940298272
28,0.04710022,0.0118077813922404
28,0.04720023,0.0119451192038173
28,0.04730023,0.0120855845204522
28,0.04740023,0.0122290367008876
28,0.04750023,0.0123753769690938
28,0.04760023,0.0125244782345412
28,0.04770023,0.0126762296494794
28,0.04780024,0.0128305231632323
28,0.04790024,0.0129872469373386
28,0.04800024,0.0131463154098518
28,0.04810024,0.0133076207382378
28,0.04820024,0.0134710641925015
28,0.04830024,0.0136365616470829
28,0.04840025,0.0138040205857954
28,0.04850025,0.0139733664407812
28,0.04860025,0.0141445089558064
28,0.04870025,0.0143173740594667
28,0.04880025,0.0144918833190463
28,0.04890025,0.0146679760602891
28,0.04900026,0.0148455720279289
28,0.04910026,0.0150246177295838
28,0.04920026,0.0152050436820337
28,0.04930026,0.0153867791108001
28,0.04940026,0.0155697752992114
28,0.04950026,0.0157539890570152
28,0.04960027,0.0159393455575287
28,0.04970027,0.0161258063931002
28,0.04980027,0.016313317247486
28,0.04990027,0.0165018371079987
29,0.04170013,0.0102668408290093
29,0.04180013,0.0101914961244024
29,0.04190014,0.0101224313251618
29,0.04200014,0.0100597223353064
29,0.04210014,0.0100034836588689
29,0.04220014,0.00995380218505187
29,0.04230014,0.00991075489658757
29,0.04240014,0.00987439759360531
29,0.04250015,0.00984477082949126
29,0.04260015,0.0098219370130338
29,0.04270015,0.00980589852373969
29,0.04280015,0.00979667556609341
29,0.04290015,0.00979425431625694
29,0.04300015,0.00979864060192879
29,0.04310016,0.00980976968505314
29,0.04320016,0.00982762087262599
29,0.04330016,0.00985211634584187
29,0.04340016,0.00988319848344196
29,0.04350016,0.00992077670702723
29,0.04360016,0.00996474462681801
29,0.04370017,0.0100150131641197
29,0.04380017,0.0100714557814474
29,0.04390017,0.010133951099671
29,0.04400017,0.0102023639299018
29,0.04410017,0.0102765539922483
29,0.04420017,0.0103563737986994
29,0.04430018,0.0104416799274061
29,0.04440018,0.0105323135855801
29,0.04450018,0.0106281219609106
29,0.04460018,0.0107289340493172
29,0.04470018,0.0108345995064044
29,0.04480018,0.0109449620869792
29,0.04490019,0.0110598521989444
29,0.04500019,0.0111791192238357
29,0.04510019,0.011302597382823
29,0.04520019,0.0114301316594424
29,0.04530019,0.0115617407150957
29,0.04540019,0.0116969384325044
29,0.0455002,0.0118357465688058
29,0.0456002,0.0119780214138557
29,0.0457002,0.0121236215611238
29,0.0458002,0.012272414915071
29,0.0459002,0.0124242754839894
29,0.0460002,0.0125790503847783
29,0.04610021,0.0127366449908572
29,0.04620021,0.0128969233005585
29,0.04630021,0.0130597779768833
29,0.04640021,0.0132250924897707
29,0.04650021,0.0133927582919533
29,0.04660022,0.0135626882560801
29,0.04670022,0.0137347725075506
29,0.04680022,0.0139089042442761
29,0.04690022,0.0140850145437848
29,0.04700022,0.014263007793205
29,0.04710022,0.0144427924539056
29,0.04720023,0.014624291984985
29,0.04730023,0.014807442083158
29,0.04740023,0.014992148039872
29,0.04750023,0.0151783527945298
29,0.04760023,0.0153659887527516
29,0.04770023,0.0155549894009486
29,0.04780024,0.0157452859237065
29,0.04790024,0.0159368281711079
29,0.04800024,0.0161295474534284
29,0.04810024,0.0163234060239368
29,0.04820024,0.0165183450732614
29,0.04830024,0.0167143070740737
29,0.04840025,0.0169112580850233
29,0.04850025,0.0171091485849473
29,0.04860025,0.0173079220723335
29,0.04870025,0.0175075494703198
29,0.04880025,0.0177079879890412
29,0.04890025,0.0179092062672526
29,0.04900026,0.0181111508142794
29,0.04910026,0.0183138017640946
29,0.04920026,0.0185171247514732
29,0.04930026,0.0187210779981554
29,0.04940026,0.0189256353534743
29,0.04950026,0.0191307693127497
29,0.04960027,0.0193364484574595
29,0.04970027,0.0195426404910996
29,0.04980027,0.0197493405715711
29,0.04990027,0.0199565021023498
30,0.04040011,0.0102226789762864
30,0.04050011,0.0101502985720146
30,0.04060011,0.0100846947273929
30,0.04070012,0.0100259800576749
30,0.04080012,0.00997426070012129
30,0.04090012,0.00992959151559219
30,0.04100012,0.0098920667371643
30,0.04110012,0.0098617294835882
30,0.04120012,0.00983863292498669
30,0.04130013,0.00982279049567134
30,0.04140013,0.00981422672185372
30,0.04150013,0.00981290440336561
30,0.04160013,0.00981882720820797
30,0.04170013,0.00983194797764456
30,0.04180013,0.00985221854360562
30,0.04190014,0.00987955684986903
30,0.04200014,0.00991389106205895
30,0.04210014,0.00995511193633828
30,0.04220014,0.0100031253534464
30,0.04230014,0.0100577964020431
30,0.04240014,0.0101189959845159
30,0.04250015,0.0101865840739868
30,0.04260015,0.0102604079227991
30,0.04270015,0.0103403163054109
30,0.04280015,0.0104261318031465
30,0.04290015,0.0105176943195648
30,0.04300015,0.0106148497136796
30,0.04310016,0.0107173949330963
30,0.04320016,0.0108251670987379
30,0.04330016,0.0109379836298317
30,0.04340016,0.0110556802818504
30,0.04350016,0.0111780756881947
30,0.04360016,0.0113049923000571
30,0.04370017,0.011436267656735
30,0.04380017,0.0115717156263722
30,0.04390017,0.0117111911077595
30,0.04400017,0.0118545207501606
30,0.04410017,0.0120015449383911
30,0.04420017,0.012152120209861
30,0.04430018,0.0123060882150928
30,0.04440018,0.0124633035176578
30,0.04450018,0.0126236407789024
30,0.04460018,0.0127869437791932
30,0.04470018,0.0129530936068662
30,0.04480018,0.0131219679870005
30,0.04490019,0.0132934279581393
30,0.04500019,0.0134673780773357
30,0.04510019,0.0136437040883386
30,0.04520019,0.0138222851260019
30,0.04530019,0.0140031781278913
