NEH,pxt,RMSE
10,0.04990027,0.0337166566274863
11,0.0456002,0.0334475382605599
11,0.0457002,0.0333262348495885
11,0.0458002,0.0332050530960196
11,0.0459002,0.0330839950034856
11,0.0460002,0.0329630603157419
11,0.04610021,0.0328422506209288
11,0.04620021,0.0327215636882118
11,0.04630021,0.0326010056400747
11,0.04640021,0.0324805779699292
11,0.04650021,0.0323602686729508
11,0.04660022,0.0322400859502427
11,0.04670022,0.0321200363299638
11,0.04680022,0.0320001154514398
11,0.04690022,0.0318803200206481
11,0.04700022,0.031760652065299
11,0.04710022,0.0316411160089766
11,0.04720023,0.0315217077974745
11,0.04730023,0.0314024394470016
11,0.04740023,0.0312832907333609
11,0.04750023,0.0311642854716026
11,0.04760023,0.0310454096577657
11,0.04770023,0.0309266669729077
11,0.04780024,0.0308080535753107
11,0.04790024,0.0306895830572352
11,0.04800024,0.0305712329849438
11,0.04810024,0.0304530294030292
11,0.04820024,0.0303349624013785
11,0.04830024,0.0302170338018435
11,0.04840025,0.0300992417658529
11,0.04850025,0.0299815823746276
11,0.04860025,0.029864076617513
11,0.04870025,0.0297467002309454
11,0.04880025,0.0296294671484636
11,0.04890025,0.0295123724839864
11,0.04900026,0.0293954256922599
11,0.04910026,0.0292786249635404
11,0.04920026,0.0291619577206753
11,0.04930026,0.0290454415431614
11,0.04940026,0.0289290717445451
11,0.04950026,0.0288128469115591
11,0.04960027,0.0286967666573379
11,0.04970027,0.0285808391788813
11,0.04980027,0.0284650548760528
11,0.04990027,0.0283494237276759
12,0.04190014,0.0333309396418005
12,0.04200014,0.033198674595899
12,0.04210014,0.0330665542718698
12,0.04220014,0.032934577848739
12,0.04230014,0.032802754788879
12,0.04240014,0.0326710731012292
12,0.04250015,0.032539538836892
12,0.04260015,0.0324081527066934
12,0.04270015,0.0322769128984853
12,0.04280015,0.0321458300325694
12,0.04290015,0.0320148938774821
12,0.04300015,0.0318840995819584
12,0.04310016,0.0317534721047316
12,0.04320016,0.0316229902647472
12,0.04330016,0.0314926593713855
12,0.04340016,0.0313624800647757
12,0.04350016,0.031232456819769
12,0.04360016,0.0311025892364148
12,0.04370017,0.0309728843564527
12,0.04380017,0.0308433255918428
12,0.04390017,0.0307139286877897
12,0.04400017,0.030584688953856
12,0.04410017,0.0304556067049656
12,0.04420017,0.0303266881307842
12,0.04430018,0.0301979267199272
12,0.04440018,0.0300693276769184
12,0.04450018,0.0299408931332164
12,0.04460018,0.0298126152518985
12,0.04470018,0.029684511825834
12,0.04480018,0.0295565637529141
12,0.04490019,0.0294287878427553
12,0.04500019,0.029301173660624
12,0.04510019,0.0291737409169644
12,0.04520019,0.029046462820339
12,0.04530019,0.0289193000958855
12,0.04540019,0.0287923741234067
12,0.0455002,0.0286656059610788
12,0.0456002,0.0285390222417803
12,0.0457002,0.0284126107145461
12,0.0458002,0.0282863754076869
12,0.0459002,0.0281603097448077
12,0.0460002,0.0280344257300152
12,0.04610021,0.0279087187181047
12,0.04620021,0.0277831945625112
12,0.04630021,0.0276578434551718
12,0.04640021,0.0275326842250171
12,0.04650021,0.0274077049370952
12,0.04660022,0.0272829105033199
12,0.04670022,0.0271583013991032
12,0.04680022,0.027033882393472
12,0.04690022,0.0269096474522055
12,0.04700022,0.0267856039490487
12,0.04710022,0.0266617557788535
12,0.04720023,0.0265380919708901
12,0.04730023,0.0264146329719091
12,0.04740023,0.0262913565738379
12,0.04750023,0.0261682873978174
12,0.04760023,0.026045414101238
12,0.04770023,0.0259227425702241
12,0.04780024,0.0258002703944048
12,0.04790024,0.0256780021782878
12,0.04800024,0.0255559309124576
12,0.04810024,0.0254340761019663
12,0.04820024,0.025312426356305
12,0.04830024,0.0251909869007442
12,0.04840025,0.0250697597763252
12,0.04850025,0.0249487429267388
12,0.04860025,0.0248279418222809
12,0.04870025,0.0247073618859458
12,0.04880025,0.0245869961504355
12,0.04890025,0.0244668533276258
12,0.04900026,0.0243469324947899
12,0.04910026,0.0242272349168266
12,0.04920026,0.0241077592022943
12,0.04930026,0.0239885168013709
12,0.04940026,0.0238695039088202
12,0.04950026,0.0237507269597117
12,0.04960027,0.0236321857109916
12,0.04970027,0.0235138789303841
12,0.04980027,0.0233958096497824
12,0.04990027,0.0232779782304531
13,0.03890008,0.0330252693214046
13,0.03900009,0.032882289755868
13,0.03910009,0.032739487577401
13,0.03920009,0.0325968543050147
13,0.03930009,0.0324543927599858
13,0.03940009,0.0323120978975461
13,0.03950009,0.032169983420291
13,0.0396001,0.0320280371015178
13,0.0397001,0.0318862686030968
13,0.0398001,0.0317446734483261
13,0.0399001,0.031603257360524
13,0.0400001,0.0314620129022898
13,0.04010011,0.0313209526104654
13,0.04020011,0.0311800597225662
13,0.04030011,0.0310393652575511
13,0.04040011,0.0308988416943966
13,0.04050011,0.0307584936189826
13,0.04060011,0.0306183380550648
13,0.04070012,0.0304783576356647
13,0.04080012,0.0303385681288517
13,0.04090012,0.0301989657272674
13,0.04100012,0.030059539971151
13,0.04110012,0.0299203171890591
13,0.04120012,0.0297812696729533
13,0.04130013,0.0296424201770576
13,0.04140013,0.0295037647983449
13,0.04150013,0.0293652984543367
13,0.04160013,0.0292270203447947
13,0.04170013,0.0290889378656087
13,0.04180013,0.0289510521020502
13,0.04190014,0.0288133719214151
13,0.04200014,0.0286758774452449
13,0.04210014,0.0285385888570571
13,0.04220014,0.0284015036016004
13,0.04230014,0.0282646219984033
13,0.04240014,0.0281279422971656
13,0.04250015,0.0279914630873972
13,0.04260015,0.0278551955215146
13,0.04270015,0.0277191367106004
13,0.04280015,0.0275832822572618
13,0.04290015,0.0274476391826008
13,0.04300015,0.0273122106240307
13,0.04310016,0.0271769968593608
13,0.04320016,0.0270420001491896
13,0.04330016,0.0269072181270146
13,0.04340016,0.02677265456534
13,0.04350016,0.0266383187354881
13,0.04360016,0.0265042007609335
13,0.04370017,0.0263703043147586
13,0.04380017,0.0262366371537816
13,0.04390017,0.0261031963659106
13,0.04400017,0.0259699861783
13,0.04410017,0.025836999281392
13,0.04420017,0.0257042560304754
13,0.04430018,0.0255717466225214
13,0.04440018,0.0254394758051596
13,0.04450018,0.0253074430053784
13,0.04460018,0.0251756485072653
13,0.04470018,0.025044092095154
13,0.04480018,0.0249127881462389
13,0.04490019,0.0247817321068239
13,0.04500019,0.024650933001817
13,0.04510019,0.0245203777191739
13,0.04520019,0.0243900872473599
13,0.04530019,0.0242599831675904
13,0.04540019,0.0241302040723856
13,0.0455002,0.0240006845929457
13,0.0456002,0.0238714284125501
13,0.0457002,0.0237424427095309
13,0.0458002,0.0236137337467303
13,0.0459002,0.0234852905569799
13,0.0460002,0.0233571156045171
13,0.04610021,0.0232292248731707
13,0.04620021,0.0231016174996819
13,0.04630021,0.0229742892221054
13,0.04640021,0.0228472553293014
13,0.04650021,0.0227204994858732
14,0.03620004,0.0329165072404786
14,0.03630004,0.0327626289449336
14,0.03640004,0.0326089490073019
14,0.03650004,0.0324553941627157
14,0.03660005,0.0323021128306507
14,0.03670005,0.0321490231136643
14,0.03680005,0.0319961328423849
14,0.03690005,0.0318434380289163
14,0.03700005,0.0316909549200255
14,0.03710005,0.0315386684243633
14,0.03720006,0.031386586798597
14,0.03730006,0.0312347110334046
14,0.03740006,0.031083040591021
14,0.03750006,0.0309315726954245
14,0.03760006,0.0307803155749388
14,0.03770006,0.0306292708709347
14,0.03780007,0.0304784388200751
14,0.03790007,0.0303278112053289
14,0.03800007,0.0301773971339624
14,0.03810007,0.0300271977913651
14,0.03820007,0.0298772171708824
14,0.03830007,0.0297274526390895
14,0.03840008,0.0295779052996706
14,0.03850008,0.0294285749354568
14,0.03860008,0.0292794661179289
14,0.03870008,0.0291305809474128
14,0.03880008,0.028981926130323
14,0.03890008,0.0288334835255503
14,0.03900009,0.0286852749015479
14,0.03910009,0.0285372986586398
14,0.03920009,0.0283895497754348
14,0.03930009,0.02824202784063
14,0.03940009,0.0280947391788867
14,0.03950009,0.0279476899924748
14,0.0396001,0.0278008815225282
14,0.0397001,0.0276543000758836
14,0.0398001,0.0275079684652437
14,0.0399001,0.0273618816516049
14,0.0400001,0.0272160272415338
14,0.04010011,0.0270704228071786
14,0.04020011,0.0269250683825285
14,0.04030011,0.0267799642406409
14,0.04040011,0.0266351095625069
14,0.04050011,0.0264905161464847
14,0.04060011,0.0263461716347289
14,0.04070012,0.0262020902459827
14,0.04080012,0.0260582640490951
14,0.04090012,0.0259147112859375
14,0.04100012,0.0257714038032636
14,0.04110012,0.0256283834027745
14,0.04120012,0.025485621876026
14,0.04130013,0.0253431365715773
14,0.04140013,0.0252009281350511
14,0.04150013,0.0250589951743942
14,0.04160013,0.0249173374225474
14,0.04170013,0.0247759755206604
14,0.04180013,0.0246348874158739
14,0.04190014,0.0244940874966389
14,0.04200014,0.0243535828915404
14,0.04210014,0.0242133719744787
14,0.04220014,0.0240734573654778
14,0.04230014,0.023933846176317
14,0.04240014,0.02379452665697
14,0.04250015,0.0236555202594315
14,0.04260015,0.0235168296779056
14,0.04270015,0.0233784420977196
14,0.04280015,0.0232403809741088
14,0.04290015,0.02310263519038
14,0.04300015,0.0229652058908881
14,0.04310016,0.0228281065865475
14,0.04320016,0.0226913420362755
14,0.04330016,0.0225549100373969
15,0.0339,0.0327405013186524
15,0.034,0.0325758369937241
15,0.0341,0.0324113955822127
15,0.03420001,0.0322471748872665
15,0.03430001,0.0320831860563844
15,0.03440001,0.031919428553052
15,0.03450001,0.0317558867538476
15,0.03460001,0.0315925904714435
15,0.03470001,0.0314295105338883
15,0.03480002,0.0312666682014851
15,0.03490002,0.0311040622424656
15,0.03500002,0.0309416848822661
15,0.03510002,0.0307795568638112
15,0.03520002,0.0306176530039658
15,0.03530002,0.0304559919702029
15,0.03540003,0.0302945754245665
15,0.03550003,0.0301334007997964
15,0.03560003,0.0299724602592691
15,0.03570003,0.0298117681340878
15,0.03580003,0.0296513291598311
15,0.03590003,0.0294911409771682
15,0.03600004,0.0293312005851216
15,0.03610004,0.0291715032730444
15,0.03620004,0.0290120684338501
15,0.03630004,0.0288528867685418
15,0.03640004,0.0286939593429222
15,0.03650004,0.0285352371947811
15,0.03660005,0.0283768232223481
15,0.03670005,0.0282186862953181
15,0.03680005,0.0280608052875514
15,0.03690005,0.0279031950658068
15,0.03700005,0.0277458544633856
15,0.03710005,0.0275887817219791
15,0.03720006,0.027431993013618
15,0.03730006,0.0272754726949452
15,0.03740006,0.0271192302679316
15,0.03750006,0.0269632703621216
15,0.03760006,0.026807589516332
15,0.03770006,0.0266521995586522
15,0.03780007,0.0264970920102562
15,0.03790007,0.0263422758308661
15,0.03800007,0.0261877476566929
15,0.03810007,0.0260335213543487
15,0.03820007,0.0258795889362346
15,0.03830007,0.0257259597600865
15,0.03840008,0.0255726350880644
15,0.03850008,0.0254196141357247
15,0.03860008,0.0252669047908216
15,0.03870008,0.0251145082636628
15,0.03880008,0.0249624227188714
15,0.03890008,0.0248106624132173
15,0.03900009,0.024659226867461
15,0.03910009,0.0245081090040882
15,0.03920009,0.0243573324554512
15,0.03930009,0.0242068729044228
15,0.03940009,0.0240567536153586
15,0.03950009,0.023906977028667
15,0.0396001,0.0237575483871525
15,0.0397001,0.0236084568216494
15,0.0398001,0.0234597168602624
15,0.0399001,0.023311342148686
15,0.0400001,0.0231633176819236
15,0.04010011,0.0230156628034956
15,0.04020011,0.0228683682201087
15,0.04030011,0.0227214557186648
15,0.04040011,0.0225749076225219
15,0.04050011,0.0224287468275418
15,0.04060011,0.022282977398807
16,0.03179996,0.0327172640565082
16,0.03189997,0.0325416268822965
16,0.03199997,0.0323662443545104
16,0.03209997,0.0321911099704188
16,0.03219997,0.032016237358414
16,0.03229997,0.0318416142980562
16,0.03239997,0.0316672572966419
16,0.03249998,0.0314931598210376
16,0.03259998,0.0313193110869822
16,0.03269998,0.0311457403792224
16,0.03279998,0.0309724309689941
16,0.03289998,0.0307993794665737
16,0.03299998,0.0306266045600336
16,0.03309999,0.0304540982131043
16,0.03319999,0.0302818585298302
16,0.03329999,0.0301099004398244
16,0.03339999,0.0299382062656593
16,0.03349999,0.0297667999003121
16,0.0336,0.0295956608226672
16,0.0337,0.0294248087716278
16,0.0338,0.0292542440299298
16,0.0339,0.0290839565762167
16,0.034,0.0289139605651177
16,0.0341,0.0287442464776092
16,0.03420001,0.0285748273870778
16,0.03430001,0.0284057072761229
16,0.03440001,0.0282368755790065
16,0.03450001,0.0280683510225645
16,0.03460001,0.0279001141684922
16,0.03470001,0.027732195265629
16,0.03480002,0.0275645629243124
