NEH,pxt,RMSE
2,0.03690005,0.0130593801126441
2,0.03700005,0.0130326116073485
2,0.03710005,0.0130058595145598
2,0.03720006,0.0129791461153188
2,0.03730006,0.0129524577164728
2,0.03740006,0.0129258030751461
2,0.03750006,0.0128991784083969
2,0.03760006,0.0128725778741851
2,0.03770006,0.0128460162297387
2,0.03780007,0.0128194773988468
2,0.03790007,0.0127929735469607
2,0.03800007,0.0127665050116746
2,0.03810007,0.0127400578756424
2,0.03820007,0.0127136466054236
2,0.03830007,0.0126872727061711
2,0.03840008,0.0126609265828611
2,0.03850008,0.0126346087300018
2,0.03860008,0.0126083262262553
2,0.03870008,0.0125820768771726
2,0.03880008,0.012555862769183
2,0.03890008,0.0125296728619986
2,0.03900009,0.0125035171732566
2,0.03910009,0.0124774015249948
2,0.03920009,0.0124513123568838
2,0.03930009,0.0124252627839938
2,0.03940009,0.012399238245379
2,0.03950009,0.0123732549356054
2,0.0396001,0.0123473037759498
2,0.0397001,0.0123213889940961
2,0.0398001,0.0122955005283964
2,0.0399001,0.0122696554686978
2,0.0400001,0.0122438386979637
2,0.04010011,0.0122180669991944
2,0.04020011,0.0121923223809608
2,0.04030011,0.0121666093919122
2,0.04040011,0.0121409394921078
2,0.04050011,0.0121152984252358
2,0.04060011,0.0120897027381866
2,0.04070012,0.0120641329822099
2,0.04080012,0.0120386049975329
2,0.04090012,0.0120131153940792
2,0.04100012,0.0119876569421171
2,0.04110012,0.0119622384007821
2,0.04120012,0.0119368580974176
2,0.04130013,0.0119115178135445
2,0.04140013,0.0118862120855884
2,0.04150013,0.0118609402149453
2,0.04160013,0.0118357140655763
2,0.04170013,0.0118105202741034
2,0.04180013,0.0117853681026007
2,0.04190014,0.0117602454727908
2,0.04200014,0.0117351792749039
2,0.04210014,0.0117101398324853
2,0.04220014,0.0116851470036609
2,0.04230014,0.0116601917081952
2,0.04240014,0.011635276040717
2,0.04250015,0.0116103890033878
2,0.04260015,0.01158555411579
2,0.04270015,0.0115607595769785
2,0.04280015,0.0115360056465061
2,0.04290015,0.0115112925413436
2,0.04300015,0.0114866179626429
2,0.04310016,0.0114619873370913
2,0.04320016,0.0114374003576071
2,0.04330016,0.0114128478566214
2,0.04340016,0.0113883448438931
2,0.04350016,0.0113638767768198
2,0.04360016,0.0113394639653124
2,0.04370017,0.0113150860839941
2,0.04380017,0.0112907585256361
2,0.04390017,0.0112664676122294
2,0.04400017,0.0112422170777798
2,0.04410017,0.0112180170830822
2,0.04420017,0.0111938592039026
3,0.02489997,0.0129555572246221
3,0.02499996,0.0129155541440969
3,0.02509996,0.0128756217546189
3,0.02519996,0.0128357484458124
3,0.02529996,0.0127959379562741
3,0.02539996,0.0127561940918822
3,0.02549996,0.012716526380354
3,0.02559996,0.0126769211536707
3,0.02569996,0.0126373794475232
3,0.02579996,0.0125979138296762
3,0.02589996,0.0125585173551556
3,0.02599996,0.0125191874078733
3,0.02609996,0.0124799291544156
3,0.02619996,0.0124407385663834
3,0.02629996,0.0124016208355643
3,0.02639996,0.0123625671984344
3,0.02649996,0.0123236016279744
3,0.02659996,0.012284698044451
3,0.02669996,0.0122458777308072
3,0.02679996,0.0122071224385516
3,0.02689996,0.012168443672076
3,0.02699996,0.0121298448010728
3,0.02709996,0.0120913173219665
3,0.02719996,0.0120528750176059
3,0.02729996,0.0120144969802551
3,0.02739996,0.0119762146168419
3,0.02749996,0.0119379977757569
3,0.02759996,0.0118998625162185
3,0.02769996,0.0118618086892804
3,0.02779996,0.0118238375742715
3,0.02789996,0.0117859412408014
3,0.02799996,0.0117481333748158
3,0.02809996,0.0117104078864889
3,0.02819996,0.0116727642228162
3,0.02829996,0.0116352196595821
3,0.02839996,0.0115977453668049
3,0.02849996,0.0115603589000085
3,0.02859996,0.0115230534817743
3,0.02869996,0.011485841547983
3,0.02879996,0.0114487187187246
3,0.02889996,0.0114116789015172
3,0.02899996,0.0113747277406984
3,0.02909996,0.0113378717409361
3,0.02919996,0.0113011038643749
3,0.02929996,0.0112644248092332
3,0.02939996,0.0112278448148415
3,0.02949996,0.0111913538223823
3,0.02959996,0.0111549588845761
3,0.02969996,0.0111186606370188
3,0.02979996,0.0110824639617006
3,0.02989996,0.011046351785681
4,0.01879998,0.012897761993513
4,0.01889998,0.0128445580079305
4,0.01899998,0.0127914800073771
4,0.01909998,0.0127385078087158
4,0.01919997,0.012685648896294
4,0.01929997,0.0126329137509631
4,0.01939997,0.0125802972040923
4,0.01949997,0.0125278050357517
4,0.01959997,0.0124754265768992
4,0.01969997,0.012423178368858
4,0.01979997,0.0123710510296821
4,0.01989997,0.0123190486563572
4,0.01999997,0.0122671759126177
4,0.02009997,0.0122154267030239
4,0.02019997,0.0121638045828605
4,0.02029997,0.0121123241694172
4,0.02039997,0.0120609649748857
4,0.02049997,0.0120097501468608
4,0.02059997,0.0119586657515328
4,0.02069997,0.0119077126570349
4,0.02079997,0.0118569041118953
4,0.02089997,0.0118062413854963
4,0.02099997,0.0117557133634396
4,0.02109997,0.0117053213505677
