NEH,pxt,RMSE
9,0.04690022,0.0386081859564887
9,0.04700022,0.0385081180186823
9,0.04710022,0.038408183273663
9,0.04720023,0.0383083762772562
9,0.04730023,0.0382086981483997
9,0.04740023,0.038109149490043
9,0.04750023,0.0380097330438881
9,0.04760023,0.0379104490767813
9,0.04770023,0.0378113033842693
9,0.04780024,0.0377122814372578
9,0.04790024,0.037613395715767
9,0.04800024,0.0375146389725016
9,0.04810024,0.0374160167976486
9,0.04820024,0.0373175347362312
9,0.04830024,0.0372191782398511
9,0.04840025,0.0371209610669434
9,0.04850025,0.0370228807961722
9,0.04860025,0.0369249397829502
9,0.04870025,0.0368271285981554
9,0.04880025,0.0367294566026666
9,0.04890025,0.0366319267056933
9,0.04900026,0.0365345209541958
9,0.04910026,0.0364372660074526
9,0.04920026,0.0363401441830314
9,0.04930026,0.0362431661522022
9,0.04940026,0.0361463299593917
9,0.04950026,0.0360496255427581
9,0.04960027,0.0359530707671877
9,0.04970027,0.0358566554238032
9,0.04980027,0.035760372194926
9,0.04990027,0.0356642402293553
10,0.04240014,0.0384041669589744
10,0.04250015,0.0382930949933784
10,0.04260015,0.0381821791929895
10,0.04270015,0.0380714263261972
10,0.04280015,0.0379608278653842
10,0.04290015,0.0378503927468186
10,0.04300015,0.0377401126246478
10,0.04310016,0.0376299978434689
10,0.04320016,0.037520041876658
10,0.04330016,0.037410252993183
10,0.04340016,0.0373006157745149
10,0.04350016,0.0371911529959016
10,0.04360016,0.0370818527811246
10,0.04370017,0.0369727163748426
10,0.04380017,0.0368637410485554
10,0.04390017,0.036754931554907
10,0.04400017,0.0366462902727159
10,0.04410017,0.0365378179021797
10,0.04420017,0.0364295078320126
10,0.04430018,0.0363213675257861
10,0.04440018,0.0362134004358159
10,0.04450018,0.0361056009262695
10,0.04460018,0.0359979643197796
10,0.04470018,0.0358905071286625
10,0.04480018,0.0357832201589201
10,0.04490019,0.0356761031574896
10,0.04500019,0.0355691549961103
10,0.04510019,0.0354623896625736
10,0.04520019,0.0353557980510818
10,0.04530019,0.0352493220573228
10,0.04540019,0.035143074234464
10,0.0455002,0.0350370108363511
10,0.0456002,0.0349311152647818
10,0.0457002,0.0348254064044538
10,0.0458002,0.0347198732413983
10,0.0459002,0.0346145241814559
10,0.0460002,0.0345093448316207
10,0.04610021,0.0344043591643461
10,0.04620021,0.0342995437557794
10,0.04630021,0.0341949179536307
10,0.04640021,0.0340904769223079
10,0.04650021,0.0339862187772584
10,0.04660022,0.0338821402888431
10,0.04670022,0.0337782550857602
10,0.04680022,0.0336745579007018
10,0.04690022,0.0335710432205322
10,0.04700022,0.0334677163035988
10,0.04710022,0.0333645816213308
10,0.04720023,0.0332616404361216
10,0.04730023,0.0331588854184933
10,0.04740023,0.0330563273822516
10,0.04750023,0.0329539590759357
10,0.04760023,0.0328517873962406
10,0.04770023,0.0327498141201236
10,0.04780024,0.0326480297275914
10,0.04790024,0.0325464473355989
10,0.04800024,0.0324450598778668
10,0.04810024,0.0323438709091131
10,0.04820024,0.0322428855297807
10,0.04830024,0.0321421016245939
10,0.04840025,0.0320415151892679
10,0.04850025,0.0319411347868673
10,0.04860025,0.0318409517857126
10,0.04870025,0.0317409879784125
10,0.04880025,0.0316412186574307
10,0.04890025,0.0315416597850712
10,0.04900026,0.031442314131843
10,0.04910026,0.031343171918532
10,0.04920026,0.0312442434457991
10,0.04930026,0.0311455252597712
10,0.04940026,0.0310470228107574
10,0.04950026,0.0309487312505439
10,0.04960027,0.0308506557071971
10,0.04970027,0.0307527926271292
10,0.04980027,0.0306551504669839
10,0.04990027,0.0305577276559333
11,0.03870008,0.0382217715176805
11,0.03880008,0.0380997231187966
11,0.03890008,0.0379778642562707
11,0.03900009,0.0378561914675374
11,0.03910009,0.0377347149196607
11,0.03920009,0.0376134264375992
11,0.03930009,0.0374923353526273
11,0.03940009,0.0373714337153667
11,0.03950009,0.0372507280349556
11,0.0396001,0.03713021674274
11,0.0397001,0.0370099038072899
11,0.0398001,0.0368897820357709
11,0.0399001,0.0367698573538026
11,0.0400001,0.0366501339817628
11,0.04010011,0.0365306118381108
11,0.04020011,0.0364112800625032
11,0.04030011,0.0362921562633368
11,0.04040011,0.0361732333549481
11,0.04050011,0.0360545135839718
11,0.04060011,0.0359359907046434
11,0.04070012,0.0358176789536199
11,0.04080012,0.0356995719308946
11,0.04090012,0.0355816650743151
11,0.04100012,0.035463962801406
11,0.04110012,0.0353464775086752
11,0.04120012,0.0352291973711282
11,0.04130013,0.0351121243765093
11,0.04140013,0.0349952602078257
11,0.04150013,0.0348786067710828
11,0.04160013,0.0347621752467481
11,0.04170013,0.0346459475159641
11,0.04180013,0.0345299353160514
11,0.04190014,0.0344141455859622
11,0.04200014,0.0342985659329315
11,0.04210014,0.0341832073619575
11,0.04220014,0.0340680651062449
11,0.04230014,0.0339531446538456
11,0.04240014,0.0338384394259676
11,0.04250015,0.0337239605083371
11,0.04260015,0.0336097030945576
11,0.04270015,0.0334956746699048
11,0.04280015,0.0333818606240769
11,0.04290015,0.0332682851644402
11,0.04300015,0.0331549305054878
11,0.04310016,0.0330418043531643
11,0.04320016,0.0329289106432171
11,0.04330016,0.0328162443132494
11,0.04340016,0.0327038133705605
11,0.04350016,0.0325916148432224
11,0.04360016,0.0324796545536692
11,0.04370017,0.0323679220026849
11,0.04380017,0.0322564381021681
11,0.04390017,0.032145181469745
11,0.04400017,0.0320341697931635
11,0.04410017,0.0319234018597783
11,0.04420017,0.0318128783379137
11,0.04430018,0.0317025961045959
11,0.04440018,0.0315925503851986
11,0.04450018,0.0314827639682865
11,0.04460018,0.0313732186795286
11,0.04470018,0.0312639298674421
11,0.04480018,0.0311548824691721
11,0.04490019,0.0310460953763291
11,0.04500019,0.0309375560330218
11,0.04510019,0.0308292783914055
11,0.04520019,0.0307212552223114
11,0.04530019,0.030613428783333
11,0.04540019,0.0305059258052691
11,0.0455002,0.0303986822766241
11,0.0456002,0.0302917001592791
11,0.0457002,0.0301849868728512
11,0.0458002,0.0300785378658825
11,0.0459002,0.0299723593697478
11,0.0460002,0.0298664489351473
11,0.04610021,0.0297608062569003
11,0.04620021,0.0296554429935653
11,0.04630021,0.0295503522713557
12,0.03560003,0.0380611309960421
12,0.03570003,0.0379281271655064
12,0.03580003,0.0377953418414871
12,0.03590003,0.037662782527102
12,0.03600004,0.0375304489048517
12,0.03610004,0.037398342731438
12,0.03620004,0.0372664709213457
12,0.03630004,0.0371348115967609
12,0.03640004,0.0370034005168479
12,0.03650004,0.0368721447945772
12,0.03660005,0.0367411846250417
12,0.03670005,0.0366104600403568
12,0.03680005,0.0364799710920138
12,0.03690005,0.0363497187012337
12,0.03700005,0.0362196985845762
12,0.03710005,0.036089917644534
12,0.03720006,0.0359603754481754
12,0.03730006,0.0358310753626715
12,0.03740006,0.0357020138372582
12,0.03750006,0.035573187826866
12,0.03760006,0.0354446105133766
12,0.03770006,0.0353162766088137
12,0.03780007,0.0351881874748686
12,0.03790007,0.0350603455303341
12,0.03800007,0.0349327472733782
12,0.03810007,0.0348054033768967
12,0.03820007,0.0346783087932559
12,0.03830007,0.0345514644692817
12,0.03840008,0.0344248739564703
12,0.03850008,0.0342985311177046
12,0.03860008,0.0341724514461292
12,0.03870008,0.0340466227603093
12,0.03880008,0.0339210539595613
12,0.03890008,0.0337957434167006
12,0.03900009,0.0336706979496537
12,0.03910009,0.0335459101405509
12,0.03920009,0.0334213881696156
12,0.03930009,0.0332971304776482
12,0.03940009,0.0331731388505975
12,0.03950009,0.0330494156015562
12,0.0396001,0.0329259604041935
12,0.0397001,0.0328027755096005
12,0.0398001,0.03267986957592
12,0.0399001,0.0325572330608815
12,0.0400001,0.0324348713081672
