NEH,pxt,RMSE
13,0.04680022,0.0669059092306714
13,0.04690022,0.0667859447194705
13,0.04700022,0.0666660699918921
13,0.04710022,0.0665462919661987
13,0.04720023,0.0664265993109664
13,0.04730023,0.0663069883311313
13,0.04740023,0.0661874761362836
13,0.04750023,0.0660680506507143
13,0.04760023,0.0659487154271433
13,0.04770023,0.0658294703500436
13,0.04780024,0.0657103140562963
13,0.04790024,0.0655912469252673
13,0.04800024,0.0654722724415322
13,0.04810024,0.0653533881872857
13,0.04820024,0.0652345897015738
13,0.04830024,0.0651158824398372
13,0.04840025,0.0649972689866715
13,0.04850025,0.0648787404878878
13,0.04860025,0.0647603012999604
13,0.04870025,0.0646419568155658
13,0.04880025,0.0645236960138999
13,0.04890025,0.0644055314545054
13,0.04900026,0.0642874512210744
13,0.04910026,0.0641694749363033
13,0.04920026,0.0640515757230908
13,0.04930026,0.0639337663659064
13,0.04940026,0.0638160481699179
13,0.04950026,0.0636984225067091
13,0.04960027,0.0635808958277783
13,0.04970027,0.0634634463951701
13,0.04980027,0.0633460894539128
13,0.04990027,0.063228831046294
14,0.04360016,0.0667278736148005
14,0.04370017,0.0665988294283769
14,0.04380017,0.0664698845125813
14,0.04390017,0.0663410453162848
14,0.04400017,0.0662123090719788
14,0.04410017,0.0660836816813318
14,0.04420017,0.0659551533171017
14,0.04430018,0.0658267263139932
14,0.04440018,0.0656984071657454
14,0.04450018,0.0655701962962308
14,0.04460018,0.0654420837203016
14,0.04470018,0.0653140713017094
14,0.04480018,0.065186168195533
14,0.04490019,0.0650583710304369
14,0.04500019,0.0649306730020315
14,0.04510019,0.0648030797914305
14,0.04520019,0.0646755903882413
14,0.04530019,0.0645481526881531
14,0.04540019,0.0644208760971099
14,0.0455002,0.0642936930167753
14,0.0456002,0.0641666270316713
14,0.0457002,0.0640396575523404
14,0.0458002,0.0639127956748409
14,0.0459002,0.0637860344280716
14,0.0460002,0.0636593820546295
14,0.04610021,0.0635328325345207
14,0.04620021,0.063406389002805
14,0.04630021,0.0632800454243275
14,0.04640021,0.0631538096400054
14,0.04650021,0.0630276820218811
14,0.04660022,0.0629016585837372
14,0.04670022,0.062775731419016
14,0.04680022,0.0626499122700193
14,0.04690022,0.0625242068092965
14,0.04700022,0.0623985959443185
14,0.04710022,0.062273087857335
14,0.04720023,0.0621476980246037
14,0.04730023,0.0620224020935598
14,0.04740023,0.0618972133552467
14,0.04750023,0.0617721325350404
14,0.04760023,0.0616471527459432
14,0.04770023,0.0615222857647831
14,0.04780024,0.0613975208331642
14,0.04790024,0.0612728616934792
14,0.04800024,0.0611482985647504
14,0.04810024,0.0610238502274215
14,0.04820024,0.0608995099033478
14,0.04830024,0.0607752689570787
14,0.04840025,0.0606511334669034
14,0.04850025,0.0605271061654479
14,0.04860025,0.0604031845977085
14,0.04870025,0.0602793710493762
14,0.04880025,0.0601556573037418
14,0.04890025,0.0600320592497564
14,0.04900026,0.0599085564203314
14,0.04910026,0.0597851702624435
14,0.04920026,0.0596618823213871
14,0.04930026,0.0595387101478217
14,0.04940026,0.0594156391366174
14,0.04950026,0.0592926736878687
14,0.04960027,0.0591698162312437
14,0.04970027,0.0590470727007749
14,0.04980027,0.0589244215389667
14,0.04990027,0.0588018823980187
15,0.04080012,0.0665863139196778
15,0.04090012,0.0664481794579198
15,0.04100012,0.0663101593398582
15,0.04110012,0.0661722617758674
15,0.04120012,0.0660344761206076
15,0.04130013,0.0658968195661728
15,0.04140013,0.0657592675854483
15,0.04150013,0.0656218473969831
15,0.04160013,0.0654845446056073
15,0.04170013,0.0653473566064586
15,0.04180013,0.0652102961853343
15,0.04190014,0.0650733475442858
15,0.04200014,0.0649365218870974
15,0.04210014,0.0647998045363394
15,0.04220014,0.0646632205737256
15,0.04230014,0.0645267445618188
15,0.04240014,0.0643903942665967
15,0.04250015,0.064254166448197
15,0.04260015,0.064118047763673
15,0.04270015,0.0639820554993337
15,0.04280015,0.0638461862461323
15,0.04290015,0.0637104296074315
15,0.04300015,0.0635747965161648
15,0.04310016,0.0634392792521198
15,0.04320016,0.0633038846653295
15,0.04330016,0.0631686131835892
15,0.04340016,0.0630334549283753
15,0.04350016,0.0628984132421394
15,0.04360016,0.0627634982706927
15,0.04370017,0.0626287058453184
15,0.04380017,0.0624940281015254
15,0.04390017,0.0623594738096454
15,0.04400017,0.0622250329506957
15,0.04410017,0.0620907214977099
15,0.04420017,0.0619565243838338
15,0.04430018,0.0618224486074367
15,0.04440018,0.0616884997653564
15,0.04450018,0.0615546580351637
15,0.04460018,0.0614209425706672
15,0.04470018,0.0612873555856034
15,0.04480018,0.0611538856358677
15,0.04490019,0.061020530440862
15,0.04500019,0.0608872998744875
15,0.04510019,0.0607541931904438
15,0.04520019,0.0606212051332441
15,0.04530019,0.0604882745884367
15,0.04540019,0.0603555249288983
15,0.0455002,0.0602229099169425
15,0.0456002,0.0600904089066352
15,0.0457002,0.0599580257168378
15,0.0458002,0.0598257664861358
15,0.0459002,0.0596936219694126
15,0.0460002,0.0595616140153146
15,0.04610021,0.0594297148044358
15,0.04620021,0.0592979407877641
15,0.04630021,0.0591662989646597
15,0.04640021,0.0590347666900536
15,0.04650021,0.0589033706473085
15,0.04660022,0.0587720851889502
15,0.04670022,0.0586409192493143
15,0.04680022,0.0585098888014273
15,0.04690022,0.058378967371153
15,0.04700022,0.0582481835885609
15,0.04710022,0.0581175190173912
15,0.04720023,0.0579869715632204
15,0.04730023,0.0578565524896203
15,0.04740023,0.0577262622099197
15,0.04750023,0.0575960883655852
15,0.04760023,0.0574660336762194
15,0.04770023,0.0573361134122833
15,0.04780024,0.0572063147339436
15,0.04790024,0.0570766362551796
15,0.04800024,0.0569470843056135
15,0.04810024,0.0568176602798286
15,0.04820024,0.0566883546990286
15,0.04830024,0.0565591761917228
15,0.04840025,0.0564301235004977
15,0.04850025,0.056301201520993
15,0.04860025,0.056172399553251
15,0.04870025,0.0560437255233831
15,0.04880025,0.0559151711439781
15,0.04890025,0.0557867463196447
16,0.03840008,0.0663707932230779
16,0.03850008,0.0662236486255169
16,0.03860008,0.0660766387591843
16,0.03870008,0.065929774775036
16,0.03880008,0.0657830314556714
16,0.03890008,0.0656364294402733
16,0.03900009,0.0654899633819951
16,0.03910009,0.0653436379707563
16,0.03920009,0.065197435952285
16,0.03930009,0.0650513833911971
16,0.03940009,0.0649054537527105
16,0.03950009,0.0647596622620631
16,0.0396001,0.0646140085320464
16,0.0397001,0.0644684885105319
16,0.0398001,0.0643231069699039
16,0.0399001,0.0641778581221444
16,0.0400001,0.0640327455901094
16,0.04010011,0.0638877706665815
16,0.04020011,0.0637429310413328
16,0.04030011,0.0635982275698083
16,0.04040011,0.0634536599451993
16,0.04050011,0.0633092224369834
16,0.04060011,0.0631649210887321
16,0.04070012,0.0630207680110773
16,0.04080012,0.0628767355122916
16,0.04090012,0.0627328522508735
16,0.04100012,0.0625890914793657
16,0.04110012,0.062445477668489
16,0.04120012,0.0623020004499865
16,0.04130013,0.0621586525341353
16,0.04140013,0.0620154489941724
16,0.04150013,0.0618723787238016
16,0.04160013,0.0617294426141255
16,0.04170013,0.0615866405530199
16,0.04180013,0.0614439824565033
16,0.04190014,0.0613014633929303
16,0.04200014,0.0611590731972857
16,0.04210014,0.0610168300192814
16,0.04220014,0.0608747206320175
16,0.04230014,0.0607327358575725
16,0.04240014,0.0605909020563776
16,0.04250015,0.0604492058601188
16,0.04260015,0.0603076379705359
16,0.04270015,0.0601662202839141
16,0.04280015,0.0600249293416694
16,0.04290015,0.0598837867268838
16,0.04300015,0.0597427746971096
16,0.04310016,0.0596019066555391
16,0.04320016,0.0594611738187103
16,0.04330016,0.0593205770656687
16,0.04340016,0.0591801175283283
16,0.04350016,0.0590398061644385
