NEH,pxt,RMSE
9,0.04740023,0.0539618413193993
9,0.04750023,0.0538649760578668
9,0.04760023,0.0537682088910547
9,0.04770023,0.0536715451695998
9,0.04780024,0.0535749688434637
9,0.04790024,0.0534784933309446
9,0.04800024,0.0533821101958349
9,0.04810024,0.0532858252195935
9,0.04820024,0.0531896438767346
9,0.04830024,0.0530935508929287
9,0.04840025,0.0529975591504815
9,0.04850025,0.0529016667932154
9,0.04860025,0.0528058762838885
9,0.04870025,0.0527101758564227
9,0.04880025,0.0526145765841166
9,0.04890025,0.0525190798535716
9,0.04900026,0.0524236675705812
9,0.04910026,0.0523283657244625
9,0.04920026,0.0522331575921195
9,0.04930026,0.0521380519462508
9,0.04940026,0.0520430475964681
9,0.04950026,0.0519481332326748
9,0.04960027,0.0518533264455331
9,0.04970027,0.0517586168764303
9,0.04980027,0.0516639970439774
9,0.04990027,0.0515694853382522
10,0.04290015,0.0537015636650182
10,0.04300015,0.0535940579520736
10,0.04310016,0.0534866750550056
10,0.04320016,0.0533794065355206
10,0.04330016,0.0532722624937569
10,0.04340016,0.0531652254867026
10,0.04350016,0.0530583185239193
10,0.04360016,0.0529515286495942
10,0.04370017,0.0528448579140903
10,0.04380017,0.0527383015330786
10,0.04390017,0.0526318646529574
10,0.04400017,0.0525255490641085
10,0.04410017,0.0524193551882532
10,0.04420017,0.05231327531372
10,0.04430018,0.0522073174010309
10,0.04440018,0.0521014834597331
10,0.04450018,0.0519957677940986
10,0.04460018,0.0518901651480292
10,0.04470018,0.0517846920570171
10,0.04480018,0.0516793377139162
10,0.04490019,0.0515741024568577
10,0.04500019,0.0514689835700498
10,0.04510019,0.0513639953210347
10,0.04520019,0.0512591276766512
10,0.04530019,0.0511543195193396
10,0.04540019,0.0510496879946303
10,0.0455002,0.0509451865822752
10,0.0456002,0.0508407975716821
10,0.0457002,0.0507365397373377
10,0.0458002,0.0506324008721802
10,0.0459002,0.05052839017435
10,0.0460002,0.0504244903239075
10,0.04610021,0.0503207272597352
10,0.04620021,0.0502170746152444
10,0.04630021,0.0501135527285697
10,0.04640021,0.0500101561041836
10,0.04650021,0.0499068816811997
10,0.04660022,0.0498037249900836
10,0.04670022,0.0497007002511801
10,0.04680022,0.0495978014635511
10,0.04690022,0.0494950213852578
10,0.04700022,0.0493923657611905
10,0.04710022,0.0492898376386413
10,0.04720023,0.0491874383164624
10,0.04730023,0.0490851586723993
10,0.04740023,0.0489830101831014
10,0.04750023,0.0488809841813946
10,0.04760023,0.0487790865391183
10,0.04770023,0.0486773185993962
