NEH,pxt,RMSE
21,0.04790024,0.0102961332808896
21,0.04800024,0.0104512527882363
21,0.04810024,0.0106080276796991
21,0.04820024,0.0107663754914681
21,0.04830024,0.0109262308889036
21,0.04840025,0.0110875122642913
21,0.04850025,0.0112501412674929
21,0.04860025,0.011414068466895
21,0.04870025,0.0115792151845857
21,0.04880025,0.0117455189448359
21,0.04890025,0.0119129295726228
21,0.04900026,0.0120813792600806
21,0.04910026,0.0122508334670505
21,0.04920026,0.0124212324454296
21,0.04930026,0.0125925136178291
21,0.04940026,0.0127646613808553
21,0.04950026,0.0129376229333851
21,0.04960027,0.0131113452642616
21,0.04970027,0.0132858029937203
21,0.04980027,0.0134609719540845
21,0.04990027,0.0136367860983401
22,0.0458002,0.0104324946000626
22,0.0459002,0.0105951872760251
22,0.0460002,0.0107596757831745
22,0.04610021,0.0109258252530002
22,0.04620021,0.0110935888962439
22,0.04630021,0.0112628495741264
22,0.04640021,0.0114335545751179
22,0.04650021,0.0116056239268093
22,0.04660022,0.0117789709943356
22,0.04670022,0.0119535473743971
22,0.04680022,0.0121292804760943
22,0.04690022,0.0123061166889511
22,0.04700022,0.0124840025206762
22,0.04710022,0.0126628502079388
22,0.04720023,0.0128426622367889
22,0.04730023,0.0130233515804422
22,0.04740023,0.0132048698001606
22,0.04750023,0.0133872057055523
22,0.04760023,0.0135702896374824
22,0.04770023,0.0137540919688852
22,0.04780024,0.0139385830284316
22,0.04790024,0.0141237063796531
22,0.04800024,0.01430943466423
22,0.04810024,0.0144957524043151
22,0.04820024,0.0146826194048273
22,0.04830024,0.0148700043305366
22,0.04840025,0.0150578785286674
22,0.04850025,0.0152462236357573
22,0.04860025,0.0154349991560636
22,0.04870025,0.0156241915920576
22,0.04880025,0.0158137962406777
22,0.04890025,0.0160037449082717
22,0.04900026,0.0161940706316695
22,0.04910026,0.0163847154553774
22,0.04920026,0.0165756708430219
22,0.04930026,0.0167669286836743
22,0.04940026,0.0169584474952667
22,0.04950026,0.017150242137356
22,0.04960027,0.0173422831292541
22,0.04970027,0.0175345542384297
22,0.04980027,0.017727026528462
22,0.04990027,0.0179197227046101
23,0.04390017,0.0105971652477393
23,0.04400017,0.010767899850331
23,0.04410017,0.0109405046608892
23,0.04420017,0.0111148806869902
23,0.04430018,0.0112909244565343
23,0.04440018,0.0114685521730478
23,0.04450018,0.011647672993057
23,0.04460018,0.0118282206720404
23,0.04470018,0.0120101053470422
23,0.04480018,0.0121932528582582
23,0.04490019,0.0123775967049543
23,0.04500019,0.0125630896063504
23,0.04510019,0.0127496531570925
23,0.04520019,0.0129372222869248
23,0.04530019,0.0131259015222303
23,0.04540019,0.0133153575885921
23,0.0455002,0.0135056744904796
23,0.0456002,0.0136967970699022
23,0.0457002,0.0138886949090968
23,0.0458002,0.0140813265468945
23,0.0459002,0.0142746379375777
23,0.0460002,0.0144686093401487
23,0.04610021,0.0146631892900718
23,0.04620021,0.0148583612149654
23,0.04630021,0.0150540742571875
23,0.04640021,0.0152503197486418
23,0.04650021,0.0154470416864673
23,0.04660022,0.0156442328002008
23,0.04670022,0.0158418730093161
23,0.04680022,0.0160399174557337
23,0.04690022,0.016238340107517
23,0.04700022,0.016437137515094
23,0.04710022,0.0166362914580106
23,0.04720023,0.0168357508333843
23,0.04730023,0.0170355275899542
23,0.04740023,0.0172355828174185
23,0.04750023,0.0174359093144898
23,0.04760023,0.0176364959058118
23,0.04770023,0.0178372992901252
23,0.04780024,0.01803834562155
23,0.04790024,0.0182395680004523
23,0.04800024,0.018440997169968
23,0.04810024,0.0186426113293899
23,0.04820024,0.0188443887501979
23,0.04830024,0.0190463053490659
23,0.04840025,0.0192483765605473
23,0.04850025,0.0194505671277306
23,0.04860025,0.0196528784931095
23,0.04870025,0.0198552949358849
23,0.04880025,0.0200578221009114
23,0.04890025,0.0202604166021065
23,0.04900026,0.0204631090293368
23,0.04910026,0.0206658616115837
23,0.04920026,0.0208686828314164
23,0.04930026,0.0210715603576199
23,0.04940026,0.0212744710651801
23,0.04950026,0.021477441675694
23,0.04960027,0.0216804214646669
23,0.04970027,0.0218834425492209
23,0.04980027,0.0220864767271592
23,0.04990027,0.022289523203811
24,0.04220014,0.0108356144749253
24,0.04230014,0.0110153202783765
24,0.04240014,0.0111969428269459
24,0.04250015,0.0113803712328801
24,0.04260015,0.0115654934338538
24,0.04270015,0.011752232283403
24,0.04280015,0.0119404956392202
24,0.04290015,0.0121301850535794
24,0.04300015,0.0123212269276277
24,0.04310016,0.0125135568837647
24,0.04320016,0.0127070757414083
24,0.04330016,0.0129017608193577
24,0.04340016,0.013097515219558
24,0.04350016,0.013294280763832
24,0.04360016,0.0134920069227269
24,0.04370017,0.0136906444600796
24,0.04380017,0.0138901385125367
24,0.04390017,0.0140904392681973
24,0.04400017,0.0142914963892888
24,0.04410017,0.0144932827614291
24,0.04420017,0.0146957376509023
24,0.04430018,0.0148988523839275
24,0.04440018,0.0151025555309026
24,0.04450018,0.0153068297871594
24,0.04460018,0.0155116565001943
24,0.04470018,0.0157169692307434
24,0.04480018,0.0159227688642894
24,0.04490019,0.0161290078387057
24,0.04500019,0.0163356742643719
24,0.04510019,0.0165427325051395
24,0.04520019,0.0167501681609058
24,0.04530019,0.0169580679212885
24,0.04540019,0.0171661695570092
24,0.0455002,0.0173745798506106
24,0.0456002,0.0175832881617761
24,0.0457002,0.0177922450030564
24,0.0458002,0.0180014690563314
24,0.0459002,0.0182109152613454
