NEH,pxt,RMSE
21,0.04800024,0.0127493241568198
21,0.04810024,0.0126055080587707
21,0.04820024,0.0124630549435769
21,0.04830024,0.0123220433981783
21,0.04840025,0.0121824898212184
21,0.04850025,0.0120444437148438
21,0.04860025,0.0119079590302185
21,0.04870025,0.0117730672180926
21,0.04880025,0.0116398411894295
21,0.04890025,0.0115083055341411
21,0.04900026,0.0113785206064369
21,0.04910026,0.0112505236649899
21,0.04920026,0.0111243991335408
21,0.04930026,0.011000192581164
21,0.04940026,0.0108779446334741
21,0.04950026,0.0107577279009801
21,0.04960027,0.0106396289299845
21,0.04970027,0.0105236692764742
21,0.04980027,0.010409908215141
21,0.04990027,0.010298438193917
22,0.0460002,0.012532792645533
22,0.04610021,0.0123852235966001
22,0.04620021,0.0122392471946316
22,0.04630021,0.012094940037287
22,0.04640021,0.0119523197694367
22,0.04650021,0.0118114576771369
22,0.04660022,0.011672416381442
22,0.04670022,0.0115352381706033
22,0.04680022,0.0113999720140403
22,0.04690022,0.0112667016564297
22,0.04700022,0.0111354781036193
22,0.04710022,0.0110063546470415
22,0.04720023,0.0108794352827225
22,0.04730023,0.0107547396057308
22,0.04740023,0.0106323909474128
22,0.04750023,0.010512409224118
22,0.04760023,0.0103948947102302
22,0.04770023,0.0102799114069913
22,0.04780024,0.0101675468737948
22,0.04790024,0.0100578644746505
22,0.04800024,0.00995095887854557
22,0.04810024,0.00984691003246585
22,0.04820024,0.00974576961752028
22,0.04830024,0.00964767762002879
22,0.04840025,0.0095526519238652
22,0.04850025,0.00946081944159547
22,0.04860025,0.0093722705214834
22,0.04870025,0.00928703429959107
22,0.04880025,0.00920522389331054
22,0.04890025,0.00912696126245384
22,0.04900026,0.00905226979260762
22,0.04910026,0.00898125595540467
22,0.04920026,0.00891397443002481
22,0.04930026,0.00885052852828685
22,0.04940026,0.00879096495768251
22,0.04950026,0.00873537583223716
22,0.04960027,0.00868381891088368
22,0.04970027,0.00863633131870209
22,0.04980027,0.00859301023203562
22,0.04990027,0.00855387993707827
23,0.04410017,0.0124303895347129
23,0.04420017,0.0122781562867741
23,0.04430018,0.0121277356583613
23,0.04440018,0.0119791622035224
23,0.04450018,0.0118325118676704
23,0.04460018,0.0116878518938475
23,0.04470018,0.0115452506437895
23,0.04480018,0.0114047491296975
23,0.04490019,0.0112664413243673
23,0.04500019,0.0111303890035862
23,0.04510019,0.0109966651924609
23,0.04520019,0.010865353158935
23,0.04530019,0.0107366234113279
23,0.04540019,0.0106103716978445
23,0.0455002,0.0104867408661027
23,0.0456002,0.0103658443890601
23,0.0457002,0.0102477761130583
23,0.0458002,0.0101326049907499
23,0.0459002,0.0100204079460244
23,0.0460002,0.00991131034420627
23,0.04610021,0.0098053843793659
23,0.04620021,0.009702726082459
23,0.04630021,0.00960341516588729
23,0.04640021,0.00950757510093897
23,0.04650021,0.00941526925602382
23,0.04660022,0.00932659955454901
23,0.04670022,0.00924167224298453
23,0.04680022,0.00916055645811981
23,0.04690022,0.00908337964771805
23,0.04700022,0.00901020373462937
23,0.04710022,0.00894109590119997
23,0.04720023,0.0088761769447416
23,0.04730023,0.00881550792113402
23,0.04740023,0.00875917283164613
23,0.04750023,0.00870724233205851
23,0.04760023,0.00865976518649187
23,0.04770023,0.00861682619999933
23,0.04780024,0.00857848737279666
23,0.04790024,0.00854476909698298
23,0.04800024,0.00851574237132163
23,0.04810024,0.00849142111120143
23,0.04820024,0.0084718225299602
23,0.04830024,0.00845701478601238
23,0.04840025,0.00844695900801052
23,0.04850025,0.00844171091674037
23,0.04860025,0.00844120445562506
23,0.04870025,0.0084454714133936
23,0.04880025,0.00845450695004509
23,0.04890025,0.00846823600458674
23,0.04900026,0.00848666684557097
23,0.04910026,0.00850971910171051
23,0.04920026,0.00853738064747518
23,0.04930026,0.00856954383301646
23,0.04940026,0.00860621126854683
23,0.04950026,0.00864726854103773
23,0.04960027,0.00869264164253223
23,0.04970027,0.00874229780745854
23,0.04980027,0.00879607944212465
23,0.04990027,0.00885397033520575
24,0.04230014,0.0124185678666981
24,0.04240014,0.0122607306782618
24,0.04250015,0.0121048704496125
24,0.04260015,0.0119510948091589
24,0.04270015,0.0117994017609986
24,0.04280015,0.0116499201171944
24,0.04290015,0.011502716416061
24,0.04300015,0.0113578332451056
