NEH,pxt,RMSE
22,0.04990027,0.00659325706093038
23,0.04780024,0.00660423766164218
23,0.04790024,0.00650236780457502
23,0.04800024,0.00640665810515469
23,0.04810024,0.00631737696107369
23,0.04820024,0.00623477938290711
23,0.04830024,0.00615909782196579
23,0.04840025,0.00609057295434839
23,0.04850025,0.00602942295748018
23,0.04860025,0.00597586487390023
23,0.04870025,0.00593007109664053
23,0.04880025,0.00589219637931669
23,0.04890025,0.00586237020812404
23,0.04900026,0.00584069630005235
23,0.04910026,0.00582726283802475
23,0.04920026,0.00582206304149574
23,0.04930026,0.0058251352383245
23,0.04940026,0.00583642446264669
23,0.04950026,0.00585582947161379
23,0.04960027,0.00588331047912092
23,0.04970027,0.00591869047939608
23,0.04980027,0.00596181555627151
23,0.04990027,0.00601249010058567
24,0.0459002,0.00658519810105128
24,0.0460002,0.00648499512671194
24,0.04610021,0.00639167475174369
24,0.04620021,0.00630555889108836
24,0.04630021,0.0062268740465877
24,0.04640021,0.00615590445044435
24,0.04650021,0.00609286586405325
24,0.04660022,0.00603798284373288
24,0.04670022,0.00599150710878928
24,0.04680022,0.00595353205706652
24,0.04690022,0.00592424328765296
24,0.04700022,0.00590375702069032
24,0.04710022,0.00589209513229902
24,0.04720023,0.0058893000315589
24,0.04730023,0.00589538416795269
24,0.04740023,0.00591027155075105
24,0.04750023,0.00593386057608802
24,0.04760023,0.00596605022879858
24,0.04770023,0.00600663511974777
24,0.04780024,0.00605546120149163
24,0.04790024,0.00611228363230628
24,0.04800024,0.0061768716130037
24,0.04810024,0.00624894071235146
24,0.04820024,0.00632822310483422
24,0.04830024,0.00641444648592217
24,0.04840025,0.00650728684754671
24,0.04850025,0.00660645041574
24,0.04860025,0.00671163978142814
24,0.04870025,0.00682255123260747
24,0.04880025,0.00693887648531605
24,0.04890025,0.00706034301079618
24,0.04900026,0.00718667095086426
24,0.04910026,0.00731757518832575
24,0.04920026,0.00745280704379888
24,0.04930026,0.00759211285990799
24,0.04940026,0.00773523812379673
24,0.04950026,0.00788198768190968
24,0.04960027,0.00803211665917173
24,0.04970027,0.00818544185345058
24,0.04980027,0.0083417467122033
24,0.04990027,0.00850087356429478
25,0.04420017,0.00651738003557981
25,0.04430018,0.00642313531059269
25,0.04440018,0.00633667422175955
25,0.04450018,0.00625831566056262
25,0.04460018,0.00618835540034604
25,0.04470018,0.00612701594998489
25,0.04480018,0.00607458035329086
25,0.04490019,0.00603119048925895
25,0.04500019,0.00599706353291993
25,0.04510019,0.00597230295859578
25,0.04520019,0.00595698601883806
25,0.04530019,0.0059514283890059
25,0.04540019,0.00595513235311
25,0.0455002,0.00596829262607431
25,0.0456002,0.00599081701934275
25,0.0457002,0.00602257644600211
25,0.0458002,0.00606337968024965
25,0.0459002,0.00611306267652063
25,0.0460002,0.00617132544011443
25,0.04610021,0.00623792031159832
25,0.04620021,0.00631256555127302
25,0.04630021,0.00639496638362285
25,0.04640021,0.00648475284977611
25,0.04650021,0.00658166303777029
25,0.04660022,0.00668531982538269
25,0.04670022,0.0067953808801705
25,0.04680022,0.00691154241797761
25,0.04690022,0.00703346538754767
25,0.04700022,0.00716083157139285
25,0.04710022,0.00729334901886973
25,0.04720023,0.00743070579600442
25,0.04730023,0.00757260253364873
25,0.04740023,0.00771879791044732
25,0.04750023,0.00786899956698721
25,0.04760023,0.00802300396334762
25,0.04770023,0.00818053919316688
25,0.04780024,0.0083414012926649
25,0.04790024,0.00850537063083961
25,0.04800024,0.00867226722361214
25,0.04810024,0.00884190574118323
25,0.04820024,0.00901410841956088
25,0.04830024,0.0091887098066673
25,0.04840025,0.00936556067639254
25,0.04850025,0.00954452177236186
25,0.04860025,0.00972546076539838
25,0.04870025,0.00990825610553542
25,0.04880025,0.010092780347446
25,0.04890025,0.0102789360926615
25,0.04900026,0.0104666174694413
25,0.04910026,0.0106557283753437
25,0.04920026,0.0108461813917975
25,0.04930026,0.0110378855098115
25,0.04940026,0.0112307666975202
25,0.04950026,0.0114247622214761
25,0.04960027,0.0116197851842955
25,0.04970027,0.0118157840633067
25,0.04980027,0.0120126951985266
25,0.04990027,0.012210463489266
26,0.04250015,0.00658440856738257
26,0.04260015,0.00648627099454438
26,0.04270015,0.00639646380785804
26,0.04280015,0.00631533170471983
26,0.04290015,0.00624319997709018
26,0.04300015,0.00618032251727771
26,0.04310016,0.00612695269697647
26,0.04320016,0.00608332472664685
26,0.04330016,0.00604962127400402
26,0.04340016,0.00602594173505686
26,0.04350016,0.00601238784422957
26,0.04360016,0.00600901964861232
26,0.04370017,0.00601581111504024
26,0.04380017,0.00603268534651107
26,0.04390017,0.00605950030525625
26,0.04400017,0.0060961527269887
26,0.04410017,0.00614238828212811
26,0.04420017,0.00619798084409962
26,0.04430018,0.00626264521221767
26,0.04440018,0.0063360673590986
26,0.04450018,0.00641792635827325
26,0.04460018,0.00650789365220713
26,0.04470018,0.00660556809803047
26,0.04480018,0.00671061039048302
26,0.04490019,0.00682263813818004
26,0.04500019,0.00694130308808932
26,0.04510019,0.00706624572224763
26,0.04520019,0.00719709087064403
26,0.04530019,0.0073337510086757
26,0.04540019,0.00747540299999055
26,0.0455002,0.00762197942274181
26,0.0456002,0.00777319560305186
26,0.0457002,0.00792874814334436
26,0.0458002,0.00808835135237064
26,0.0459002,0.00825177485647212
26,0.0460002,0.00841875006260913
26,0.04610021,0.00858906514237623
26,0.04620021,0.00876246894684165
26,0.04630021,0.00893882483411798
26,0.04640021,0.00911789243641347
26,0.04650021,0.00929951496893472
26,0.04660022,0.009483512403325
26,0.04670022,0.00966975229465738
26,0.04680022,0.00985806884424089
26,0.04690022,0.0100483333632237
26,0.04700022,0.0102404256903156
26,0.04710022,0.0104342209031128
26,0.04720023,0.0106296193323273
26,0.04730023,0.0108265000684115
26,0.04740023,0.0110247876070504
26,0.04750023,0.0112243777685584
26,0.04760023,0.0114251841288813
26,0.04770023,0.0116271527108961
26,0.04780024,0.0118301840336136
26,0.04790024,0.0120342134352324
26,0.04800024,0.0122391893156678
26,0.04810024,0.0124450411892103
26,0.04820024,0.0126517163699362
26,0.04830024,0.0128591634876507
26,0.04840025,0.0130673217326694
26,0.04850025,0.0132761515933458
26,0.04860025,0.013485613571645
26,0.04870025,0.0136956620477953
26,0.04880025,0.0139062649730048
