NEH,pxt,RMSE
33,0.04970027,0.0128356457454803
33,0.04980027,0.0127995055543154
33,0.04990027,0.0127679589658191
34,0.04830024,0.0128422647190328
34,0.04840025,0.0128077050525671
34,0.04850025,0.0127780397071103
34,0.04860025,0.0127532705910056
34,0.04870025,0.0127334382583588
34,0.04880025,0.012718532246836
34,0.04890025,0.0127085316721507
34,0.04900026,0.0127034613972196
34,0.04910026,0.0127033082999784
34,0.04920026,0.0127080226936286
34,0.04930026,0.0127176322266429
34,0.04940026,0.0127320779078885
34,0.04950026,0.0127513368788945
34,0.04960027,0.0127753703691118
34,0.04970027,0.012804109893379
34,0.04980027,0.0128375588043019
34,0.04990027,0.0128756364513993
35,0.04700022,0.0128418326008881
35,0.04710022,0.0128100488582511
35,0.04720023,0.0127834771963122
35,0.04730023,0.0127620895655145
35,0.04740023,0.0127458850111354
35,0.04750023,0.0127348991769117
35,0.04760023,0.0127290967888924
35,0.04770023,0.0127285059107814
35,0.04780024,0.0127330613192575
35,0.04790024,0.0127427858943806
35,0.04800024,0.012757611462235
35,0.04810024,0.0127775147486431
35,0.04820024,0.012802446671306
35,0.04830024,0.0128323755547729
35,0.04840025,0.0128672495237573
35,0.04850025,0.0129069899197646
35,0.04860025,0.0129515625747071
35,0.04870025,0.013000883990906
35,0.04880025,0.0130548951992326
35,0.04890025,0.0131134862438222
35,0.04900026,0.0131766443942588
35,0.04910026,0.0132442105188218
35,0.04920026,0.0133161466047754
35,0.04930026,0.0133923817285973
35,0.04940026,0.0134727783847181
35,0.04950026,0.0135572646680729
35,0.04960027,0.0136457585858188
35,0.04970027,0.0137381628036019
35,0.04980027,0.0138343575653523
35,0.04990027,0.0139342919733198
36,0.0458002,0.0128341807532796
36,0.0459002,0.0128069698565042
36,0.0460002,0.0127852256900561
36,0.04610021,0.0127689424526648
36,0.04620021,0.0127581605216371
36,0.04630021,0.01275287503652
36,0.04640021,0.0127530409626612
36,0.04650021,0.0127586736349543
36,0.04660022,0.0127697016736998
36,0.04670022,0.012786121121081
36,0.04680022,0.0128078937743632
36,0.04690022,0.0128349564747784
36,0.04700022,0.012867277041637
36,0.04710022,0.0129048043735767
36,0.04720023,0.0129474241165061
36,0.04730023,0.0129951095158807
36,0.04740023,0.0130477775698162
36,0.04750023,0.0131053381646352
36,0.04760023,0.0131677391075906
36,0.04770023,0.0132348609868215
36,0.04780024,0.0133066421661854
36,0.04790024,0.0133829550894255
36,0.04800024,0.0134637362200514
36,0.04810024,0.0135488557981334
36,0.04820024,0.0136382430415044
36,0.04830024,0.013731789748446
36,0.04840025,0.0138293710704149
36,0.04850025,0.0139309247633181
36,0.04860025,0.0140363290064014
36,0.04870025,0.0141454737163344
36,0.04880025,0.0142582370452776
36,0.04890025,0.0143745810500789
36,0.04900026,0.0144943309481851
36,0.04910026,0.0146174461475093
36,0.04920026,0.0147437740636133
36,0.04930026,0.0148732624007436
36,0.04940026,0.0150057736333136
36,0.04950026,0.0151412585543776
36,0.04960027,0.0152795691147785
36,0.04970027,0.0154206475879742
36,0.04980027,0.0155644076793858
36,0.04990027,0.0157107555497628
37,0.04460018,0.0128478531528085
37,0.04470018,0.0128217362361735
37,0.04480018,0.0128013860500642
37,0.04490019,0.0127867975053655
37,0.04500019,0.0127780074962787
37,0.04510019,0.012774960890893
37,0.04520019,0.0127776789932978
37,0.04530019,0.0127864503433357
37,0.04540019,0.012800585678439
37,0.0455002,0.0128203822754518
37,0.0456002,0.0128457725223926
37,0.0457002,0.0128767201140486
37,0.0458002,0.012913165041766
37,0.0459002,0.0129550128190733
37,0.0460002,0.013002211570326
37,0.04610021,0.0130546847291088
37,0.04620021,0.0131123760133503
37,0.04630021,0.0131751319707248
37,0.04640021,0.0132428856176865
37,0.04650021,0.0133155983842615
37,0.04660022,0.0133930875188915
37,0.04670022,0.013475277833531
37,0.04680022,0.0135621008337003
37,0.04690022,0.0136533748657828
37,0.04700022,0.0137490813425119
37,0.04710022,0.0138490447027029
37,0.04720023,0.0139531665701207
37,0.04730023,0.0140613607669001
