NEH,pxt,RMSE
14,0.04910026,0.0446969470119662
14,0.04920026,0.0445598202529827
14,0.04930026,0.0444228203196477
14,0.04940026,0.0442859429031255
14,0.04950026,0.0441491848552692
14,0.04960027,0.0440125563149578
14,0.04970027,0.0438760534590475
14,0.04980027,0.0437396700105907
14,0.04990027,0.0436034214253886
15,0.0460002,0.0444533832155822
15,0.04610021,0.04430666367464
15,0.04620021,0.0441600840116946
15,0.04630021,0.0440136558974398
15,0.04640021,0.0438673594904863
15,0.04650021,0.0437212191088301
15,0.04660022,0.0435752113440787
15,0.04670022,0.0434293398490254
15,0.04680022,0.0432836300925825
15,0.04690022,0.0431380471049053
15,0.04700022,0.0429926155193256
15,0.04710022,0.0428473305171929
15,0.04720023,0.0427021812610614
15,0.04730023,0.0425571895492635
15,0.04740023,0.042412332542115
15,0.04750023,0.0422676215975811
15,0.04760023,0.0421230600514107
15,0.04770023,0.0419786434510145
15,0.04780024,0.0418343685962298
15,0.04790024,0.0416902548402141
15,0.04800024,0.0415462788570211
15,0.04810024,0.0414024465090994
15,0.04820024,0.041258765661103
15,0.04830024,0.0411152343682975
15,0.04840025,0.040971849455958
15,0.04850025,0.0408286124382642
15,0.04860025,0.0406855260698155
15,0.04870025,0.0405425876225334
15,0.04880025,0.040399803296255
15,0.04890025,0.0402571642015019
15,0.04900026,0.040114681588037
15,0.04910026,0.0399723443028305
15,0.04920026,0.0398301659722202
15,0.04930026,0.0396881343118505
15,0.04940026,0.0395462548583551
15,0.04950026,0.0394045366938331
15,0.04960027,0.0392629652234322
15,0.04970027,0.0391215436158205
15,0.04980027,0.0389802839753035
15,0.04990027,0.0388391735938641
16,0.04320016,0.0443461669683027
16,0.04330016,0.0441897547412077
16,0.04340016,0.0440334934778007
16,0.04350016,0.0438774158908713
16,0.04360016,0.0437214773425879
16,0.04370017,0.0435657053111992
16,0.04380017,0.0434100990963643
16,0.04390017,0.0432546556606816
16,0.04400017,0.0430993702646043
16,0.04410017,0.0429442539904489
16,0.04420017,0.0427892862725957
16,0.04430018,0.0426344929274362
16,0.04440018,0.0424798638851675
16,0.04450018,0.0423253931748601
16,0.04460018,0.0421710936245559
16,0.04470018,0.042016956500994
16,0.04480018,0.0418629823157771
16,0.04490019,0.0417091813444166
16,0.04500019,0.0415555390551779
16,0.04510019,0.0414020679624987
16,0.04520019,0.0412487600212846
16,0.04530019,0.0410955607631282
16,0.04540019,0.0409425836215545
16,0.0455002,0.040789780344651
16,0.0456002,0.0406371423484192
16,0.0457002,0.0404846820909182
16,0.0458002,0.0403323907092491
16,0.0459002,0.0401802573887386
16,0.0460002,0.0400283080595591
16,0.04610021,0.0398765214517533
16,0.04620021,0.0397249139586195
16,0.04630021,0.0395734675694129
16,0.04640021,0.0394222022176474
16,0.04650021,0.0392711026413965
16,0.04660022,0.0391201851472317
16,0.04670022,0.0389694349134649
16,0.04680022,0.0388188631893859
16,0.04690022,0.0386684720551776
16,0.04700022,0.0385182516073994
16,0.04710022,0.0383682047406195
16,0.04720023,0.0382183413752268
16,0.04730023,0.0380686534760458
16,0.04740023,0.0379191374165976
16,0.04750023,0.0377698064565668
16,0.04760023,0.0376206678928265
16,0.04770023,0.0374716867217443
16,0.04780024,0.0373228994263593
16,0.04790024,0.0371742957123779
16,0.04800024,0.0370258688455374
16,0.04810024,0.0368776268745289
16,0.04820024,0.0367295674812435
16,0.04830024,0.0365817026888467
16,0.04840025,0.0364340075578995
16,0.04850025,0.0362865106381511
16,0.04860025,0.0361392020062959
16,0.04870025,0.0359920745386641
16,0.04880025,0.0358451331292906
16,0.04890025,0.0356983785715971
16,0.04900026,0.035551831492186
16,0.04910026,0.0354054617926177
16,0.04920026,0.0352592849626262
16,0.04930026,0.0351133089065139
16,0.04940026,0.0349675209053248
16,0.04950026,0.03482193247896
16,0.04960027,0.0346765358674399
16,0.04970027,0.0345313347278508
16,0.04980027,0.0343863328918236
16,0.04990027,0.0342415264225686
17,0.04080012,0.0441208774899871
17,0.04090012,0.0439549143326048
17,0.04100012,0.0437891264539335
17,0.04110012,0.0436235287920723
17,0.04120012,0.0434581058159177
17,0.04130013,0.0432928654632161
17,0.04140013,0.0431278100988971
17,0.04150013,0.0429629301995357
17,0.04160013,0.0427982411675938
17,0.04170013,0.0426337231451449
17,0.04180013,0.0424694140613976
17,0.04190014,0.0423052660934368
17,0.04200014,0.0421413099578565
17,0.04210014,0.0419775448879196
17,0.04220014,0.0418139552080174
17,0.04230014,0.0416505548835538
17,0.04240014,0.0414873400446223
17,0.04250015,0.041324321132715
17,0.04260015,0.0411614839149829
17,0.04270015,0.0409988307924258
17,0.04280015,0.0408363700097677
17,0.04290015,0.0406740985749366
17,0.04300015,0.0405120184489721
17,0.04310016,0.0403501188605741
17,0.04320016,0.0401884157753728
17,0.04330016,0.0400269082561239
17,0.04340016,0.0398655892495995
17,0.04350016,0.0397044617299663
17,0.04360016,0.0395435263135212
17,0.04370017,0.0393827923920463
17,0.04380017,0.0392222452098884
17,0.04390017,0.0390618919994544
17,0.04400017,0.0389017280444488
17,0.04410017,0.038741778981006
17,0.04420017,0.0385820232611738
17,0.04430018,0.0384224535046961
17,0.04440018,0.0382630818553081
17,0.04450018,0.038103920546428
17,0.04460018,0.0379449540199345
17,0.04470018,0.0377861769941035
17,0.04480018,0.0376276213588314
17,0.04490019,0.0374692541967256
17,0.04500019,0.0373110928177254
17,0.04510019,0.0371531390421387
17,0.04520019,0.0369953869293405
17,0.04530019,0.0368377732409414
17,0.04540019,0.0366804388383909
17,0.0455002,0.0365233042603744
17,0.0456002,0.0363663742367516
17,0.0457002,0.0362096664714878
17,0.0458002,0.0360531558578032
17,0.0459002,0.0358968643923219
17,0.0460002,0.0357407785972318
17,0.04610021,0.0355849053604733
17,0.04620021,0.0354292489294819
17,0.04630021,0.0352738043964546
17,0.04640021,0.0351185850771536
17,0.04650021,0.0349635702469107
17,0.04660022,0.0348087797163591
17,0.04670022,0.0346542077505199
17,0.04680022,0.034499849224964
17,0.04690022,0.0343457265028887
17,0.04700022,0.034191803315978
17,0.04710022,0.0340381306717046
17,0.04720023,0.0338846656689901
17,0.04730023,0.0337314315762741
17,0.04740023,0.0335784248257188
17,0.04750023,0.0334256434503024
17,0.04760023,0.033273100308602
17,0.04770023,0.0331207707053477
17,0.04780024,0.0329686859776619
17,0.04790024,0.03281683966662
17,0.04800024,0.032665216579766
17,0.04810024,0.0325138335428142
17,0.04820024,0.0323626970074938
17,0.04830024,0.032211797410115
17,0.04840025,0.0320611398937381
17,0.04850025,0.0319107147316499
17,0.04860025,0.0317605425818967
17,0.04870025,0.0316106078311244
17,0.04880025,0.0314609292209231
18,0.03860008,0.0440122429389456
18,0.03870008,0.0438366270293709
18,0.03880008,0.0436612057065086
18,0.03890008,0.0434859973176807
18,0.03900009,0.0433109870548984
18,0.03910009,0.0431361758823765
18,0.03920009,0.0429615695423847
18,0.03930009,0.0427871675246786
18,0.03940009,0.0426129744061251
18,0.03950009,0.0424389841346205
18,0.0396001,0.0422652059285076
18,0.0397001,0.0420916216741802
18,0.0398001,0.0419182499360435
18,0.0399001,0.0417450833793649
18,0.0400001,0.0415721273900894
18,0.04010011,0.0413993806986474
18,0.04020011,0.0412268381859371
18,0.04030011,0.0410545081479039
18,0.04040011,0.0408823843106406
18,0.04050011,0.0407104742767468
18,0.04060011,0.0405387760776793
18,0.04070012,0.0403672918990824
18,0.04080012,0.0401960123221801
18,0.04090012,0.0400249475692522
18,0.04100012,0.0398541029831492
18,0.04110012,0.0396834644315828
18,0.04120012,0.0395130503770745
18,0.04130013,0.0393428481239011
18,0.04140013,0.0391728622358066
18,0.04150013,0.0390030865424499
18,0.04160013,0.0388335353896253
18,0.04170013,0.0386642051849702
18,0.04180013,0.038495093735496
18,0.04190014,0.0383262047829159
18,0.04200014,0.0381575276999535
18,0.04210014,0.0379890851621605
18,0.04220014,0.0378208638790617
18,0.04230014,0.0376528557149539
18,0.04240014,0.0374850830111004
18,0.04250015,0.0373175276445806
18,0.04260015,0.037150211017535
18,0.04270015,0.0369831091733619
18,0.04280015,0.0368162478938261
18,0.04290015,0.0366496075898157
18,0.04300015,0.0364832004040954
18,0.04310016,0.0363170368096524
18,0.04320016,0.0361510836611976
18,0.04330016,0.0359853821137673
18,0.04340016,0.0358199011724631
18,0.04350016,0.0356546719015095
18,0.04360016,0.0354896639680175
18,0.04370017,0.0353249052221886
18,0.04380017,0.0351603782191338
18,0.04390017,0.0349961044433239
18,0.04400017,0.0348320713347342
18,0.04410017,0.0346682651193527
18,0.04420017,0.0345047153084423
18,0.04430018,0.0343414135693258
18,0.04440018,0.0341783519415116
18,0.04450018,0.0340155446580666
18,0.04460018,0.0338529916354303
18,0.04470018,0.0336906814945686
18,0.04480018,0.0335286270172277
18,0.04490019,0.0333668194037027
18,0.04500019,0.0332052746718898
18,0.04510019,0.03304399127527
18,0.04520019,0.0328829665239143
18,0.04530019,0.032722132354626
18,0.04540019,0.0325616242187718
18,0.0455002,0.0324013868862843
18,0.0456002,0.0322414190098275
18,0.0457002,0.0320817015835297
18,0.0458002,0.0319222649814485
18,0.0459002,0.0317630922740685
18,0.0460002,0.0316042018593102
18,0.04610021,0.0314455803883361
18,0.04620021,0.031287243509175
19,0.03670005,0.0437762401709118
19,0.03680005,0.0435911319715203
