NEH,pxt,RMSE
10,0.04090012,0.0280052585009025
10,0.04100012,0.0279032097333476
10,0.04110012,0.0278015206181305
10,0.04120012,0.0277001863778662
10,0.04130013,0.0275992238652043
10,0.04140013,0.0274986255367527
10,0.04150013,0.027398395435199
10,0.04160013,0.0272985370012834
10,0.04170013,0.0271990543215919
10,0.04180013,0.0270999495723271
10,0.04190014,0.0270012271768607
10,0.04200014,0.0269028845167314
10,0.04210014,0.0268049309904224
10,0.04220014,0.0267073622110027
10,0.04230014,0.0266101956758523
10,0.04240014,0.026513411796341
10,0.04250015,0.0264170323666091
10,0.04260015,0.0263210518241383
10,0.04270015,0.0262254753168865
10,0.04280015,0.0261303024573553
10,0.04290015,0.0260355390387486
10,0.04300015,0.0259411929264878
10,0.04310016,0.0258472646243116
10,0.04320016,0.0257537451574623
10,0.04330016,0.0256606512891871
10,0.04340016,0.0255679842807973
10,0.04350016,0.0254757447039324
10,0.04360016,0.0253839360673796
10,0.04370017,0.025292560325615
10,0.04380017,0.0252016257285822
10,0.04390017,0.0251111280274449
10,0.04400017,0.025021077751646
10,0.04410017,0.024931479138818
10,0.04420017,0.0248423269970749
10,0.04430018,0.0247536328741825
10,0.04440018,0.0246653920895026
10,0.04450018,0.0245776087568967
10,0.04460018,0.0244902963413445
10,0.04470018,0.0244034524936006
10,0.04480018,0.0243170807119904
10,0.04490019,0.024231187054018
10,0.04500019,0.024145767421948
11,0.03430001,0.0314098474057428
11,0.03440001,0.0312860224389206
11,0.03450001,0.0311625472396826
11,0.03460001,0.0310394203047715
11,0.03470001,0.0309166427921402
11,0.03480002,0.0307942223443253
11,0.03490002,0.0306721615239599
11,0.03500002,0.030550456094954
11,0.03510002,0.0304291172512452
11,0.03520002,0.0303081384366757
11,0.03530002,0.0301875237735076
11,0.03540003,0.0300672865945328
11,0.03550003,0.0299474165383318
11,0.03560003,0.0298279280275192
11,0.03570003,0.0297088068333037
11,0.03580003,0.0295900774198126
11,0.03590003,0.0294717190463343
11,0.03600004,0.0293537521626897
11,0.03610004,0.0292361748000368
11,0.03620004,0.0291189880066932
11,0.03630004,0.0290021972228696
11,0.03640004,0.0288858033813062
11,0.03650004,0.0287697342005911
11,0.03660005,0.0286541416051119
11,0.03670005,0.0285389564123009
11,0.03680005,0.0284241812649652
11,0.03690005,0.0283098160380795
11,0.03700005,0.0281958733474973
11,0.03710005,0.0280823419043576
11,0.03720006,0.0279692360112306
11,0.03730006,0.0278565533232679
11,0.03740006,0.0277443064577218
11,0.03750006,0.0276324824918098
11,0.03760006,0.0275210975519263
11,0.03770006,0.027410152562252
11,0.03780007,0.0272996493966548
11,0.03790007,0.027189595360699
11,0.03800007,0.0270799815679604
11,0.03810007,0.0269708306381307
11,0.03820007,0.0268621354252696
11,0.03830007,0.0267538941256519
11,0.03840008,0.0266461215079771
11,0.03850008,0.0265388136691481
11,0.03860008,0.0264319790104092
11,0.03870008,0.0263256166680855
11,0.03880008,0.0262197365107079
11,0.03890008,0.026114333977636
11,0.03900009,0.0260094323797373
11,0.03910009,0.0259050048134038
11,0.03920009,0.0258010809516541
11,0.03930009,0.0256976581876928
11,0.03940009,0.025594736062935
11,0.03950009,0.0254923098258912
11,0.0396001,0.0253904093839332
11,0.0397001,0.0252890218136535
11,0.0398001,0.0251881533797195
11,0.0399001,0.0250878129844617
11,0.0400001,0.024987998628321
11,0.04010011,0.0248887140251695
11,0.04020011,0.0247899679847205
11,0.04030011,0.0246917652204117
11,0.04040011,0.0245941044363949
11,0.04050011,0.0244970043505943
11,0.04060011,0.0244004487385045
11,0.04070012,0.0243044614190598
11,0.04080012,0.0242090356416833
11,0.04090012,0.0241141859610152
11,0.04100012,0.0240199039584415
11,0.04110012,0.0239262052064333
12,0.03159996,0.0311935133266531
12,0.03169996,0.0310587935466205
12,0.03179996,0.0309244921396336
12,0.03189997,0.030790603893197
12,0.03199997,0.0306571339507833
12,0.03209997,0.0305240833747438
12,0.03219997,0.0303914623075555
12,0.03229997,0.0302592698446204
12,0.03239997,0.030127509636356
12,0.03249998,0.029996185562073
12,0.03259998,0.0298652995577755
12,0.03269998,0.0297348508507983
12,0.03279998,0.0296048588101086
12,0.03289998,0.02947530601122
12,0.03299998,0.0293462119647635
12,0.03309999,0.0292175705339892
12,0.03319999,0.0290893935809872
12,0.03329999,0.0289616771212122
12,0.03339999,0.0288344262857096
12,0.03349999,0.0287076505321685
12,0.0336,0.0285813468552476
12,0.0337,0.0284555210173467
12,0.0338,0.0283301889436037
12,0.0339,0.0282053381002698
12,0.034,0.0280809693209115
12,0.0341,0.0279571023134067
12,0.03420001,0.0278337391511157
12,0.03430001,0.0277108739024139
12,0.03440001,0.0275885199627861
12,0.03450001,0.0274666722109505
12,0.03460001,0.0273453397710462
12,0.03470001,0.0272245392076103
12,0.03480002,0.0271042545276249
12,0.03490002,0.0269845116711794
12,0.03500002,0.0268652923906178
12,0.03510002,0.0267466141944918
12,0.03520002,0.0266284796521643
12,0.03530002,0.026510898589146
12,0.03540003,0.0263938687370196
12,0.03550003,0.0262773988338095
12,0.03560003,0.0261614951347228
12,0.03570003,0.0260461496110245
12,0.03580003,0.0259313856586701
12,0.03590003,0.0258171951879329
12,0.03600004,0.0257035952464692
12,0.03610004,0.0255905844628536
12,0.03620004,0.0254781598019257
12,0.03630004,0.0253663476435865
12,0.03640004,0.0252551360636377
12,0.03650004,0.0251444519301869
12,0.03660005,0.0250344621097487
12,0.03670005,0.0249250985661518
12,0.03680005,0.0248163609341901
12,0.03690005,0.0247082628203026
12,0.03700005,0.0246007957805946
12,0.03710005,0.0244939796756091
12,0.03720006,0.0243878096117399
12,0.03730006,0.0242822998940681
12,0.03740006,0.0241774513750482
12,0.03750006,0.0240732698638789
12,0.03760006,0.0239697726397709
12,0.03770006,0.0238669481406512
12,0.03780007,0.0237648156558881
13,0.02919996,0.031146604786096
13,0.02929996,0.0310005461228826
13,0.02939996,0.0308549687085682
13,0.02949996,0.030709879712234
13,0.02959996,0.0305652764341348
13,0.02969996,0.0304211647031281
13,0.02979996,0.0302775492114376
13,0.02989996,0.0301344380943362
13,0.02999996,0.029991826659521
13,0.03009996,0.0298497276732265
13,0.03019996,0.0297081430433657
13,0.03029996,0.029567077385752
13,0.03039996,0.0294265324829595
13,0.03049996,0.0292865129937223
13,0.03059996,0.0291470289233679
13,0.03069996,0.0290080770344708
13,0.03079996,0.0288696669555285
13,0.03089995,0.0287318020175546
13,0.03099995,0.0285944907220687
13,0.03109995,0.0284577312781908
13,0.03119995,0.0283215250627234
13,0.03129996,0.0281858946082397
13,0.03139996,0.0280508290867831
13,0.03149996,0.0279163428571517
13,0.03159996,0.0277824300835979
13,0.03169996,0.0276491068247062
13,0.03179996,0.0275163735809435
13,0.03189997,0.0273842392075744
13,0.03199997,0.0272527048319823
13,0.03209997,0.0271217834778957
13,0.03219997,0.0269914701837365
13,0.03229997,0.0268617750720383
13,0.03239997,0.0267327107846448
13,0.03249998,0.0266042725341849
13,0.03259998,0.0264764719497802
13,0.03269998,0.0263493161997093
13,0.03279998,0.0262228092587719
13,0.03289998,0.0260969605868857
13,0.03299998,0.0259717741985222
13,0.03309999,0.0258472518477304
13,0.03319999,0.0257234006812576
13,0.03329999,0.0256002351597008
13,0.03339999,0.0254777628018333
13,0.03349999,0.0253559820512587
13,0.0336,0.0252348984248027
13,0.0337,0.025114527371668
13,0.0338,0.0249948715898074
13,0.0339,0.0248759442578576
13,0.034,0.0247577364918591
13,0.0341,0.024640275875097
13,0.03420001,0.0245235571298375
13,0.03430001,0.0244075864156414
13,0.03440001,0.0242923766515408
13,0.03450001,0.0241779283354316
13,0.03460001,0.0240642623507769
13,0.03470001,0.0239513698199928
13,0.03480002,0.0238392801501757
13,0.03490002,0.0237279779959221
13,0.03500002,0.0236174907719144
14,0.02719996,0.0310100597163466
14,0.02729996,0.0308530106976142
14,0.02739996,0.0306965102660368
14,0.02749996,0.0305405771133653
14,0.02759996,0.0303852034390743
14,0.02769996,0.0302304071624187
14,0.02779996,0.0300761903773402
14,0.02789996,0.0299225536006749
14,0.02799996,0.0297694998029761
14,0.02809996,0.0296170437276139
14,0.02819996,0.029465184914088
14,0.02829996,0.0293140208003884
14,0.02839996,0.0291633742080321
14,0.02849996,0.029013342307048
14,0.02859996,0.0288639290420645
14,0.02869996,0.0287151443546481
14,0.02879996,0.0285669899640059
14,0.02889996,0.028419470017823
14,0.02899996,0.028272595614091
14,0.02909996,0.0281263748470626
14,0.02919996,0.0279808168697538
14,0.02929996,0.0278359098838138
14,0.02939996,0.0276916782077488
14,0.02949996,0.027548122731365
14,0.02959996,0.0274052548501378
14,0.02969996,0.0272630666797467
14,0.02979996,0.0271215833043071
14,0.02989996,0.0269808030734151
14,0.02999996,0.026840737666013
14,0.03009996,0.0267013842354437
14,0.03019996,0.0265627534398623
14,0.03029996,0.0264248634539302
14,0.03039996,0.0262877102608117
14,0.03049996,0.026151306389231
14,0.03059996,0.0260156580368183
14,0.03069996,0.0258807680027541
14,0.03079996,0.025746661533724
14,0.03089995,0.0256133278494493
14,0.03099995,0.0254807817415888
14,0.03109995,0.0253490343524579
14,0.03119995,0.0252180891052783
14,0.03129996,0.0250879565576371
14,0.03139996,0.0249586522556425
14,0.03149996,0.0248301806663139
14,0.03159996,0.0247025418928452
14,0.03169996,0.0245757605156537
14,0.03179996,0.0244498333305985
14,0.03189997,0.0243247707873895
14,0.03199997,0.024200582778118
14,0.03209997,0.0240772865309336
14,0.03219997,0.0239548842205007
14,0.03229997,0.0238333808887497
14,0.03239997,0.0237128028268576
14,0.03249998,0.0235931480452019
14,0.03259998,0.0234744257239545
15,0.02539996,0.0309863709336302
15,0.02549996,0.0308179666351637
15,0.02559996,0.0306502021237425
15,0.02569996,0.0304830768200738
15,0.02579996,0.0303165989580548
15,0.02589996,0.0301507694420261
15,0.02599996,0.0299856038722128
15,0.02609996,0.0298210973467296
15,0.02619996,0.0296572721538856
15,0.02629996,0.0294941227473375
15,0.02639996,0.0293316609393712
15,0.02649996,0.029169890977846
15,0.02659996,0.0290088150530709
15,0.02669996,0.0288484549877342
15,0.02679996,0.0286888045045791
15,0.02689996,0.028529867331626
15,0.02699996,0.0283716616561431
15,0.02709996,0.0282141892778941
15,0.02719996,0.0280574671618419
15,0.02729996,0.0279014911976956
15,0.02739996,0.0277462746802412
15,0.02749996,0.0275918238369237
15,0.02759996,0.0274381484931355
15,0.02769996,0.0272852542619787
15,0.02779996,0.0271331518665441
15,0.02789996,0.0269818473232447
15,0.02799996,0.0268313590086668
15,0.02809996,0.026681677962437
15,0.02819996,0.0265328340500123
15,0.02829996,0.0263849159914972
15,0.02839996,0.0262377428260857
15,0.02849996,0.0260914255594172
15,0.02859996,0.0259459734818011
15,0.02869996,0.0258013996365917
15,0.02879996,0.0256576977834313
15,0.02889996,0.0255148941028494
15,0.02899996,0.025372994928919
15,0.02909996,0.0252320060308509
15,0.02919996,0.025091946964759
15,0.02929996,0.024952818469688
15,0.02939996,0.0248146363118553
15,0.02949996,0.0246774024679671
15,0.02959996,0.0245411416147879
15,0.02969996,0.0244058591961168
15,0.02979996,0.0242715676119148
15,0.02989996,0.0241382738421728
15,0.02999996,0.0240059930278603
15,0.03009996,0.023874738418359
15,0.03019996,0.0237445198423817
15,0.03029996,0.0236153404212571
15,0.03039996,0.0234872403664743
15,0.03049996,0.0233601994207691
16,0.02389997,0.0308280822407786
16,0.02399997,0.0306488853552328
16,0.02409997,0.0304704107199225
16,0.02419997,0.0302926686391534
16,0.02429997,0.0301156605170106
16,0.02439997,0.0299394040523254
16,0.02449997,0.029763905852214
16,0.02459997,0.0295891618663652
16,0.02469997,0.0294151944967965
16,0.02479997,0.0292420007370727
16,0.02489997,0.0290695936642209
16,0.02499996,0.0288979802939137
16,0.02509996,0.0287271735925073
16,0.02519996,0.0285571680405269
16,0.02529996,0.0283879903452747
16,0.02539996,0.0282196415528815
16,0.02549996,0.0280521321551048
16,0.02559996,0.0278854691214792
16,0.02569996,0.0277196553034166
16,0.02579996,0.0275547203625319
16,0.02589996,0.0273906560068248
16,0.02599996,0.0272274843553699
16,0.02609996,0.0270652034322571
16,0.02619996,0.0269038295256355
16,0.02629996,0.02674337497239
16,0.02639996,0.0265838454739778
16,0.02649996,0.026425258108924
16,0.02659996,0.0262676179398105
16,0.02669996,0.0261109411582377
16,0.02679996,0.0259552356502927
16,0.02689996,0.0258005186543854
16,0.02699996,0.0256467911943376
16,0.02709996,0.0254940761958996
16,0.02719996,0.025342382345485
16,0.02729996,0.0251917172392268
16,0.02739996,0.0250421059291327
16,0.02749996,0.0248935476979345
16,0.02759996,0.0247460572633614
16,0.02769996,0.0245996544398164
16,0.02779996,0.0244543473001202
16,0.02789996,0.0243101582652172
16,0.02799996,0.0241670815603428
16,0.02809996,0.0240251551606705
16,0.02819996,0.0238843756017631
16,0.02829996,0.023744874836207
16,0.02839996,0.0236064447131069
16,0.02849996,0.0234692102006031
16,0.02859996,0.0233331899025919
17,0.02249997,0.030815899605235
17,0.02259997,0.0306253648552054
17,0.02269997,0.0304356437618395
17,0.02279997,0.0302467521954615
17,0.02289997,0.0300586864909141
17,0.02299997,0.0298714579147858
17,0.02309997,0.029685075138862
17,0.02319997,0.029499559047488
17,0.02329997,0.0293150227388014
17,0.02339997,0.0291312446959531
17,0.02349997,0.0289483609651795
17,0.02359997,0.0287663677452958
17,0.02369997,0.0285852863167756
17,0.02379997,0.0284051263838949
17,0.02389997,0.0282258889861442
17,0.02399997,0.0280475921366877
17,0.02409997,0.0278702453963946
17,0.02419997,0.0276938619832423
17,0.02429997,0.0275184527225143
17,0.02439997,0.0273440284721603
17,0.02449997,0.0271706017688547
17,0.02459997,0.0269981785244933
17,0.02469997,0.0268267820384799
17,0.02479997,0.0266564125646624
17,0.02489997,0.0264871022140402
17,0.02499996,0.0263188469133976
17,0.02509996,0.0261516580473362
17,0.02519996,0.0259855635075074
17,0.02529996,0.0258205630779631
17,0.02539996,0.0256566775424356
17,0.02549996,0.0254939255923527
17,0.02559996,0.0253323187184594
17,0.02569996,0.0251718687134736
17,0.02579996,0.0250125823192283
17,0.02589996,0.0248544961503739
17,0.02599996,0.0246976119479346
17,0.02609996,0.0245419433422573
17,0.02619996,0.0243875086421755
17,0.02629996,0.0242343233973445
17,0.02639996,0.0240824100900526
17,0.02649996,0.0239317893921244
17,0.02659996,0.0237824645882326
17,0.02669996,0.0236344603021954
17,0.02679996,0.0234877917648723
17,0.02689996,0.0233424772572405
17,0.02699996,0.0231985337138504
18,0.02129997,0.0307141755522713
18,0.02139997,0.030512714917224
18,0.02149997,0.0303121737520227
18,0.02159997,0.0301125517738431
18,0.02169997,0.0299138620318508
18,0.02179997,0.0297161209988762
18,0.02189997,0.0295193273353705
18,0.02199997,0.0293235097117789
18,0.02209997,0.0291286649726943
18,0.02219997,0.0289348070965914
18,0.02229997,0.0287419496916244
18,0.02239997,0.0285501118659111
18,0.02249997,0.0283592934078156
18,0.02259997,0.0281695140308177
18,0.02269997,0.0279807895106791
18,0.02279997,0.0277931209277708
18,0.02289997,0.0276065358556563
18,0.02299997,0.0274210344858076
18,0.02309997,0.0272366416305814
18,0.02319997,0.0270533694540014
18,0.02329997,0.0268713441720266
18,0.02339997,0.026690351385671
18,0.02349997,0.0265105206015629
18,0.02359997,0.0263318719226054
18,0.02369997,0.0261544084061336
18,0.02379997,0.0259781663336808
18,0.02389997,0.0258031461024795
18,0.02399997,0.0256293643371219
18,0.02409997,0.02545684644217
18,0.02419997,0.0252856076055037
18,0.02429997,0.025115655732328
18,0.02439997,0.0249470257360077
18,0.02449997,0.0247797256236804
18,0.02459997,0.0246137630296874
18,0.02469997,0.0244491741467692
18,0.02479997,0.024285973294237
18,0.02489997,0.0241241835977081
18,0.02499996,0.0239638111786964
18,0.02509996,0.0238048856123838
18,0.02519996,0.023647424248686
18,0.02529996,0.0234914521366666
18,0.02539996,0.0233369865498455
18,0.02549996,0.0231840523693131
19,0.02019997,0.030668695241593
19,0.02029997,0.0304560992308471
19,0.02039997,0.0302445263317829
19,0.02049997,0.0300339717518749
19,0.02059997,0.0298244582812862
19,0.02069997,0.0296160005629255
19,0.02079997,0.0294086083035937
19,0.02089997,0.0292022859739335
19,0.02099997,0.0289970643400971
19,0.02109997,0.0287929395150862
19,0.02119997,0.0285899373659306
19,0.02129997,0.0283880719046808
19,0.02139997,0.028187346693793
19,0.02149997,0.027987791418249
19,0.02159997,0.0277894068590462
19,0.02169997,0.0275922218134146
19,0.02179997,0.0273962418776413
19,0.02189997,0.0272014863605898
19,0.02199997,0.0270079882416831
19,0.02209997,0.0268157297563651
19,0.02219997,0.0266247616544068
19,0.02229997,0.0264350814913157
19,0.02239997,0.0262467199448204
19,0.02249997,0.0260596822056649
19,0.02259997,0.0258739951402519
19,0.02269997,0.0256896820075728
19,0.02279997,0.0255067522447122
19,0.02289997,0.0253252340261334
19,0.02299997,0.0251451461723118
19,0.02309997,0.0249665112759915
19,0.02319997,0.0247893407574362
19,0.02329997,0.024613789027416
19,0.02339997,0.0244396255473151
19,0.02349997,0.0242670007748375
19,0.02359997,0.0240959308748351
19,0.02369997,0.0239264532159716
19,0.02379997,0.0237585680421652
19,0.02389997,0.0235923247054279
19,0.02399997,0.023427728740668
19,0.02409997,0.0232648143240298
19,0.02419997,0.0231036037718821
20,0.01919997,0.0306457503880451
20,0.01929997,0.0304219358089862
20,0.01939997,0.0301992412154942
20,0.01949997,0.0299776851662557
20,0.01959997,0.0297572706632039
20,0.01969997,0.0295380281164554
20,0.01979997,0.0293199657390692
20,0.01989997,0.0291030956312675
20,0.01999997,0.0288874379984852
20,0.02009997,0.0286730046329979
20,0.02019997,0.0284598114889507
20,0.02029997,0.0282478860053113
20,0.02039997,0.0280372339492872
20,0.02049997,0.0278278733696949
20,0.02059997,0.0276198237935822
20,0.02069997,0.0274131126404401
20,0.02079997,0.027207744792501
20,0.02089997,0.0270037518558793
20,0.02099997,0.0268011401309889
20,0.02109997,0.0265999432739883
20,0.02119997,0.0264001796779939
20,0.02129997,0.0262018603392704
20,0.02139997,0.0260050125173096
20,0.02149997,0.0258096647017222
20,0.02159997,0.0256158252198222
20,0.02169997,0.0254235263053483
20,0.02179997,0.0252327981376329
20,0.02189997,0.0250436494630628
20,0.02199997,0.0248561114444504
20,0.02209997,0.0246702156147751
20,0.02219997,0.0244859694688711
20,0.02229997,0.0243034179979577
20,0.02239997,0.0241225792052394
20,0.02249997,0.0239434805184793
20,0.02259997,0.0237661390572951
20,0.02269997,0.0235906037640372
20,0.02279997,0.0234168888878999
20,0.02289997,0.0232450159799838
20,0.02299997,0.0230750365183037
21,0.01829998,0.0306116687775159
21,0.01839998,0.0303767040586154
21,0.01849998,0.0301429698210491
21,0.01859998,0.0299104910671329
21,0.01869998,0.0296792753000601
21,0.01879998,0.0294493525715334
21,0.01889998,0.0292207206059277
21,0.01899998,0.0289934142879315
21,0.01909998,0.0287674401354064
21,0.01919997,0.028542827916142
21,0.01929997,0.0283195888717804
21,0.01939997,0.0280977473819824
21,0.01949997,0.0278773201778393
21,0.01959997,0.027658325060297
21,0.01969997,0.0274407864570528
21,0.01979997,0.0272247317988829
21,0.01989997,0.0270101747915355
21,0.01999997,0.0267971483984827
21,0.02009997,0.0265856644263246
21,0.02019997,0.026375741048568
21,0.02029997,0.0261674184562101
21,0.02039997,0.0259607185930831
21,0.02049997,0.025755662216177
21,0.02059997,0.025552279767984
21,0.02069997,0.0253505849728995
21,0.02079997,0.0251506230749767
21,0.02089997,0.0249524127407451
21,0.02099997,0.0247559774916999
21,0.02109997,0.024561358459273
21,0.02119997,0.0243685684439089
21,0.02129997,0.0241776497848569
21,0.02139997,0.0239886336402932
21,0.02149997,0.0238015444409449
21,0.02159997,0.023616421312671
21,0.02169997,0.0234332907379958
21,0.02179997,0.0232521851469056
21,0.02189997,0.0230731422465338
22,0.01749998,0.0305326600251414
22,0.01759998,0.0302868092570454
22,0.01769998,0.0300423149316645
22,0.01779998,0.029799193298765
22,0.01789998,0.0295574713804579
22,0.01799998,0.0293171519564582
22,0.01809998,0.0290782802675975
22,0.01819998,0.0288410004545794
22,0.01829998,0.0286050561301555
22,0.01839998,0.0283706075543822
22,0.01849998,0.0281376772914662
22,0.01859998,0.0279062916709587
22,0.01869998,0.0276764709409014
22,0.01879998,0.0274482417428557
22,0.01889998,0.0272216333396868
22,0.01899998,0.026996652556009
22,0.01909998,0.0267733479949443
22,0.01919997,0.0265517337665599
22,0.01929997,0.0263318372957241
22,0.01939997,0.0261136939809
22,0.01949997,0.0258973259527472
22,0.01959997,0.0256827605503636
22,0.01969997,0.0254700289555987
22,0.01979997,0.0252591705100742
22,0.01989997,0.0250502042714755
22,0.01999997,0.024843171042604
22,0.02009997,0.0246381042208222
22,0.02019997,0.0244350281489984
22,0.02029997,0.0242339874027877
22,0.02039997,0.0240350024859235
22,0.02049997,0.0238381199450939
22,0.02059997,0.0236433789662888
22,0.02069997,0.0234508040715199
22,0.02079997,0.0232604522449185
22,0.02089997,0.0230723412800909
22,0.02099997,0.0228865167708481
23,0.01669998,0.0306333470401869
23,0.01679998,0.0303756272697187
23,0.01689998,0.0301193766438625
23,0.01699998,0.0298646276966452
23,0.01709998,0.0296113857047079
23,0.01719998,0.029359677502435
23,0.01729998,0.0291095300952589
23,0.01739998,0.0288609566048073
23,0.01749998,0.0286139964766279
23,0.01759998,0.0283686699423368
23,0.01769998,0.0281249875007949
23,0.01779998,0.0278829933352667
23,0.01789998,0.0276427098691615
23,0.01799998,0.0274041558338658
23,0.01809998,0.0271673698182408
23,0.01819998,0.0269325215218073
23,0.01829998,0.0266993490609048
23,0.01839998,0.0264680369204396
23,0.01849998,0.0262386003128626
23,0.01859998,0.0260110783996254
23,0.01869998,0.0257855100013888
23,0.01879998,0.0255619251502111
23,0.01889998,0.0253403528868668
23,0.01899998,0.0251208386333733
23,0.01909998,0.0249034111992489
23,0.01919997,0.02468810840146
23,0.01929997,0.0244749668499357
23,0.01939997,0.0242640305796573
23,0.01949997,0.0240553344020322
23,0.01959997,0.0238489183651035
23,0.01969997,0.023644828528349
23,0.01979997,0.023443102208499
23,0.01989997,0.0232437869661604
23,0.01999997,0.0230469195333351
23,0.02009997,0.0228525513221397
24,0.01609998,0.0303752695606923
24,0.01619998,0.0301077700934529
24,0.01629998,0.0298418895368527
24,0.01639998,0.0295776555535808
24,0.01649998,0.02931509260137
24,0.01659998,0.0290542199207837
24,0.01669998,0.0287950734804561
24,0.01679998,0.0285376760099371
24,0.01689998,0.0282820545259618
24,0.01699998,0.0280282390693411
24,0.01709998,0.0277762602671755
24,0.01719998,0.0275261482070087
24,0.01729998,0.0272779325826819
