NEH,pxt,RMSE
1,0.003,0.0676406721960499
1,0.004,0.0674844226924349
1,0.005,0.0673282958832789
1,0.006000001,0.0671722905547321
1,0.007000001,0.0670164133156779
1,0.008,0.0668606543017015
1,0.009000001,0.0667050214329593
1,0.01,0.0665495183703925
1,0.011,0.0663941307732467
1,0.012,0.0662388758965138
1,0.013,0.0660837497103596
1,0.014,0.0659287446239318
1,0.015,0.0657738803449745
1,0.016,0.0656191337830952
1,0.017,0.0654645276993567
1,0.018,0.0653100443547443
1,0.019,0.065155701328243
1,0.02,0.0650014942545018
1,0.021,0.0648474241406914
1,0.022,0.064693482887897
1,0.023,0.0645396743023191
1,0.024,0.0643860127059982
1,0.025,0.0642324880165851
1,0.026,0.0640790929271298
1,0.027,0.0639258572212714
1,0.028,0.0637727536403969
1,0.029,0.0636197904111427
1,0.03,0.0634669687520007
1,0.031,0.0633142944060079
1,0.032,0.0631617750085189
1,0.033,0.0630094025719955
1,0.034,0.0628571705429271
1,0.035,0.062705087950093
1,0.03599999,0.0625531554081837
1,0.03699999,0.0624013697280427
1,0.03799999,0.0622497494351839
1,0.03899999,0.0620982786666381
1,0.03999999,0.0619469614325974
1,0.04099999,0.0617957930373977
1,0.04199998,0.0616447852124225
1,0.04299998,0.0614939485758121
1,0.04399998,0.0613432547740848
1,0.04499998,0.0611927256413647
1,0.04599998,0.0610423575043728
1,0.04699998,0.0608921567062301
1,0.04799997,0.0607421209153948
1,0.04899997,0.0605922488820985
1,0.04999997,0.0604425413767651
2,0.003,0.0671729799779481
2,0.004,0.066861857896229
2,0.005,0.0665513717483319
2,0.006000001,0.0662415173455329
2,0.007000001,0.0659323150797754
2,0.008,0.065623750980646
2,0.009000001,0.0653158518142774
2,0.01,0.0650085788044101
2,0.011,0.0647019727576917
2,0.012,0.0643960191254291
2,0.013,0.0640907262984407
2,0.014,0.0637860978501902
2,0.015,0.0634821549061389
2,0.016,0.063178870692883
2,0.017,0.0628762566861665
2,0.018,0.0625743226172226
2,0.019,0.0622730702548793
2,0.02,0.0619725163649891
2,0.021,0.0616726493615405
2,0.022,0.0613734713434712
2,0.023,0.0610749960878035
2,0.024,0.0607772203210751
2,0.025,0.0604801562652112
2,0.026,0.0601837975046194
2,0.027,0.0598881694244426
2,0.028,0.059593246053155
2,0.029,0.0592990540081202
2,0.03,0.0590055849975256
2,0.031,0.0587128555334586
2,0.032,0.0584208546722143
2,0.033,0.0581296190227201
2,0.034,0.0578391147131345
2,0.035,0.0575493678381674
2,0.03599999,0.0572603786033803
2,0.03699999,0.0569721508473565
2,0.03799999,0.0566847047391615
2,0.03899999,0.0563980151541779
2,0.03999999,0.0561121104899694
2,0.04099999,0.0558269962021116
2,0.04199998,0.0555426632391043
2,0.04299998,0.0552591446089667
2,0.04399998,0.0549764094648379
2,0.04499998,0.0546944886674317
2,0.04599998,0.0544133746298027
2,0.04699998,0.0541330902664849
2,0.04799997,0.05385363551744
2,0.04899997,0.0535750017306359
2,0.04999997,0.0532972095239062
3,0.003,0.0667070422708024
3,0.004,0.0662424120398352
3,0.005,0.0657793206819889
3,0.006000001,0.0653177835697774
3,0.007000001,0.0648578054554834
3,0.008,0.0643993903795645
3,0.009000001,0.0639425626513067
3,0.01,0.0634872952525531
3,0.011,0.0630336202580804
3,0.012,0.0625815421742087
3,0.013,0.0621310618616511
3,0.014,0.0616822000084565
3,0.015,0.0612349715792862
3,0.016,0.060789364383384
3,0.017,0.0603453916774822
3,0.018,0.0599030696855977
3,0.019,0.0594624130989128
3,0.02,0.0590234152528632
3,0.021,0.0585861291384707
3,0.022,0.058150514955831
3,0.023,0.0577166054362225
3,0.024,0.0572844116764415
3,0.025,0.0568539416197793
3,0.026,0.0564252114445168
3,0.027,0.0559982530689342
3,0.028,0.0555730453097038
3,0.029,0.0551496190366231
3,0.03,0.0547279821211498
3,0.031,0.054308155454676
3,0.032,0.053890150364959
3,0.033,0.0534739985846454
3,0.034,0.0530596839431681
3,0.035,0.052647239587002
3,0.03599999,0.052236688882756
3,0.03699999,0.051828023679906
3,0.03799999,0.0514213098183296
3,0.03899999,0.0510165144944639
3,0.03999999,0.0506136733927651
3,0.04099999,0.0502128070419667
3,0.04199998,0.0498139406449809
3,0.04299998,0.0494171038950408
3,0.04399998,0.0490222838995644
3,0.04499998,0.0486295217073452
3,0.04599998,0.0482388393725657
3,0.04699998,0.0478502606485303
3,0.04799997,0.0474638220299183
3,0.04899997,0.0470795092940793
3,0.04999997,0.0466973732082404
4,0.003,0.0662428670003743
4,0.004,0.0656260899958699
4,0.005,0.0650121614081934
4,0.006000001,0.0644010914368129
4,0.007000001,0.0637928904444903
4,0.008,0.0631875813061238
4,0.009000001,0.0625851914132319
4,0.01,0.0619856924653784
4,0.011,0.0613891234758356
4,0.012,0.0607955018341722
4,0.013,0.0602048455471754
4,0.014,0.0596171729371675
4,0.015,0.0590325197760125
4,0.016,0.0584508725291061
4,0.017,0.0578722710625863
4,0.018,0.0572967324654005
4,0.019,0.0567242828566511
4,0.02,0.0561549432825459
4,0.021,0.0555887738040286
4,0.022,0.0550257385414276
4,0.023,0.0544658987596384
4,0.024,0.053909278735098
4,0.025,0.0533559116270523
4,0.026,0.0528058222381678
4,0.027,0.0522590706547847
4,0.028,0.0517156502484382
4,0.029,0.0511756007297423
4,0.03,0.050638980702046
4,0.031,0.0501058131076956
4,0.032,0.0495761424553283
4,0.033,0.0490500356027706
4,0.034,0.0485274875815341
4,0.035,0.0480085642895539
4,0.03599999,0.0474933100519504
4,0.03699999,0.0469817705868843
4,0.03799999,0.0464740366730932
4,0.03899999,0.0459700879376148
4,0.03999999,0.0454700148520076
4,0.04099999,0.0449738876921317
4,0.04199998,0.0444817356976627
4,0.04299998,0.0439936604433344
4,0.04399998,0.0435096681080287
4,0.04499998,0.0430298602685735
4,0.04599998,0.0425542869944634
4,0.04699998,0.0420830312009109
4,0.04799997,0.0416161761604649
4,0.04899997,0.0411537602307495
4,0.04999997,0.0406958759175823
5,0.003,0.0657804306201663
5,0.004,0.0650128890925939
5,0.005,0.0642498792187633
5,0.006000001,0.0634914370450733
5,0.007000001,0.0627375780901443
5,0.008,0.0619883308247767
5,0.009000001,0.0612437468343495
5,0.01,0.0605037966924034
5,0.011,0.0597685428743279
5,0.012,0.0590380093872264
5,0.013,0.0583122318728324
5,0.014,0.0575912473711723
5,0.015,0.056875125141728
5,0.016,0.0561638437382059
5,0.017,0.0554574789369105
5,0.018,0.0547560740229152
5,0.019,0.0540596714083993
5,0.02,0.053368338781647
5,0.021,0.0526821521361147
5,0.022,0.0520010944577192
5,0.023,0.0513252710493325
5,0.024,0.0506547455780804
5,0.025,0.0499895781058368
5,0.026,0.0493298413332314
5,0.027,0.0486756369875762
5,0.028,0.048026985232286
5,0.029,0.0473840058670921
5,0.03,0.0467467798316531
5,0.031,0.0461153879136235
5,0.032,0.0454899381463509
5,0.033,0.0448705473392866
5,0.034,0.0442572730776353
5,0.035,0.0436502497323411
5,0.03599999,0.0430495910530425
5,0.03699999,0.0424554211731854
5,0.03799999,0.041867887766593
5,0.03899999,0.0412870709029306
5,0.03999999,0.040713141373746
5,0.04099999,0.0401462320852161
5,0.04199998,0.0395864972419924
5,0.04299998,0.0390341156662767
5,0.04399998,0.0384892159252966
5,0.04499998,0.0379519671020567
5,0.04599998,0.0374225692674249
5,0.04699998,0.0369011945123119
5,0.04799997,0.0363880615023196
5,0.04899997,0.0358833191206879
5,0.04999997,0.0353871946699319
6,0.003,0.0653197563867679
6,0.004,0.0644028065304568
6,0.005,0.063492480966933
6,0.006000001,0.0625888360530248
6,0.007000001,0.0616918840145629
6,0.008,0.0608016762582835
6,0.009000001,0.0599182937769883
6,0.01,0.059041707395648
6,0.011,0.05817200251884
6,0.012,0.0573092436522826
6,0.013,0.0564534817541501
6,0.014,0.0556048008293269
6,0.015,0.0547632803042118
6,0.016,0.0539289456238605
6,0.017,0.0531019061916541
6,0.018,0.0522822525495356
6,0.019,0.0514700713289846
6,0.02,0.0506654705078768
6,0.021,0.0498685941118122
6,0.022,0.049079476088693
6,0.023,0.0482982903913055
6,0.024,0.0475251459156461
6,0.025,0.0467601987695352
6,0.026,0.0460035886749465
6,0.027,0.0452554928180588
6,0.028,0.0445160301865456
6,0.029,0.0437854037013703
6,0.03,0.043063787031828
6,0.031,0.0423513985850953
6,0.032,0.0416484234197623
6,0.033,0.0409551233588226
6,0.034,0.0402716637837283
6,0.035,0.0395983347083837
6,0.03599999,0.0389353760024248
6,0.03699999,0.0382830571809166
6,0.03799999,0.0376417021061362
6,0.03899999,0.0370115491743558
6,0.03999999,0.0363929455572174
6,0.04099999,0.0357862052828155
6,0.04199998,0.035191676216217
6,0.04299998,0.0346097478261271
6,0.04399998,0.0340407316880133
6,0.04499998,0.0334850458403947
6,0.04599998,0.0329430904189038
6,0.04699998,0.0324152774113872
6,0.04799997,0.0319020525548437
6,0.04899997,0.0314038166565266
6,0.04999997,0.0309210442148741
7,0.003,0.0648608374976764
7,0.004,0.0637958420482887
7,0.005,0.0627399768325815
7,0.006000001,0.0616932861482314
7,0.007000001,0.0606558172319327
7,0.008,0.0596276442420523
7,0.009000001,0.0586088753642125
7,0.01,0.0575995124674316
7,0.011,0.0565996697229552
7,0.012,0.0556094550079372
7,0.013,0.0546289654396207
7,0.014,0.0536583184662279
7,0.015,0.0526976745401991
7,0.016,0.0517470921097454
7,0.017,0.0508067621831296
7,0.018,0.0498768365993808
7,0.019,0.0489574939119301
7,0.02,0.0480489133328709
7,0.021,0.0471513359640712
7,0.022,0.0462649115039446
7,0.023,0.0453898894432292
7,0.024,0.0445265383868938
7,0.025,0.0436751164594181
7,0.026,0.0428359021396733
7,0.027,0.0420092464242864
7,0.028,0.0411953950709065
7,0.029,0.0403947415545643
7,0.03,0.0396076523955852
7,0.031,0.0388345164201124
7,0.032,0.0380757601584894
7,0.033,0.0373318498479348
7,0.034,0.0366032015683205
7,0.035,0.0358903318830217
7,0.03599999,0.0351937685790497
7,0.03699999,0.034514068822131
7,0.03799999,0.0338518219261317
7,0.03899999,0.0332075889976445
7,0.03999999,0.0325820254579357
7,0.04099999,0.0319757817996655
7,0.04199998,0.0313895372777781
7,0.04299998,0.0308240223362191
7,0.04399998,0.0302799007383226
7,0.04499998,0.0297579240460505
7,0.04599998,0.0292588391844286
7,0.04699998,0.0287833992273758
7,0.04799997,0.0283323686668114
7,0.04899997,0.0279064428432242
7,0.04999997,0.0275063832287005
8,0.003,0.0644036746465602
8,0.004,0.063192009835549
8,0.005,0.0619923623731211
8,0.006000001,0.060804808447781
8,0.007000001,0.059629413695053
8,0.008,0.0584662968948504
8,0.009000001,0.057315594970635
8,0.01,0.0561773537724205
8,0.011,0.0550517570195316
8,0.012,0.0539389521451508
8,0.013,0.0528391219739684
8,0.014,0.0517524472142853
8,0.015,0.0506791870351477
8,0.016,0.0496194827357402
8,0.017,0.0485736236220383
8,0.018,0.0475419002100773
8,0.019,0.0465245964709282
8,0.02,0.0455220466816214
8,0.021,0.0445346502799572
8,0.022,0.0435627028425357
8,0.023,0.0426066676299795
8,0.024,0.0416669878685409
8,0.025,0.0407441529039742
8,0.026,0.0398386859498849
8,0.027,0.0389511860655931
8,0.028,0.0380821735430091
8,0.029,0.0372323369720362
8,0.03,0.0364023654141608
8,0.031,0.0355929877332522
8,0.032,0.0348049817102873
8,0.033,0.0340392039378465
8,0.034,0.0332964645558722
8,0.035,0.0325777090802014
8,0.03599999,0.031883895487305
8,0.03699999,0.0312160237639587
8,0.03799999,0.0305751505728378
8,0.03899999,0.0299622954165729
8,0.03999999,0.0293785682233138
8,0.04099999,0.0288250748691131
8,0.04199998,0.0283029221594111
8,0.04299998,0.027813236793539
8,0.04399998,0.02735705397175
8,0.04499998,0.0269354441279923
8,0.04599998,0.0265493878863643
8,0.04699998,0.0261998207488855
8,0.04799997,0.0258875723369746
8,0.04899997,0.025613352086381
8,0.04999997,0.0253777606855596
9,0.003,0.063948252300082
9,0.004,0.0625912904102041
9,0.005,0.0612496439754477
9,0.006000001,0.0599234038792914
9,0.007000001,0.0586126987279399
9,0.008,0.0573176705246481
9,0.009000001,0.0560385487213567
9,0.01,0.0547754013799081
9,0.011,0.0535285213457551
9,0.012,0.0522981423705915
9,0.013,0.0510845311852804
9,0.014,0.0498879976535013
9,0.015,0.0487089296372904
9,0.016,0.047547607767068
9,0.017,0.0464044993882077
