NEH,pxt,RMSE
8,0.04530019,0.0434055828214976
8,0.04540019,0.0433122720603218
8,0.0455002,0.0432190435753687
8,0.0456002,0.0431259091260605
8,0.0457002,0.0430328659876721
8,0.0458002,0.0429399251723173
8,0.0459002,0.0428470639296431
8,0.0460002,0.0427543033739267
8,0.04610021,0.0426616360561634
8,0.04620021,0.04256905764742
8,0.04630021,0.042476580993871
8,0.04640021,0.0423841934432316
8,0.04650021,0.0422918956548148
8,0.04660022,0.0421996918374333
8,0.04670022,0.0421075902406228
8,0.04680022,0.0420155796043551
8,0.04690022,0.0419236649901686
8,0.04700022,0.0418318435646242
8,0.04710022,0.041740111134828
8,0.04720023,0.0416484905757845
8,0.04730023,0.0415569579555874
8,0.04740023,0.0414655167529756
8,0.04750023,0.0413741781028745
8,0.04760023,0.0412829347101633
8,0.04770023,0.0411917860001428
8,0.04780024,0.0411007297765073
8,0.04790024,0.0410097819595612
8,0.04800024,0.0409189282783687
8,0.04810024,0.0408281709651536
8,0.04820024,0.0407375100434435
8,0.04830024,0.0406469507339442
8,0.04840025,0.0405564869403618
8,0.04850025,0.0404661227501753
8,0.04860025,0.0403758582767049
8,0.04870025,0.0402856966811568
8,0.04880025,0.0401956285065242
8,0.04890025,0.0401056629349916
8,0.04900026,0.0400158014748948
8,0.04910026,0.0399260363820727
8,0.04920026,0.0398363704510932
8,0.04930026,0.0397468088373687
8,0.04940026,0.0396573555131572
8,0.04950026,0.0395679956998506
8,0.04960027,0.0394787414555302
8,0.04970027,0.039389580193073
8,0.04980027,0.0393005310827443
8,0.04990027,0.0392115785297148
9,0.04050011,0.0431664276036003
9,0.04060011,0.0430615741575509
9,0.04070012,0.0429568390951922
9,0.04080012,0.0428522197534447
9,0.04090012,0.0427477167981645
9,0.04100012,0.0426433279497083
9,0.04110012,0.0425390646437638
9,0.04120012,0.0424349087068592
9,0.04130013,0.0423308682740857
9,0.04140013,0.042226946401319
9,0.04150013,0.0421231471439883
9,0.04160013,0.0420194606546014
9,0.04170013,0.0419158885034249
9,0.04180013,0.0418124397590285
9,0.04190014,0.0417091109083434
9,0.04200014,0.0416059012299923
9,0.04210014,0.0415028084208502
9,0.04220014,0.0413998303169384
9,0.04230014,0.0412969768622715
9,0.04240014,0.0411942469480094
