NEH,pxt,RMSE
11,0.04700022,0.0329641179588812
11,0.04710022,0.0328451801180707
11,0.04720023,0.0327263681073624
11,0.04730023,0.0326076938171813
11,0.04740023,0.0324891374254156
11,0.04750023,0.0323707222768786
11,0.04760023,0.0322524346037232
11,0.04770023,0.0321342778616025
11,0.04780024,0.0320162481828202
11,0.04790024,0.0318983589056522
11,0.04800024,0.0317805877397871
11,0.04810024,0.0316629608072806
11,0.04820024,0.0315454674430345
11,0.04830024,0.0314281109034019
11,0.04840025,0.0313108877132245
11,0.04850025,0.0311937945247433
11,0.04860025,0.0310768523617506
11,0.04870025,0.0309600365234068
11,0.04880025,0.030843361548543
11,0.04890025,0.0307268221887218
11,0.04900026,0.0306104274342118
11,0.04910026,0.0304941753701701
11,0.04920026,0.0303780542243445
11,0.04930026,0.0302620808547814
11,0.04940026,0.0301462501586367
11,0.04950026,0.0300305614076816
11,0.04960027,0.0299150138776311
11,0.04970027,0.0297996153757105
11,0.04980027,0.0296843566395445
11,0.04990027,0.0295692477286573
12,0.04330016,0.0326956910935581
12,0.04340016,0.0325661521027733
12,0.04350016,0.0324367667541417
12,0.04360016,0.0323075344161024
12,0.04370017,0.0321784623322045
12,0.04380017,0.0320495339865814
12,0.04390017,0.0319207647180851
12,0.04400017,0.031792149923081
12,0.04410017,0.0316636900349121
12,0.04420017,0.0315353904764801
12,0.04430018,0.0314072455941998
12,0.04440018,0.0312792598515853
12,0.04450018,0.0311514355615323
12,0.04460018,0.0310237650218121
12,0.04470018,0.0308962654484464
12,0.04480018,0.0307689180618341
12,0.04490019,0.0306417389581648
12,0.04500019,0.0305147184247957
12,0.04510019,0.030387875548291
12,0.04520019,0.0302611837605737
12,0.04530019,0.0301346021740187
12,0.04540019,0.0300082544826436
12,0.0455002,0.0298820607936475
12,0.0456002,0.0297560480145481
12,0.0457002,0.0296302023607929
12,0.0458002,0.0295045294809248
12,0.0459002,0.0293790214562156
12,0.0460002,0.0292536909487627
12,0.04610021,0.0291285320213048
12,0.04620021,0.0290035521510868
12,0.04630021,0.0288787401711816
12,0.04640021,0.0287541149525407
12,0.04650021,0.0286296644484146
12,0.04660022,0.0285053936449324
12,0.04670022,0.0283813029868293
12,0.04680022,0.0282573964432898
