NEH,pxt,RMSE
9,0.04770023,0.0391328125151521
9,0.04780024,0.0390363479353045
9,0.04790024,0.0389399907291128
9,0.04800024,0.0388437391821547
9,0.04810024,0.0387475941319473
9,0.04820024,0.0386515536786262
9,0.04830024,0.0385556273311152
9,0.04840025,0.0384598033091873
9,0.04850025,0.0383640866024961
9,0.04860025,0.0382684765936332
9,0.04870025,0.0381729793080015
9,0.04880025,0.0380775902186127
9,0.04890025,0.0379823038897894
9,0.04900026,0.0378871369855665
9,0.04910026,0.037792069808763
9,0.04920026,0.037697119568756
9,0.04930026,0.0376022799097375
9,0.04940026,0.0375075525237386
9,0.04950026,0.0374129291188442
9,0.04960027,0.0373184226437162
9,0.04970027,0.0372240270712554
9,0.04980027,0.0371297452375889
9,0.04990027,0.0370355756947839
10,0.04310016,0.038954665083202
10,0.04320016,0.0388475365005526
10,0.04330016,0.0387405486944439
10,0.04340016,0.0386336878526872
10,0.04350016,0.0385269547334904
10,0.04360016,0.0384203485629064
10,0.04370017,0.0383138820328579
10,0.04380017,0.038207539334615
10,0.04390017,0.0381013330449558
10,0.04400017,0.0379952534365132
10,0.04410017,0.0378893140011012
10,0.04420017,0.0377835027228688
10,0.04430018,0.037677823538281
10,0.04440018,0.0375722822940892
10,0.04450018,0.0374668748290404
10,0.04460018,0.037361601326776
10,0.04470018,0.0372564641943411
10,0.04480018,0.0371514609074512
10,0.04490019,0.0370465959030108
10,0.04500019,0.0369418655770169
10,0.04510019,0.0368372733496374
10,0.04520019,0.0367328229546571
10,0.04530019,0.0366284550902429
10,0.04540019,0.0365242763862914
10,0.0455002,0.0364202402545599
10,0.0456002,0.0363163499353132
10,0.0457002,0.0362125960085513
10,0.0458002,0.0361089771675596
10,0.0459002,0.0360055089735993
10,0.0460002,0.035902178601163
10,0.04610021,0.0357989856889103
10,0.04620021,0.0356959416991665
10,0.04630021,0.0355930436412965
10,0.04640021,0.035490291608765
10,0.04650021,0.03538767903498
