NEH,pxt,RMSE
2,0.04630021,0.0133776899067806
2,0.04640021,0.0133503168587344
2,0.04650021,0.013322967368306
2,0.04660022,0.0132956443101377
2,0.04670022,0.0132683610436789
2,0.04680022,0.0132411048107571
2,0.04690022,0.0132138764550694
2,0.04700022,0.013186687232937
2,0.04710022,0.0131595234193264
2,0.04720023,0.0131323914800526
2,0.04730023,0.0131052951997762
2,0.04740023,0.0130782288497441
2,0.04750023,0.013051186769076
2,0.04760023,0.0130241867199147
2,0.04770023,0.0129972120362314
2,0.04780024,0.0129702782002379
2,0.04790024,0.0129433709455864
2,0.04800024,0.0129165023357728
2,0.04810024,0.0128896567006404
2,0.04820024,0.0128628570324366
2,0.04830024,0.0128360777350803
2,0.04840025,0.0128093411145021
2,0.04850025,0.0127826370341849
2,0.04860025,0.0127559677524406
2,0.04870025,0.012729331606002
2,0.04880025,0.0127027294980168
2,0.04890025,0.0126761582853105
2,0.04900026,0.0126496281152518
2,0.04910026,0.0126231327078726
2,0.04920026,0.0125966710284641
2,0.04930026,0.0125702381817553
2,0.04940026,0.0125438512044285
2,0.04950026,0.0125174957514143
2,0.04960027,0.0124911725246429
2,0.04970027,0.01246488775744
2,0.04980027,0.0124386419982914
2,0.04990027,0.0124124340712037
3,0.03139996,0.0131765299670956
3,0.03149996,0.0131356074657543
3,0.03159996,0.0130947463487906
3,0.03169996,0.0130539552928691
3,0.03179996,0.0130132257345477
3,0.03189997,0.012972567970866
3,0.03199997,0.0129319799959582
3,0.03209997,0.0128914514148252
3,0.03219997,0.0128509978937691
3,0.03229997,0.0128106108071791
3,0.03239997,0.0127702931325717
3,0.03249998,0.0127300482053884
3,0.03259998,0.0126898720450308
3,0.03269998,0.0126497650765153
3,0.03279998,0.0126097321789391
3,0.03289998,0.0125697758858101
3,0.03299998,0.0125298850599276
3,0.03309999,0.0124900727215519
3,0.03319999,0.0124503326302816
3,0.03329999,0.0124106729091365
3,0.03339999,0.0123710764184356
3,0.03349999,0.0123315683260323
3,0.0336,0.0122921372645982
3,0.0337,0.0122527761605595
3,0.0338,0.0122134977120692
3,0.0339,0.0121743000398609
3,0.034,0.0121351780699283
3,0.0341,0.0120961299311324
3,0.03420001,0.0120571710907897
3,0.03430001,0.0120182941258239
3,0.03440001,0.0119794940169799
3,0.03450001,0.0119407778758769
3,0.03460001,0.0119021528227498
3,0.03470001,0.0118636053052739
3,0.03480002,0.011825143790798
3,0.03490002,0.0117867634826013
3,0.03500002,0.0117484698806268
3,0.03510002,0.01171027049835
3,0.03520002,0.0116721549653721
3,0.03530002,0.0116341292837448
3,0.03540003,0.0115961929993565
3,0.03550003,0.0115583499651403
3,0.03560003,0.0115205935188234
3,0.03570003,0.0114829281967349
3,0.03580003,0.0114453549445728
3,0.03590003,0.0114078774425825
3,0.03600004,0.0113704975173174
3,0.03610004,0.0113332054109058
3,0.03620004,0.0112960094656263
3,0.03630004,0.0112589126915887
3,0.03640004,0.0112219177991696
3,0.03650004,0.0111849978510276
3,0.03660005,0.0111481906233515
3,0.03670005,0.0111114937610586
3,0.03680005,0.0110748934058031
3,0.03690005,0.0110383934812118
3,0.03700005,0.0110019963158693
3,0.03710005,0.0109656985842989
3,0.03720006,0.0109295155943132
3,0.03730006,0.0108934308939134
3,0.03740006,0.010857458597559
3,0.03750006,0.0108215889476583
3,0.03760006,0.0107858310443776
4,0.02369997,0.0131045718092781
4,0.02379997,0.0130500550907648
4,0.02389997,0.0129956595391847
4,0.02399997,0.0129413692675641
4,0.02409997,0.0128872017208122
4,0.02419997,0.0128331487264125
4,0.02429997,0.0127792111016897
4,0.02439997,0.012725399488888
4,0.02449997,0.012671707078897
4,0.02459997,0.0126181325662961
4,0.02469997,0.0125646873619445
4,0.02479997,0.0125113628601537
4,0.02489997,0.0124581650297843
4,0.02499996,0.0124050917939667
4,0.02509996,0.0123521510911137
4,0.02519996,0.0122993360290188
4,0.02529996,0.0122466529016889
4,0.02539996,0.012194104044938
4,0.02549996,0.0121416891920472
4,0.02559996,0.0120894093153897
4,0.02569996,0.0120372707890834
4,0.02579996,0.0119852652926295
4,0.02589996,0.0119334032380564
4,0.02599996,0.0118816795139583
4,0.02609996,0.0118301053858258
4,0.02619996,0.0117786697761308
4,0.02629996,0.0117273880911301
4,0.02639996,0.0116762496482173
4,0.02649996,0.0116252636928771
4,0.02659996,0.0115744268774989
4,0.02669996,0.0115237469096746
