NEH,pxt,RMSE
18,0.04920026,0.0180941944448175
18,0.04930026,0.0179071869310553
18,0.04940026,0.017720428858377
18,0.04950026,0.0175339315807453
18,0.04960027,0.0173476945933249
18,0.04970027,0.0171617172844254
18,0.04980027,0.0169760037844434
18,0.04990027,0.0167905740205864
19,0.04680022,0.0177576655604255
19,0.04690022,0.0175607748707232
19,0.04700022,0.0173641563238916
19,0.04710022,0.0171678265647614
19,0.04720023,0.0169717825680689
19,0.04730023,0.0167760498595514
19,0.04740023,0.0165806008924534
19,0.04750023,0.0163854638196691
19,0.04760023,0.0161906451896484
19,0.04770023,0.0159961211971594
19,0.04780024,0.0158019263847176
19,0.04790024,0.0156080560030121
19,0.04800024,0.015414501425651
19,0.04810024,0.0152212926737083
19,0.04820024,0.0150284185511161
19,0.04830024,0.0148359036383477
19,0.04840025,0.0146437318803895
19,0.04850025,0.0144519187648869
19,0.04860025,0.014260488044305
19,0.04870025,0.0140694166159859
19,0.04880025,0.0138787435525824
19,0.04890025,0.0136884490811841
19,0.04900026,0.0134985655012043
19,0.04910026,0.0133090919429894
19,0.04920026,0.0131200369077375
19,0.04930026,0.0129314113340948
19,0.04940026,0.0127432321232466
19,0.04950026,0.0125555065608345
19,0.04960027,0.012368257116086
19,0.04970027,0.0121814919394418
19,0.04980027,0.0119952092393312
19,0.04990027,0.0118094482889954
20,0.04450018,0.0177090527749697
20,0.04460018,0.0175018881718398
20,0.04470018,0.0172950332365446
20,0.04480018,0.0170884973155929
20,0.04490019,0.0168822812796334
20,0.04500019,0.016676384436485
20,0.04510019,0.0164708185141305
20,0.04520019,0.0162655912869039
20,0.04530019,0.0160606481962501
20,0.04540019,0.015856098392351
20,0.0455002,0.0156519078249925
20,0.0456002,0.0154480590935008
20,0.0457002,0.0152445898066032
20,0.0458002,0.0150414859332478
20,0.0459002,0.0148387507889224
20,0.0460002,0.0146364091116262
20,0.04610021,0.0144344615285693
20,0.04620021,0.0142329116840001
20,0.04630021,0.014031759740582
20,0.04640021,0.013831038428936
20,0.04650021,0.013630748972551
20,0.04660022,0.0134308858121509
20,0.04670022,0.0132314774009346
20,0.04680022,0.0130325355936551
20,0.04690022,0.0128340534688435
20,0.04700022,0.0126360774489877
20,0.04710022,0.0124385833783885
20,0.04720023,0.0122416103692893
20,0.04730023,0.0120451707378538
20,0.04740023,0.0118492886640961
20,0.04750023,0.0116539600099063
20,0.04760023,0.0114592246360042
20,0.04770023,0.0112650876821369
20,0.04780024,0.0110715767119257
20,0.04790024,0.0108787149933394
20,0.04800024,0.0106865226265019
20,0.04810024,0.0104950411406152
20,0.04820024,0.0103042859278496
20,0.04830024,0.0101142835222525
20,0.04840025,0.00992507344899131
20,0.04850025,0.00973667853138816
20,0.04860025,0.00954916627998935
20,0.04870025,0.00936254229295194
20,0.04880025,0.0091768579690557
20,0.04890025,0.00899217898447589
20,0.04900026,0.00880853725750913
20,0.04910026,0.00862598598365616
20,0.04920026,0.00844457585288977
20,0.04930026,0.00826440379751453
20,0.04940026,0.00808550828249005
20,0.04950026,0.00790796275124844
20,0.04960027,0.00773185772641082
20,0.04970027,0.00755726883004325
20,0.04980027,0.00738430293813243
20,0.04990027,0.00721305158963957
21,0.04250015,0.017481755836335
21,0.04260015,0.0172646161046875
21,0.04270015,0.0170478250924299
21,0.04280015,0.0168313830000377
21,0.04290015,0.0166152904094756
21,0.04300015,0.0163995648147722
21,0.04310016,0.0161842119901679
21,0.04320016,0.0159692154946987
21,0.04330016,0.0157546037659463
21,0.04340016,0.0155403723717524
21,0.04350016,0.0153265335701062
21,0.04360016,0.0151131007422712
21,0.04370017,0.0149000580546093
21,0.04380017,0.0146874403723316
21,0.04390017,0.0144752410793942
21,0.04400017,0.0142634756861934
21,0.04410017,0.0140521627726589
21,0.04420017,0.0138412875885166
21,0.04430018,0.0136308770269751
21,0.04440018,0.0134209463262964
21,0.04450018,0.0132114967835715
21,0.04460018,0.0130025423689603
21,0.04470018,0.0127941206748294
21,0.04480018,0.012586209579897
21,0.04490019,0.0123788465045691
21,0.04500019,0.0121720505268205
21,0.04510019,0.0119658367497397
21,0.04520019,0.0117602130942228
21,0.04530019,0.0115551779555232
21,0.04540019,0.011350816506919
21,0.0455002,0.0111471218819292
21,0.0456002,0.0109441082377639
21,0.0457002,0.0107418164979573
21,0.0458002,0.0105402778250359
21,0.0459002,0.0103394993485016
21,0.0460002,0.0101395355610633
21,0.04610021,0.00994042163570124
21,0.04620021,0.00974218047872916
21,0.04630021,0.00954486203640037
21,0.04640021,0.00934853653080991
21,0.04650021,0.00915321258557212
21,0.04660022,0.00895895137792058
21,0.04670022,0.00876582332708047
21,0.04680022,0.00857387008074696
21,0.04690022,0.00838319181877841
21,0.04700022,0.00819383042944999
21,0.04710022,0.00800587736116281
21,0.04720023,0.00781941270714279
21,0.04730023,0.00763452734422321
21,0.04740023,0.00745133071103442
21,0.04750023,0.0072699158122396
21,0.04760023,0.00709040889941515
21,0.04770023,0.00691297038824982
21,0.04780024,0.00673769413737725
21,0.04790024,0.00656478485147833
21,0.04800024,0.00639437945950329
21,0.04810024,0.00622667625193205
21,0.04820024,0.00606188698399081
21,0.04830024,0.00590021558891099
21,0.04840025,0.00574191613166611
21,0.04850025,0.00558724503834459
21,0.04860025,0.00543652475748509
21,0.04870025,0.00529001238968827
21,0.04880025,0.00514809621118917
21,0.04890025,0.00501111111846024
21,0.04900026,0.00487945902693172
21,0.04910026,0.00475354897339819
21,0.04920026,0.00463384087032672
21,0.04930026,0.0045207839180707
21,0.04940026,0.00441487953935728
21,0.04950026,0.00431660136299684
21,0.04960027,0.00422646951158536
21,0.04970027,0.00414501035161073
21,0.04980027,0.00407266822717479
21,0.04990027,0.00400993924195564
22,0.04070012,0.0172112189130641
22,0.04080012,0.0169842266686908
22,0.04090012,0.0167576131136663
22,0.04100012,0.0165313912156932
22,0.04110012,0.016305553746482
22,0.04120012,0.0160801279436572
22,0.04130013,0.0158551002689016
22,0.04140013,0.0156304897066694
22,0.04150013,0.0154062922689155
22,0.04160013,0.0151825251102401
22,0.04170013,0.0149591981956009
22,0.04180013,0.0147363170473981
22,0.04190014,0.0145138932287224
22,0.04200014,0.0142919265610162
22,0.04210014,0.0140704424383
22,0.04220014,0.013849443162724
22,0.04230014,0.0136289389727827
22,0.04240014,0.013408952103537
22,0.04250015,0.0131894908001577
22,0.04260015,0.0129705702431446
22,0.04270015,0.0127522082916791
22,0.04280015,0.0125344201908196
22,0.04290015,0.0123172138156519
22,0.04300015,0.012100616594908
22,0.04310016,0.011884662512497
22,0.04320016,0.011669360542949
22,0.04330016,0.0114547291432067
22,0.04340016,0.011240792656657
22,0.04350016,0.0110275967661842
22,0.04360016,0.0108151535951327
22,0.04370017,0.0106034923718754
22,0.04380017,0.0103926583812891
22,0.04390017,0.0101826808873198
22,0.04400017,0.00997359545741289
22,0.04410017,0.00976547417531769
22,0.04420017,0.00955831351537611
22,0.04430018,0.0093521913043237
22,0.04440018,0.00914716466016589
22,0.04450018,0.00894328464807041
22,0.04460018,0.00874060977544082
22,0.04470018,0.00853922484688918
22,0.04480018,0.00833918337356481
22,0.04490019,0.00814059594627756
22,0.04500019,0.00794351612884925
22,0.04510019,0.00774807769794074
22,0.04520019,0.0075543670805947
22,0.04530019,0.00736249384030753
22,0.04540019,0.00717259954710075
22,0.0455002,0.00698483278197814
22,0.0456002,0.00679934692982453
22,0.0457002,0.00661628727066072
22,0.0458002,0.00643586451092763
22,0.0459002,0.00625828427048548
22,0.0460002,0.00608374973199293
22,0.04610021,0.00591253183558151
22,0.04620021,0.00574487247263649
22,0.04630021,0.00558110394807577
22,0.04640021,0.00542152732441775
22,0.04650021,0.00526651243127235
22,0.04660022,0.00511642852252127
22,0.04670022,0.00497170991210247
22,0.04680022,0.0048328046156298
22,0.04690022,0.00470020455423987
22,0.04700022,0.00457442096850859
22,0.04710022,0.00445600064469895
22,0.04720023,0.00434552083622208
22,0.04730023,0.00424355596861805
22,0.04740023,0.00415072381923542
22,0.04750023,0.00406759442404122
22,0.04760023,0.00399476554235811
22,0.04770023,0.00393272743329955
22,0.04780024,0.00388200662781309
22,0.04790024,0.00384302023140634
22,0.04800024,0.00381604742195671
22,0.04810024,0.00380135039015907
22,0.04820024,0.00379902675645155
22,0.04830024,0.00380906308720247
22,0.04840025,0.00383133119958216
22,0.04850025,0.00386556846276319
22,0.04860025,0.00391144272671845
22,0.04870025,0.0039685142170799
23,0.03900009,0.0170732047775902
23,0.03910009,0.0168361722843882
23,0.03920009,0.0165995728202894
23,0.03930009,0.0163633749441147
23,0.03940009,0.0161276195031304
23,0.03950009,0.0158923036627766
23,0.0396001,0.015657414147689
23,0.0397001,0.0154229971469435
23,0.0398001,0.0151890280874772
23,0.0399001,0.0149555464531456
23,0.0400001,0.0147225267690861
23,0.04010011,0.0144900104406746
23,0.04020011,0.0142579922284437
23,0.04030011,0.0140264944531498
23,0.04040011,0.0137955160438326
23,0.04050011,0.0135650819330953
23,0.04060011,0.013335210496752
23,0.04070012,0.0131059081451751
23,0.04080012,0.0128771874991839
23,0.04090012,0.0126490859239367
23,0.04100012,0.0124215967342542
23,0.04110012,0.0121947627172479
23,0.04120012,0.0119685905543089
23,0.04130013,0.0117431072170811
23,0.04140013,0.0115183559395063
23,0.04150013,0.0112943249017002
23,0.04160013,0.0110710859058295
23,0.04170013,0.0108486518497339
23,0.04180013,0.010627043687338
23,0.04190014,0.0104063366593683
23,0.04200014,0.0101865270739696
23,0.04210014,0.00996768363482211
23,0.04220014,0.00974984733793261
23,0.04230014,0.00953307330890325
23,0.04240014,0.00931740709795939
23,0.04250015,0.00910292526317549
23,0.04260015,0.0088896792530654
23,0.04270015,0.00867774535443882
23,0.04280015,0.00846721161324955
23,0.04290015,0.00825815075413512
23,0.04300015,0.00805066660586927
23,0.04310016,0.00784486561381948
23,0.04320016,0.00764084948020016
23,0.04330016,0.00743875035023885
23,0.04340016,0.00723871706195255
23,0.04350016,0.00704086737011678
23,0.04360016,0.00684541355519883
23,0.04370017,0.00665249973356765
23,0.04380017,0.00646235573830664
23,0.04390017,0.00627520705179419
23,0.04400017,0.00609128361455936
23,0.04410017,0.00591088527218914
23,0.04420017,0.00573428778435051
23,0.04430018,0.00556184490199623
23,0.04440018,0.00539393141665023
23,0.04450018,0.00523092476086435
23,0.04460018,0.00507329369823983
23,0.04470018,0.00492150752138574
23,0.04480018,0.00477609019976878
23,0.04490019,0.00463763040863483
23,0.04500019,0.00450670132364216
23,0.04510019,0.00438396490815785
23,0.04520019,0.00427009174454141
23,0.04530019,0.00416580487110855
23,0.04540019,0.00407172274232055
23,0.0455002,0.00398854220090065
23,0.0456002,0.00391696041295138
23,0.0457002,0.00385757453152645
23,0.0458002,0.00381089323733992
23,0.0459002,0.00377736970968096
23,0.0460002,0.00375730111634589
23,0.04610021,0.00375087015778288
23,0.04620021,0.00375809263129645
23,0.04630021,0.00377888199027045
23,0.04640021,0.00381295081172624
23,0.04650021,0.00385991531378856
23,0.04660022,0.00391927599668006
24,0.03740006,0.0170365496688819
24,0.03750006,0.0167893296819298
24,0.03760006,0.0165425630679049
24,0.03770006,0.0162962479781396
24,0.03780007,0.0160504050254555
24,0.03790007,0.0158050308267869
24,0.03800007,0.0155601372547618
24,0.03810007,0.015315745355944
24,0.03820007,0.0150718433111688
24,0.03830007,0.0148284624560757
24,0.03840008,0.0145856027902556
24,0.03850008,0.0143432763531537
24,0.03860008,0.0141015034149631
24,0.03870008,0.0138602889584622
24,0.03880008,0.0136196513281078
24,0.03890008,0.013379621292499
24,0.03900009,0.0131401958878317
24,0.03910009,0.0129013915430031
24,0.03920009,0.0126632399553413
24,0.03930009,0.0124257637149761
24,0.03940009,0.0121889769656287
24,0.03950009,0.0119529000897522
24,0.0396001,0.0117175767379297
24,0.0397001,0.0114830152127564
24,0.0398001,0.0112492653872892
24,0.0399001,0.0110163454433742
24,0.0400001,0.0107843001567372
24,0.04010011,0.0105531676400251
24,0.04020011,0.0103229928621603
24,0.04030011,0.010093800404825
24,0.04040011,0.00986566246376554
24,0.04050011,0.00963862931070852
24,0.04060011,0.00941275213700961
24,0.04070012,0.00918811875934195
24,0.04080012,0.00896477381080591
24,0.04090012,0.00874280187920173
24,0.04100012,0.00852228160045086
24,0.04110012,0.0083033312162204
24,0.04120012,0.00808603384351214
24,0.04130013,0.00787050395807869
24,0.04140013,0.00765686786610795
24,0.04150013,0.00744525709900903
24,0.04160013,0.00723584309659831
24,0.04170013,0.00702876958254907
24,0.04180013,0.00682425214982391
24,0.04190014,0.00662248102681251
24,0.04200014,0.00642367257771085
24,0.04210014,0.00622812208499358
24,0.04220014,0.00603607513024101
24,0.04230014,0.00584787019189254
24,0.04240014,0.00566385176907164
24,0.04250015,0.00548439616574738
24,0.04260015,0.00530994525362985
24,0.04270015,0.00514097630988254
24,0.04280015,0.00497799239718791
24,0.04290015,0.00482158584184873
24,0.04300015,0.00467235731076425
24,0.04310016,0.00453101542019697
24,0.04320016,0.00439822543215706
24,0.04330016,0.0042747842530325
24,0.04340016,0.0041614658277321
24,0.04350016,0.00405907123740979
24,0.04360016,0.00396840969642657
24,0.04370017,0.00389024732636173
24,0.04380017,0.00382532951315704
24,0.04390017,0.00377426870178155
24,0.04400017,0.00373758945641452
24,0.04410017,0.00371567881756959
24,0.04420017,0.00370873911096236
24,0.04430018,0.00371681739635631
24,0.04440018,0.00373978771246113
24,0.04450018,0.0037772946060883
24,0.04460018,0.00382890483072049
24,0.04470018,0.00389399151007852
24,0.04480018,0.00397185581719779
25,0.03600004,0.0168128965142095
25,0.03610004,0.0165558485869467
25,0.03620004,0.0162992939010495
25,0.03630004,0.0160432307226127
25,0.03640004,0.0157876928010859
25,0.03650004,0.0155326109122437
25,0.03660005,0.0152781084915487
25,0.03670005,0.0150241570701506
25,0.03680005,0.0147707597859023
25,0.03690005,0.0145179155288468
25,0.03700005,0.0142656552169053
25,0.03710005,0.0140140001850008
25,0.03720006,0.0137629446840335
25,0.03730006,0.0135125245057853
25,0.03740006,0.0132627409422636
25,0.03750006,0.0130136271783263
25,0.03760006,0.0127651970214593
25,0.03770006,0.0125174689952455
25,0.03780007,0.0122704841371308
25,0.03790007,0.0120242564990323
25,0.03800007,0.0117788100977953
25,0.03810007,0.0115341807994586
25,0.03820007,0.0112904043063662
25,0.03830007,0.0110475193543604
25,0.03840008,0.0108055602574011
25,0.03850008,0.0105645679426432
25,0.03860008,0.0103245925052137
25,0.03870008,0.0100856902289406
25,0.03880008,0.00984789232071435
25,0.03890008,0.00961128530854168
25,0.03900009,0.00937592543096722
25,0.03910009,0.00914189105923226
25,0.03920009,0.00890925081571455
25,0.03930009,0.00867809610495112
25,0.03940009,0.00844853609154989
25,0.03950009,0.00822066813482714
25,0.0396001,0.00799460354690531
25,0.0397001,0.00777048128247169
25,0.0398001,0.00754844423979662
25,0.0399001,0.00732864730654315
25,0.0400001,0.00711127967985324
25,0.04010011,0.00689653290750721
25,0.04020011,0.00668464146936479
25,0.04030011,0.0064758216150223
25,0.04040011,0.00627037882594788
25,0.04050011,0.00606860314706464
25,0.04060011,0.00587085585351423
25,0.04070012,0.00567750210588457
25,0.04080012,0.00548898172937431
25,0.04090012,0.00530576576206583
25,0.04100012,0.00512837921375953
25,0.04110012,0.00495742318906447
25,0.04120012,0.00479352683406447
25,0.04130013,0.00463739565432534
25,0.04140013,0.00448980258767421
25,0.04150013,0.00435156476523905
25,0.04160013,0.00422354994058471
25,0.04170013,0.00410668839839146
25,0.04180013,0.00400189036500523
25,0.04190014,0.00391004624121724
25,0.04200014,0.00383210162463635
25,0.04210014,0.0037688084955611
25,0.04220014,0.00372089020913997
25,0.04230014,0.00368887987751787
25,0.04240014,0.00367314899017831
25,0.04250015,0.00367384715356873
25,0.04260015,0.00369092794241755
25,0.04270015,0.00372409608917187
25,0.04280015,0.0037728822786758
25,0.04290015,0.00383664649597463
25,0.04300015,0.00391459518384197
25,0.04310016,0.00400586400612956
26,0.03460001,0.0168760329900515
26,0.03470001,0.0166086320704676
26,0.03480002,0.0163417552748515
26,0.03490002,0.0160754264532341
26,0.03500002,0.0158096320391318
26,0.03510002,0.0155443893472558
26,0.03520002,0.0152797199791258
26,0.03530002,0.0150156377678822
26,0.03540003,0.0147521343901194
26,0.03550003,0.0144892587880185
26,0.03560003,0.0142269838064751
26,0.03570003,0.0139653682150591
26,0.03580003,0.0137043920593849
26,0.03590003,0.013444100136444
26,0.03600004,0.0131845063323244
26,0.03610004,0.0129256281312668
26,0.03620004,0.0126674939941317
26,0.03630004,0.0124101171869639
26,0.03640004,0.01215354744816
26,0.03650004,0.0118977499891028
26,0.03660005,0.011642856615757
26,0.03670005,0.0113888704609407
26,0.03680005,0.0111357998069718
26,0.03690005,0.0108837084436253
26,0.03700005,0.0106326372022715
26,0.03710005,0.0103826302720673
26,0.03720006,0.0101337402431664
26,0.03730006,0.00988604267644141
26,0.03740006,0.00963960304642865
26,0.03750006,0.00939447268105329
26,0.03760006,0.00915074827593657
26,0.03770006,0.00890851095154441
26,0.03780007,0.00866785385692625
26,0.03790007,0.00842889116934312
26,0.03800007,0.00819174906813181
26,0.03810007,0.00795653602464439
26,0.03820007,0.00772341679168203
26,0.03830007,0.00749253899109999
26,0.03840008,0.00726411078737278
26,0.03850008,0.00703831771440026
26,0.03860008,0.00681538936491589
26,0.03870008,0.00659558233442169
26,0.03880008,0.00637917455780297
26,0.03890008,0.00616648669190728
26,0.03900009,0.00595789728547304
26,0.03910009,0.00575379106281824
26,0.03920009,0.00555463126872861
26,0.03930009,0.00536091372516123
26,0.03940009,0.00517321851902976
26,0.03950009,0.00499216061952752
26,0.0396001,0.00481848454510844
26,0.0397001,0.00465291487660299
26,0.0398001,0.00449634109989035
26,0.0399001,0.00434962958287945
26,0.0400001,0.00421381728889051
26,0.04010011,0.00408990353599879
26,0.04020011,0.003978944406261
26,0.04030011,0.00388198248230891
26,0.04040011,0.00380006097206362
26,0.04050011,0.00373410416395522
26,0.04060011,0.0036848748140739
26,0.04070012,0.00365302734801767
26,0.04080012,0.00363894046825835
26,0.04090012,0.00364275473056337
26,0.04100012,0.00366437073977866
26,0.04110012,0.00370342226267756
26,0.04120012,0.00375928505795499
26,0.04130013,0.00383117259452105
26,0.04140013,0.00391817191754035
26,0.04150013,0.00401921681149661
27,0.03339999,0.0166703043361019
27,0.03349999,0.0163930973373145
27,0.0336,0.0161164611262395
27,0.0337,0.0158404033558455
27,0.0338,0.0155649435700828
27,0.0339,0.0152900816182385
27,0.034,0.0150158552370983
27,0.0341,0.014742260733044
27,0.03420001,0.0144693043422051
27,0.03430001,0.0141970275422888
27,0.03440001,0.0139254239634187
27,0.03450001,0.0136545439835323
27,0.03460001,0.0133843777762994
27,0.03470001,0.0131149612084891
27,0.03480002,0.0128463245981913
27,0.03490002,0.0125784827551248
27,0.03500002,0.0123114789492554
27,0.03510002,0.0120453155094002
27,0.03520002,0.0117800523143091
27,0.03530002,0.0115157344831152
27,0.03540003,0.0112523818867374
27,0.03550003,0.0109900331728211
27,0.03560003,0.0107287642675489
27,0.03570003,0.0104686100611887
27,0.03580003,0.0102096358352076
27,0.03590003,0.00995188892042391
27,0.03600004,0.00969546160367692
27,0.03610004,0.00944041694073841
27,0.03620004,0.00918685198230532
27,0.03630004,0.00893486333872655
27,0.03640004,0.00868453475134348
27,0.03650004,0.00843598068449506
27,0.03660005,0.00818936830552107
27,0.03670005,0.00794482874422898
27,0.03680005,0.00770251137777033
27,0.03690005,0.00746260035347576
27,0.03700005,0.00722529550175267
27,0.03710005,0.00699083870687439
27,0.03720006,0.00675947419960494
27,0.03730006,0.00653150250853705
27,0.03740006,0.00630723412873831
27,0.03750006,0.00608704933301634
27,0.03760006,0.00587133173425616
27,0.03770006,0.00566060859834036
27,0.03780007,0.00545534590520179
27,0.03790007,0.00525617316647433
27,0.03800007,0.00506374003325008
27,0.03810007,0.00487880371133496
27,0.03820007,0.00470218834608067
27,0.03830007,0.00453480742755079
27,0.03840008,0.00437766500871643
27,0.03850008,0.00423185296718371
27,0.03860008,0.00409850731433929
27,0.03870008,0.00397881511078306
27,0.03880008,0.00387398269431236
27,0.03890008,0.00378516969175075
27,0.03900009,0.00371347931268687
27,0.03910009,0.00365983897909773
27,0.03920009,0.00362497061520335
27,0.03930009,0.00360937293084707
27,0.03940009,0.0036132106336022
27,0.03950009,0.00363635672795109
27,0.0396001,0.00367839592506071
27,0.0397001,0.00373860405468866
27,0.0398001,0.00381606450482008
27,0.0399001,0.00390970449824153
27,0.0400001,0.00401831496375625
28,0.03219997,0.0167101644757996
28,0.03229997,0.016422665480988
28,0.03239997,0.0161357618824186
28,0.03249998,0.015849499124011
28,0.03259998,0.0155638689068085
28,0.03269998,0.0152788738641041
28,0.03279998,0.0149945561012795
28,0.03289998,0.0147109127024653
28,0.03299998,0.014427959837637
28,0.03309999,0.0141457263855405
28,0.03319999,0.013864229531243
28,0.03329999,0.01358348895144
28,0.03339999,0.0133035404064922
28,0.03349999,0.0130243827875453
28,0.0336,0.0127460648550318
28,0.0337,0.0124686052730373
28,0.0338,0.0121920556805266
28,0.0339,0.0119164253736903
28,0.034,0.0116417745279434
28,0.0341,0.0113681367578768
28,0.03420001,0.0110955520563087
28,0.03430001,0.0108240774866753
28,0.03440001,0.0105537773426543
28,0.03450001,0.0102847120047632
28,0.03460001,0.0100169374551906
28,0.03470001,0.00975054959058994
28,0.03480002,0.00948559112883431
28,0.03490002,0.00922220386837708
28,0.03500002,0.00896045491577025
28,0.03510002,0.0087004787374173
28,0.03520002,0.00844240510823024
28,0.03530002,0.00818634753984312
28,0.03540003,0.00793249436935266
28,0.03550003,0.00768100782427886
28,0.03560003,0.00743210456838286
28,0.03570003,0.00718598898269902
28,0.03580003,0.00694294069777853
28,0.03590003,0.00670321683082693
28,0.03600004,0.00646717633776263
28,0.03610004,0.00623515426200652
28,0.03620004,0.00600761415308566
28,0.03630004,0.00578500104228351
28,0.03640004,0.00556786430453633
28,0.03650004,0.005356835972256
28,0.03660005,0.00515255535623748
28,0.03670005,0.00495584420751913
28,0.03680005,0.0047675476919575
28,0.03690005,0.00458867212200622
28,0.03700005,0.00442028099051808
28,0.03710005,0.00426356692278071
28,0.03720006,0.00411977327488347
28,0.03730006,0.00399021864516039
28,0.03740006,0.00387629450981373
28,0.03750006,0.00377931236192798
28,0.03760006,0.00370052787792682
28,0.03770006,0.00364107178398288
28,0.03780007,0.00360181195250372
28,0.03790007,0.00358332757370441
28,0.03800007,0.00358586228979389
28,0.03810007,0.00360930648231585
28,0.03820007,0.00365318435042854
28,0.03830007,0.00371669430312982
