NEH,pxt,RMSE
31,0.04920026,0.0226523386268533
31,0.04930026,0.0227315687745888
31,0.04940026,0.022813147530168
31,0.04950026,0.0228970184698557
31,0.04960027,0.0229831463295579
31,0.04970027,0.0230715430187514
31,0.04980027,0.023162122046032
31,0.04990027,0.023254876721958
32,0.04770023,0.0227108829031361
32,0.04780024,0.0227932197019437
32,0.04790024,0.0228780442533884
32,0.04800024,0.0229652890673311
32,0.04810024,0.0230549415452671
32,0.04820024,0.0231469487920017
32,0.04830024,0.0232412915864914
32,0.04840025,0.0233379171671232
32,0.04850025,0.0234367961421972
32,0.04860025,0.0235378887540252
32,0.04870025,0.0236411520016265
32,0.04880025,0.0237465612137789
32,0.04890025,0.023854077620096
32,0.04900026,0.0239636407974035
32,0.04910026,0.0240752533912248
32,0.04920026,0.0241888450384268
32,0.04930026,0.0243043912735487
32,0.04940026,0.0244218615965459
32,0.04950026,0.0245412267483126
32,0.04960027,0.0246624215086669
32,0.04970027,0.0247854287703569
32,0.04980027,0.0249102207212575
32,0.04990027,0.0250367617220572
33,0.04630021,0.022775536133554
33,0.04640021,0.0228612888353929
33,0.04650021,0.0229496428695367
33,0.04660022,0.0230405643144735
33,0.04670022,0.0231340066347413
33,0.04680022,0.0232299406564986
33,0.04690022,0.0233283110256103
33,0.04700022,0.0234291027786531
33,0.04710022,0.0235322466897402
33,0.04720023,0.0236377236655772
33,0.04730023,0.0237454770724803
33,0.04740023,0.0238554660331984
33,0.04750023,0.0239676659179097
33,0.04760023,0.0240820326337097
33,0.04770023,0.0241985186778894
33,0.04780024,0.0243170848058257
33,0.04790024,0.0244376937205155
33,0.04800024,0.0245603089986486
33,0.04810024,0.0246848944920117
33,0.04820024,0.0248113969489287
33,0.04830024,0.0249397839650415
33,0.04840025,0.0250700143235528
33,0.04850025,0.0252020803959666
33,0.04860025,0.0253358989504823
33,0.04870025,0.0254714671363822
33,0.04880025,0.0256087272637533
33,0.04890025,0.0257476633262662
33,0.04900026,0.0258882228924521
33,0.04910026,0.0260303835015499
33,0.04920026,0.0261741058236559
33,0.04930026,0.0263193386001711
33,0.04940026,0.0264660844554909
33,0.04950026,0.0266142823444874
33,0.04960027,0.0267639033255584
33,0.04970027,0.0269149285575317
33,0.04980027,0.0270673111816631
33,0.04990027,0.0272210350350382
34,0.04500019,0.022854257912029
34,0.04510019,0.022943956363197
34,0.04520019,0.0230364021848338
34,0.04530019,0.0231317370364843
34,0.04540019,0.023229517479815
34,0.0455002,0.0233298963223507
34,0.0456002,0.0234328338887807
34,0.0457002,0.0235382974195941
34,0.0458002,0.0236462214421729
34,0.0459002,0.0237565820839708
34,0.0460002,0.0238693134404468
34,0.04610021,0.0239843955651733
34,0.04620021,0.0241017637736901
34,0.04630021,0.0242213955215209
34,0.04640021,0.0243432202155597
34,0.04650021,0.0244672200324533
34,0.04660022,0.0245933336087478
34,0.04670022,0.024721541123307
34,0.04680022,0.0248517694165939
34,0.04690022,0.0249840084764897
34,0.04700022,0.0251182014517972
34,0.04710022,0.025254301819138
34,0.04720023,0.0253922720894303
34,0.04730023,0.025532086465116
34,0.04740023,0.0256736747712852
34,0.04750023,0.0258170305564198
34,0.04760023,0.0259621094007898
34,0.04770023,0.0261088579100535
34,0.04780024,0.0262572527422291
34,0.04790024,0.0264072489571563
34,0.04800024,0.0265588101828311
34,0.04810024,0.026711916293592
34,0.04820024,0.0268664954371431
34,0.04830024,0.0270225590876248
34,0.04840025,0.0271800390261163
34,0.04850025,0.0273389145246629
34,0.04860025,0.0274991686378393
34,0.04870025,0.027660730011646
34,0.04880025,0.0278236016591117
34,0.04890025,0.027987738378561
34,0.04900026,0.02815310527118
34,0.04910026,0.0283196824287979
34,0.04920026,0.0284874359639206
34,0.04930026,0.0286563322389721
34,0.04940026,0.0288263523967647
34,0.04950026,0.0289974591546644
34,0.04960027,0.0291696453422254
34,0.04970027,0.0293428478252183
34,0.04980027,0.0295170685566472
34,0.04990027,0.0296922765297963
35,0.04380017,0.0229562748684029
35,0.04390017,0.0230507435571238
35,0.04400017,0.0231480853304766
35,0.04410017,0.0232482266586599
35,0.04420017,0.023351126270391
35,0.04430018,0.0234567231201438
35,0.04440018,0.0235650035874977
35,0.04450018,0.0236758876501254
35,0.04460018,0.0237893362256226
35,0.04470018,0.0239053094721355
35,0.04480018,0.0240237394411004
35,0.04490019,0.0241446040085609
35,0.04500019,0.0242678485587847
35,0.04510019,0.0243934127714191
35,0.04520019,0.0245212567444389
35,0.04530019,0.024651559141148
35,0.04540019,0.0247838308033538
35,0.0455002,0.0249182481381206
35,0.0456002,0.025054759774526
35,0.0457002,0.0251933285812498
35,0.0458002,0.0253338972954049
35,0.0459002,0.0254764360686119
35,0.0460002,0.0256208953699458
35,0.04610021,0.0257672459828779
35,0.04620021,0.0259154134352296
35,0.04630021,0.0260653966836349
35,0.04640021,0.0262171212825226
35,0.04650021,0.0263705609006295
35,0.04660022,0.0265256747718375
35,0.04670022,0.0266824395805854
35,0.04680022,0.0268407858806116
35,0.04690022,0.0270006982491642
35,0.04700022,0.027162122246722
35,0.04710022,0.027325040504024
35,0.04720023,0.0274894172270193
35,0.04730023,0.027655194480266
35,0.04740023,0.0278223474727821
35,0.04750023,0.0279908563720844
35,0.04760023,0.0281606768032741
35,0.04770023,0.0283317734815785
35,0.04780024,0.028504118682352
35,0.04790024,0.0286776724945259
35,0.04800024,0.028852422220544
35,0.04810024,0.0290283094237943
35,0.04820024,0.0292053397555777
35,0.04830024,0.0293834612328375
35,0.04840025,0.0295626509072816
35,0.04850025,0.0297428675120403
