NEH,pxt,RMSE
14,0.04970027,0.0233983939599359
14,0.04980027,0.0232553365531711
14,0.04990027,0.0231124689953688
15,0.04650021,0.0232459579583837
15,0.04660022,0.0230927906324404
15,0.04670022,0.0229398440015197
15,0.04680022,0.0227871061791558
15,0.04690022,0.0226345785882373
15,0.04700022,0.0224822681588122
15,0.04710022,0.0223301776764467
15,0.04720023,0.0221783100371414
15,0.04730023,0.0220266553399045
15,0.04740023,0.0218752321273158
15,0.04750023,0.0217240317022814
15,0.04760023,0.0215730580165266
15,0.04770023,0.021422319279445
15,0.04780024,0.021271813033811
15,0.04790024,0.0211215435536563
15,0.04800024,0.020971500198914
15,0.04810024,0.0208217125091465
15,0.04820024,0.0206721618796345
15,0.04830024,0.0205228584871495
15,0.04840025,0.0203738047869192
15,0.04850025,0.0202249986897035
15,0.04860025,0.0200764565568168
15,0.04870025,0.0199281689047149
15,0.04880025,0.0197801480127464
15,0.04890025,0.0196323828473903
15,0.04900026,0.0194848939917603
15,0.04910026,0.0193376732727377
15,0.04920026,0.0191907239596561
15,0.04930026,0.0190440653438437
15,0.04940026,0.0188976755433852
15,0.04950026,0.0187515740998382
15,0.04960027,0.0186057718528431
15,0.04970027,0.0184602639927021
15,0.04980027,0.0183150465570363
15,0.04990027,0.0181701433623684
16,0.04380017,0.0229284635763893
16,0.04390017,0.022765477255521
16,0.04400017,0.0226027268706963
16,0.04410017,0.0224402171380337
16,0.04420017,0.0222779539517926
16,0.04430018,0.0221159421085866
16,0.04440018,0.0219541775414118
16,0.04450018,0.0217926531425464
16,0.04460018,0.0216313979139486
16,0.04470018,0.0214703924618623
16,0.04480018,0.0213096439231309
16,0.04490019,0.0211491628242887
16,0.04500019,0.0209889442910004
16,0.04510019,0.0208289946612845
16,0.04520019,0.0206693130978214
16,0.04530019,0.0205098648712281
16,0.04540019,0.0203507434999417
16,0.0455002,0.0201919051274822
16,0.0456002,0.0200333433315613
16,0.0457002,0.0198750827013613
16,0.0458002,0.0197171044145092
16,0.0459002,0.0195594330785544
16,0.0460002,0.0194020540971551
16,0.04610021,0.019244989934824
16,0.04620021,0.0190882275433278
16,0.04630021,0.0189317813919527
16,0.04640021,0.0187756524988266
16,0.04650021,0.018619854924686
16,0.04660022,0.0184643727380658
16,0.04670022,0.0183092271350547
16,0.04680022,0.0181544222461953
16,0.04690022,0.0179999563951475
16,0.04700022,0.0178458489299931
16,0.04710022,0.0176920845930322
16,0.04720023,0.0175386891664347
16,0.04730023,0.017385654871787
16,0.04740023,0.017233004595313
16,0.04750023,0.0170807115704494
16,0.04760023,0.016928816750527
16,0.04770023,0.016777327465356
16,0.04780024,0.0166262220690078
16,0.04790024,0.0164755256536306
16,0.04800024,0.0163252536713396
16,0.04810024,0.016175398375573
16,0.04820024,0.0160259725466625
16,0.04830024,0.0158769846383477
16,0.04840025,0.0157284550160065
16,0.04850025,0.0155803722123564
16,0.04860025,0.0154327589080605
16,0.04870025,0.0152856293462502
16,0.04880025,0.0151389763796003
16,0.04890025,0.0149928315549033
16,0.04900026,0.0148471812105036
16,0.04910026,0.0147020632157369
16,0.04920026,0.0145574657723268
16,0.04930026,0.0144134178510841
16,0.04940026,0.0142699129951937
16,0.04950026,0.0141269902763212
16,0.04960027,0.0139846422359935
16,0.04970027,0.0138428872331276
16,0.04980027,0.0137017495172835
16,0.04990027,0.0135612256087901
17,0.04130013,0.0228134410340241
17,0.04140013,0.0226403628042189
17,0.04150013,0.0224675669635877
17,0.04160013,0.0222950335503248
17,0.04170013,0.022122782699358
17,0.04180013,0.0219508038370044
17,0.04190014,0.0217791039609268
17,0.04200014,0.0216076902871748
17,0.04210014,0.0214365592931356
17,0.04220014,0.0212657249837809
17,0.04230014,0.0210951721080409
17,0.04240014,0.0209249159032283
17,0.04250015,0.0207549743713938
17,0.04260015,0.0205853199819702
17,0.04270015,0.0204159828101258
17,0.04280015,0.020246949789769
17,0.04290015,0.0200782368257668
17,0.04300015,0.019909846508038
17,0.04310016,0.0197417796673587
17,0.04320016,0.0195740396032154
17,0.04330016,0.0194066293296546
17,0.04340016,0.019239556274078
17,0.04350016,0.0190728382968793
17,0.04360016,0.0189064538073966
17,0.04370017,0.0187404344650106
17,0.04380017,0.0185747695062115
17,0.04390017,0.018409471265132
17,0.04400017,0.0182445406521319
17,0.04410017,0.0180799818301499
17,0.04420017,0.0179158090074045
17,0.04430018,0.0177520330592346
17,0.04440018,0.0175886493556432
17,0.04450018,0.0174256688699598
17,0.04460018,0.0172630947654603
17,0.04470018,0.017100944809678
17,0.04480018,0.0169392165966806
17,0.04490019,0.0167779308658883
17,0.04500019,0.0166170767173958
17,0.04510019,0.0164566693160835
17,0.04520019,0.0162967466122323
17,0.04530019,0.0161372115603215
17,0.04540019,0.0159782229640664
17,0.0455002,0.0158197187692607
17,0.0456002,0.0156617082578566
17,0.0457002,0.0155042189513738
17,0.0458002,0.015347242385107
17,0.0459002,0.0151907976735272
17,0.0460002,0.0150348946683826
17,0.04610021,0.0148795507238046
17,0.04620021,0.0147247760141536
17,0.04630021,0.014570594081327
17,0.04640021,0.0144169944920384
17,0.04650021,0.0142640049847458
17,0.04660022,0.0141116459041532
17,0.04670022,0.0139599377113959
17,0.04680022,0.0138088760920454
17,0.04690022,0.0136584977628402
17,0.04700022,0.0135088001493584
17,0.04710022,0.013359822958982
17,0.04720023,0.0132115696108729
17,0.04730023,0.0130640629628015
17,0.04740023,0.0129173314658029
17,0.04750023,0.0127713821324173
17,0.04760023,0.0126262497811799
17,0.04770023,0.0124819614781052
17,0.04780024,0.0123385206002048
17,0.04790024,0.0121959671491919
17,0.04800024,0.012054317542006
17,0.04810024,0.0119136106073414
17,0.04820024,0.0117738668357542
17,0.04830024,0.0116351190045173
17,0.04840025,0.0114973968211455
17,0.04850025,0.0113607303396276
17,0.04860025,0.0112251493413257
17,0.04870025,0.0110906819183485
17,0.04880025,0.0109573851787304
17,0.04890025,0.0108252752055239
