NEH,pxt,RMSE
19,0.04970027,0.0249680955391751
19,0.04980027,0.0247958757512292
19,0.04990027,0.0246238791190872
20,0.04730023,0.0248383020196047
20,0.04740023,0.0246572317109363
20,0.04750023,0.0244764132340191
20,0.04760023,0.0242958494035746
20,0.04770023,0.0241155808049338
20,0.04780024,0.0239355561059231
20,0.04790024,0.0237558259636119
20,0.04800024,0.0235763479726798
20,0.04810024,0.0233971587438434
20,0.04820024,0.0232182526649933
20,0.04830024,0.0230396166961029
20,0.04840025,0.0228612685346968
20,0.04850025,0.022683213763894
20,0.04860025,0.0225054555962335
20,0.04870025,0.0223279870667555
20,0.04880025,0.0221508127193816
20,0.04890025,0.0219739359798727
20,0.04900026,0.0217973833180629
20,0.04910026,0.0216211208618976
20,0.04920026,0.0214451786012744
20,0.04930026,0.0212695453749062
20,0.04940026,0.0210942384571347
20,0.04950026,0.0209192570552807
20,0.04960027,0.0207445859648642
20,0.04970027,0.0205702645251489
20,0.04980027,0.020396282001479
20,0.04990027,0.0202226302115058
21,0.04520019,0.0245711953591962
21,0.04530019,0.0243814619809567
21,0.04540019,0.0241920619162416
21,0.0455002,0.0240029479317074
21,0.0456002,0.0238141377769211
21,0.0457002,0.0236256182908944
21,0.0458002,0.023437409481582
21,0.0459002,0.0232495077618916
21,0.0460002,0.0230619125305954
21,0.04610021,0.0228746107464509
21,0.04620021,0.0226876467629212
21,0.04630021,0.0225009929498763
21,0.04640021,0.0223146684735372
21,0.04650021,0.0221286697267186
21,0.04660022,0.0219429923483811
21,0.04670022,0.0217576500386738
21,0.04680022,0.0215726346189048
21,0.04690022,0.021387978147416
21,0.04700022,0.0212036644419794
21,0.04710022,0.0210196978669623
21,0.04720023,0.0208360912863695
21,0.04730023,0.0206528467099985
21,0.04740023,0.0204699735114452
21,0.04750023,0.020287453540797
21,0.04760023,0.0201053268966495
21,0.04770023,0.0199235656731119
21,0.04780024,0.0197422132827611
21,0.04790024,0.0195612347408162
21,0.04800024,0.0193806664394521
21,0.04810024,0.0192005089380413
21,0.04820024,0.0190207571306923
21,0.04830024,0.0188414197309895
21,0.04840025,0.0186625140898757
21,0.04850025,0.0184840472675344
21,0.04860025,0.0183060111453077
21,0.04870025,0.0181284327849014
21,0.04880025,0.0179513089629333
21,0.04890025,0.0177746587252638
21,0.04900026,0.0175984747100958
21,0.04910026,0.0174227784883202
21,0.04920026,0.017247579298751
21,0.04930026,0.0170728778171822
21,0.04940026,0.0168986972824076
21,0.04950026,0.0167250336251211
21,0.04960027,0.0165519133261593
21,0.04970027,0.0163793355927778
21,0.04980027,0.016207322043455
21,0.04990027,0.016035873579398
22,0.04320016,0.024483566395873
22,0.04330016,0.0242850147699278
22,0.04340016,0.0240867790992832
22,0.04350016,0.0238888712850509
22,0.04360016,0.0236912834440782
22,0.04370017,0.0234940179690358
22,0.04380017,0.0232970991987021
22,0.04390017,0.0231005018446671
22,0.04400017,0.0229042417270338
22,0.04410017,0.0227083371486462
22,0.04420017,0.0225127640664277
22,0.04430018,0.0223175525563965
22,0.04440018,0.0221227013429527
22,0.04450018,0.0219281944434829
22,0.04460018,0.0217340651979919
22,0.04470018,0.0215402989324492
22,0.04480018,0.0213469068908584
22,0.04490019,0.0211538984911652
22,0.04500019,0.0209612639736374
22,0.04510019,0.0207690270672391
22,0.04520019,0.0205771677898333
22,0.04530019,0.0203856997894227
22,0.04540019,0.020194664345498
22,0.0455002,0.0200040381807974
22,0.0456002,0.0198138231763451
22,0.0457002,0.0196240530945658
22,0.0458002,0.0194346876498453
22,0.0459002,0.0192457865499856
22,0.0460002,0.0190573235203196
22,0.04610021,0.0188693161890845
22,0.04620021,0.0186817666561629
22,0.04630021,0.0184946853191571
22,0.04640021,0.0183081007067472
22,0.04650021,0.0181219872582969
22,0.04660022,0.0179363740009972
22,0.04670022,0.0177512755295113
22,0.04680022,0.0175666946272767
22,0.04690022,0.017382640791341
22,0.04700022,0.0171991239216061
22,0.04710022,0.0170161558422606
22,0.04720023,0.0168337556412308
22,0.04730023,0.0166519316633701
22,0.04740023,0.0164706710851363
22,0.04750023,0.0162900338425849
22,0.04760023,0.0161100163931612
22,0.04770023,0.0159306059034198
22,0.04780024,0.0157518541779455
22,0.04790024,0.0155737498563932
22,0.04800024,0.0153963281805798
22,0.04810024,0.0152195942224348
22,0.04820024,0.0150435797244405
22,0.04830024,0.0148682839381063
22,0.04840025,0.014693730143308
22,0.04850025,0.0145199558453555
22,0.04860025,0.0143469484377444
22,0.04870025,0.0141747799234223
22,0.04880025,0.0140034295838266
22,0.04890025,0.0138329365327014
22,0.04900026,0.0136633178170809
22,0.04910026,0.0134946061771507
22,0.04920026,0.0133268468932558
22,0.04930026,0.0131600175436388
22,0.04940026,0.0129942079624985
22,0.04950026,0.0128294107091364
22,0.04960027,0.012665662932384
22,0.04970027,0.0125030057363783
22,0.04980027,0.0123414618968682
22,0.04990027,0.0121810941077945
23,0.04140013,0.0243404101004668
23,0.04150013,0.0241331206830274
23,0.04160013,0.0239261647524067
23,0.04170013,0.0237195641506878
23,0.04180013,0.0235133088508656
23,0.04190014,0.023307431466233
23,0.04200014,0.0231019083871901
23,0.04210014,0.0228967475993089
23,0.04220014,0.0226919790132406
23,0.04230014,0.0224875701494392
23,0.04240014,0.0222835489952438
23,0.04250015,0.0220799150160932
23,0.04260015,0.0218766785545426
23,0.04270015,0.0216738302335855
23,0.04280015,0.0214713760046844
23,0.04290015,0.0212693455001879
23,0.04300015,0.021067719928143
23,0.04310016,0.0208665153305136
23,0.04320016,0.0206657275520732
23,0.04330016,0.020465374192156
23,0.04340016,0.0202654677603413
23,0.04350016,0.0200660044651481
23,0.04360016,0.0198669923270937
23,0.04370017,0.0196684343350336
23,0.04380017,0.0194703515767193
23,0.04390017,0.0192727469200695
23,0.04400017,0.0190756149193809
23,0.04410017,0.0188789651821551
23,0.04420017,0.0186828268941927
23,0.04430018,0.0184872083042376
23,0.04440018,0.0182920994804354
23,0.04450018,0.0180975208169841
23,0.04460018,0.0179034901769461
23,0.04470018,0.0177100112571372
23,0.04480018,0.0175170925366991
23,0.04490019,0.0173247475768141
23,0.04500019,0.0171329898226512
23,0.04510019,0.0169418351819545
23,0.04520019,0.016751282924651
23,0.04530019,0.0165613662229668
23,0.04540019,0.0163720830960651
23,0.0455002,0.0161834716235713
23,0.0456002,0.0159955253990886
23,0.0457002,0.0158082830441302
23,0.0458002,0.0156217345535806
23,0.0459002,0.0154359192091852
23,0.0460002,0.0152508487145008
23,0.04610021,0.015066534855063
23,0.04620021,0.0148830009645902
23,0.04630021,0.0147002908637454
23,0.04640021,0.0145183868730474
23,0.04650021,0.0143373556513376
23,0.04660022,0.0141571858457593
23,0.04670022,0.013977930709989
23,0.04680022,0.0137995933006885
23,0.04690022,0.0136222269875401
23,0.04700022,0.0134458449156788
23,0.04710022,0.0132704628961588
23,0.04720023,0.0130961442180969
23,0.04730023,0.0129228988835649
23,0.04740023,0.0127507843655756
23,0.04750023,0.0125798166950273
23,0.04760023,0.0124100421551053
23,0.04770023,0.0122415273482258
23,0.04780024,0.0120742602576242
23,0.04790024,0.0119083262001092
23,0.04800024,0.0117437549693807
23,0.04810024,0.0115805998018001
23,0.04820024,0.0114189204324948
23,0.04830024,0.011258763256418
23,0.04840025,0.0111001819061253
23,0.04850025,0.0109432279282225
23,0.04860025,0.0107879768213738
23,0.04870025,0.0106344838730238
23,0.04880025,0.0104828258390363
23,0.04890025,0.0103330616631667
23,0.04900026,0.0101852680488108
23,0.04910026,0.0100395235364412
23,0.04920026,0.00989590779919705
23,0.04930026,0.00975450985781785
23,0.04940026,0.00961538961591343
23,0.04950026,0.00947868039067418
23,0.04960027,0.00934443879828491
24,0.0398001,0.0240880824306872
24,0.0399001,0.0238722425530249
24,0.0400001,0.0236567988864398
24,0.04010011,0.0234417343027307
24,0.04020011,0.0232270599500996
24,0.04030011,0.0230127820028196
24,0.04040011,0.0227989037963502
24,0.04050011,0.0225854258411413
24,0.04060011,0.0223723699423925
24,0.04070012,0.0221597282107548
24,0.04080012,0.0219475072332698
24,0.04090012,0.0217357140303551
24,0.04100012,0.0215243505681513
24,0.04110012,0.0213134384730908
24,0.04120012,0.0211029521196624
24,0.04130013,0.0208929289034592
24,0.04140013,0.0206833648592152
24,0.04150013,0.0204742636578349
24,0.04160013,0.0202656366295815
24,0.04170013,0.0200574874754468
24,0.04180013,0.0198498294475041
24,0.04190014,0.0196426749614265
24,0.04200014,0.0194360307177362
24,0.04210014,0.0192298811476495
24,0.04220014,0.0190242701209573
24,0.04230014,0.0188192017638435
24,0.04240014,0.0186146672679873
24,0.04250015,0.0184106770342031
24,0.04260015,0.0182072709272848
24,0.04270015,0.0180044359905953
24,0.04280015,0.0178022018759639
24,0.04290015,0.0176005516659956
24,0.04300015,0.0173995298097472
24,0.04310016,0.017199124422398
24,0.04320016,0.0169993758922725
24,0.04330016,0.0168002809560366
24,0.04340016,0.0166018576789167
24,0.04350016,0.016404115941704
24,0.04360016,0.0162070964619435
24,0.04370017,0.0160107932738827
24,0.04380017,0.0158152382603526
24,0.04390017,0.0156204462687858
24,0.04400017,0.0154264283373063
24,0.04410017,0.0152332194032787
24,0.04420017,0.0150408348543375
24,0.04430018,0.0148492984022083
24,0.04440018,0.0146586407829845
24,0.04450018,0.0144688747018582
24,0.04460018,0.0142800299733235
24,0.04470018,0.0140921606393415
24,0.04480018,0.0139052566820821
24,0.04490019,0.0137193679041435
24,0.04500019,0.0135345312756328
24,0.04510019,0.0133507614449795
24,0.04520019,0.0131681215721896
24,0.04530019,0.0129866290230397
24,0.04540019,0.012806322550524
24,0.0455002,0.0126272629234613
24,0.0456002,0.0124494708803136
24,0.0457002,0.0122729768943168
24,0.0458002,0.0120978737071254
24,0.0459002,0.0119241843974763
24,0.0460002,0.0117519510882336
24,0.04610021,0.0115812586590128
24,0.04620021,0.011412129244924
24,0.04630021,0.0112446550397873
24,0.04640021,0.0110788832003864
24,0.04650021,0.0109148699664243
24,0.04660022,0.0107527018478337
24,0.04670022,0.0105924442473242
24,0.04680022,0.0104341853536168
24,0.04690022,0.0102779769457499
24,0.04700022,0.0101239324749859
24,0.04710022,0.00997213194561419
24,0.04720023,0.00982264762190571
24,0.04730023,0.00967561087079779
24,0.04740023,0.00953106862874034
24,0.04750023,0.0093891818996624
24,0.04760023,0.00925001486953572
25,0.03820007,0.0241228785915431
25,0.03830007,0.0238980312532655
25,0.03840008,0.0236735822800911
25,0.03850008,0.0234495690709579
25,0.03860008,0.0232259638963722
25,0.03870008,0.0230028072295029
25,0.03880008,0.0227800551121172
25,0.03890008,0.0225577638047011
25,0.03900009,0.0223359092656837
25,0.03910009,0.022114500156379
25,0.03920009,0.0218935441968596
25,0.03930009,0.0216730576834927
25,0.03940009,0.0214530506764259
25,0.03950009,0.0212335083273495
25,0.0396001,0.0210144456148079
25,0.0397001,0.0207958914685997
25,0.0398001,0.0205778153734069
25,0.0399001,0.0203602628762828
25,0.0400001,0.0201432203839569
25,0.04010011,0.019926698302088
25,0.04020011,0.0197107120576647
25,0.04030011,0.0194952607481357
25,0.04040011,0.0192803743579416
25,0.04050011,0.0190660463825182
25,0.04060011,0.0188522891944967
25,0.04070012,0.0186391169520536
25,0.04080012,0.0184265388606576
25,0.04090012,0.0182145766001591
25,0.04100012,0.0180032483744887
25,0.04110012,0.0177925279507285
25,0.04120012,0.0175824774868098
25,0.04130013,0.0173730798008009
25,0.04140013,0.0171643655502074
25,0.04150013,0.016956345109469
25,0.04160013,0.0167490485492659
25,0.04170013,0.0165424761681794
25,0.04180013,0.0163366475342049
25,0.04190014,0.0161315881901889
25,0.04200014,0.0159273172091107
25,0.04210014,0.0157238405731184
25,0.04220014,0.0155212033409119
25,0.04230014,0.0153194359826996
25,0.04240014,0.0151185308421157
25,0.04250015,0.0149185306826441
25,0.04260015,0.0147194561559005
25,0.04270015,0.014521332554252
25,0.04280015,0.0143242202897062
25,0.04290015,0.0141281119785347
25,0.04300015,0.0139330656707129
25,0.04310016,0.0137390867808184
25,0.04320016,0.0135462387460409
25,0.04330016,0.0133545435608742
25,0.04340016,0.0131640558931114
25,0.04350016,0.012974795272485
25,0.04360016,0.0127868192510542
25,0.04370017,0.0126001824304374
25,0.04380017,0.0124149120154345
25,0.04390017,0.0122310795571941
25,0.04400017,0.0120487173267118
25,0.04410017,0.0118678998821966
25,0.04420017,0.0116886651650909
25,0.04430018,0.0115111124645105
25,0.04440018,0.0113352647903633
25,0.04450018,0.0111612149724009
25,0.04460018,0.0109890292559323
25,0.04470018,0.0108187908083784
25,0.04480018,0.0106505538743141
25,0.04490019,0.0104844459571299
25,0.04500019,0.0103205211097347
25,0.04510019,0.0101588861040279
25,0.04520019,0.0099996213936973
25,0.04530019,0.00984288941533793
25,0.04540019,0.00968871495110936
25,0.0455002,0.00953722575138087
25,0.0456002,0.0093885719183471
25,0.0457002,0.0092428453790645
25,0.0458002,0.00910018234822307
26,0.03680005,0.0239766429844332
26,0.03690005,0.0237431205691769
26,0.03700005,0.0235100367563157
26,0.03710005,0.0232774111688309
26,0.03720006,0.0230452471229151
26,0.03730006,0.022813549033229
26,0.03740006,0.0225823205437615
26,0.03750006,0.0223515672151058
26,0.03760006,0.0221213109750322
26,0.03770006,0.0218915329139196
26,0.03780007,0.021662255397448
26,0.03790007,0.0214334877151937
26,0.03800007,0.0212052313065436
26,0.03810007,0.0209774902520176
26,0.03820007,0.0207502874466932
26,0.03830007,0.0205236217318635
26,0.03840008,0.0202974983765347
26,0.03850008,0.0200719345730596
26,0.03860008,0.0198469294920105
26,0.03870008,0.0196225216208413
26,0.03880008,0.0193986873165009
26,0.03890008,0.0191754557225191
26,0.03900009,0.018952833644014
26,0.03910009,0.0187308279133561
26,0.03920009,0.0185094771977527
26,0.03930009,0.0182887644173182
26,0.03940009,0.0180687187111308
26,0.03950009,0.0178493411219139
26,0.0396001,0.0176306680780044
26,0.0397001,0.0174127013360594
26,0.0398001,0.0171954627716681
26,0.0399001,0.0169789585954996
26,0.0400001,0.0167632301365894
26,0.04010011,0.0165482803162798
26,0.04020011,0.0163341333587729
26,0.04030011,0.0161208088594052
26,0.04040011,0.0159083315957192
26,0.04050011,0.0156967249255675
26,0.04060011,0.0154860164845923
26,0.04070012,0.0152762202800975
