NEH,pxt,RMSE
13,0.04960027,0.00620791943643489
13,0.04970027,0.00619684003852962
13,0.04980027,0.0061893884716718
13,0.04990027,0.0061855799439304
14,0.04620021,0.0062686565942876
14,0.04630021,0.00626139145970774
14,0.04640021,0.00625828454061974
14,0.04650021,0.0062593332999274
14,0.04660022,0.00626452584522671
14,0.04670022,0.00627384480064347
14,0.04680022,0.00628724976475697
14,0.04690022,0.00630471693725065
14,0.04700022,0.00632621381264113
14,0.04710022,0.00635167475989571
14,0.04720023,0.00638105061635719
14,0.04730023,0.0064142730653438
14,0.04740023,0.0064512951601475
14,0.04750023,0.00649202410222267
14,0.04760023,0.00653638905116715
14,0.04770023,0.00658430520829007
14,0.04780024,0.00663570035086959
14,0.04790024,0.00669046501395335
14,0.04800024,0.00674853380726224
14,0.04810024,0.00680978740945808
14,0.04820024,0.00687416079116227
14,0.04830024,0.0069415394548267
14,0.04840025,0.00701184442172279
14,0.04850025,0.0070849645210763
14,0.04860025,0.00716082687054521
14,0.04870025,0.00723932166490183
14,0.04880025,0.00732036964993977
14,0.04890025,0.00740386779178544
14,0.04900026,0.00748973564928588
14,0.04910026,0.00757788511338775
14,0.04920026,0.00766822080689061
14,0.04930026,0.00776068076394365
14,0.04940026,0.00785516481496408
14,0.04950026,0.00795160523897737
14,0.04960027,0.00804991266714212
14,0.04970027,0.00815003580379014
14,0.04980027,0.00825188296583221
14,0.04990027,0.00835539454338292
15,0.04320016,0.00632845464300324
15,0.04330016,0.00632325866592799
15,0.04340016,0.00632276507447341
15,0.04350016,0.00632695625592878
15,0.04360016,0.0063358378414694
15,0.04370017,0.00634935893597648
15,0.04380017,0.00636748926190476
15,0.04390017,0.00639017566661914
15,0.04400017,0.0064173613448087
15,0.04410017,0.00644897672571274
15,0.04420017,0.00648495215964735
15,0.04430018,0.00652520409134665
15,0.04440018,0.00656964599797599
15,0.04450018,0.00661816865682199
15,0.04460018,0.00667070018731299
15,0.04470018,0.00672711545433625
15,0.04480018,0.00678731924268534
15,0.04490019,0.00685120064911347
15,0.04500019,0.00691863959520797
15,0.04510019,0.00698953424879027
15,0.04520019,0.00706377381549681
15,0.04530019,0.00714133152885407
15,0.04540019,0.00722189997482164
15,0.0455002,0.00730548377858811
15,0.0456002,0.00739195833835787
15,0.0457002,0.00748121844803386
15,0.0458002,0.00757315514566558
15,0.0459002,0.00766765862832929
15,0.0460002,0.00776463501604878
15,0.04610021,0.00786399433783434
15,0.04620021,0.00796561537052825
15,0.04630021,0.00806943203407961
15,0.04640021,0.00817532693222703
15,0.04650021,0.00828322453662254
15,0.04660022,0.00839305593168593
15,0.04670022,0.00850470841294318
15,0.04680022,0.00861813174799145
15,0.04690022,0.00873323688900357
15,0.04700022,0.00884994715380724
15,0.04710022,0.00896820454891242
15,0.04720023,0.00908793539954161
15,0.04730023,0.00920907759748022
15,0.04740023,0.00933156910495574
15,0.04750023,0.00945534869874216
15,0.04760023,0.00958037110198124
15,0.04770023,0.00970657110388154
15,0.04780024,0.00983389316304446
15,0.04790024,0.00996230088467858
15,0.04800024,0.0100917430872036
15,0.04810024,0.0102221642018275
15,0.04820024,0.0103535407656287
15,0.04830024,0.0104858208896399
15,0.04840025,0.0106189581238974
15,0.04850025,0.0107529286896499
15,0.04860025,0.0108876812828017
15,0.04870025,0.0110232012812834
15,0.04880025,0.0111594405685247
15,0.04890025,0.0112963733915226
15,0.04900026,0.0114339775129706
15,0.04910026,0.0115721997237234
15,0.04920026,0.0117110395354246
15,0.04930026,0.0118504624148407
15,0.04940026,0.0119904290305156
15,0.04950026,0.0121309326176094
15,0.04960027,0.0122719566185765
15,0.04970027,0.0124134504325188
15,0.04980027,0.0125554216300545
15,0.04990027,0.0126978318766648
16,0.04070012,0.00637949595037066
16,0.04080012,0.00638341934970221
16,0.04090012,0.00639260092896192
16,0.04100012,0.00640701262305844
16,0.04110012,0.00642660193380531
16,0.04120012,0.00645130177572755
16,0.04130013,0.00648106065103342
16,0.04140013,0.00651578546015548
16,0.04150013,0.00655537586881644
16,0.04160013,0.00659975724191456
16,0.04170013,0.00664879070082011
16,0.04180013,0.00670239616378056
16,0.04190014,0.00676042869393672
16,0.04200014,0.00682276820077321
16,0.04210014,0.00688929808487596
16,0.04220014,0.00695987378635044
16,0.04230014,0.00703437211542255
16,0.04240014,0.00711265504373203
16,0.04250015,0.00719458505200813
16,0.04260015,0.00728003740436986
16,0.04270015,0.00736887408119783
16,0.04280015,0.00746096340612898
16,0.04290015,0.007556174769151
16,0.04300015,0.00765438020445067
16,0.04310016,0.00775547019543114
16,0.04320016,0.00785930486615375
16,0.04330016,0.00796578449929909
16,0.04340016,0.00807478575236615
16,0.04350016,0.00818620400600358
16,0.04360016,0.00829991887907031
16,0.04370017,0.00841584858244429
16,0.04380017,0.00853387983319059
16,0.04390017,0.00865392206415825
16,0.04400017,0.00877589599804165
16,0.04410017,0.00889969495027696
16,0.04420017,0.00902524153419885
16,0.04430018,0.00915246849221142
16,0.04440018,0.00928128290461674
16,0.04450018,0.00941161724707651
16,0.04460018,0.00954340046725151
16,0.04470018,0.00967656730666733
16,0.04480018,0.00981106181951937
16,0.04490019,0.00994681145437938
16,0.04500019,0.0100837581515462
16,0.04510019,0.0102218615672089
16,0.04520019,0.0103610467884558
16,0.04530019,0.0105013752929923
16,0.04540019,0.0106426001299218
16,0.0455002,0.0107847775924886
16,0.0456002,0.0109278629990645
16,0.0457002,0.0110718127616454
16,0.0458002,0.0112165866711186
16,0.0459002,0.011362145048259
16,0.0460002,0.0115084665918228
16,0.04610021,0.0116554900857167
16,0.04620021,0.0118032128155043
16,0.04630021,0.0119515749817048
16,0.04640021,0.0121005676652962
16,0.04650021,0.0122501547329017
16,0.04660022,0.0124003059011118
16,0.04670022,0.0125510080787527
16,0.04680022,0.0127022183293921
16,0.04690022,0.0128539325125023
16,0.04700022,0.0130061054871191
16,0.04710022,0.0131587366391047
16,0.04720023,0.013311794224011
16,0.04730023,0.013465260818856
16,0.04740023,0.0136191185527402
16,0.04750023,0.0137733546258855
16,0.04760023,0.0139279425019826
16,0.04770023,0.0140828608125122
16,0.04780024,0.0142381151236537
16,0.04790024,0.0143936696816909
16,0.04800024,0.0145495146396627
16,0.04810024,0.0147056510865492
16,0.04820024,0.0148620492820839
16,0.04830024,0.0150186871804407
16,0.04840025,0.0151755818812515
16,0.04850025,0.0153327053514672
16,0.04860025,0.0154900440213199
16,0.04870025,0.0156475907888755
17,0.03840008,0.00643281399103909
17,0.03850008,0.00644142928197196
17,0.03860008,0.00645587687510417
17,0.03870008,0.00647611858309658
17,0.03880008,0.00650208461204355
17,0.03890008,0.00653370256062266
17,0.03900009,0.00657085534840327
17,0.03910009,0.00661344087409623
17,0.03920009,0.0066613427058812
17,0.03930009,0.00671444323227021
17,0.03940009,0.00677260274045833
17,0.03950009,0.00683566445094643
17,0.0396001,0.00690349566223129
17,0.0397001,0.00697594086870888
17,0.0398001,0.00705284082798626
17,0.0399001,0.0071340487750685
17,0.0400001,0.00721938950945846
17,0.04010011,0.00730872260210494
17,0.04020011,0.00740187898825237
17,0.04030011,0.00749870676093589
17,0.04040011,0.00759906445321345
17,0.04050011,0.00770278901923073
17,0.04060011,0.00780972972097862
17,0.04070012,0.00791976580992526
17,0.04080012,0.00803274923978997
17,0.04090012,0.00814854111136225
17,0.04100012,0.00826700745828277
17,0.04110012,0.00838804702135579
17,0.04120012,0.00851152317838241
17,0.04130013,0.00863732402979785
17,0.04140013,0.00876533849191638
17,0.04150013,0.00889546384062702
17,0.04160013,0.00902758755509842
17,0.04170013,0.00916163550001971
17,0.04180013,0.00929749898083269
17,0.04190014,0.00943509561551141
17,0.04200014,0.00957433946696136
17,0.04210014,0.00971514553842273
17,0.04220014,0.00985744927101536
17,0.04230014,0.0100011719051193
17,0.04240014,0.0101462518995245
17,0.04250015,0.0102926084390843
17,0.04260015,0.0104401932918695
17,0.04270015,0.0105889359755356
17,0.04280015,0.0107387983320448
17,0.04290015,0.0108897071658376
17,0.04300015,0.0110416272638447
17,0.04310016,0.0111944908407174
17,0.04320016,0.0113482631403298
17,0.04330016,0.0115029068748514
17,0.04340016,0.0116583757619813
17,0.04350016,0.0118146290040922
17,0.04360016,0.0119716283809557
17,0.04370017,0.0121293255519072
17,0.04380017,0.0122877134173569
17,0.04390017,0.0124467431296639
17,0.04400017,0.0126063780336765
17,0.04410017,0.0127666068951431
17,0.04420017,0.0129273823642587
17,0.04430018,0.0130886954229191
17,0.04440018,0.0132505054659779
17,0.04450018,0.0134127905806824
17,0.04460018,0.0135755438620701
17,0.04470018,0.013738721741805
17,0.04480018,0.0139023134795939
17,0.04490019,0.0140662906907832
17,0.04500019,0.0142306518599939
17,0.04510019,0.0143953660615355
17,0.04520019,0.0145604169099148
17,0.04530019,0.0147258678675202
17,0.04540019,0.0148915414945538
17,0.0455002,0.0150575041827912
17,0.0456002,0.0152237424881651
17,0.0457002,0.0153902426136258
17,0.0458002,0.0155569888682195
17,0.0459002,0.0157239616216068
18,0.03630004,0.00647921543386522
18,0.03640004,0.00648945812917303
18,0.03650004,0.0065062760324444
18,0.03660005,0.0065294198867907
18,0.03670005,0.0065588888371952
18,0.03680005,0.00659459330411214
18,0.03690005,0.00663638923821682
18,0.03700005,0.00668417796749961
18,0.03710005,0.00673779968428893
18,0.03720006,0.00679709847903336
18,0.03730006,0.0068619230083492
18,0.03740006,0.00693208442812452
18,0.03750006,0.00700742973212697
18,0.03760006,0.00708775193085458
18,0.03770006,0.00717288752716666
18,0.03780007,0.00726264227006663
18,0.03790007,0.0073568418439706
18,0.03800007,0.00745530174114938
18,0.03810007,0.00755782845016166
18,0.03820007,0.00766425985221577
18,0.03830007,0.00777441503777841
18,0.03840008,0.00788812259326878
18,0.03850008,0.00800522688619732
18,0.03860008,0.00812555161067231
18,0.03870008,0.00824896334233911
18,0.03880008,0.0083752888214905
18,0.03890008,0.00850441190411392
18,0.03900009,0.00863618200988285
18,0.03910009,0.00877045733554415
18,0.03920009,0.00890713173085663
18,0.03930009,0.00904607394318672
18,0.03940009,0.00918718059023292
18,0.03950009,0.00933032730783862
18,0.0396001,0.00947541682953379
18,0.0397001,0.00962236032337271
18,0.0398001,0.00977104701118691
18,0.0399001,0.00992139911419368
18,0.0400001,0.0100733278499523
18,0.04010011,0.0102267572947339
18,0.04020011,0.0103816030512288
18,0.04030011,0.0105377982098849
18,0.04040011,0.0106952785900729
18,0.04050011,0.0108539743437612
18,0.04060011,0.011013823157682
18,0.04070012,0.0111747535693996
18,0.04080012,0.0113367365177865
18,0.04090012,0.0114997099036503
18,0.04100012,0.0116636091089923
18,0.04110012,0.0118284168406478
18,0.04120012,0.0119940501381071
18,0.04130013,0.0121604956037901
18,0.04140013,0.0123276970340397
18,0.04150013,0.0124956251410459
18,0.04160013,0.0126642383317907
18,0.04170013,0.0128335098776668
18,0.04180013,0.0130033887226242
18,0.04190014,0.0131738579741617
18,0.04200014,0.0133448842290369
18,0.04210014,0.0135164499810097
18,0.04220014,0.0136885131976695
18,0.04230014,0.0138610519646176
18,0.04240014,0.0140340457331499
18,0.04250015,0.0142074648748331
18,0.04260015,0.0143812883875882
18,0.04270015,0.0145555052985345
18,0.04280015,0.0147300840427486
18,0.04290015,0.0149050081777926
18,0.04300015,0.0150802658173374
18,0.04310016,0.0152558222678314
18,0.04320016,0.0154316842633401
18,0.04330016,0.0156078168490967
18,0.04340016,0.0157842165439136
18,0.04350016,0.0159608677755443
19,0.03450001,0.00653048430484978
19,0.03460001,0.00654825149331895
19,0.03470001,0.00657310035872984
19,0.03480002,0.0066049366909572
19,0.03490002,0.00664363441092664
19,0.03500002,0.00668905785672077
19,0.03510002,0.0067410509700652
19,0.03520002,0.00679944853781694
19,0.03530002,0.00686405505780039
19,0.03540003,0.00693468486644843
19,0.03550003,0.00701114572157936
19,0.03560003,0.00709321367867998
19,0.03570003,0.00718069928141755
19,0.03580003,0.00727337874726551
19,0.03590003,0.00737103812890199
19,0.03600004,0.00747346178130815
19,0.03610004,0.00758045975304422
19,0.03620004,0.00769179309230369
19,0.03630004,0.00780728375048534
19,0.03640004,0.0079267237687372
19,0.03650004,0.00805003936155975
19,0.03660005,0.00817681720165679
19,0.03670005,0.00830698512303702
19,0.03680005,0.00844039132918597
19,0.03690005,0.00857684205923627
19,0.03700005,0.00871621125101213
19,0.03710005,0.00885832370037398
19,0.03720006,0.00900304168700347
19,0.03730006,0.00915023498659732
19,0.03740006,0.00929976585900278
19,0.03750006,0.00945150725726835
