NEH,pxt,RMSE
17,0.04890025,0.0246727655706375
17,0.04900026,0.0244992466681506
17,0.04910026,0.0243260231967546
17,0.04920026,0.0241531168046744
17,0.04930026,0.0239805222365304
17,0.04940026,0.0238082479120228
17,0.04950026,0.0236362964656551
17,0.04960027,0.0234646653063457
17,0.04970027,0.0232933484605188
17,0.04980027,0.0231223816743665
17,0.04990027,0.0229517363927856
18,0.04630021,0.0244941393326898
18,0.04640021,0.0243108392560019
18,0.04650021,0.0241278798097931
18,0.04660022,0.0239452660027534
18,0.04670022,0.0237630061433546
18,0.04680022,0.0235811032024343
18,0.04690022,0.0233995716331077
18,0.04700022,0.023218397875907
18,0.04710022,0.0230376025973952
18,0.04720023,0.0228571817142081
18,0.04730023,0.0226771429076467
18,0.04740023,0.022497489062627
18,0.04750023,0.0223182178661801
18,0.04760023,0.0221393525213633
18,0.04770023,0.0219608850799233
18,0.04780024,0.0217828263169531
18,0.04790024,0.0216051855595098
18,0.04800024,0.0214279681025364
18,0.04810024,0.021251152771809
18,0.04820024,0.0210747883433634
18,0.04830024,0.0208988638307397
18,0.04840025,0.0207233749471138
18,0.04850025,0.0205483474326495
18,0.04860025,0.0203737705321771
18,0.04870025,0.0201996565658118
18,0.04880025,0.0200260348466019
18,0.04890025,0.0198528830488921
18,0.04900026,0.0196802279130704
18,0.04910026,0.0195080643546495
18,0.04920026,0.019336403635198
18,0.04930026,0.0191652682743544
18,0.04940026,0.0189946539511655
18,0.04950026,0.0188245777521795
18,0.04960027,0.0186550497045529
18,0.04970027,0.0184860703613485
18,0.04980027,0.0183176567723162
18,0.04990027,0.0181498316173823
19,0.04400017,0.0242621222585882
19,0.04410017,0.0240691929023396
19,0.04420017,0.0238766366206148
19,0.04430018,0.023684491793773
19,0.04440018,0.023492741485271
19,0.04450018,0.0233013921792488
19,0.04460018,0.02311045044599
19,0.04470018,0.0229199246245676
19,0.04480018,0.0227298286775613
19,0.04490019,0.0225401525933258
19,0.04500019,0.0223509050195828
19,0.04510019,0.0221620968604241
19,0.04520019,0.0219737377662372
19,0.04530019,0.0217857907842267
19,0.04540019,0.0215983426721116
19,0.0455002,0.0214113539261967
19,0.0456002,0.0212248435403437
19,0.0457002,0.0210387958798759
19,0.0458002,0.0208532572559914
19,0.0459002,0.0206681998021944
19,0.0460002,0.0204836450657168
19,0.04610021,0.0202996064322792
19,0.04620021,0.0201160917833236
19,0.04630021,0.0199330955602685
19,0.04640021,0.0197506501096841
19,0.04650021,0.0195687473159554
19,0.04660022,0.0193874070938718
19,0.04670022,0.019206630000637
19,0.04680022,0.0190264289132986
19,0.04690022,0.0188468346044019
19,0.04700022,0.018667830407586
19,0.04710022,0.018489441372857
19,0.04720023,0.0183116719534207
19,0.04730023,0.0181345585559979
19,0.04740023,0.0179580796913169
19,0.04750023,0.0177822753401249
19,0.04760023,0.017607161440116
19,0.04770023,0.0174327215551579
19,0.04780024,0.0172590046715425
19,0.04790024,0.0170860116062423
19,0.04800024,0.0169137482417715
19,0.04810024,0.0167422559538161
19,0.04820024,0.016571533261789
19,0.04830024,0.0164016141370748
19,0.04840025,0.0162325015309224
19,0.04850025,0.0160642174484853
19,0.04860025,0.0158968013432961
19,0.04870025,0.0157302419009055
19,0.04880025,0.0155645900750178
19,0.04890025,0.0153998434234352
19,0.04900026,0.015236047046602
19,0.04910026,0.0150732151834573
19,0.04920026,0.0149113657505744
19,0.04930026,0.0147505351071892
19,0.04940026,0.0145907477859597
19,0.04950026,0.0144320296618886
19,0.04960027,0.0142744217079104
19,0.04970027,0.0141179430619163
19,0.04980027,0.0139626112516547
19,0.04990027,0.0138084855795314
20,0.04190014,0.0240889399115315
20,0.04200014,0.0238863126060313
20,0.04210014,0.023684124727585
20,0.04220014,0.0234823708589459
20,0.04230014,0.0232810694454416
20,0.04240014,0.0230802185438789
20,0.04250015,0.0228798220721696
20,0.04260015,0.0226798928529697
20,0.04270015,0.0224804351761583
20,0.04280015,0.0222814574019846
20,0.04290015,0.0220829699453092
20,0.04300015,0.0218849709776089
20,0.04310016,0.0216874827349844
20,0.04320016,0.0214904879409896
20,0.04330016,0.021294021597302
