NEH,pxt,RMSE
4,0.03910009,0.0412422269774429
4,0.03920009,0.0411948232475607
4,0.03930009,0.0411474770780417
4,0.03940009,0.0411001850844415
4,0.03950009,0.0410529389960244
4,0.0396001,0.041005747494388
4,0.0397001,0.0409586140346533
4,0.0398001,0.0409115275181525
4,0.0399001,0.0408644884055092
4,0.0400001,0.0408175128726324
4,0.04010011,0.0407705745573464
4,0.04020011,0.0407237086613272
4,0.04030011,0.0406768764548039
4,0.04040011,0.0406301095179086
4,0.04050011,0.0405833940380171
4,0.04060011,0.0405367312547121
4,0.04070012,0.0404901202156211
4,0.04080012,0.0404435570635027
4,0.04090012,0.0403970537652204
4,0.04100012,0.0403506068132179
4,0.04110012,0.0403042093392552
4,0.04120012,0.0402578639842233
4,0.04130013,0.0402115733545031
4,0.04140013,0.0401653382552927
4,0.04150013,0.0401191566163369
4,0.04160013,0.0400730321739248
4,0.04170013,0.0400269563940396
4,0.04180013,0.0399809346951486
4,0.04190014,0.0399349728003966
4,0.04200014,0.0398890630678696
4,0.04210014,0.0398432060758153
4,0.04220014,0.0397974077275517
4,0.04230014,0.0397516563306305
4,0.04240014,0.0397059724094459
4,0.04250015,0.039660332738894
4,0.04260015,0.0396147489916059
4,0.04270015,0.0395692282480211
4,0.04280015,0.0395237571943598
4,0.04290015,0.0394783376796526
4,0.04300015,0.0394329782985084
4,0.04310016,0.0393876745253056
4,0.04320016,0.0393424294490355
4,0.04330016,0.0392972338360801
4,0.04340016,0.0392520965265439
4,0.04350016,0.0392070191061683
4,0.04360016,0.0391619965234285
4,0.04370017,0.0391170297520083
4,0.04380017,0.0390721176794349
4,0.04390017,0.0390272585567202
4,0.04400017,0.0389824625430656
4,0.04410017,0.0389377247334919
4,0.04420017,0.0388930388613736
4,0.04430018,0.0388484149219281
4,0.04440018,0.0388038424581314
4,0.04450018,0.0387593297852087
4,0.04460018,0.0387148761704145
4,0.04470018,0.0386704781841739
4,0.04480018,0.0386261380130473
4,0.04490019,0.0385818530019638
4,0.04500019,0.0385376298647633
4,0.04510019,0.0384934612137904
4,0.04520019,0.0384493480393239
4,0.04530019,0.0384052648359387
4,0.04540019,0.038361276936974
4,0.0455002,0.0383173452767048
4,0.0456002,0.0382734636705464
4,0.0457002,0.0382296457284588
4,0.0458002,0.0381858856025371
4,0.0459002,0.0381421891909167
4,0.0460002,0.0380985425853667
4,0.04610021,0.0380549675501187
4,0.04620021,0.0380114369581523
4,0.04630021,0.0379679723645428
4,0.04640021,0.0379245761778778
4,0.04650021,0.0378812232954896
4,0.04660022,0.0378379348711596
4,0.04670022,0.0377947129976379
4,0.04680022,0.0377515442011361
5,0.03149996,0.0411069186816706
5,0.03159996,0.0410476625282183
5,0.03169996,0.0409884753230856
5,0.03179996,0.0409293720717399
5,0.03189997,0.0408703540110564
5,0.03199997,0.0408114120675063
5,0.03209997,0.0407525506274705
5,0.03219997,0.0406937628702355
5,0.03229997,0.0406350633488409
5,0.03239997,0.0405764381451807
5,0.03249998,0.0405178957319864
5,0.03259998,0.0404594338679395
5,0.03269998,0.0404010540048273
5,0.03279998,0.0403427560745475
5,0.03289998,0.0402845362348061
5,0.03299998,0.0402264026336654
5,0.03309999,0.0401683455080672
5,0.03319999,0.0401103715031559
5,0.03329999,0.0400524808930136
5,0.03339999,0.0399946620389666
5,0.03349999,0.0399369379116712
5,0.0336,0.039879294281899
5,0.0337,0.0398217309351846
5,0.0338,0.0397642464453282
5,0.0339,0.039706849386688
5,0.034,0.0396495385851613
5,0.0341,0.0395923029770657
5,0.03420001,0.0395351560151247
5,0.03430001,0.0394780956430311
5,0.03440001,0.0394211171740911
5,0.03450001,0.0393642187485266
5,0.03460001,0.039307408357773
5,0.03470001,0.0392506796278511
5,0.03480002,0.0391940346143478
5,0.03490002,0.0391374773879406
5,0.03500002,0.0390810116483449
5,0.03510002,0.0390246209681274
5,0.03520002,0.0389683208888033
5,0.03530002,0.0389121024468142
5,0.03540003,0.0388559762412443
5,0.03550003,0.0387999265186091
5,0.03560003,0.0387439717912392
5,0.03570003,0.0386880970124204
5,0.03580003,0.0386323152332728
5,0.03590003,0.0385766186097026
5,0.03600004,0.0385210133765352
5,0.03610004,0.0384654811581234
5,0.03620004,0.0384100494622373
5,0.03630004,0.0383546957591753
5,0.03640004,0.0382994431981319
5,0.03650004,0.0382442310335966
5,0.03660005,0.0381891476178639
5,0.03670005,0.0381341500572001
5,0.03680005,0.0380792436892014
5,0.03690005,0.0380244301558281
5,0.03700005,0.0379696972364505
5,0.03710005,0.0379150603861887
5,0.03720006,0.037860506457879
5,0.03730006,0.0378060528705605
5,0.03740006,0.0377516825738921
5,0.03750006,0.0376974005269567
5,0.03760006,0.037643216077119
5,0.03770006,0.0375891118747837
5,0.03780007,0.0375351073429593
6,0.02639996,0.0409973129217321
6,0.02649996,0.0409262301896833
6,0.02659996,0.0408552588950942
6,0.02669996,0.0407844038220444
6,0.02679996,0.0407136557997064
6,0.02689996,0.0406430224541297
6,0.02699996,0.040572501580891
6,0.02709996,0.0405020958145501
6,0.02719996,0.0404318009474948
6,0.02729996,0.0403616280304457
6,0.02739996,0.0402915571463159
6,0.02749996,0.0402216074683596
6,0.02759996,0.0401517759563109
6,0.02769996,0.0400820526463243
6,0.02779996,0.040012448953898
6,0.02789996,0.0399429540538419
6,0.02799996,0.0398735884561546
6,0.02809996,0.0398043254408752
6,0.02819996,0.039735190317163
6,0.02829996,0.0396662119050747
6,0.02839996,0.0395973048317157
6,0.02849996,0.0395285202037653
6,0.02859996,0.0394598505861894
6,0.02869996,0.0393913022438563
6,0.02879996,0.0393228677926733
6,0.02889996,0.0392545511989951
6,0.02899996,0.0391863575901485
6,0.02909996,0.0391182859869586
6,0.02919996,0.0390503250675487
6,0.02929996,0.0389824936713935
6,0.02939996,0.0389147764540016
6,0.02949996,0.0388471820480401
6,0.02959996,0.0387797136504812
6,0.02969996,0.0387123668187653
6,0.02979996,0.0386451296145345
6,0.02989996,0.0385780295749045
6,0.02999996,0.0385110410297207
6,0.03009996,0.0384441755399555
6,0.03019996,0.0383774389433363
6,0.03029996,0.038310823628534
6,0.03039996,0.0382443311580297
6,0.03049996,0.0381779669763931
6,0.03059996,0.0381117248732306
6,0.03069996,0.0380456017821769
6,0.03079996,0.0379796152542418
6,0.03089995,0.037913746641501
6,0.03099995,0.0378480049867934
6,0.03109995,0.0377823888792721
6,0.03119995,0.0377168996179129
6,0.03129996,0.0376515350083198
6,0.03139996,0.037586301435427
6,0.03149996,0.0375212004364264
6,0.03159996,0.0374562204812044
6,0.03169996,0.0373913755700319
7,0.02269997,0.0409361630624761
7,0.02279997,0.040853224155788
7,0.02289997,0.0407704397063884
7,0.02299997,0.0406878078285119
7,0.02309997,0.0406053288006303
7,0.02319997,0.0405230075563086
7,0.02329997,0.0404408790295027
7,0.02339997,0.0403588567509619
7,0.02349997,0.0402769901738319
7,0.02359997,0.0401952750069226
7,0.02369997,0.0401137136587231
7,0.02379997,0.0400323074122926
7,0.02389997,0.0399510577659202
7,0.02399997,0.0398699593251025
7,0.02409997,0.0397890234669578
7,0.02419997,0.0397082353894426
7,0.02429997,0.0396276102849996
7,0.02439997,0.0395471451708554
7,0.02449997,0.0394668338217818
7,0.02459997,0.0393866801769516
7,0.02469997,0.039306688451428
7,0.02479997,0.0392268532861926
7,0.02489997,0.0391471761111438
7,0.02499996,0.0390676697370291
7,0.02509996,0.0389883166108439
7,0.02519996,0.0389091163757413
7,0.02529996,0.0388300915770854
7,0.02539996,0.038751222558565
7,0.02549996,0.0386725243993443
7,0.02559996,0.0385939826717092
7,0.02569996,0.0385155996268676
7,0.02579996,0.0384373897788017
7,0.02589996,0.0383593401718757
7,0.02599996,0.0382814590754321
7,0.02609996,0.038203739237424
7,0.02619996,0.0381261925042466
7,0.02629996,0.0380488125084407
7,0.02639996,0.0379715962646158
7,0.02649996,0.0378945433792436
7,0.02659996,0.0378176657627644
7,0.02669996,0.0377409572757475
7,0.02679996,0.0376644172796422
7,0.02689996,0.0375880506112202
7,0.02699996,0.0375118516906072
7,0.02709996,0.0374358250773701
7,0.02719996,0.0373599653386641
7,0.02729996,0.0372842802368453
8,0.01999997,0.0408045439983977
8,0.02009997,0.0407099404226958
8,0.02019997,0.0406155347409745
8,0.02029997,0.0405213265907048
8,0.02039997,0.0404273105545786
8,0.02049997,0.0403334964952348
8,0.02059997,0.0402398794152207
8,0.02069997,0.0401464640590446
8,0.02079997,0.0400532451078695
8,0.02089997,0.039960227526031
8,0.02099997,0.0398674083706819
8,0.02109997,0.0397747913117361
8,0.02119997,0.0396823791201524
8,0.02129997,0.0395901701934998
8,0.02139997,0.0394981604464224
8,0.02149997,0.0394063580229502
8,0.02159997,0.0393147629017078
8,0.02169997,0.0392233729515975
8,0.02179997,0.0391321855216896
8,0.02189997,0.0390412073794656
8,0.02199997,0.038950434264533
8,0.02209997,0.0388598750226865
8,0.02219997,0.0387695214716122
8,0.02229997,0.0386793728909569
8,0.02239997,0.0385894480165553
8,0.02249997,0.0384997251541862
8,0.02259997,0.0384102157885551
8,0.02269997,0.0383209264765958
8,0.02279997,0.0382318397015887
8,0.02289997,0.0381429712097826
8,0.02299997,0.0380543218572604
8,0.02309997,0.0379658830660575
8,0.02319997,0.0378776666020832
8,0.02329997,0.0377897262997073
8,0.02339997,0.0377019356060623
8,0.02349997,0.0376143768939587
8,0.02359997,0.037527031974892
8,0.02369997,0.0374399141732602
8,0.02379997,0.0373530076318528
8,0.02389997,0.0372663242579688
9,0.01779998,0.04077985185338
9,0.01789998,0.0406734047503213
9,0.01799998,0.0405671961905864
9,0.01809998,0.040461237303083
9,0.01819998,0.0403556004133443
9,0.01829998,0.0402501419057235
9,0.01839998,0.0401449351655227
9,0.01849998,0.0400399743828155
9,0.01859998,0.0399352627032003
9,0.01869998,0.0398308102193163
9,0.01879998,0.0397266079418818
9,0.01889998,0.0396226625971531
9,0.01899998,0.0395189656457275
9,0.01909998,0.0394155289852158
9,0.01919997,0.0393123507925737
9,0.01929997,0.0392094308156811
9,0.01939997,0.039106769351225
9,0.01949997,0.0390043652653201
9,0.01959997,0.0389022268052834
9,0.01969997,0.0388003462921288
9,0.01979997,0.0386987281691781
9,0.01989997,0.0385973724560649
9,0.01999997,0.0384962856488406
9,0.02009997,0.0383954644745952
9,0.02019997,0.0382949160036374
9,0.02029997,0.0381946255067248
9,0.02039997,0.0380946123206837
9,0.02049997,0.0379948627136212
9,0.02059997,0.0378953899227572
9,0.02069997,0.0377961878700013
9,0.02079997,0.0376972554233808
9,0.02089997,0.0375986047612841
9,0.02099997,0.0375002260027156
9,0.02109997,0.0374021227666476
9,0.02119997,0.0373043003290049
9,0.02129997,0.0372067518077468
10,0.01599998,0.040802851850162
10,0.01609998,0.0406844536414783
10,0.01619998,0.0405663536725355
10,0.01629998,0.0404485551168119
10,0.01639998,0.0403310611358067
10,0.01649998,0.0402138772061508
10,0.01659998,0.0400970003710868
10,0.01669998,0.0399804281149316
10,0.01679998,0.0398641652917558
10,0.01689998,0.039748218195834
10,0.01699998,0.0396325768898632
10,0.01709998,0.0395172425646117
10,0.01719998,0.0394022292747374
10,0.01729998,0.0392875303977714
10,0.01739998,0.0391731504006184
10,0.01749998,0.0390590842904584
10,0.01759998,0.0389453391455193
10,0.01769998,0.0388319112675796
10,0.01779998,0.0387188079756923
10,0.01789998,0.038606027668486
10,0.01799998,0.0384935754403902
10,0.01809998,0.0383814506753045
10,0.01819998,0.038269718116679
10,0.01829998,0.0381582481998716
10,0.01839998,0.0380471019548257
10,0.01849998,0.0379362973998636
10,0.01859998,0.0378258193290968
10,0.01869998,0.0377156767623406
10,0.01879998,0.0376058660270033
10,0.01889998,0.0374964002741545
10,0.01899998,0.0373872703005209
10,0.01909998,0.0372784846362436
10,0.01919997,0.0371700308514452
11,0.01459998,0.0407312179800247
11,0.01469998,0.0406011259103497
11,0.01479998,0.0404714011837264
11,0.01489998,0.0403420307415539
11,0.01499998,0.040213039872401
11,0.01509998,0.0400844118157112
11,0.01519998,0.0399561523075366
11,0.01529998,0.039828268232585
