NEH,pxt,RMSE
10,0.04730023,0.0140089282574218
10,0.04740023,0.0139459557789882
10,0.04750023,0.0138838273000788
10,0.04760023,0.0138225327265118
10,0.04770023,0.0137620923740339
10,0.04780024,0.0137025210314117
10,0.04790024,0.0136438161368684
10,0.04800024,0.0135859951567554
10,0.04810024,0.0135290609572878
10,0.04820024,0.0134730290158201
10,0.04830024,0.013417909600284
10,0.04840025,0.01336370924298
10,0.04850025,0.0133104326153695
10,0.04860025,0.0132580987644968
10,0.04870025,0.0132067067015528
10,0.04880025,0.0131562724383798
10,0.04890025,0.0131068051986952
10,0.04900026,0.0130583104815241
10,0.04910026,0.0130107971118074
10,0.04920026,0.0129642792480152
10,0.04930026,0.0129187671238931
10,0.04940026,0.0128742575926112
10,0.04950026,0.0128307696361074
10,0.04960027,0.0127883119438436
10,0.04970027,0.0127468856828394
10,0.04980027,0.0127065029163131
10,0.04990027,0.0126671721466535
11,0.04320016,0.0138574114236967
11,0.04330016,0.0137893497658333
11,0.04340016,0.0137223109425634
11,0.04350016,0.0136563097704055
11,0.04360016,0.0135913512686002
11,0.04370017,0.0135274528911157
11,0.04380017,0.0134646344211292
11,0.04390017,0.0134028948825705
11,0.04400017,0.0133422581575282
11,0.04410017,0.0132827293438903
11,0.04420017,0.0132243270403001
11,0.04430018,0.013167056535494
11,0.04440018,0.0131109381390104
11,0.04450018,0.0130559727542772
11,0.04460018,0.0130021863543284
11,0.04470018,0.012949582490202
11,0.04480018,0.0128981758159774
11,0.04490019,0.0128479780530426
11,0.04500019,0.0127989996926786
11,0.04510019,0.0127512546754202
11,0.04520019,0.0127047514493263
11,0.04530019,0.01265945525996
11,0.04540019,0.0126154729323568
11,0.0455002,0.0125727675271131
11,0.0456002,0.0125313450050676
11,0.0457002,0.0124912137923684
11,0.0458002,0.012452396114683
11,0.0459002,0.0124148958867004
11,0.0460002,0.0123787142555772
11,0.04610021,0.0123438711711247
11,0.04620021,0.0123103670259368
11,0.04630021,0.012278221239887
11,0.04640021,0.0122474364109675
11,0.04650021,0.0122180121014767
11,0.04660022,0.0121899665234046
11,0.04670022,0.0121632939195029
11,0.04680022,0.0121380210023557
11,0.04690022,0.0121141350933092
11,0.04700022,0.0120916561932135
11,0.04710022,0.012070575834516
11,0.04720023,0.0120509073879042
11,0.04730023,0.0120326522281112
11,0.04740023,0.0120158233231846
11,0.04750023,0.0120004085917003
11,0.04760023,0.0119864176992304
11,0.04770023,0.0119738601906426
11,0.04780024,0.01196272481372
11,0.04790024,0.0119530220337424
11,0.04800024,0.0119447488614622
11,0.04810024,0.0119379058896592
11,0.04820024,0.0119324986504818
11,0.04830024,0.0119285177533688
11,0.04840025,0.0119259689007683
11,0.04850025,0.0119248543246774
11,0.04860025,0.0119251582022298
11,0.04870025,0.0119268868259285
11,0.04880025,0.0119300347158378
11,0.04890025,0.0119345996637372
11,0.04900026,0.0119405783354804
11,0.04910026,0.0119479631654563
11,0.04920026,0.011956757821835
11,0.04930026,0.0119669409611163
11,0.04940026,0.0119785168388866
11,0.04950026,0.0119914777893848
11,0.04960027,0.012005814266038
11,0.04970027,0.0120215217982442
11,0.04980027,0.0120385964324555
11,0.04990027,0.0120570216897204
12,0.0398001,0.0136981916334756
12,0.0399001,0.0136256415969655
12,0.0400001,0.0135543257118857
12,0.04010011,0.0134842688365514
12,0.04020011,0.0134154843722828
12,0.04030011,0.0133479852154827
12,0.04040011,0.0132817892614008
12,0.04050011,0.0132169124447633
12,0.04060011,0.0131533779117763
12,0.04070012,0.0130911900214922
12,0.04080012,0.0130303728060215
12,0.04090012,0.0129709410775179
12,0.04100012,0.0129129092519954
12,0.04110012,0.0128562924168042
12,0.04120012,0.0128011074804887
12,0.04130013,0.012747367511605
12,0.04140013,0.0126950956190784
12,0.04150013,0.0126442959620696
12,0.04160013,0.0125949889236498
12,0.04170013,0.0125471861968873
12,0.04180013,0.0125009049376063
12,0.04190014,0.0124561570566997
12,0.04200014,0.0124129498895255
12,0.04210014,0.0123713084229742
12,0.04220014,0.0123312336318755
12,0.04230014,0.0122927466513515
12,0.04240014,0.0122558523581029
12,0.04250015,0.0122205623112103
12,0.04260015,0.0121868926709443
12,0.04270015,0.0121548471873817
12,0.04280015,0.0121244357189369
12,0.04290015,0.0120956764994611
12,0.04300015,0.0120685660712211
12,0.04310016,0.0120431188692647
12,0.04320016,0.0120193414182291
12,0.04330016,0.0119972384664345
12,0.04340016,0.011976811294318
12,0.04350016,0.011958073660403
12,0.04360016,0.0119410263514243
12,0.04370017,0.0119256806648014
12,0.04380017,0.0119120248431015
12,0.04390017,0.0119000722044972
12,0.04400017,0.0118898216959979
12,0.04410017,0.01188127198745
12,0.04420017,0.0118744312857756
12,0.04430018,0.0118692883211966
12,0.04440018,0.011865852829254
12,0.04450018,0.0118641090695434
12,0.04460018,0.0118640682889343
12,0.04470018,0.0118657220850153
12,0.04480018,0.0118690629179946
12,0.04490019,0.0118740912140419
12,0.04500019,0.0118808054677581
12,0.04510019,0.0118891907851075
12,0.04520019,0.0118992360121211
12,0.04530019,0.0119109206757298
12,0.04540019,0.0119242806581914
12,0.0455002,0.0119392877123719
12,0.0456002,0.0119559239359535
12,0.0457002,0.0119741836710942
12,0.0458002,0.0119940650930762
12,0.0459002,0.0120155387741506
12,0.0460002,0.0120386054136362
12,0.04610021,0.0120632498458098
12,0.04620021,0.0120894547270481
12,0.04630021,0.0121172188445859
12,0.04640021,0.0121465183443534
12,0.04650021,0.0121773360644102
12,0.04660022,0.0122096654807353
12,0.04670022,0.0122434914320163
12,0.04680022,0.0122787952738457
12,0.04690022,0.0123155604108264
12,0.04700022,0.0123537717270684
12,0.04710022,0.0123934165855116
12,0.04720023,0.0124344684229662
12,0.04730023,0.0124769224830277
12,0.04740023,0.0125207555585866
12,0.04750023,0.0125659462606507
12,0.04760023,0.0126124835660452
13,0.03680005,0.0136399955943285
13,0.03690005,0.0135616134094279
13,0.03700005,0.0134846873371383
13,0.03710005,0.0134092352928465
13,0.03720006,0.0133352792190521
13,0.03730006,0.0132628427532927
13,0.03740006,0.0131919439191955
13,0.03750006,0.013122604497492
13,0.03760006,0.0130548455389681
13,0.03770006,0.0129886912056843
13,0.03780007,0.0129241486024109
13,0.03790007,0.0128612528476425
13,0.03800007,0.0128000157036381
13,0.03810007,0.0127404608100823
13,0.03820007,0.0126826052955401
13,0.03830007,0.0126264728584615
13,0.03840008,0.0125720724994779
13,0.03850008,0.0125194293402069
13,0.03860008,0.0124685644286835
13,0.03870008,0.0124194878986929
13,0.03880008,0.0123722229995409
13,0.03890008,0.0123267813016256
13,0.03900009,0.0122831826459833
13,0.03910009,0.0122414363820722
13,0.03920009,0.0122015681674119
13,0.03930009,0.0121635816724078
13,0.03940009,0.0121274940060006
13,0.03950009,0.0120933134169922
13,0.0396001,0.0120610700060995
13,0.0397001,0.0120307497287345
13,0.0398001,0.0120023745687981
13,0.0399001,0.0119759605593209
13,0.0400001,0.0119515047582765
13,0.04010011,0.011929022059078
13,0.04020011,0.0119085175519461
13,0.04030011,0.0118899930918255
13,0.04040011,0.01187345640824
13,0.04050011,0.0118589218080743
13,0.04060011,0.0118463770800025
13,0.04070012,0.0118358326005991
13,0.04080012,0.0118272818274393
13,0.04090012,0.0118207346072964
13,0.04100012,0.0118161793292269
13,0.04110012,0.0118136302774694
13,0.04120012,0.0118130685847773
13,0.04130013,0.0118144947554222
