NEH,pxt,RMSE
1,0.003,0.148525753726605
1,0.004,0.148372716779267
1,0.005,0.148219741664066
1,0.006000001,0.148066829498678
1,0.007000001,0.147913983280841
1,0.008,0.147761195355347
1,0.009000001,0.147608471357003
1,0.01,0.147455813491298
1,0.011,0.147303210811174
1,0.012,0.147150675735194
1,0.013,0.146998203661147
1,0.014,0.146845790026841
1,0.015,0.146693448271106
1,0.016,0.146541160083105
1,0.017,0.146388943600811
1,0.018,0.146236783215805
1,0.019,0.14608469341987
1,0.02,0.145932669556042
1,0.021,0.145780711382498
1,0.022,0.145628812761342
1,0.023,0.145476975341916
1,0.024,0.145325211171075
1,0.025,0.145173510881584
1,0.026,0.145021867048328
1,0.027,0.144870304561609
1,0.028,0.144718801151475
1,0.029,0.144567360312107
1,0.03,0.144415985349571
1,0.031,0.144264677637536
1,0.032,0.144113445216255
1,0.033,0.143962279945291
1,0.034,0.14381117507093
1,0.035,0.143660138107356
1,0.03599999,0.143509168527635
1,0.03699999,0.143358263006393
1,0.03799999,0.1432074358479
1,0.03899999,0.143056675338226
1,0.03999999,0.142905981434012
1,0.04099999,0.142755349396376
1,0.04199998,0.142604791100618
1,0.04299998,0.142454312520981
1,0.04399998,0.14230388819682
1,0.04499998,0.142153537814318
1,0.04599998,0.142003257852621
1,0.04699998,0.141853049922128
1,0.04799997,0.141702914053775
1,0.04899997,0.141552847367213
1,0.04999997,0.141402850526696
2,0.003,0.148067605799505
2,0.004,0.14776256185099
2,0.005,0.147457932860443
2,0.006000001,0.147153713009328
2,0.007000001,0.146849917161721
2,0.008,0.14654652969252
2,0.009000001,0.146243570185856
2,0.01,0.145941005297978
2,0.011,0.145638865154145
2,0.012,0.145337134736624
2,0.013,0.14503581836408
2,0.014,0.14473491532212
2,0.015,0.144434440039067
2,0.016,0.144134368341566
2,0.017,0.14383470622268
2,0.018,0.143535459009603
2,0.019,0.143236623734434
2,0.02,0.142938212699911
2,0.021,0.142640210397077
2,0.022,0.142342617883238
2,0.023,0.142045442745909
2,0.024,0.141748678259921
2,0.025,0.141452330764758
2,0.026,0.141156390841588
2,0.027,0.140860877493805
2,0.028,0.140565763638929
2,0.029,0.140271069907805
2,0.03,0.139976783653393
2,0.031,0.139682915795103
2,0.032,0.139389452976719
2,0.033,0.139096419482841
2,0.034,0.138803787985971
2,0.035,0.138511571517622
2,0.03599999,0.138219767928482
2,0.03699999,0.137928376019648
2,0.03799999,0.137637406920053
2,0.03899999,0.137346838051138
2,0.03999999,0.137056685482845
2,0.04099999,0.136766950994143
2,0.04199998,0.136477623027928
2,0.04299998,0.136188721837593
2,0.04399998,0.135900217254494
2,0.04499998,0.135612132446087
2,0.04599998,0.135324455067855
2,0.04699998,0.135037198287942
2,0.04799997,0.134750356100785
2,0.04899997,0.13446391946347
2,0.04999997,0.134177896907371
3,0.003,0.147610772103883
3,0.004,0.147154736651615
3,0.005,0.146699752077713
3,0.006000001,0.146245826181741
3,0.007000001,0.145792953073574
3,0.008,0.145341128821164
3,0.009000001,0.144890365100315
3,0.01,0.144440634329419
3,0.011,0.143991951394437
3,0.012,0.143544314853867
3,0.013,0.143097714678939
3,0.014,0.142652160312739
3,0.015,0.142207652292694
3,0.016,0.141764176546945
3,0.017,0.141321730831461
3,0.018,0.140880318226464
3,0.019,0.140439945214449
3,0.02,0.140000592769237
3,0.021,0.13956229456847
3,0.022,0.139125008764941
3,0.023,0.138688750107792
3,0.024,0.138253518712648
3,0.025,0.137819306754209
3,0.026,0.137386118381723
3,0.027,0.13695396718539
3,0.028,0.13652282485169
3,0.029,0.136092701583713
3,0.03,0.135663594150941
3,0.031,0.135235505493336
3,0.032,0.13480843038033
3,0.033,0.134382382480044
3,0.034,0.133957334624116
3,0.035,0.133533299605369
3,0.03599999,0.133110281133918
3,0.03699999,0.132688257383188
3,0.03799999,0.132267267948357
3,0.03899999,0.131847271709896
3,0.03999999,0.131428276098621
3,0.04099999,0.131010287155718
3,0.04199998,0.130593305986626
3,0.04299998,0.130177338176603
3,0.04399998,0.129762359289687
3,0.04499998,0.129348381424591
3,0.04599998,0.12893540481125
3,0.04699998,0.128523429999225
3,0.04799997,0.128112465410322
3,0.04899997,0.127702479785179
3,0.04999997,0.127293497431148
4,0.003,0.147155254539321
4,0.004,0.146549234464426
4,0.005,0.145945198092911
4,0.006000001,0.145343136047312
4,0.007000001,0.144743041881259
4,0.008,0.144144918562951
4,0.009000001,0.143548768140473
4,0.01,0.142954552215476
4,0.011,0.142362283160306
4,0.012,0.141771957905828
4,0.013,0.141183570835352
4,0.014,0.140597116708596
4,0.015,0.140012603378894
4,0.016,0.13943000066441
4,0.017,0.138849317550028
4,0.018,0.138270547285606
