NEH,pxt,RMSE
18,0.04750023,0.0116575027991701
18,0.04760023,0.0115501503825765
18,0.04770023,0.0114448449475506
18,0.04780024,0.0113416330490076
18,0.04790024,0.0112405869002872
18,0.04800024,0.0111417440497807
18,0.04810024,0.0110451539188791
18,0.04820024,0.0109508704096612
18,0.04830024,0.010858946499066
18,0.04840025,0.0107694395330839
18,0.04850025,0.0106823933349942
18,0.04860025,0.010597866278709
18,0.04870025,0.0105159119213345
18,0.04880025,0.0104365705704897
18,0.04890025,0.0103599064240037
18,0.04900026,0.0102859717386643
18,0.04910026,0.0102148121216406
18,0.04920026,0.0101464757765629
18,0.04930026,0.0100810206312273
18,0.04940026,0.0100184793077317
18,0.04950026,0.00995891415150727
18,0.04960027,0.00990236302537238
18,0.04970027,0.00984887541535086
18,0.04980027,0.00979847735950863
18,0.04990027,0.00975122686321176
19,0.04510019,0.0115295399236308
19,0.04520019,0.0114174293116428
19,0.04530019,0.0113076039483951
19,0.04540019,0.0112001959474767
19,0.0455002,0.0110952414898025
19,0.0456002,0.0109927782973819
19,0.0457002,0.0108928985681729
19,0.0458002,0.0107956362156219
19,0.0459002,0.0107010714334537
19,0.0460002,0.0106092533889295
19,0.04610021,0.0105202475659857
19,0.04620021,0.0104341311073887
19,0.04630021,0.0103509451084089
19,0.04640021,0.0102707635225095
19,0.04650021,0.0101936382006395
19,0.04660022,0.0101196415517797
19,0.04670022,0.0100488208400656
19,0.04680022,0.00998124597331005
19,0.04690022,0.00991696483034205
19,0.04700022,0.00985602741188041
19,0.04710022,0.00979849546492336
19,0.04720023,0.00974442141868091
19,0.04730023,0.00969383546839869
19,0.04740023,0.00964679737715226
19,0.04750023,0.00960335111086012
19,0.04760023,0.0095635235377261
19,0.04770023,0.0095273649498686
19,0.04780024,0.00949489353897038
19,0.04790024,0.00946614256813976
19,0.04800024,0.00944114204694168
19,0.04810024,0.00941989476686238
19,0.04820024,0.00940242497224154
19,0.04830024,0.00938876286027321
19,0.04840025,0.00937887754075022
19,0.04850025,0.00937280051506754
19,0.04860025,0.00937052171981158
19,0.04870025,0.0093720170723954
19,0.04880025,0.00937729973416591
19,0.04890025,0.00938634242944494
19,0.04900026,0.00939912216722863
19,0.04910026,0.00941561522812598
19,0.04920026,0.00943578898937384
19,0.04930026,0.00945962867444969
19,0.04940026,0.00948707162885776
19,0.04950026,0.00951808802747048
19,0.04960027,0.00955262732484423
19,0.04970027,0.00959065773176767
19,0.04980027,0.00963211514458099
19,0.04990027,0.00967694854705893
20,0.04300015,0.0113339547087209
20,0.04310016,0.0112189367144766
20,0.04320016,0.0111065714694249
20,0.04330016,0.0109969459629295
20,0.04340016,0.010890130276319
20,0.04350016,0.0107861707823292
20,0.04360016,0.0106851793553586
20,0.04370017,0.010587210480454
20,0.04380017,0.0104923240267987
20,0.04390017,0.0104006234150093
20,0.04400017,0.0103121625515408
20,0.04410017,0.0102270120750297
20,0.04420017,0.0101452562835716
20,0.04430018,0.0100669546194893
20,0.04440018,0.00999217942861302
20,0.04450018,0.00992099851899343
20,0.04460018,0.00985349306714094
20,0.04470018,0.00978970248718193
20,0.04480018,0.00972970129924774
20,0.04490019,0.00967354729778223
20,0.04500019,0.00962129748890758
20,0.04510019,0.00957300103187153
20,0.04520019,0.00952870159008686
20,0.04530019,0.0094884373186709
20,0.04540019,0.00945227484365522
20,0.0455002,0.00942023956031588
20,0.0456002,0.00939234581504887
20,0.0457002,0.00936864334446524
20,0.0458002,0.00934911963452839
20,0.0459002,0.00933381813668647
20,0.0460002,0.0093227321584762
20,0.04610021,0.00931587273802742
20,0.04620021,0.00931322998058693
20,0.04630021,0.00931480407905367
20,0.04640021,0.00932057713027627
20,0.04650021,0.00933052702810026
20,0.04660022,0.00934462666205772
20,0.04670022,0.00936285511915574
20,0.04680022,0.00938516816978937
20,0.04690022,0.00941153566504394
20,0.04700022,0.00944188956856376
20,0.04710022,0.00947621238311853
20,0.04720023,0.00951442761885455
20,0.04730023,0.009556482960381
20,0.04740023,0.00960231295922246
20,0.04750023,0.00965186066371
20,0.04760023,0.00970505560404468
20,0.04770023,0.00976182111331737
20,0.04780024,0.00982210151164332
20,0.04790024,0.00988579992142764
20,0.04800024,0.00995285616747362
20,0.04810024,0.0100231781854067
20,0.04820024,0.0100967023838026
20,0.04830024,0.010173346804201
20,0.04840025,0.0102530205904069
20,0.04850025,0.0103356476963351
20,0.04860025,0.0104211592172323
20,0.04870025,0.0105094564039368
20,0.04880025,0.0106004848582329
20,0.04890025,0.0106941385864261
20,0.04900026,0.0107903558153185
20,0.04910026,0.0108890550740759
20,0.04920026,0.0109901580085325
20,0.04930026,0.0110935939724648
20,0.04940026,0.0111992903230384
20,0.04950026,0.0113071652279646
20,0.04960027,0.011417164516376
20,0.04970027,0.0115292039126719
20,0.04980027,0.0116432283728446
20,0.04990027,0.0117591523096985
21,0.04100012,0.0112639885193447
21,0.04110012,0.0111436289514793
21,0.04120012,0.0110262199482424
21,0.04130013,0.0109118481259135
21,0.04140013,0.0108005956786931
21,0.04150013,0.01069253997359
21,0.04160013,0.0105877790015533
21,0.04170013,0.0104864007135184
21,0.04180013,0.0103884743007595
21,0.04190014,0.0102940911713193
21,0.04200014,0.0102033456264984
21,0.04210014,0.0101163055993451
21,0.04220014,0.010033074791527
21,0.04230014,0.00995371181494293
21,0.04240014,0.00987832575071266
21,0.04250015,0.00980695993178081
21,0.04260015,0.00973972062407147
21,0.04270015,0.00967665467471909
21,0.04280015,0.00961785226521807
21,0.04290015,0.00956335536800125
21,0.04300015,0.00951324847766702
21,0.04310016,0.00946756991740943
21,0.04320016,0.0094263794726971
21,0.04330016,0.00938971585107909
21,0.04340016,0.00935761997020145
21,0.04350016,0.00933012296215579
21,0.04360016,0.00930726632787967
21,0.04370017,0.00928904428712124
21,0.04380017,0.00927549368443286
21,0.04390017,0.00926660774841933
21,0.04400017,0.00926239276540953
21,0.04410017,0.00926284647558941
21,0.04420017,0.0092679378224699
21,0.04430018,0.00927766619817556
21,0.04440018,0.00929197827406791
21,0.04450018,0.00931086386742982
21,0.04460018,0.0093342663647143
21,0.04470018,0.00936214653648657
21,0.04480018,0.00939445208960996
21,0.04490019,0.00943111523821737
21,0.04500019,0.00947207457757315
21,0.04510019,0.00951727362891996
21,0.04520019,0.00956662119647386
21,0.04530019,0.00962006608728592
21,0.04540019,0.0096775015689564
21,0.0455002,0.00973885089289476
21,0.0456002,0.00980404208766614
21,0.0457002,0.00987297197559008
21,0.0458002,0.00994555282473679
21,0.0459002,0.0100217014364177
21,0.0460002,0.01010131275677
21,0.04610021,0.0101843042077885
21,0.04620021,0.0102705801929812
21,0.04630021,0.0103600440878127
21,0.04640021,0.0104526003871448
21,0.04650021,0.0105481704324378
21,0.04660022,0.0106466454403162
21,0.04670022,0.0107479419486459
21,0.04680022,0.0108519681610962
21,0.04690022,0.0109586381062728
21,0.04700022,0.0110678662865187
21,0.04710022,0.0111795583605902
21,0.04720023,0.0112936448952319
21,0.04730023,0.0114100299419654
21,0.04740023,0.011528644774263
21,0.04750023,0.0116494020672298
21,0.04760023,0.0117722383785501
21,0.04770023,0.0118970661366824
21,0.04780024,0.0120238258691741
21,0.04790024,0.0121524324125533
21,0.04800024,0.0122828329552399
21,0.04810024,0.0124149609492116
21,0.04820024,0.012548739506098
21,0.04830024,0.0126841241478343
21,0.04840025,0.0128210466168136
21,0.04850025,0.0129594483417982
21,0.04860025,0.0130992857791193
21,0.04870025,0.0132404849041651
21,0.04880025,0.0133830131930604
21,0.04890025,0.0135268036589206
21,0.04900026,0.0136718256274831
21,0.04910026,0.0138180259198163
22,0.03920009,0.0111725136047556
22,0.03930009,0.0110475448369082
22,0.03940009,0.0109258631137555
22,0.03950009,0.0108075501863559
22,0.0396001,0.0106927129920341
22,0.0397001,0.0105814514699524
22,0.0398001,0.0104738620767184
22,0.0399001,0.0103700377606328
22,0.0400001,0.0102700879535081
22,0.04010011,0.0101741068276822
22,0.04020011,0.0100821832142949
22,0.04030011,0.00999442801845062
22,0.04040011,0.00991092673730449
22,0.04050011,0.00983177690667958
22,0.04060011,0.00975707148874703
22,0.04070012,0.00968689686621727
22,0.04080012,0.00962131770772073
22,0.04090012,0.0095604415257885
22,0.04100012,0.00950432408236336
22,0.04110012,0.00945303244635487
22,0.04120012,0.00940664420248361
22,0.04130013,0.00936520785303032
22,0.04140013,0.0093287732239523
22,0.04150013,0.00929737631796275
22,0.04160013,0.00927107019113248
22,0.04170013,0.00924986099553206
22,0.04180013,0.00923377451159429
22,0.04190014,0.00922284001920169
22,0.04200014,0.00921703271381586
22,0.04210014,0.00921636572652781
22,0.04220014,0.00922081315751376
22,0.04230014,0.00923036079498668
22,0.04240014,0.00924497212651924
22,0.04250015,0.00926460419804046
22,0.04260015,0.00928920767914095
22,0.04270015,0.00931874230445916
22,0.04280015,0.00935313055447263
22,0.04290015,0.00939231147737924
22,0.04300015,0.00943621672932264
22,0.04310016,0.0094847494655262
22,0.04320016,0.00953783808968152
22,0.04330016,0.00959538512916423
22,0.04340016,0.00965729636276541
22,0.04350016,0.00972348347675526
22,0.04360016,0.00979383272465968
22,0.04370017,0.00986824760393323
22,0.04380017,0.00994662209029373
22,0.04390017,0.0100288449737597
22,0.04400017,0.0101148148766076
22,0.04410017,0.0102044276645387
22,0.04420017,0.010297566081969
22,0.04430018,0.0103941179556345
22,0.04440018,0.0104939881147095
22,0.04450018,0.0105970722777453
22,0.04460018,0.0107032475521615
22,0.04470018,0.0108124272393023
22,0.04480018,0.0109244981655462
22,0.04490019,0.0110393686601831
22,0.04500019,0.011156936090014
22,0.04510019,0.0112770949100947
22,0.04520019,0.0113997677868335
22,0.04530019,0.0115248885995376
22,0.04540019,0.0116522986197809
22,0.0455002,0.0117819575301844
22,0.0456002,0.011913766509474
22,0.0457002,0.0120476477835873
22,0.0458002,0.0121835228766327
22,0.0459002,0.0123213227719672
22,0.0460002,0.0124609632546872
22,0.04610021,0.0126023779502578
22,0.04620021,0.0127454909387966
22,0.04630021,0.0128902415309938
22,0.04640021,0.0130365707645079
22,0.04650021,0.0131844078265647
22,0.04660022,0.0133336874310445
22,0.04670022,0.0134843660730217
22,0.04680022,0.0136363859166425
22,0.04690022,0.0137896860155402
23,0.03760006,0.0110260198222715
23,0.03770006,0.0108982271017395
23,0.03780007,0.0107741085892363
23,0.03790007,0.0106537947707165
23,0.03800007,0.0105373753521405
23,0.03810007,0.0104249743064215
23,0.03820007,0.0103167091090808
23,0.03830007,0.0102126867765198
23,0.03840008,0.010113032266849
23,0.03850008,0.0100178423912993
23,0.03860008,0.00992723658383411
23,0.03870008,0.00984132144802895
23,0.03880008,0.0097602060215459
23,0.03890008,0.00968399065940714
23,0.03900009,0.00961276729362404
23,0.03910009,0.00954664368104684
23,0.03920009,0.00948568910958006
23,0.03930009,0.00943000648041457
23,0.03940009,0.00937965477553286
23,0.03950009,0.00933471017146975
23,0.0396001,0.00929523126815833
23,0.0397001,0.00926125977822272
23,0.0398001,0.00923286109630449
23,0.0399001,0.00921004802917996
23,0.0400001,0.00919284427461873
23,0.04010011,0.00918127698929374
23,0.04020011,0.00917534136397186
23,0.04030011,0.00917502372893186
23,0.04040011,0.00918031048566008
23,0.04050011,0.00919118317200495
23,0.04060011,0.00920759594593877
23,0.04070012,0.00922950215134305
23,0.04080012,0.0092568424207084
23,0.04090012,0.00928954837193948
23,0.04100012,0.00932756123189406
23,0.04110012,0.00937078143458517
23,0.04120012,0.00941913406937186
23,0.04130013,0.009472515085391
23,0.04140013,0.00953082606325388
23,0.04150013,0.00959395292182832
23,0.04160013,0.00966179609961894
23,0.04170013,0.00973423695816952
23,0.04180013,0.0098111518039558
23,0.04190014,0.00989242938730224
23,0.04200014,0.00997794139177307
23,0.04210014,0.0100675686896295
23,0.04220014,0.0101611746552641
23,0.04230014,0.0102586500356315
23,0.04240014,0.0103598648321965
23,0.04250015,0.0104646926196067
23,0.04260015,0.0105730133601605
23,0.04270015,0.0106847126981405
23,0.04280015,0.0107996636621877
23,0.04290015,0.0109177464243984
23,0.04300015,0.01103885664804
23,0.04310016,0.0111628831311625
23,0.04320016,0.0112897009444096
23,0.04330016,0.0114192133528621
23,0.04340016,0.0115513276941285
23,0.04350016,0.0116859185148741
23,0.04360016,0.0118229099683272
23,0.04370017,0.0119621987999597
23,0.04380017,0.0121036890684903
23,0.04390017,0.0122473003066068
23,0.04400017,0.0123929493113077
23,0.04410017,0.0125405387348873
23,0.04420017,0.0126899987590174
23,0.04430018,0.0128412505059978
23,0.04440018,0.0129942310026048
23,0.04450018,0.0131488515988225
23,0.04460018,0.0133050533038013
23,0.04470018,0.0134627622813559
23,0.04480018,0.013621934204224
23,0.04490019,0.0137824857115269
23,0.04500019,0.0139443724166737
24,0.03610004,0.0109272253349026
24,0.03620004,0.0107956832630542
24,0.03630004,0.0106682036274596
24,0.03640004,0.0105449396389373
24,0.03650004,0.0104259529897573
24,0.03660005,0.0103114727511671
24,0.03670005,0.0102015763175599
24,0.03680005,0.0100963993930665
24,0.03690005,0.00999608419539554
24,0.03700005,0.00990073098038889
24,0.03710005,0.00981048795477484
24,0.03720006,0.00972546161649654
24,0.03730006,0.00964576855260394
24,0.03740006,0.0095715384244251
24,0.03750006,0.00950285665193365
24,0.03760006,0.00943983946556889
24,0.03770006,0.0093825756345567
24,0.03780007,0.00933114575582076
24,0.03790007,0.00928563001481287
24,0.03800007,0.00924608982333023
24,0.03810007,0.00921258237204481
24,0.03820007,0.00918516072735898
24,0.03830007,0.00916385972903768
24,0.03840008,0.00914868432562642
24,0.03850008,0.00913966030696038
24,0.03860008,0.00913676431571442
24,0.03870008,0.00914001174765884
24,0.03880008,0.00914935716771774
24,0.03890008,0.00916475672444676
24,0.03900009,0.00918617023519359
24,0.03910009,0.00921353746533196
24,0.03920009,0.00924677026879899
24,0.03930009,0.00928580169242281
24,0.03940009,0.00933052783527229
24,0.03950009,0.00938085231878328
24,0.0396001,0.00943667419043171
24,0.0397001,0.00949785927172927
24,0.0398001,0.00956429904923184
24,0.0399001,0.00963586358814844
24,0.0400001,0.00971241887172369
24,0.04010011,0.00979383438827012
24,0.04020011,0.00987996089974439
24,0.04030011,0.00997066217436499
24,0.04040011,0.0100658115362482
24,0.04050011,0.0101652450503833
24,0.04060011,0.0102688341380162
24,0.04070012,0.0103764316243061
24,0.04080012,0.0104878996412892
24,0.04090012,0.010603099814616
24,0.04100012,0.0107218990563781
24,0.04110012,0.0108441493785914
24,0.04120012,0.0109697418708077
24,0.04130013,0.0110985270498247
24,0.04140013,0.0112303823494548
24,0.04150013,0.0113651995478714
24,0.04160013,0.011502850186333
24,0.04170013,0.0116432141125366
24,0.04180013,0.0117861878695625
24,0.04190014,0.0119316633014904
24,0.04200014,0.0120795332192757
24,0.04210014,0.0122296929890623
24,0.04220014,0.0123820545921153
24,0.04230014,0.0125365219286071
24,0.04240014,0.0126929942356311
24,0.04250015,0.0128513950514932
24,0.04260015,0.013011646601045
24,0.04270015,0.0131736597445555
24,0.04280015,0.0133373627244381
24,0.04290015,0.0135026767712603
24,0.04300015,0.0136695347543384
24,0.04310016,0.0138378638031615
24,0.04320016,0.0140076110245559
25,0.03470001,0.0108577163960614
25,0.03480002,0.0107218041398232
25,0.03490002,0.0105903488557279
25,0.03500002,0.0104635112939745
25,0.03510002,0.0103414183842386
25,0.03520002,0.0102242380995709
25,0.03530002,0.0101121113301803
25,0.03540003,0.0100051767247317
25,0.03550003,0.00990360077014075
25,0.03560003,0.00980749946787202
25,0.03570003,0.00971703261040833
25,0.03580003,0.00963232171057055
25,0.03590003,0.0095534993165188
25,0.03600004,0.00948070479620667
25,0.03610004,0.00941403631724762
25,0.03620004,0.00935360235419204
25,0.03630004,0.00929950229470267
25,0.03640004,0.0092518298057763
25,0.03650004,0.009210641874555
25,0.03660005,0.00917602912593854
25,0.03670005,0.00914803454773458
25,0.03680005,0.00912669224116419
25,0.03690005,0.00911201607173301
25,0.03700005,0.00910402698152289
25,0.03710005,0.0091027158837277
25,0.03720006,0.00910805446765967
25,0.03730006,0.00912001985181896
25,0.03740006,0.00913855104368503
25,0.03750006,0.00916358991697466
25,0.03760006,0.00919506885508324
25,0.03770006,0.00923288627228213
25,0.03780007,0.00927694195897042
25,0.03790007,0.0093271344744486
25,0.03800007,0.00938333587823857
25,0.03810007,0.00944542728156804
25,0.03820007,0.00951326229813874
25,0.03830007,0.00958669247269466
25,0.03840008,0.00966558093687863
25,0.03850008,0.00974976850241459
25,0.03860008,0.00983909688470873
25,0.03870008,0.00993341556781969
25,0.03880008,0.0100325526602606
25,0.03890008,0.0101363576124516
25,0.03900009,0.0102446549564235
25,0.03910009,0.0103572966631136
25,0.03920009,0.0104741177473962
25,0.03930009,0.0105949643945348
25,0.03940009,0.0107196774914159
25,0.03950009,0.0108481127885811
25,0.0396001,0.0109801116777223
25,0.0397001,0.0111155425240605
25,0.0398001,0.0112542520992003
25,0.0399001,0.011396115394844
25,0.0400001,0.0115409904554446
25,0.04010011,0.0116887463929438
25,0.04020011,0.0118392624563295
25,0.04030011,0.0119924291001396
25,0.04040011,0.0121481147170203
25,0.04050011,0.0123062113123929
25,0.04060011,0.0124666200748557
25,0.04070012,0.0126292249520575
25,0.04080012,0.0127939451966989
25,0.04090012,0.0129606753619665
25,0.04100012,0.0131293172673748
25,0.04110012,0.0132997990185663
25,0.04120012,0.0134720350802856
25,0.04130013,0.013645928676476
25,0.04140013,0.0138214219569481
25,0.04150013,0.0139984358307997
26,0.03339999,0.0108003184295421
26,0.03349999,0.0106598367461135
26,0.0336,0.0105242316578908
26,0.0337,0.0103936567026488
26,0.0338,0.0102682715719634
26,0.0339,0.0101482586227517
26,0.034,0.0100337816642773
26,0.0341,0.00992499479041659
26,0.03420001,0.00982206449156947
26,0.03430001,0.00972516084426388
26,0.03440001,0.00963443188645068
26,0.03450001,0.00955002622417262
26,0.03460001,0.00947208429136217
26,0.03470001,0.00940075439782931
26,0.03480002,0.00933613435515616
26,0.03490002,0.00927836355884262
26,0.03500002,0.00922753500246545
26,0.03510002,0.00918373510414941
26,0.03520002,0.00914704075579449
26,0.03530002,0.00911750558312756
26,0.03540003,0.0090951701229321
26,0.03550003,0.00908007474485592
26,0.03560003,0.00907222242365676
26,0.03570003,0.0090715974273167
26,0.03580003,0.00907818111135175
26,0.03590003,0.00909192440585965
26,0.03600004,0.00911278269946056
26,0.03610004,0.00914066946454831
26,0.03620004,0.00917550385397254
26,0.03630004,0.00921717648038865
26,0.03640004,0.00926557053462599
26,0.03650004,0.00932056296065391
26,0.03660005,0.00938199858007031
26,0.03670005,0.00944973321555511
26,0.03680005,0.00952361175951165
26,0.03690005,0.00960345494039993
26,0.03700005,0.00968911162963413
26,0.03710005,0.00978039593388949
26,0.03720006,0.00987712219623077
26,0.03730006,0.00997912174909065
26,0.03740006,0.0100862030803582
26,0.03750006,0.0101981878998782
26,0.03760006,0.0103148908514244
26,0.03770006,0.0104361390379877
26,0.03780007,0.0105617529961832
26,0.03790007,0.010691549508901
26,0.03800007,0.0108253724891516
26,0.03810007,0.0109630344459328
26,0.03820007,0.011104392593604
26,0.03830007,0.0112492782852769
26,0.03840008,0.0113975424806861
26,0.03850008,0.0115490291352516
26,0.03860008,0.0117035956887296
26,0.03870008,0.0118611132268947
26,0.03880008,0.0120214311594532
26,0.03890008,0.0121844374793044
26,0.03900009,0.0123500042223217
26,0.03910009,0.012518003139986
26,0.03920009,0.0126883341386308
26,0.03930009,0.0128608842396279
26,0.03940009,0.013035541793702
26,0.03950009,0.0132122188686239
26,0.0396001,0.013390801983955
26,0.0397001,0.0135712244519487
26,0.0398001,0.0137533781397556
26,0.0399001,0.0139371923859148
26,0.0400001,0.0141225795329953
27,0.03219997,0.0107383719545702
27,0.03229997,0.0105936858170432
27,0.03239997,0.0104542796822819
27,0.03249998,0.0103203692075151
27,0.03259998,0.010192125042431
27,0.03269998,0.01006973327396
27,0.03279998,0.00995339927530066
27,0.03289998,0.00984329635746726
27,0.03299998,0.00973960729484867
27,0.03309999,0.0096425052101553
27,0.03319999,0.0095521705842488
27,0.03329999,0.00946875696539859
27,0.03339999,0.00939243242925533
27,0.03349999,0.00932332058612511
27,0.0336,0.00926157016935443
27,0.0337,0.00920729758209548
27,0.0338,0.00916059237675988
27,0.0339,0.00912155979168584
27,0.034,0.00909025169114934
27,0.0341,0.00906672982382804
27,0.03420001,0.00905101482737744
27,0.03430001,0.00904312600020514
27,0.03440001,0.0090430452206652
27,0.03450001,0.00905074780020183
27,0.03460001,0.00906618635645696
27,0.03470001,0.00908928703896775
27,0.03480002,0.0091199653060961
27,0.03490002,0.0091581202445898
27,0.03500002,0.00920362149688086
27,0.03510002,0.00925633735616481
27,0.03520002,0.00931611538173122
27,0.03530002,0.00938279413618487
27,0.03540003,0.00945619913173243
27,0.03550003,0.00953614931731869
27,0.03560003,0.00962245612873286
27,0.03570003,0.00971491958117862
27,0.03580003,0.00981334558791412
27,0.03590003,0.00991751840393967
27,0.03600004,0.0100272456838791
27,0.03610004,0.0101423213655322
27,0.03620004,0.0102625288811219
27,0.03630004,0.0103876826597608
27,0.03640004,0.0105175722330506
27,0.03650004,0.0106520471604296
27,0.03660005,0.0107908295099281
27,0.03670005,0.0109337677208703
27,0.03680005,0.0110806861354703
27,0.03690005,0.0112314049111868
27,0.03700005,0.0113857478435702
27,0.03710005,0.0115435530920616
27,0.03720006,0.0117046620537176
27,0.03730006,0.0118689053266841
27,0.03740006,0.0120361566757782
27,0.03750006,0.0122062534346617
27,0.03760006,0.0123790661446099
27,0.03770006,0.0125544695146492
27,0.03780007,0.0127323284443664
27,0.03790007,0.0129125262832794
27,0.03800007,0.0130949448145576
27,0.03810007,0.0132794876047011
27,0.03820007,0.0134660442919332
27,0.03830007,0.0136544985047975
27,0.03840008,0.013844778916539
27,0.03850008,0.014036789228158
27,0.03860008,0.0142304294762232
28,0.03109995,0.0106557644339075
28,0.03119995,0.0105078248069492
28,0.03129996,0.01036566115723
28,0.03139996,0.0102294875932774
28,0.03149996,0.0100995322772565
28,0.03159996,0.00997597555857518
28,0.03169996,0.00985905185041767
28,0.03179996,0.00974894601335594
28,0.03189997,0.00964587193013323
28,0.03199997,0.00955002766932053
28,0.03209997,0.00946158212064576
28,0.03219997,0.00938072253630134
28,0.03229997,0.00930762067756958
28,0.03239997,0.00924241135012029
28,0.03249998,0.0091852385469283
28,0.03259998,0.00913621576441355
28,0.03269998,0.00909544102385989
28,0.03279998,0.00906299050699269
28,0.03289998,0.00903892408853824
28,0.03299998,0.00902327562069577
28,0.03309999,0.00901604935376194
28,0.03319999,0.00901723282354086
28,0.03329999,0.00902680127941172
28,0.03339999,0.00904468472323092
28,0.03349999,0.00907078974255838
28,0.0336,0.00910502971383264
28,0.0337,0.00914728051066477
28,0.0338,0.00919739715673001
28,0.0339,0.00925521594796847
28,0.034,0.00932056840612335
28,0.0341,0.00939325565081731
28,0.03420001,0.00947309254559082
28,0.03430001,0.00955986122841317
28,0.03440001,0.00965334954691571
28,0.03450001,0.00975333401404206
28,0.03460001,0.00985957677384636
28,0.03470001,0.00997186432405438
28,0.03480002,0.0100899597046547
28,0.03490002,0.010213643650261
28,0.03500002,0.0103426719960839
28,0.03510002,0.0104768350751816
28,0.03520002,0.0106159027617625
28,0.03530002,0.0107596576604037
28,0.03540003,0.0109079014959636
28,0.03550003,0.0110604190166945
28,0.03560003,0.0112170113145313
28,0.03570003,0.0113774882458048
28,0.03580003,0.0115416677749951
28,0.03590003,0.0117093643075254
28,0.03600004,0.0118804091532023
28,0.03610004,0.012054640813781
28,0.03620004,0.0122319024814615
28,0.03630004,0.012412029697424
28,0.03640004,0.0125948937182208
28,0.03650004,0.0127804006593174
28,0.03660005,0.0129683137401422
28,0.03670005,0.0131585692237123
28,0.03680005,0.0133510362634169
28,0.03690005,0.0135456102848245
28,0.03700005,0.0137421784595548
28,0.03710005,0.013940633987432
28,0.03720006,0.0141408780562499
29,0.02999996,0.010693058906394
29,0.03009996,0.0105374934364281
29,0.03019996,0.0103880381644623
29,0.03029996,0.0102449596476248
29,0.03039996,0.010108457865622
29,0.03049996,0.00997877592579761
29,0.03059996,0.00985616298957814
29,0.03069996,0.00974083358686987
29,0.03079996,0.00963302071463015
29,0.03089995,0.00953293218479195
29,0.03099995,0.00944078444385076
29,0.03109995,0.00935678327039315
29,0.03119995,0.00928109236711879
29,0.03129996,0.00921388906190545
29,0.03139996,0.00915533533851706
29,0.03149996,0.00910553604321669
29,0.03159996,0.00906461525506008
29,0.03169996,0.00903265107680562
29,0.03179996,0.00900969343015716
29,0.03189997,0.00899579175263306
29,0.03199997,0.00899093444659412
29,0.03209997,0.00899510694917483
29,0.03219997,0.00900825362910533
29,0.03229997,0.00903029751228378
29,0.03239997,0.0090611485201779
29,0.03249998,0.00910067005772665
29,0.03259998,0.00914872766548653
29,0.03269998,0.00920513477744422
29,0.03279998,0.00926971180503259
29,0.03289998,0.00934225960564902
29,0.03299998,0.00942254634290471
29,0.03309999,0.00951036097695321
29,0.03319999,0.00960544374219864
29,0.03329999,0.00970756473452676
29,0.03339999,0.00981646510906353
29,0.03349999,0.00993189019791298
29,0.0336,0.0100535787969578
29,0.0337,0.0101812873200181
29,0.0338,0.0103147584131801
29,0.0339,0.0104537349898458
29,0.034,0.0105979728065012
29,0.0341,0.0107472385890846
29,0.03420001,0.010901292100503
29,0.03430001,0.0110599037119488
29,0.03440001,0.0112228542967637
29,0.03450001,0.0113899366187964
29,0.03460001,0.0115609373827728
29,0.03470001,0.0117356654047419
29,0.03480002,0.0119139335019671
29,0.03490002,0.012095558177381
29,0.03500002,0.0122803570108806
29,0.03510002,0.0124681782817029
29,0.03520002,0.012658854366362
29,0.03530002,0.0128522440786693
29,0.03540003,0.0130481956466596
29,0.03550003,0.0132465848245706
29,0.03560003,0.0134472729559776
29,0.03570003,0.0136501391319563
29,0.03580003,0.0138550731222615
29,0.03590003,0.0140619458330478
29,0.03600004,0.0142706770703331
30,0.02909996,0.010526097917689
30,0.02919996,0.0103710673809317
30,0.02929996,0.0102228278782428
30,0.02939996,0.0100816410001891
30,0.02949996,0.00994777380680298
30,0.02959996,0.00982147458810027
30,0.02969996,0.0097030078493986
30,0.02979996,0.00959262259636515
30,0.02989996,0.00949056071391867
30,0.02999996,0.00939703548627592
30,0.03009996,0.00931228888212692
30,0.03019996,0.00923650469516887
30,0.03029996,0.00916986534992176
30,0.03039996,0.0091125298642624
30,0.03049996,0.00906463026186787
30,0.03059996,0.00902628923510147
30,0.03069996,0.00899756649327461
30,0.03079996,0.00897852665791078
30,0.03089995,0.00896918906074783
30,0.03099995,0.00896952849679462
30,0.03109995,0.00897952143375973
30,0.03119995,0.00899908701829703
30,0.03129996,0.00902812601571664
30,0.03139996,0.00906649215816206
30,0.03149996,0.00911404578780645
30,0.03159996,0.00917059504677833
30,0.03169996,0.00923595026303647
30,0.03179996,0.00930986330176133
30,0.03189997,0.00939211139169336
30,0.03199997,0.00948243077922202
30,0.03209997,0.00958056726042805
30,0.03219997,0.00968624196606322
30,0.03229997,0.00979916562111584
30,0.03239997,0.00991907197687683
30,0.03249998,0.0100456691601451
