NEH,pxt,RMSE
9,0.04870025,0.0114918361454091
9,0.04880025,0.0114358476590529
9,0.04890025,0.0113807479064343
9,0.04900026,0.0113265458675761
9,0.04910026,0.0112732529718395
9,0.04920026,0.011220882184909
9,0.04930026,0.0111694396513371
9,0.04940026,0.0111189418978432
9,0.04950026,0.0110694001091617
9,0.04960027,0.0110208211435568
9,0.04970027,0.0109732193056913
9,0.04980027,0.0109266100988593
9,0.04990027,0.0108809959918309
10,0.04400017,0.0113811357641324
10,0.04410017,0.0113198773128472
10,0.04420017,0.0112597261745128
10,0.04430018,0.0112006987813361
10,0.04440018,0.0111428045722309
10,0.04450018,0.0110860641699763
10,0.04460018,0.0110304953655909
10,0.04470018,0.0109761088400627
10,0.04480018,0.0109229219138414
10,0.04490019,0.0108709449204818
10,0.04500019,0.0108202015895122
10,0.04510019,0.0107706939078814
10,0.04520019,0.0107224536086114
10,0.04530019,0.0106754632611144
10,0.04540019,0.0106297815617138
10,0.0455002,0.0105854025924931
10,0.0456002,0.0105423375201079
10,0.0457002,0.0105006044513256
10,0.0458002,0.0104602097381285
10,0.0459002,0.0104211794372467
10,0.0460002,0.0103835129232066
10,0.04610021,0.010347224267245
10,0.04620021,0.0103123335932688
10,0.04630021,0.0102788471802884
10,0.04640021,0.0102467801502312
10,0.04650021,0.0102161344972455
10,0.04660022,0.0101869285325261
10,0.04670022,0.0101591733085424
10,0.04680022,0.010132874651101
10,0.04690022,0.0101080343735957
10,0.04700022,0.0100846762236417
10,0.04710022,0.0100627965324118
10,0.04720023,0.0100424030523524
10,0.04730023,0.0100235125892045
10,0.04740023,0.0100061206556672
10,0.04750023,0.00999023605908374
10,0.04760023,0.0099758591138533
10,0.04770023,0.00996299697792584
10,0.04780024,0.00995165787708411
10,0.04790024,0.00994184138684115
10,0.04800024,0.00993354529746262
10,0.04810024,0.00992677724091833
10,0.04820024,0.00992153481537492
10,0.04830024,0.00991781385442542
10,0.04840025,0.00991561447485934
10,0.04850025,0.00991494564089221
10,0.04860025,0.00991579344250975
10,0.04870025,0.00991816636504293
10,0.04880025,0.00992204218530366
10,0.04890025,0.00992743798406077
10,0.04900026,0.00993433568764748
10,0.04910026,0.0099427351255112
10,0.04920026,0.00995262329915121
10,0.04930026,0.00996400278533909
10,0.04940026,0.00997685909198126
10,0.04950026,0.00999119106669699
10,0.04960027,0.0100069761667674
10,0.04970027,0.0100242261947757
10,0.04980027,0.0100429119260657
10,0.04990027,0.0100630310610113
11,0.04020011,0.0112432883481076
11,0.04030011,0.0111777781994103
11,0.04040011,0.0111136365670976
11,0.04050011,0.0110508782629867
11,0.04060011,0.0109895309915758
11,0.04070012,0.0109296081513806
11,0.04080012,0.0108711328637308
11,0.04090012,0.0108141257742734
11,0.04100012,0.0107586068938021
11,0.04110012,0.0107045954622759
11,0.04120012,0.0106521129583063
11,0.04130013,0.0106011767389349
11,0.04140013,0.0105518022201078
11,0.04150013,0.0105040161131707
11,0.04160013,0.0104578321398648
11,0.04170013,0.01041326843928
11,0.04180013,0.0103703432926104
11,0.04190014,0.0103290768078482
11,0.04200014,0.010289476634007
11,0.04210014,0.0102515701568398
11,0.04220014,0.0102153592615021
11,0.04230014,0.010180873383313
11,0.04240014,0.0101481201431417
11,0.04250015,0.0101171115267126
11,0.04260015,0.0100878614704186
11,0.04270015,0.0100603807484293
11,0.04280015,0.0100346849124895
11,0.04290015,0.0100107793055566
11,0.04300015,0.00998867563202149
11,0.04310016,0.00996838256442288
11,0.04320016,0.00994990980387821
11,0.04330016,0.00993325823620495
11,0.04340016,0.00991844057522048
11,0.04350016,0.00990545547064848
11,0.04360016,0.00989431175503811
11,0.04370017,0.00988500536811139
11,0.04380017,0.00987755179520486
11,0.04390017,0.00987193526552958
11,0.04400017,0.00986817018391485
11,0.04410017,0.00986624615076631
11,0.04420017,0.00986615618554024
11,0.04430018,0.00986791240444887
11,0.04440018,0.00987149963163384
11,0.04450018,0.00987691380970718
11,0.04460018,0.00988415730893104
11,0.04470018,0.00989320705331071
11,0.04480018,0.00990406317548434
11,0.04490019,0.0099167209183746
11,0.04500019,0.00993116450403636
11,0.04510019,0.00994738346621347
