NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
26,0.04930026,0.0231449555547878,0.9217725,0.89207336543525,2.270481,2.31372012578869
26,0.04940026,0.0233562452285336,0.9217725,0.89207336543525,2.273359,2.31372012578869
26,0.04950026,0.0235676696698626,0.9217725,0.89207336543525,2.276237,2.31372012578869
26,0.04960027,0.0237792320061208,0.9217725,0.89207336543525,2.279116,2.31372012578869
26,0.04970027,0.0239909170047352,0.9217725,0.89207336543525,2.281996,2.31372012578869
26,0.04980027,0.0242027069775494,0.9217725,0.89207336543525,2.284876,2.31372012578869
26,0.04990027,0.0244146043528441,0.9217725,0.89207336543525,2.287757,2.31372012578869
27,0.04480018,0.0173809026517553,0.9217725,0.89207336543525,2.188514,2.31372012578869
27,0.04490019,0.0175888960654183,0.9217725,0.89207336543525,2.191474,2.31372012578869
27,0.04500019,0.0177976370995242,0.9217725,0.89207336543525,2.194435,2.31372012578869
27,0.04510019,0.0180071097479019,0.9217725,0.89207336543525,2.197397,2.31372012578869
27,0.04520019,0.0182172613302486,0.9217725,0.89207336543525,2.200359,2.31372012578869
27,0.04530019,0.0184281981374708,0.9217725,0.89207336543525,2.203322,2.31372012578869
27,0.04540019,0.0186396203410818,0.9217725,0.89207336543525,2.206286,2.31372012578869
27,0.0455002,0.0188516128762227,0.9217725,0.89207336543525,2.20925,2.31372012578869
27,0.0456002,0.0190641810080848,0.9217725,0.89207336543525,2.212215,2.31372012578869
27,0.0457002,0.0192772677244127,0.9217725,0.89207336543525,2.215181,2.31372012578869
27,0.0458002,0.0194908656924021,0.9217725,0.89207336543525,2.218147,2.31372012578869
27,0.0459002,0.0197049327278848,0.9217725,0.89207336543525,2.221113,2.31372012578869
27,0.0460002,0.019919465091681,0.9217725,0.89207336543525,2.224081,2.31372012578869
27,0.04610021,0.0201344020968156,0.9217725,0.89207336543525,2.227049,2.31372012578869
27,0.04620021,0.0203497524392266,0.9217725,0.89207336543525,2.230017,2.31372012578869
27,0.04630021,0.0205654802910609,0.9217725,0.89207336543525,2.232987,2.31372012578869
27,0.04640021,0.0207815668075693,0.9217725,0.89207336543525,2.235956,2.31372012578869
27,0.04650021,0.0209980017117596,0.9217725,0.89207336543525,2.238927,2.31372012578869
27,0.04660022,0.0212147530313139,0.9217725,0.89207336543525,2.241898,2.31372012578869
27,0.04670022,0.0214318086477456,0.9217725,0.89207336543525,2.24487,2.31372012578869
27,0.04680022,0.0216491380343236,0.9217725,0.89207336543525,2.247842,2.31372012578869
27,0.04690022,0.0218667536093368,0.9217725,0.89207336543525,2.250815,2.31372012578869
27,0.04700022,0.0220846052688777,0.9217725,0.89207336543525,2.253788,2.31372012578869
27,0.04710022,0.0223026959800197,0.9217725,0.89207336543525,2.256763,2.31372012578869
27,0.04720023,0.0225210026352631,0.9217725,0.89207336543525,2.259738,2.31372012578869
27,0.04730023,0.0227395191028186,0.9217725,0.89207336543525,2.262713,2.31372012578869
27,0.04740023,0.0229582278902233,0.9217725,0.89207336543525,2.265689,2.31372012578869
27,0.04750023,0.0231771188246781,0.9217725,0.89207336543525,2.268666,2.31372012578869
27,0.04760023,0.0233961627946646,0.9217725,0.89207336543525,2.271643,2.31372012578869
27,0.04770023,0.0236153575263133,0.9217725,0.89207336543525,2.274621,2.31372012578869
27,0.04780024,0.023834707017285,0.9217725,0.89207336543525,2.2776,2.31372012578869
27,0.04790024,0.0240541746277132,0.9217725,0.89207336543525,2.280579,2.31372012578869
27,0.04800024,0.0242737718113238,0.9217725,0.89207336543525,2.283559,2.31372012578869
27,0.04810024,0.024493465623644,0.9217725,0.89207336543525,2.28654,2.31372012578869
27,0.04820024,0.0247132611149743,0.9217725,0.89207336543525,2.289521,2.31372012578869
27,0.04830024,0.0249331370045292,0.9217725,0.89207336543525,2.292502,2.31372012578869
27,0.04840025,0.0251530916449855,0.9217725,0.89207336543525,2.295485,2.31372012578869
27,0.04850025,0.0253731260571207,0.9217725,0.89207336543525,2.298468,2.31372012578869
27,0.04860025,0.02559320794275,0.9217725,0.89207336543525,2.301451,2.31372012578869
27,0.04870025,0.0258133473358515,0.9217725,0.89207336543525,2.304435,2.31372012578869
27,0.04880025,0.0260335314997243,0.9217725,0.89207336543525,2.30742,2.31372012578869
27,0.04890025,0.0262537420380482,0.9217725,0.89207336543525,2.310406,2.31372012578869
27,0.04900026,0.0264739824654596,0.9217725,0.89207336543525,2.313392,2.31372012578869
27,0.04910026,0.0266942427844347,0.9217725,0.89207336543525,2.316379,2.31372012578869
27,0.04920026,0.0269145263867174,0.9217725,0.89207336543525,2.319366,2.31372012578869
27,0.04930026,0.0271348002642255,0.9217725,0.89207336543525,2.322354,2.31372012578869
27,0.04940026,0.0273550856867897,0.9217725,0.89207336543525,2.325343,2.31372012578869
27,0.04950026,0.0275753584127249,0.9217725,0.89207336543525,2.328332,2.31372012578869
27,0.04960027,0.0277956206085782,0.9217725,0.89207336543525,2.331322,2.31372012578869
27,0.04970027,0.0280158581451426,0.9217725,0.89207336543525,2.334312,2.31372012578869
27,0.04980027,0.0282360680923049,0.9217725,0.89207336543525,2.337304,2.31372012578869
27,0.04990027,0.0284562608074967,0.9217725,0.89207336543525,2.340295,2.31372012578869
28,0.04330016,0.0175855674684355,0.9217725,0.89207336543525,2.189454,2.31372012578869
28,0.04340016,0.0178015408692238,0.9217725,0.89207336543525,2.192514,2.31372012578869
28,0.04350016,0.018018291360479,0.9217725,0.89207336543525,2.195576,2.31372012578869
28,0.04360016,0.0182357850818548,0.9217725,0.89207336543525,2.198637,2.31372012578869
28,0.04370017,0.0184539718636562,0.9217725,0.89207336543525,2.2017,2.31372012578869
28,0.04380017,0.0186728388427109,0.9217725,0.89207336543525,2.204763,2.31372012578869
28,0.04390017,0.0188923307876345,0.9217725,0.89207336543525,2.207827,2.31372012578869
28,0.04400017,0.0191124216018478,0.9217725,0.89207336543525,2.210891,2.31372012578869
28,0.04410017,0.0193330762500757,0.9217725,0.89207336543525,2.213957,2.31372012578869
28,0.04420017,0.0195542793712988,0.9217725,0.89207336543525,2.217022,2.31372012578869
28,0.04430018,0.0197759763033836,0.9217725,0.89207336543525,2.220088,2.31372012578869
28,0.04440018,0.0199981680522076,0.9217725,0.89207336543525,2.223155,2.31372012578869
28,0.04450018,0.0202207929748629,0.9217725,0.89207336543525,2.226223,2.31372012578869
28,0.04460018,0.0204438544022463,0.9217725,0.89207336543525,2.229291,2.31372012578869
28,0.04470018,0.02066733122266,0.9217725,0.89207336543525,2.23236,2.31372012578869
28,0.04480018,0.0208911797914366,0.9217725,0.89207336543525,2.23543,2.31372012578869
28,0.04490019,0.0211153904522318,0.9217725,0.89207336543525,2.2385,2.31372012578869
28,0.04500019,0.0213399383521905,0.9217725,0.89207336543525,2.241571,2.31372012578869
28,0.04510019,0.0215648048145807,0.9217725,0.89207336543525,2.244642,2.31372012578869
28,0.04520019,0.0217899650435136,0.9217725,0.89207336543525,2.247714,2.31372012578869
28,0.04530019,0.0220155305692769,0.9217725,0.89207336543525,2.250787,2.31372012578869
28,0.04540019,0.0222412306481195,0.9217725,0.89207336543525,2.25386,2.31372012578869
28,0.0455002,0.0224671728048027,0.9217725,0.89207336543525,2.256935,2.31372012578869
28,0.0456002,0.022693354484213,0.9217725,0.89207336543525,2.260009,2.31372012578869
28,0.0457002,0.022919736650647,0.9217725,0.89207336543525,2.263084,2.31372012578869
28,0.0458002,0.0231463171105597,0.9217725,0.89207336543525,2.266161,2.31372012578869
28,0.0459002,0.0233730865373203,0.9217725,0.89207336543525,2.269237,2.31372012578869
28,0.0460002,0.0236000074327842,0.9217725,0.89207336543525,2.272315,2.31372012578869
28,0.04610021,0.0238271053944313,0.9217725,0.89207336543525,2.275392,2.31372012578869
28,0.04620021,0.024054329632181,0.9217725,0.89207336543525,2.278471,2.31372012578869
28,0.04630021,0.0242816867735636,0.9217725,0.89207336543525,2.28155,2.31372012578869
28,0.04640021,0.0245091607933423,0.9217725,0.89207336543525,2.28463,2.31372012578869
28,0.04650021,0.0247367343933318,0.9217725,0.89207336543525,2.28771,2.31372012578869
28,0.04660022,0.0249644146839106,0.9217725,0.89207336543525,2.290792,2.31372012578869
28,0.04670022,0.0251921718551259,0.9217725,0.89207336543525,2.293873,2.31372012578869
28,0.04680022,0.0254200034224634,0.9217725,0.89207336543525,2.296956,2.31372012578869
28,0.04690022,0.0256478985349648,0.9217725,0.89207336543525,2.300039,2.31372012578869
28,0.04700022,0.0258758490236102,0.9217725,0.89207336543525,2.303123,2.31372012578869
28,0.04710022,0.0261038490434001,0.9217725,0.89207336543525,2.306207,2.31372012578869
28,0.04720023,0.0263318881370212,0.9217725,0.89207336543525,2.309292,2.31372012578869
28,0.04730023,0.0265599424964182,0.9217725,0.89207336543525,2.312378,2.31372012578869
28,0.04740023,0.0267880209382412,0.9217725,0.89207336543525,2.315464,2.31372012578869
28,0.04750023,0.0270161231072237,0.9217725,0.89207336543525,2.318551,2.31372012578869
28,0.04760023,0.0272442153137253,0.9217725,0.89207336543525,2.321639,2.31372012578869
28,0.04770023,0.027472312973239,0.9217725,0.89207336543525,2.324727,2.31372012578869
28,0.04780024,0.0277003929992988,0.9217725,0.89207336543525,2.327816,2.31372012578869
28,0.04790024,0.0279284615661159,0.9217725,0.89207336543525,2.330905,2.31372012578869
28,0.04800024,0.0281565022659965,0.9217725,0.89207336543525,2.333995,2.31372012578869
28,0.04810024,0.0283845220369783,0.9217725,0.89207336543525,2.337086,2.31372012578869
28,0.04820024,0.0286125024109031,0.9217725,0.89207336543525,2.340178,2.31372012578869
28,0.04830024,0.0288404373340625,0.9217725,0.89207336543525,2.34327,2.31372012578869
28,0.04840025,0.0290683240349195,0.9217725,0.89207336543525,2.346363,2.31372012578869
28,0.04850025,0.0292961567496481,0.9217725,0.89207336543525,2.349456,2.31372012578869
28,0.04860025,0.0295239361599574,0.9217725,0.89207336543525,2.352551,2.31372012578869
28,0.04870025,0.0297516527691267,0.9217725,0.89207336543525,2.355645,2.31372012578869
28,0.04880025,0.0299792990569007,0.9217725,0.89207336543525,2.358741,2.31372012578869
28,0.04890025,0.0302068628844932,0.9217725,0.89207336543525,2.361837,2.31372012578869
28,0.04900026,0.0304343596572406,0.9217725,0.89207336543525,2.364933,2.31372012578869
28,0.04910026,0.0306617744295139,0.9217725,0.89207336543525,2.368031,2.31372012578869
28,0.04920026,0.0308891057182654,0.9217725,0.89207336543525,2.371129,2.31372012578869
28,0.04930026,0.031116328595998,0.9217725,0.89207336543525,2.374227,2.31372012578869
28,0.04940026,0.0313434665980681,0.9217725,0.89207336543525,2.377327,2.31372012578869
28,0.04950026,0.0315705128530433,0.9217725,0.89207336543525,2.380427,2.31372012578869
28,0.04960027,0.0317974515313427,0.9217725,0.89207336543525,2.383527,2.31372012578869
28,0.04970027,0.0320242739287997,0.9217725,0.89207336543525,2.386628,2.31372012578869
28,0.04980027,0.0322510023388952,0.9217725,0.89207336543525,2.38973,2.31372012578869
28,0.04990027,0.0324776068041663,0.9217725,0.89207336543525,2.392833,2.31372012578869
29,0.04180013,0.0175601944116852,0.9217725,0.89207336543525,2.18726,2.31372012578869
29,0.04190014,0.0177832914278171,0.9217725,0.89207336543525,2.19042,2.31372012578869
29,0.04200014,0.0180072556529421,0.9217725,0.89207336543525,2.19358,2.31372012578869
29,0.04210014,0.0182320128804825,0.9217725,0.89207336543525,2.196742,2.31372012578869
29,0.04220014,0.0184575217971887,0.9217725,0.89207336543525,2.199903,2.31372012578869
29,0.04230014,0.018683762929342,0.9217725,0.89207336543525,2.203066,2.31372012578869
29,0.04240014,0.0189106778897209,0.9217725,0.89207336543525,2.206229,2.31372012578869
29,0.04250015,0.019138246844671,0.9217725,0.89207336543525,2.209393,2.31372012578869
29,0.04260015,0.0193664152230248,0.9217725,0.89207336543525,2.212558,2.31372012578869
29,0.04270015,0.0195951724275382,0.9217725,0.89207336543525,2.215723,2.31372012578869
29,0.04280015,0.0198244644381113,0.9217725,0.89207336543525,2.218889,2.31372012578869
29,0.04290015,0.0200542707701083,0.9217725,0.89207336543525,2.222055,2.31372012578869
29,0.04300015,0.0202845607487545,0.9217725,0.89207336543525,2.225223,2.31372012578869
29,0.04310016,0.0205153080860469,0.9217725,0.89207336543525,2.228391,2.31372012578869
29,0.04320016,0.0207464822304418,0.9217725,0.89207336543525,2.231559,2.31372012578869
29,0.04330016,0.0209780710863714,0.9217725,0.89207336543525,2.234728,2.31372012578869
29,0.04340016,0.0212100333180082,0.9217725,0.89207336543525,2.237898,2.31372012578869
29,0.04350016,0.0214423482173909,0.9217725,0.89207336543525,2.241069,2.31372012578869
29,0.04360016,0.0216750044470752,0.9217725,0.89207336543525,2.24424,2.31372012578869
29,0.04370017,0.0219079710587305,0.9217725,0.89207336543525,2.247412,2.31372012578869
29,0.04380017,0.0221412205443952,0.9217725,0.89207336543525,2.250584,2.31372012578869
29,0.04390017,0.02237475814686,0.9217725,0.89207336543525,2.253757,2.31372012578869
29,0.04400017,0.0226085406417232,0.9217725,0.89207336543525,2.256931,2.31372012578869
29,0.04410017,0.0228425599023724,0.9217725,0.89207336543525,2.260106,2.31372012578869
29,0.04420017,0.0230768085551349,0.9217725,0.89207336543525,2.263281,2.31372012578869
29,0.04430018,0.0233112548190982,0.9217725,0.89207336543525,2.266457,2.31372012578869
29,0.04440018,0.0235458796653494,0.9217725,0.89207336543525,2.269634,2.31372012578869
29,0.04450018,0.0237806774913835,0.9217725,0.89207336543525,2.272811,2.31372012578869
29,0.04460018,0.024015637693321,0.9217725,0.89207336543525,2.275988,2.31372012578869
29,0.04470018,0.0242507407895511,0.9217725,0.89207336543525,2.279167,2.31372012578869
29,0.04480018,0.0244859758355525,0.9217725,0.89207336543525,2.282346,2.31372012578869
29,0.04490019,0.0247213195021381,0.9217725,0.89207336543525,2.285526,2.31372012578869
29,0.04500019,0.0249567714799808,0.9217725,0.89207336543525,2.288706,2.31372012578869
29,0.04510019,0.0251923189545899,0.9217725,0.89207336543525,2.291888,2.31372012578869
29,0.04520019,0.0254279489032247,0.9217725,0.89207336543525,2.295069,2.31372012578869
29,0.04530019,0.025663760164876,0.9217725,0.89207336543525,2.298252,2.31372012578869
29,0.04540019,0.0258995191270643,0.9217725,0.89207336543525,2.301435,2.31372012578869
29,0.0455002,0.0261353205124003,0.9217725,0.89207336543525,2.304619,2.31372012578869
29,0.0456002,0.0263711747513018,0.9217725,0.89207336543525,2.307803,2.31372012578869
29,0.0457002,0.0266070467686431,0.9217725,0.89207336543525,2.310988,2.31372012578869
29,0.0458002,0.026842942616224,0.9217725,0.89207336543525,2.314174,2.31372012578869
29,0.0459002,0.0270788487392581,0.9217725,0.89207336543525,2.317361,2.31372012578869
29,0.0460002,0.0273147654096949,0.9217725,0.89207336543525,2.320548,2.31372012578869
29,0.04610021,0.0275506635909578,0.9217725,0.89207336543525,2.323736,2.31372012578869
29,0.04620021,0.0277865693679543,0.9217725,0.89207336543525,2.326924,2.31372012578869
29,0.04630021,0.0280224408390402,0.9217725,0.89207336543525,2.330113,2.31372012578869
29,0.04640021,0.028258299942949,0.9217725,0.89207336543525,2.333303,2.31372012578869
29,0.04650021,0.0284941105889225,0.9217725,0.89207336543525,2.336494,2.31372012578869
29,0.04660022,0.0287298887033463,0.9217725,0.89207336543525,2.339685,2.31372012578869
29,0.04670022,0.0289656169598461,0.9217725,0.89207336543525,2.342877,2.31372012578869
29,0.04680022,0.0292012964204623,0.9217725,0.89207336543525,2.34607,2.31372012578869
29,0.04690022,0.0294369051190856,0.9217725,0.89207336543525,2.349263,2.31372012578869
29,0.04700022,0.0296724650833951,0.9217725,0.89207336543525,2.352457,2.31372012578869
29,0.04710022,0.0299079502255017,0.9217725,0.89207336543525,2.355651,2.31372012578869
29,0.04720023,0.0301433528100112,0.9217725,0.89207336543525,2.358846,2.31372012578869
29,0.04730023,0.0303786816873988,0.9217725,0.89207336543525,2.362042,2.31372012578869
29,0.04740023,0.0306139165533385,0.9217725,0.89207336543525,2.365239,2.31372012578869
29,0.04750023,0.0308490591659027,0.9217725,0.89207336543525,2.368436,2.31372012578869
29,0.04760023,0.0310841120435202,0.9217725,0.89207336543525,2.371634,2.31372012578869
29,0.04770023,0.0313190663030219,0.9217725,0.89207336543525,2.374832,2.31372012578869
29,0.04780024,0.0315539106097436,0.9217725,0.89207336543525,2.378031,2.31372012578869
29,0.04790024,0.0317886437342281,0.9217725,0.89207336543525,2.381231,2.31372012578869
29,0.04800024,0.0320232723932612,0.9217725,0.89207336543525,2.384432,2.31372012578869
29,0.04810024,0.0322577690595166,0.9217725,0.89207336543525,2.387633,2.31372012578869
29,0.04820024,0.0324921456931088,0.9217725,0.89207336543525,2.390835,2.31372012578869
29,0.04830024,0.0327264072709751,0.9217725,0.89207336543525,2.394038,2.31372012578869
29,0.04840025,0.0329605365575222,0.9217725,0.89207336543525,2.397241,2.31372012578869
29,0.04850025,0.0331945312025123,0.9217725,0.89207336543525,2.400445,2.31372012578869
29,0.04860025,0.0334283863680203,0.9217725,0.89207336543525,2.40365,2.31372012578869
29,0.04870025,0.0336621084340152,0.9217725,0.89207336543525,2.406855,2.31372012578869
29,0.04880025,0.0338956933179227,0.9217725,0.89207336543525,2.410061,2.31372012578869
29,0.04890025,0.0341291221047756,0.9217725,0.89207336543525,2.413267,2.31372012578869
29,0.04900026,0.0343624053799607,0.9217725,0.89207336543525,2.416475,2.31372012578869
29,0.04910026,0.0345955415702754,0.9217725,0.89207336543525,2.419683,2.31372012578869
29,0.04920026,0.034828517969347,0.9217725,0.89207336543525,2.422892,2.31372012578869
29,0.04930026,0.0350613402140009,0.9217725,0.89207336543525,2.426101,2.31372012578869
29,0.04940026,0.035294005879074,0.9217725,0.89207336543525,2.429311,2.31372012578869
29,0.04950026,0.0355265008435182,0.9217725,0.89207336543525,2.432521,2.31372012578869
29,0.04960027,0.0357588333824675,0.9217725,0.89207336543525,2.435733,2.31372012578869
29,0.04970027,0.0359910062873956,0.9217725,0.89207336543525,2.438945,2.31372012578869
29,0.04980027,0.0362230071734694,0.9217725,0.89207336543525,2.442158,2.31372012578869
29,0.04990027,0.0364548354758915,0.9217725,0.89207336543525,2.445371,2.31372012578869
30,0.04050011,0.0177660180792013,0.9217725,0.89207336543525,2.188463,2.31372012578869
30,0.04060011,0.0179971613708443,0.9217725,0.89207336543525,2.191724,2.31372012578869
30,0.04070012,0.0182291824104398,0.9217725,0.89207336543525,2.194984,2.31372012578869
30,0.04080012,0.018462029754434,0.9217725,0.89207336543525,2.198246,2.31372012578869
30,0.04090012,0.0186956431326286,0.9217725,0.89207336543525,2.201508,2.31372012578869
30,0.04100012,0.0189299984352215,0.9217725,0.89207336543525,2.204771,2.31372012578869
30,0.04110012,0.0191650383016824,0.9217725,0.89207336543525,2.208034,2.31372012578869
30,0.04120012,0.0194007397557857,0.9217725,0.89207336543525,2.211298,2.31372012578869
30,0.04130013,0.0196370461591827,0.9217725,0.89207336543525,2.214563,2.31372012578869
30,0.04140013,0.0198739457402422,0.9217725,0.89207336543525,2.217828,2.31372012578869
30,0.04150013,0.0201113833866085,0.9217725,0.89207336543525,2.221095,2.31372012578869
30,0.04160013,0.0203493354459268,0.9217725,0.89207336543525,2.224362,2.31372012578869
30,0.04170013,0.020587787458047,0.9217725,0.89207336543525,2.227629,2.31372012578869
30,0.04180013,0.0208266761137078,0.9217725,0.89207336543525,2.230897,2.31372012578869
30,0.04190014,0.0210660032791672,0.9217725,0.89207336543525,2.234166,2.31372012578869
30,0.04200014,0.0213057350438119,0.9217725,0.89207336543525,2.237436,2.31372012578869
30,0.04210014,0.0215458265587319,0.9217725,0.89207336543525,2.240706,2.31372012578869
30,0.04220014,0.0217862821524395,0.9217725,0.89207336543525,2.243977,2.31372012578869
30,0.04230014,0.0220270616908574,0.9217725,0.89207336543525,2.247248,2.31372012578869
30,0.04240014,0.0222681404671986,0.9217725,0.89207336543525,2.250521,2.31372012578869
30,0.04250015,0.0225095146374119,0.9217725,0.89207336543525,2.253794,2.31372012578869
30,0.04260015,0.022751141832901,0.9217725,0.89207336543525,2.257068,2.31372012578869
30,0.04270015,0.0229930209151079,0.9217725,0.89207336543525,2.260342,2.31372012578869
30,0.04280015,0.0232351178240111,0.9217725,0.89207336543525,2.263617,2.31372012578869
30,0.04290015,0.0234774307576448,0.9217725,0.89207336543525,2.266893,2.31372012578869
30,0.04300015,0.0237199350137619,0.9217725,0.89207336543525,2.270169,2.31372012578869
30,0.04310016,0.0239626091381829,0.9217725,0.89207336543525,2.273446,2.31372012578869
30,0.04320016,0.0242054471605977,0.9217725,0.89207336543525,2.276724,2.31372012578869
30,0.04330016,0.0244484232877637,0.9217725,0.89207336543525,2.280003,2.31372012578869
30,0.04340016,0.0246915303958947,0.9217725,0.89207336543525,2.283282,2.31372012578869
30,0.04350016,0.0249347553646161,0.9217725,0.89207336543525,2.286562,2.31372012578869
30,0.04360016,0.0251780817869649,0.9217725,0.89207336543525,2.289842,2.31372012578869
30,0.04370017,0.0254214973254882,0.9217725,0.89207336543525,2.293123,2.31372012578869
30,0.04380017,0.0256649910765601,0.9217725,0.89207336543525,2.296405,2.31372012578869
30,0.04390017,0.0259085460586435,0.9217725,0.89207336543525,2.299688,2.31372012578869
30,0.04400017,0.0261521614023761,0.9217725,0.89207336543525,2.302971,2.31372012578869
30,0.04410017,0.0263958189709,0.9217725,0.89207336543525,2.306255,2.31372012578869
30,0.04420017,0.0266395081870547,0.9217725,0.89207336543525,2.30954,2.31372012578869
30,0.04430018,0.0268832154367801,0.9217725,0.89207336543525,2.312825,2.31372012578869
30,0.04440018,0.0271269457869789,0.9217725,0.89207336543525,2.316111,2.31372012578869
30,0.04450018,0.0273706716810008,0.9217725,0.89207336543525,2.319398,2.31372012578869
30,0.04460018,0.0276143952176584,0.9217725,0.89207336543525,2.322685,2.31372012578869
30,0.04470018,0.0278581091280014,0.9217725,0.89207336543525,2.325974,2.31372012578869
30,0.04480018,0.0281017906817398,0.9217725,0.89207336543525,2.329262,2.31372012578869
30,0.04490019,0.0283454504461018,0.9217725,0.89207336543525,2.332552,2.31372012578869
30,0.04500019,0.0285890743768061,0.9217725,0.89207336543525,2.335842,2.31372012578869
30,0.04510019,0.0288326515816718,0.9217725,0.89207336543525,2.339133,2.31372012578869
30,0.04520019,0.0290761776740652,0.9217725,0.89207336543525,2.342424,2.31372012578869
30,0.04530019,0.0293197474457915,0.9217725,0.89207336543525,2.345717,2.31372012578869
30,0.04540019,0.0295631530716714,0.9217725,0.89207336543525,2.34901,2.31372012578869
30,0.0455002,0.0298064788719656,0.9217725,0.89207336543525,2.352303,2.31372012578869
30,0.0456002,0.030049724790543,0.9217725,0.89207336543525,2.355597,2.31372012578869
30,0.0457002,0.0302929020499577,0.9217725,0.89207336543525,2.358892,2.31372012578869
30,0.0458002,0.030535967576343,0.9217725,0.89207336543525,2.362188,2.31372012578869
30,0.0459002,0.0307789589478794,0.9217725,0.89207336543525,2.365484,2.31372012578869
30,0.0460002,0.0310218286486916,0.9217725,0.89207336543525,2.368782,2.31372012578869
30,0.04610021,0.0312646125667366,0.9217725,0.89207336543525,2.37208,2.31372012578869
30,0.04620021,0.0315072663251675,0.9217725,0.89207336543525,2.375378,2.31372012578869
30,0.04630021,0.0317498247170261,0.9217725,0.89207336543525,2.378677,2.31372012578869
30,0.04640021,0.0319922557873646,0.9217725,0.89207336543525,2.381977,2.31372012578869
30,0.04650021,0.0322345515329419,0.9217725,0.89207336543525,2.385278,2.31372012578869
