NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
19,0.0457002,0.00398460010354673,0.8140939,0.794508796401641,1.72427,1.76110857081793
19,0.0458002,0.00383600006718088,0.8140939,0.794508796401641,1.726357,1.76110857081793
19,0.0459002,0.00369309258950038,0.8140939,0.794508796401641,1.728445,1.76110857081793
19,0.0460002,0.0035565599161169,0.8140939,0.794508796401641,1.730533,1.76110857081793
19,0.04610021,0.00342712110394871,0.8140939,0.794508796401641,1.732622,1.76110857081793
19,0.04620021,0.00330557896385646,0.8140939,0.794508796401641,1.734711,1.76110857081793
19,0.04630021,0.0031927939764858,0.8140939,0.794508796401641,1.7368,1.76110857081793
19,0.04640021,0.00308969549396042,0.8140939,0.794508796401641,1.73889,1.76110857081793
19,0.04650021,0.00299722731141027,0.8140939,0.794508796401641,1.740981,1.76110857081793
19,0.04660022,0.00291639048271381,0.8140939,0.794508796401641,1.743071,1.76110857081793
19,0.04670022,0.00284810726432387,0.8140939,0.794508796401641,1.745162,1.76110857081793
19,0.04680022,0.00279327171127327,0.8140939,0.794508796401641,1.747254,1.76110857081793
19,0.04690022,0.00275265347940569,0.8140939,0.794508796401641,1.749346,1.76110857081793
19,0.04700022,0.00272683450647671,0.8140939,0.794508796401641,1.751438,1.76110857081793
19,0.04710022,0.00271619538430676,0.8140939,0.794508796401641,1.753532,1.76110857081793
19,0.04720023,0.00272087014582773,0.8140939,0.794508796401641,1.755625,1.76110857081793
19,0.04730023,0.00274076626705122,0.8140939,0.794508796401641,1.757719,1.76110857081793
19,0.04740023,0.00277547998072831,0.8140939,0.794508796401641,1.759813,1.76110857081793
19,0.04750023,0.00282445835416948,0.8140939,0.794508796401641,1.761908,1.76110857081793
19,0.04760023,0.00288691241464486,0.8140939,0.794508796401641,1.764003,1.76110857081793
19,0.04770023,0.00296196188104708,0.8140939,0.794508796401641,1.766099,1.76110857081793
19,0.04780024,0.0030486365565518,0.8140939,0.794508796401641,1.768195,1.76110857081793
19,0.04790024,0.00314595649948255,0.8140939,0.794508796401641,1.770291,1.76110857081793
19,0.04800024,0.00325291255861771,0.8140939,0.794508796401641,1.772388,1.76110857081793
19,0.04810024,0.00336856367828381,0.8140939,0.794508796401641,1.774486,1.76110857081793
19,0.04820024,0.003492022671297,0.8140939,0.794508796401641,1.776583,1.76110857081793
19,0.04830024,0.00362244484371245,0.8140939,0.794508796401641,1.778682,1.76110857081793
19,0.04840025,0.0037590860131021,0.8140939,0.794508796401641,1.78078,1.76110857081793
19,0.04850025,0.00390127353492442,0.8140939,0.794508796401641,1.782879,1.76110857081793
19,0.04860025,0.00404837587156856,0.8140939,0.794508796401641,1.784979,1.76110857081793
19,0.04870025,0.00419987081516052,0.8140939,0.794508796401641,1.787079,1.76110857081793
19,0.04880025,0.00435525828777971,0.8140939,0.794508796401641,1.789179,1.76110857081793
19,0.04890025,0.00451413345447413,0.8140939,0.794508796401641,1.79128,1.76110857081793
19,0.04900026,0.0046760987231759,0.8140939,0.794508796401641,1.793382,1.76110857081793
19,0.04910026,0.00484083350563436,0.8140939,0.794508796401641,1.795483,1.76110857081793
19,0.04920026,0.00500803670713161,0.8140939,0.794508796401641,1.797586,1.76110857081793
19,0.04930026,0.00517745399751238,0.8140939,0.794508796401641,1.799688,1.76110857081793
19,0.04940026,0.00534885323904474,0.8140939,0.794508796401641,1.801792,1.76110857081793
19,0.04950026,0.00552202960090315,0.8140939,0.794508796401641,1.803895,1.76110857081793
19,0.04960027,0.0056968049135187,0.8140939,0.794508796401641,1.805999,1.76110857081793
19,0.04970027,0.00587301205378817,0.8140939,0.794508796401641,1.808103,1.76110857081793
19,0.04980027,0.00605052148264899,0.8140939,0.794508796401641,1.810208,1.76110857081793
19,0.04990027,0.0062291923116279,0.8140939,0.794508796401641,1.812314,1.76110857081793
20,0.04130013,0.00808355455159863,0.8140939,0.794508796401641,1.675954,1.76110857081793
20,0.04140013,0.00787504883873419,0.8140939,0.794508796401641,1.678131,1.76110857081793
20,0.04150013,0.0076674768448295,0.8140939,0.794508796401641,1.680309,1.76110857081793
20,0.04160013,0.00746091275096141,0.8140939,0.794508796401641,1.682487,1.76110857081793
20,0.04170013,0.00725540649399909,0.8140939,0.794508796401641,1.684665,1.76110857081793
20,0.04180013,0.00705103651196247,0.8140939,0.794508796401641,1.686844,1.76110857081793
20,0.04190014,0.00684789724755919,0.8140939,0.794508796401641,1.689023,1.76110857081793
20,0.04200014,0.00664606239608224,0.8140939,0.794508796401641,1.691203,1.76110857081793
20,0.04210014,0.00644564393694154,0.8140939,0.794508796401641,1.693383,1.76110857081793
20,0.04220014,0.00624674491863763,0.8140939,0.794508796401641,1.695564,1.76110857081793
20,0.04230014,0.00604950024088957,0.8140939,0.794508796401641,1.697745,1.76110857081793
20,0.04240014,0.00585405004920689,0.8140939,0.794508796401641,1.699926,1.76110857081793
20,0.04250015,0.00566055405181651,0.8140939,0.794508796401641,1.702108,1.76110857081793
20,0.04260015,0.00546920066783781,0.8140939,0.794508796401641,1.704291,1.76110857081793
20,0.04270015,0.00528018329079654,0.8140939,0.794508796401641,1.706474,1.76110857081793
20,0.04280015,0.00509374807121164,0.8140939,0.794508796401641,1.708657,1.76110857081793
20,0.04290015,0.00491016620355122,0.8140939,0.794508796401641,1.710841,1.76110857081793
20,0.04300015,0.00472972355449152,0.8140939,0.794508796401641,1.713025,1.76110857081793
20,0.04310016,0.00455277847838932,0.8140939,0.794508796401641,1.71521,1.76110857081793
20,0.04320016,0.00437969550061864,0.8140939,0.794508796401641,1.717395,1.76110857081793
20,0.04330016,0.00421095491815531,0.8140939,0.794508796401641,1.719581,1.76110857081793
20,0.04340016,0.00404705077536549,0.8140939,0.794508796401641,1.721767,1.76110857081793
20,0.04350016,0.00388855262509842,0.8140939,0.794508796401641,1.723953,1.76110857081793
20,0.04360016,0.00373611974317558,0.8140939,0.794508796401641,1.72614,1.76110857081793
20,0.04370017,0.00359047876179503,0.8140939,0.794508796401641,1.728328,1.76110857081793
20,0.04380017,0.00345247256686067,0.8140939,0.794508796401641,1.730516,1.76110857081793
20,0.04390017,0.00332297370021085,0.8140939,0.794508796401641,1.732704,1.76110857081793
20,0.04400017,0.00320301354022798,0.8140939,0.794508796401641,1.734893,1.76110857081793
20,0.04410017,0.00309364236305479,0.8140939,0.794508796401641,1.737082,1.76110857081793
20,0.04420017,0.0029959622403579,0.8140939,0.794508796401641,1.739272,1.76110857081793
20,0.04430018,0.00291113006392729,0.8140939,0.794508796401641,1.741463,1.76110857081793
20,0.04440018,0.0028402285478372,0.8140939,0.794508796401641,1.743653,1.76110857081793
20,0.04450018,0.00278429009314603,0.8140939,0.794508796401641,1.745844,1.76110857081793
20,0.04460018,0.00274416573497112,0.8140939,0.794508796401641,1.748036,1.76110857081793
20,0.04470018,0.00272052544173441,0.8140939,0.794508796401641,1.750228,1.76110857081793
20,0.04480018,0.00271373567965038,0.8140939,0.794508796401641,1.752421,1.76110857081793
20,0.04490019,0.00272388735895351,0.8140939,0.794508796401641,1.754614,1.76110857081793
20,0.04500019,0.00275074110844971,0.8140939,0.794508796401641,1.756807,1.76110857081793
20,0.04510019,0.00279376523165525,0.8140939,0.794508796401641,1.759001,1.76110857081793
20,0.04520019,0.00285218937678668,0.8140939,0.794508796401641,1.761195,1.76110857081793
20,0.04530019,0.00292519382092094,0.8140939,0.794508796401641,1.76339,1.76110857081793
20,0.04540019,0.00301139109453238,0.8140939,0.794508796401641,1.765585,1.76110857081793
20,0.0455002,0.00310977313291075,0.8140939,0.794508796401641,1.767781,1.76110857081793
20,0.0456002,0.00321917409895417,0.8140939,0.794508796401641,1.769977,1.76110857081793
20,0.0457002,0.00333849872693565,0.8140939,0.794508796401641,1.772174,1.76110857081793
20,0.0458002,0.00346667690636195,0.8140939,0.794508796401641,1.774371,1.76110857081793
20,0.0459002,0.00360271567807042,0.8140939,0.794508796401641,1.776569,1.76110857081793
20,0.0460002,0.00374574223750874,0.8140939,0.794508796401641,1.778767,1.76110857081793
20,0.04610021,0.00389493729271672,0.8140939,0.794508796401641,1.780965,1.76110857081793
20,0.04620021,0.00404960910133416,0.8140939,0.794508796401641,1.783164,1.76110857081793
20,0.04630021,0.00420910561082052,0.8140939,0.794508796401641,1.785364,1.76110857081793
20,0.04640021,0.00437287494231178,0.8140939,0.794508796401641,1.787564,1.76110857081793
20,0.04650021,0.0045404349645249,0.8140939,0.794508796401641,1.789764,1.76110857081793
20,0.04660022,0.00471134911079365,0.8140939,0.794508796401641,1.791965,1.76110857081793
20,0.04670022,0.00488524349548726,0.8140939,0.794508796401641,1.794166,1.76110857081793
20,0.04680022,0.00506177451915826,0.8140939,0.794508796401641,1.796368,1.76110857081793
20,0.04690022,0.00524067390088094,0.8140939,0.794508796401641,1.79857,1.76110857081793
20,0.04700022,0.00542166218156534,0.8140939,0.794508796401641,1.800773,1.76110857081793
20,0.04710022,0.00560453453649352,0.8140939,0.794508796401641,1.802976,1.76110857081793
20,0.04720023,0.00578908125876415,0.8140939,0.794508796401641,1.805179,1.76110857081793
20,0.04730023,0.00597512012104268,0.8140939,0.794508796401641,1.807383,1.76110857081793
20,0.04740023,0.00616250613482951,0.8140939,0.794508796401641,1.809588,1.76110857081793
20,0.04750023,0.00635110193924238,0.8140939,0.794508796401641,1.811793,1.76110857081793
20,0.04760023,0.00654078018236651,0.8140939,0.794508796401641,1.813998,1.76110857081793
20,0.04770023,0.00673143549334192,0.8140939,0.794508796401641,1.816204,1.76110857081793
20,0.04780024,0.00692296473042054,0.8140939,0.794508796401641,1.818411,1.76110857081793
20,0.04790024,0.00711528378466122,0.8140939,0.794508796401641,1.820617,1.76110857081793
20,0.04800024,0.00730831754141953,0.8140939,0.794508796401641,1.822825,1.76110857081793
20,0.04810024,0.00750198355437725,0.8140939,0.794508796401641,1.825032,1.76110857081793
20,0.04820024,0.00769622593779714,0.8140939,0.794508796401641,1.827241,1.76110857081793
20,0.04830024,0.00789099095913562,0.8140939,0.794508796401641,1.829449,1.76110857081793
20,0.04840025,0.00808622250030509,0.8140939,0.794508796401641,1.831658,1.76110857081793
20,0.04850025,0.00828187452420807,0.8140939,0.794508796401641,1.833868,1.76110857081793
20,0.04860025,0.00847790073978753,0.8140939,0.794508796401641,1.836078,1.76110857081793
20,0.04870025,0.00867426450773115,0.8140939,0.794508796401641,1.838289,1.76110857081793
20,0.04880025,0.00887093198422499,0.8140939,0.794508796401641,1.8405,1.76110857081793
20,0.04890025,0.00906786707722417,0.8140939,0.794508796401641,1.842711,1.76110857081793
20,0.04900026,0.00926503958834528,0.8140939,0.794508796401641,1.844923,1.76110857081793
20,0.04910026,0.00946242622212652,0.8140939,0.794508796401641,1.847136,1.76110857081793
20,0.04920026,0.00966001003275664,0.8140939,0.794508796401641,1.849348,1.76110857081793
20,0.04930026,0.00985774378940913,0.8140939,0.794508796401641,1.851562,1.76110857081793
20,0.04940026,0.0100556268981167,0.8140939,0.794508796401641,1.853776,1.76110857081793
21,0.03940009,0.0079802492820265,0.8140939,0.794508796401641,1.675707,1.76110857081793
21,0.03950009,0.0077620581288474,0.8140939,0.794508796401641,1.677984,1.76110857081793
21,0.0396001,0.00754493407475844,0.8140939,0.794508796401641,1.680261,1.76110857081793
21,0.0397001,0.0073289531331739,0.8140939,0.794508796401641,1.682539,1.76110857081793
21,0.0398001,0.00711419243609687,0.8140939,0.794508796401641,1.684817,1.76110857081793
21,0.0399001,0.00690075540710456,0.8140939,0.794508796401641,1.687096,1.76110857081793
21,0.0400001,0.00668872430817903,0.8140939,0.794508796401641,1.689375,1.76110857081793
21,0.04010011,0.00647824921767766,0.8140939,0.794508796401641,1.691654,1.76110857081793
21,0.04020011,0.00626940511312227,0.8140939,0.794508796401641,1.693934,1.76110857081793
21,0.04030011,0.00606238230108831,0.8140939,0.794508796401641,1.696215,1.76110857081793
21,0.04040011,0.00585731478458263,0.8140939,0.794508796401641,1.698496,1.76110857081793
21,0.04050011,0.00565439985623869,0.8140939,0.794508796401641,1.700778,1.76110857081793
21,0.04060011,0.0054538539640034,0.8140939,0.794508796401641,1.70306,1.76110857081793
21,0.04070012,0.00525591175098429,0.8140939,0.794508796401641,1.705342,1.76110857081793
21,0.04080012,0.00506083710868897,0.8140939,0.794508796401641,1.707625,1.76110857081793
21,0.04090012,0.00486895346370636,0.8140939,0.794508796401641,1.709909,1.76110857081793
21,0.04100012,0.00468060449454916,0.8140939,0.794508796401641,1.712193,1.76110857081793
21,0.04110012,0.00449623800209823,0.8140939,0.794508796401641,1.714477,1.76110857081793
21,0.04120012,0.00431627033039515,0.8140939,0.794508796401641,1.716762,1.76110857081793
21,0.04130013,0.00414128794900429,0.8140939,0.794508796401641,1.719047,1.76110857081793
21,0.04140013,0.00397188901656365,0.8140939,0.794508796401641,1.721333,1.76110857081793
21,0.04150013,0.00380877063092635,0.8140939,0.794508796401641,1.723619,1.76110857081793
21,0.04160013,0.00365273142091712,0.8140939,0.794508796401641,1.725906,1.76110857081793
21,0.04170013,0.00350468952203151,0.8140939,0.794508796401641,1.728194,1.76110857081793
21,0.04180013,0.0033656324343189,0.8140939,0.794508796401641,1.730481,1.76110857081793
21,0.04190014,0.00323669260324269,0.8140939,0.794508796401641,1.73277,1.76110857081793
21,0.04200014,0.00311906259393134,0.8140939,0.794508796401641,1.735058,1.76110857081793
21,0.04210014,0.00301403208610437,0.8140939,0.794508796401641,1.737347,1.76110857081793
21,0.04220014,0.00292287326692331,0.8140939,0.794508796401641,1.739637,1.76110857081793
21,0.04230014,0.00284689346511537,0.8140939,0.794508796401641,1.741927,1.76110857081793
21,0.04240014,0.00278724774906635,0.8140939,0.794508796401641,1.744218,1.76110857081793
21,0.04250015,0.00274500618459403,0.8140939,0.794508796401641,1.746509,1.76110857081793
21,0.04260015,0.0027208471935967,0.8140939,0.794508796401641,1.748801,1.76110857081793
21,0.04270015,0.00271526674886051,0.8140939,0.794508796401641,1.751093,1.76110857081793
21,0.04280015,0.00272828359809142,0.8140939,0.794508796401641,1.753385,1.76110857081793
21,0.04290015,0.00275957663658683,0.8140939,0.794508796401641,1.755678,1.76110857081793
21,0.04300015,0.00280851588032513,0.8140939,0.794508796401641,1.757972,1.76110857081793
21,0.04310016,0.00287411113554213,0.8140939,0.794508796401641,1.760266,1.76110857081793
21,0.04320016,0.00295522892081911,0.8140939,0.794508796401641,1.76256,1.76110857081793
21,0.04330016,0.00305057551615482,0.8140939,0.794508796401641,1.764855,1.76110857081793
21,0.04340016,0.00315880302731797,0.8140939,0.794508796401641,1.76715,1.76110857081793
21,0.04350016,0.00327860085537587,0.8140939,0.794508796401641,1.769446,1.76110857081793
21,0.04360016,0.00340870553631332,0.8140939,0.794508796401641,1.771743,1.76110857081793
21,0.04370017,0.00354794798969708,0.8140939,0.794508796401641,1.77404,1.76110857081793
21,0.04380017,0.00369525198135325,0.8140939,0.794508796401641,1.776337,1.76110857081793
21,0.04390017,0.00384965238971574,0.8140939,0.794508796401641,1.778635,1.76110857081793
21,0.04400017,0.00401029255861921,0.8140939,0.794508796401641,1.780933,1.76110857081793
21,0.04410017,0.00417642268079738,0.8140939,0.794508796401641,1.783232,1.76110857081793
21,0.04420017,0.00434737679038179,0.8140939,0.794508796401641,1.785531,1.76110857081793
21,0.04430018,0.00452257379008516,0.8140939,0.794508796401641,1.787831,1.76110857081793
21,0.04440018,0.00470151048512216,0.8140939,0.794508796401641,1.790131,1.76110857081793
21,0.04450018,0.00488374992629793,0.8140939,0.794508796401641,1.792432,1.76110857081793
21,0.04460018,0.00506890451288802,0.8140939,0.794508796401641,1.794733,1.76110857081793
21,0.04470018,0.00525663283327325,0.8140939,0.794508796401641,1.797035,1.76110857081793
21,0.04480018,0.00544666182220631,0.8140939,0.794508796401641,1.799337,1.76110857081793
21,0.04490019,0.00563871536241843,0.8140939,0.794508796401641,1.801639,1.76110857081793
21,0.04500019,0.00583257888610656,0.8140939,0.794508796401641,1.803943,1.76110857081793
21,0.04510019,0.00602804442704153,0.8140939,0.794508796401641,1.806246,1.76110857081793
21,0.04520019,0.00622495306175082,0.8140939,0.794508796401641,1.80855,1.76110857081793
21,0.04530019,0.00642325605996198,0.8140939,0.794508796401641,1.810855,1.76110857081793
21,0.04540019,0.0066225889102602,0.8140939,0.794508796401641,1.81316,1.76110857081793
21,0.0455002,0.00682294016243399,0.8140939,0.794508796401641,1.815465,1.76110857081793
21,0.0456002,0.00702421396074279,0.8140939,0.794508796401641,1.817771,1.76110857081793
21,0.0457002,0.0072263022957114,0.8140939,0.794508796401641,1.820078,1.76110857081793
21,0.0458002,0.00742913297378445,0.8140939,0.794508796401641,1.822385,1.76110857081793
21,0.0459002,0.00763262081155815,0.8140939,0.794508796401641,1.824693,1.76110857081793
21,0.0460002,0.00783669868853902,0.8140939,0.794508796401641,1.827,1.76110857081793
21,0.04610021,0.00804130557201014,0.8140939,0.794508796401641,1.829309,1.76110857081793
21,0.04620021,0.00824638739118559,0.8140939,0.794508796401641,1.831618,1.76110857081793
21,0.04630021,0.00845189054193871,0.8140939,0.794508796401641,1.833927,1.76110857081793
21,0.04640021,0.00865776395919173,0.8140939,0.794508796401641,1.836237,1.76110857081793
21,0.04650021,0.00886397548086809,0.8140939,0.794508796401641,1.838547,1.76110857081793
21,0.04660022,0.00907049103080667,0.8140939,0.794508796401641,1.840858,1.76110857081793
21,0.04670022,0.00927726181127717,0.8140939,0.794508796401641,1.84317,1.76110857081793
21,0.04680022,0.00948427019992588,0.8140939,0.794508796401641,1.845481,1.76110857081793
21,0.04690022,0.00969147523895304,0.8140939,0.794508796401641,1.847794,1.76110857081793
21,0.04700022,0.0098988611038938,0.8140939,0.794508796401641,1.850107,1.76110857081793
21,0.04710022,0.0101063931512667,0.8140939,0.794508796401641,1.85242,1.76110857081793
21,0.04720023,0.0103140616417452,0.8140939,0.794508796401641,1.854734,1.76110857081793
22,0.03770006,0.00781207707645898,0.8140939,0.794508796401641,1.676263,1.76110857081793
22,0.03780007,0.0075846335092517,0.8140939,0.794508796401641,1.67864,1.76110857081793
22,0.03790007,0.0073584346322404,0.8140939,0.794508796401641,1.681017,1.76110857081793
22,0.03800007,0.00713355363562745,0.8140939,0.794508796401641,1.683395,1.76110857081793
22,0.03810007,0.00691012019689041,0.8140939,0.794508796401641,1.685773,1.76110857081793
22,0.03820007,0.006688240066504,0.8140939,0.794508796401641,1.688152,1.76110857081793
22,0.03830007,0.00646804082532703,0.8140939,0.794508796401641,1.690531,1.76110857081793
22,0.03840008,0.00624965327677799,0.8140939,0.794508796401641,1.692911,1.76110857081793
22,0.03850008,0.00603328661956422,0.8140939,0.794508796401641,1.695291,1.76110857081793
22,0.03860008,0.00581909257821346,0.8140939,0.794508796401641,1.697672,1.76110857081793
22,0.03870008,0.00560731773736438,0.8140939,0.794508796401641,1.700053,1.76110857081793
22,0.03880008,0.00539817130384431,0.8140939,0.794508796401641,1.702435,1.76110857081793
22,0.03890008,0.00519198035845016,0.8140939,0.794508796401641,1.704817,1.76110857081793
22,0.03900009,0.00498906872833013,0.8140939,0.794508796401641,1.7072,1.76110857081793
22,0.03910009,0.00478978296273916,0.8140939,0.794508796401641,1.709583,1.76110857081793
22,0.03920009,0.00459456271648893,0.8140939,0.794508796401641,1.711967,1.76110857081793
22,0.03930009,0.00440394824008973,0.8140939,0.794508796401641,1.714351,1.76110857081793
22,0.03940009,0.00421847061163257,0.8140939,0.794508796401641,1.716736,1.76110857081793
22,0.03950009,0.00403880862271064,0.8140939,0.794508796401641,1.719121,1.76110857081793
22,0.0396001,0.00386572764157702,0.8140939,0.794508796401641,1.721507,1.76110857081793
22,0.0397001,0.00370011348899989,0.8140939,0.794508796401641,1.723893,1.76110857081793
22,0.0398001,0.00354297213024287,0.8140939,0.794508796401641,1.72628,1.76110857081793
22,0.0399001,0.00339539013853403,0.8140939,0.794508796401641,1.728667,1.76110857081793
22,0.0400001,0.00325863251088705,0.8140939,0.794508796401641,1.731055,1.76110857081793
22,0.04010011,0.00313405400800197,0.8140939,0.794508796401641,1.733443,1.76110857081793
22,0.04020011,0.0030231175616649,0.8140939,0.794508796401641,1.735831,1.76110857081793
22,0.04030011,0.00292729579547431,0.8140939,0.794508796401641,1.738221,1.76110857081793
