NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
26,0.0457002,0.010271275651633,0.7868707,0.77611087648408,2.032375,2.13106021178213
26,0.0458002,0.0104511974492319,0.7868707,0.77611087648408,2.035231,2.13106021178213
26,0.0459002,0.010633406865473,0.7868707,0.77611087648408,2.038088,2.13106021178213
26,0.0460002,0.0108177518994768,0.7868707,0.77611087648408,2.040945,2.13106021178213
26,0.04610021,0.0110041217816531,0.7868707,0.77611087648408,2.043803,2.13106021178213
26,0.04620021,0.0111923640811766,0.7868707,0.77611087648408,2.046662,2.13106021178213
26,0.04630021,0.0113824310122239,0.7868707,0.77611087648408,2.049521,2.13106021178213
26,0.04640021,0.0115741672648928,0.7868707,0.77611087648408,2.052381,2.13106021178213
26,0.04650021,0.0117675002569797,0.7868707,0.77611087648408,2.055242,2.13106021178213
26,0.04660022,0.0119623194899414,0.7868707,0.77611087648408,2.058103,2.13106021178213
26,0.04670022,0.0121585595001155,0.7868707,0.77611087648408,2.060964,2.13106021178213
26,0.04680022,0.0123561171245676,0.7868707,0.77611087648408,2.063827,2.13106021178213
26,0.04690022,0.0125549222283949,0.7868707,0.77611087648408,2.066689,2.13106021178213
26,0.04700022,0.0127549090935888,0.7868707,0.77611087648408,2.069553,2.13106021178213
26,0.04710022,0.0129559979939792,0.7868707,0.77611087648408,2.072417,2.13106021178213
26,0.04720023,0.013158138975143,0.7868707,0.77611087648408,2.075282,2.13106021178213
26,0.04730023,0.0133612525913385,0.7868707,0.77611087648408,2.078147,2.13106021178213
26,0.04740023,0.0135652995862375,0.7868707,0.77611087648408,2.081013,2.13106021178213
26,0.04750023,0.0137702163396513,0.7868707,0.77611087648408,2.083879,2.13106021178213
26,0.04760023,0.0139759420800822,0.7868707,0.77611087648408,2.086746,2.13106021178213
26,0.04770023,0.0141824577272591,0.7868707,0.77611087648408,2.089614,2.13106021178213
26,0.04780024,0.0143896908814635,0.7868707,0.77611087648408,2.092482,2.13106021178213
26,0.04790024,0.0145976002452172,0.7868707,0.77611087648408,2.095351,2.13106021178213
26,0.04800024,0.0148061620081376,0.7868707,0.77611087648408,2.098221,2.13106021178213
26,0.04810024,0.0150153228455051,0.7868707,0.77611087648408,2.101091,2.13106021178213
26,0.04820024,0.0152250540570601,0.7868707,0.77611087648408,2.103961,2.13106021178213
26,0.04830024,0.0154353180333076,0.7868707,0.77611087648408,2.106833,2.13106021178213
26,0.04840025,0.0156460775791288,0.7868707,0.77611087648408,2.109705,2.13106021178213
26,0.04850025,0.0158573037296591,0.7868707,0.77611087648408,2.112577,2.13106021178213
26,0.04860025,0.0160689735934294,0.7868707,0.77611087648408,2.11545,2.13106021178213
26,0.04870025,0.016281055399362,0.7868707,0.77611087648408,2.118324,2.13106021178213
26,0.04880025,0.01649352869344,0.7868707,0.77611087648408,2.121198,2.13106021178213
26,0.04890025,0.0167063485070348,0.7868707,0.77611087648408,2.124073,2.13106021178213
26,0.04900026,0.0169195142310449,0.7868707,0.77611087648408,2.126949,2.13106021178213
26,0.04910026,0.0171329899676809,0.7868707,0.77611087648408,2.129825,2.13106021178213
26,0.04920026,0.0173467622225597,0.7868707,0.77611087648408,2.132701,2.13106021178213
26,0.04930026,0.0175607994554902,0.7868707,0.77611087648408,2.135579,2.13106021178213
26,0.04940026,0.0177750959734657,0.7868707,0.77611087648408,2.138457,2.13106021178213
26,0.04950026,0.0179896269604782,0.7868707,0.77611087648408,2.141335,2.13106021178213
26,0.04960027,0.0182043652453158,0.7868707,0.77611087648408,2.144215,2.13106021178213
26,0.04970027,0.0184193111247549,0.7868707,0.77611087648408,2.147094,2.13106021178213
26,0.04980027,0.0186344323463837,0.7868707,0.77611087648408,2.149975,2.13106021178213
26,0.04990027,0.0188497403880962,0.7868707,0.77611087648408,2.152856,2.13106021178213
27,0.04330016,0.00905085261227284,0.7868707,0.77611087648408,2.009278,2.13106021178213
27,0.04340016,0.00921389420999825,0.7868707,0.77611087648408,2.012229,2.13106021178213
27,0.04350016,0.00938076197759036,0.7868707,0.77611087648408,2.015181,2.13106021178213
27,0.04360016,0.00955121838026345,0.7868707,0.77611087648408,2.018133,2.13106021178213
27,0.04370017,0.00972507074750655,0.7868707,0.77611087648408,2.021086,2.13106021178213
27,0.04380017,0.00990209287409029,0.7868707,0.77611087648408,2.02404,2.13106021178213
27,0.04390017,0.0100821236340515,0.7868707,0.77611087648408,2.026995,2.13106021178213
27,0.04400017,0.010264970669988,0.7868707,0.77611087648408,2.02995,2.13106021178213
27,0.04410017,0.0104504735826792,0.7868707,0.77611087648408,2.032905,2.13106021178213
27,0.04420017,0.0106384671446708,0.7868707,0.77611087648408,2.035861,2.13106021178213
27,0.04430018,0.0108288074866884,0.7868707,0.77611087648408,2.038818,2.13106021178213
27,0.04440018,0.0110213523220281,0.7868707,0.77611087648408,2.041775,2.13106021178213
27,0.04450018,0.0112159651702503,0.7868707,0.77611087648408,2.044734,2.13106021178213
27,0.04460018,0.0114125171772381,0.7868707,0.77611087648408,2.047692,2.13106021178213
27,0.04470018,0.0116109041890435,0.7868707,0.77611087648408,2.050652,2.13106021178213
27,0.04480018,0.0118110131221661,0.7868707,0.77611087648408,2.053612,2.13106021178213
27,0.04490019,0.0120127387711904,0.7868707,0.77611087648408,2.056572,2.13106021178213
27,0.04500019,0.0122159816411685,0.7868707,0.77611087648408,2.059533,2.13106021178213
27,0.04510019,0.0124206554677365,0.7868707,0.77611087648408,2.062495,2.13106021178213
27,0.04520019,0.0126266727565032,0.7868707,0.77611087648408,2.065458,2.13106021178213
27,0.04530019,0.0128341312141025,0.7868707,0.77611087648408,2.06842,2.13106021178213
27,0.04540019,0.0130425966732914,0.7868707,0.77611087648408,2.071384,2.13106021178213
27,0.0455002,0.013252177774338,0.7868707,0.77611087648408,2.074348,2.13106021178213
27,0.0456002,0.0134628112027301,0.7868707,0.77611087648408,2.077313,2.13106021178213
27,0.0457002,0.0136744228315096,0.7868707,0.77611087648408,2.080279,2.13106021178213
27,0.0458002,0.0138869671830213,0.7868707,0.77611087648408,2.083245,2.13106021178213
27,0.0459002,0.014100377359366,0.7868707,0.77611087648408,2.086212,2.13106021178213
27,0.0460002,0.0143146017381208,0.7868707,0.77611087648408,2.089179,2.13106021178213
27,0.04610021,0.0145295992068404,0.7868707,0.77611087648408,2.092147,2.13106021178213
27,0.04620021,0.0147453148612035,0.7868707,0.77611087648408,2.095115,2.13106021178213
27,0.04630021,0.0149617007313575,0.7868707,0.77611087648408,2.098085,2.13106021178213
27,0.04640021,0.0151787313088765,0.7868707,0.77611087648408,2.101055,2.13106021178213
27,0.04650021,0.0153963480503438,0.7868707,0.77611087648408,2.104025,2.13106021178213
27,0.04660022,0.0156145217283314,0.7868707,0.77611087648408,2.106996,2.13106021178213
27,0.04670022,0.0158332156382432,0.7868707,0.77611087648408,2.109968,2.13106021178213
27,0.04680022,0.0160524077922196,0.7868707,0.77611087648408,2.11294,2.13106021178213
27,0.04690022,0.016272044916151,0.7868707,0.77611087648408,2.115913,2.13106021178213
27,0.04700022,0.0164921012982128,0.7868707,0.77611087648408,2.118887,2.13106021178213
27,0.04710022,0.0167125648186765,0.7868707,0.77611087648408,2.121861,2.13106021178213
27,0.04720023,0.0169333969617677,0.7868707,0.77611087648408,2.124836,2.13106021178213
27,0.04730023,0.0171545784523041,0.7868707,0.77611087648408,2.127812,2.13106021178213
27,0.04740023,0.0173760774120311,0.7868707,0.77611087648408,2.130788,2.13106021178213
27,0.04750023,0.0175978739354581,0.7868707,0.77611087648408,2.133764,2.13106021178213
27,0.04760023,0.017819941805312,0.7868707,0.77611087648408,2.136742,2.13106021178213
27,0.04770023,0.0180422690301697,0.7868707,0.77611087648408,2.13972,2.13106021178213
27,0.04780024,0.01826484292627,0.7868707,0.77611087648408,2.142698,2.13106021178213
27,0.04790024,0.01848761976653,0.7868707,0.77611087648408,2.145677,2.13106021178213
27,0.04800024,0.018710591144867,0.7868707,0.77611087648408,2.148657,2.13106021178213
27,0.04810024,0.0189337568919386,0.7868707,0.77611087648408,2.151638,2.13106021178213
27,0.04820024,0.0191570769512532,0.7868707,0.77611087648408,2.154619,2.13106021178213
27,0.04830024,0.0193805585027586,0.7868707,0.77611087648408,2.157601,2.13106021178213
27,0.04840025,0.019604171230019,0.7868707,0.77611087648408,2.160583,2.13106021178213
27,0.04850025,0.0198279061107868,0.7868707,0.77611087648408,2.163566,2.13106021178213
27,0.04860025,0.0200517436105565,0.7868707,0.77611087648408,2.166549,2.13106021178213
27,0.04870025,0.0202756725601023,0.7868707,0.77611087648408,2.169534,2.13106021178213
27,0.04880025,0.0204996946177906,0.7868707,0.77611087648408,2.172518,2.13106021178213
27,0.04890025,0.0207237742745132,0.7868707,0.77611087648408,2.175504,2.13106021178213
27,0.04900026,0.0209479422140952,0.7868707,0.77611087648408,2.17849,2.13106021178213
27,0.04910026,0.0211721275049106,0.7868707,0.77611087648408,2.181477,2.13106021178213
27,0.04920026,0.0213963757750882,0.7868707,0.77611087648408,2.184464,2.13106021178213
27,0.04930026,0.0216206419479346,0.7868707,0.77611087648408,2.187452,2.13106021178213
27,0.04940026,0.0218449387188242,0.7868707,0.77611087648408,2.190441,2.13106021178213
27,0.04950026,0.0220692388465738,0.7868707,0.77611087648408,2.19343,2.13106021178213
27,0.04960027,0.0222935435221481,0.7868707,0.77611087648408,2.19642,2.13106021178213
27,0.04970027,0.0225178384945531,0.7868707,0.77611087648408,2.199411,2.13106021178213
27,0.04980027,0.0227421264448625,0.7868707,0.77611087648408,2.202402,2.13106021178213
27,0.04990027,0.0229663896290886,0.7868707,0.77611087648408,2.205394,2.13106021178213
28,0.04190014,0.00931433086393269,0.7868707,0.77611087648408,2.011771,2.13106021178213
28,0.04200014,0.00948804351107391,0.7868707,0.77611087648408,2.014823,2.13106021178213
28,0.04210014,0.0096655558428743,0.7868707,0.77611087648408,2.017875,2.13106021178213
28,0.04220014,0.00984659398296172,0.7868707,0.77611087648408,2.020928,2.13106021178213
28,0.04230014,0.0100309768805408,0.7868707,0.77611087648408,2.023982,2.13106021178213
28,0.04240014,0.0102184850585592,0.7868707,0.77611087648408,2.027036,2.13106021178213
28,0.04250015,0.0104089330615324,0.7868707,0.77611087648408,2.030091,2.13106021178213
28,0.04260015,0.0106021316142658,0.7868707,0.77611087648408,2.033146,2.13106021178213
28,0.04270015,0.0107979232524094,0.7868707,0.77611087648408,2.036202,2.13106021178213
28,0.04280015,0.0109961439285205,0.7868707,0.77611087648408,2.039259,2.13106021178213
28,0.04290015,0.0111966481543989,0.7868707,0.77611087648408,2.042316,2.13106021178213
28,0.04300015,0.0113992880224977,0.7868707,0.77611087648408,2.045374,2.13106021178213
28,0.04310016,0.0116039333919587,0.7868707,0.77611087648408,2.048433,2.13106021178213
28,0.04320016,0.0118104476798222,0.7868707,0.77611087648408,2.051492,2.13106021178213
28,0.04330016,0.0120187367941776,0.7868707,0.77611087648408,2.054552,2.13106021178213
28,0.04340016,0.012228685416608,0.7868707,0.77611087648408,2.057613,2.13106021178213
28,0.04350016,0.0124401926502401,0.7868707,0.77611087648408,2.060674,2.13106021178213
28,0.04360016,0.0126531425248453,0.7868707,0.77611087648408,2.063736,2.13106021178213
28,0.04370017,0.0128674756811273,0.7868707,0.77611087648408,2.066798,2.13106021178213
28,0.04380017,0.0130830839977469,0.7868707,0.77611087648408,2.069862,2.13106021178213
28,0.04390017,0.0132998981624742,0.7868707,0.77611087648408,2.072925,2.13106021178213
28,0.04400017,0.0135178476413139,0.7868707,0.77611087648408,2.07599,2.13106021178213
28,0.04410017,0.0137368597193643,0.7868707,0.77611087648408,2.079055,2.13106021178213
28,0.04420017,0.0139568547232605,0.7868707,0.77611087648408,2.08212,2.13106021178213
28,0.04430018,0.0141777854073261,0.7868707,0.77611087648408,2.085187,2.13106021178213
28,0.04440018,0.0143995877081861,0.7868707,0.77611087648408,2.088254,2.13106021178213
28,0.04450018,0.0146222138407056,0.7868707,0.77611087648408,2.091321,2.13106021178213
28,0.04460018,0.0148455986831328,0.7868707,0.77611087648408,2.094389,2.13106021178213
28,0.04470018,0.0150697061889217,0.7868707,0.77611087648408,2.097458,2.13106021178213
28,0.04480018,0.0152944884687906,0.7868707,0.77611087648408,2.100528,2.13106021178213
28,0.04490019,0.0155198911596967,0.7868707,0.77611087648408,2.103598,2.13106021178213
28,0.04500019,0.0157458861423387,0.7868707,0.77611087648408,2.106669,2.13106021178213
28,0.04510019,0.0159724314236256,0.7868707,0.77611087648408,2.10974,2.13106021178213
28,0.04520019,0.0161994858224533,0.7868707,0.77611087648408,2.112813,2.13106021178213
28,0.04530019,0.0164271740505876,0.7868707,0.77611087648408,2.115885,2.13106021178213
28,0.04540019,0.016655143249756,0.7868707,0.77611087648408,2.118959,2.13106021178213
28,0.0455002,0.0168835390764472,0.7868707,0.77611087648408,2.122033,2.13106021178213
28,0.0456002,0.0171123171514762,0.7868707,0.77611087648408,2.125108,2.13106021178213
28,0.0457002,0.01734144883369,0.7868707,0.77611087648408,2.128183,2.13106021178213
28,0.0458002,0.0175709220939793,0.7868707,0.77611087648408,2.131259,2.13106021178213
28,0.0459002,0.0178006950032833,0.7868707,0.77611087648408,2.134335,2.13106021178213
28,0.0460002,0.0180307460661202,0.7868707,0.77611087648408,2.137413,2.13106021178213
28,0.04610021,0.0182610631353299,0.7868707,0.77611087648408,2.140491,2.13106021178213
28,0.04620021,0.018491619093667,0.7868707,0.77611087648408,2.143569,2.13106021178213
28,0.04630021,0.0187223903243274,0.7868707,0.77611087648408,2.146648,2.13106021178213
28,0.04640021,0.0189533746188431,0.7868707,0.77611087648408,2.149728,2.13106021178213
28,0.04650021,0.0191845332485441,0.7868707,0.77611087648408,2.152809,2.13106021178213
28,0.04660022,0.019415856963712,0.7868707,0.77611087648408,2.15589,2.13106021178213
28,0.04670022,0.0196473348380026,0.7868707,0.77611087648408,2.158972,2.13106021178213
28,0.04680022,0.0198789320753549,0.7868707,0.77611087648408,2.162054,2.13106021178213
28,0.04690022,0.0201106510928312,0.7868707,0.77611087648408,2.165137,2.13106021178213
28,0.04700022,0.0203424687571841,0.7868707,0.77611087648408,2.168221,2.13106021178213
28,0.04710022,0.0205743929891605,0.7868707,0.77611087648408,2.171305,2.13106021178213
28,0.04720023,0.0208063857570296,0.7868707,0.77611087648408,2.17439,2.13106021178213
28,0.04730023,0.0210384403650683,0.7868707,0.77611087648408,2.177476,2.13106021178213
28,0.04740023,0.021270555575922,0.7868707,0.77611087648408,2.180562,2.13106021178213
28,0.04750023,0.0215027036137007,0.7868707,0.77611087648408,2.183649,2.13106021178213
28,0.04760023,0.0217348832478164,0.7868707,0.77611087648408,2.186737,2.13106021178213
28,0.04770023,0.021967086406909,0.7868707,0.77611087648408,2.189825,2.13106021178213
28,0.04780024,0.0221993024962329,0.7868707,0.77611087648408,2.192914,2.13106021178213
28,0.04790024,0.0224315087485349,0.7868707,0.77611087648408,2.196004,2.13106021178213
28,0.04800024,0.0226637204388092,0.7868707,0.77611087648408,2.199094,2.13106021178213
28,0.04810024,0.0228959175179406,0.7868707,0.77611087648408,2.202185,2.13106021178213
28,0.04820024,0.0231280891690149,0.7868707,0.77611087648408,2.205276,2.13106021178213
28,0.04830024,0.0233602205134701,0.7868707,0.77611087648408,2.208368,2.13106021178213
28,0.04840025,0.0235923155497913,0.7868707,0.77611087648408,2.211461,2.13106021178213
28,0.04850025,0.0238243658545625,0.7868707,0.77611087648408,2.214555,2.13106021178213
28,0.04860025,0.0240563624487693,0.7868707,0.77611087648408,2.217649,2.13106021178213
28,0.04870025,0.0242883069414451,0.7868707,0.77611087648408,2.220743,2.13106021178213
28,0.04880025,0.024520170386222,0.7868707,0.77611087648408,2.223839,2.13106021178213
28,0.04890025,0.0247519656566284,0.7868707,0.77611087648408,2.226935,2.13106021178213
28,0.04900026,0.0249836773117901,0.7868707,0.77611087648408,2.230032,2.13106021178213
28,0.04910026,0.0252153156003862,0.7868707,0.77611087648408,2.233129,2.13106021178213
28,0.04920026,0.0254468620122373,0.7868707,0.77611087648408,2.236227,2.13106021178213
28,0.04930026,0.025678300228226,0.7868707,0.77611087648408,2.239326,2.13106021178213
28,0.04940026,0.0259096555317755,0.7868707,0.77611087648408,2.242425,2.13106021178213
28,0.04950026,0.0261408981244811,0.7868707,0.77611087648408,2.245525,2.13106021178213
28,0.04960027,0.026372036149402,0.7868707,0.77611087648408,2.248626,2.13106021178213
28,0.04970027,0.0266030574936529,0.7868707,0.77611087648408,2.251727,2.13106021178213
28,0.04980027,0.026833968477034,0.7868707,0.77611087648408,2.254829,2.13106021178213
28,0.04990027,0.0270647414053643,0.7868707,0.77611087648408,2.257931,2.13106021178213
29,0.04050011,0.00940777874625449,0.7868707,0.77611087648408,2.011339,2.13106021178213
29,0.04060011,0.00958832347974554,0.7868707,0.77611087648408,2.01449,2.13106021178213
29,0.04070012,0.00977283845743592,0.7868707,0.77611087648408,2.017642,2.13106021178213
29,0.04080012,0.00996106183916577,0.7868707,0.77611087648408,2.020795,2.13106021178213
29,0.04090012,0.0101527796337415,0.7868707,0.77611087648408,2.023948,2.13106021178213
29,0.04100012,0.0103477569970636,0.7868707,0.77611087648408,2.027102,2.13106021178213
29,0.04110012,0.0105457895166194,0.7868707,0.77611087648408,2.030257,2.13106021178213
29,0.04120012,0.0107467053627889,0.7868707,0.77611087648408,2.033412,2.13106021178213
29,0.04130013,0.0109502911505526,0.7868707,0.77611087648408,2.036568,2.13106021178213
29,0.04140013,0.0111563900066253,0.7868707,0.77611087648408,2.039725,2.13106021178213
29,0.04150013,0.0113648457782096,0.7868707,0.77611087648408,2.042882,2.13106021178213
29,0.04160013,0.011575511706505,0.7868707,0.77611087648408,2.04604,2.13106021178213
29,0.04170013,0.0117882349023758,0.7868707,0.77611087648408,2.049199,2.13106021178213
29,0.04180013,0.01200289220771,0.7868707,0.77611087648408,2.052358,2.13106021178213
29,0.04190014,0.0122193674363624,0.7868707,0.77611087648408,2.055518,2.13106021178213
29,0.04200014,0.0124375291784362,0.7868707,0.77611087648408,2.058679,2.13106021178213
29,0.04210014,0.012657283295611,0.7868707,0.77611087648408,2.06184,2.13106021178213
29,0.04220014,0.0128785251609591,0.7868707,0.77611087648408,2.065002,2.13106021178213
29,0.04230014,0.0131011576849288,0.7868707,0.77611087648408,2.068165,2.13106021178213
29,0.04240014,0.0133251005555332,0.7868707,0.77611087648408,2.071328,2.13106021178213
29,0.04250015,0.0135502585423404,0.7868707,0.77611087648408,2.074492,2.13106021178213
29,0.04260015,0.0137765624030749,0.7868707,0.77611087648408,2.077656,2.13106021178213
29,0.04270015,0.0140039314519553,0.7868707,0.77611087648408,2.080821,2.13106021178213
29,0.04280015,0.0142323056387956,0.7868707,0.77611087648408,2.083987,2.13106021178213
29,0.04290015,0.014461612780715,0.7868707,0.77611087648408,2.087154,2.13106021178213
29,0.04300015,0.0146917993854603,0.7868707,0.77611087648408,2.090321,2.13106021178213
29,0.04310016,0.0149227975384697,0.7868707,0.77611087648408,2.093489,2.13106021178213
29,0.04320016,0.0151545710626829,0.7868707,0.77611087648408,2.096658,2.13106021178213
29,0.04330016,0.0153870542444934,0.7868707,0.77611087648408,2.099827,2.13106021178213
29,0.04340016,0.0156202004904796,0.7868707,0.77611087648408,2.102997,2.13106021178213
29,0.04350016,0.015853977642808,0.7868707,0.77611087648408,2.106167,2.13106021178213
29,0.04360016,0.0160883321464627,0.7868707,0.77611087648408,2.109338,2.13106021178213
29,0.04370017,0.0163232193765003,0.7868707,0.77611087648408,2.11251,2.13106021178213
29,0.04380017,0.016558614993665,0.7868707,0.77611087648408,2.115683,2.13106021178213
29,0.04390017,0.0167944774137879,0.7868707,0.77611087648408,2.118856,2.13106021178213
29,0.04400017,0.0170307805120059,0.7868707,0.77611087648408,2.12203,2.13106021178213
29,0.04410017,0.0172674841948871,0.7868707,0.77611087648408,2.125204,2.13106021178213
29,0.04420017,0.0175045493853463,0.7868707,0.77611087648408,2.128379,2.13106021178213
29,0.04430018,0.0177419625967158,0.7868707,0.77611087648408,2.131555,2.13106021178213
29,0.04440018,0.0179796938920847,0.7868707,0.77611087648408,2.134732,2.13106021178213
29,0.04450018,0.0182177160803783,0.7868707,0.77611087648408,2.137909,2.13106021178213
29,0.04460018,0.0184560079989758,0.7868707,0.77611087648408,2.141087,2.13106021178213
29,0.04470018,0.0186945432528515,0.7868707,0.77611087648408,2.144265,2.13106021178213
29,0.04480018,0.018933301716721,0.7868707,0.77611087648408,2.147444,2.13106021178213
29,0.04490019,0.0191722600445735,0.7868707,0.77611087648408,2.150624,2.13106021178213
29,0.04500019,0.0194114080448278,0.7868707,0.77611087648408,2.153805,2.13106021178213
29,0.04510019,0.019650717916612,0.7868707,0.77611087648408,2.156986,2.13106021178213
29,0.04520019,0.019890174453243,0.7868707,0.77611087648408,2.160167,2.13106021178213
29,0.04530019,0.0201298912926241,0.7868707,0.77611087648408,2.16335,2.13106021178213
29,0.04540019,0.0203695948128755,0.7868707,0.77611087648408,2.166533,2.13106021178213
29,0.0455002,0.0206093950171605,0.7868707,0.77611087648408,2.169717,2.13106021178213
29,0.0456002,0.0208492731566165,0.7868707,0.77611087648408,2.172902,2.13106021178213
29,0.0457002,0.0210892333789533,0.7868707,0.77611087648408,2.176087,2.13106021178213
29,0.0458002,0.0213292420906373,0.7868707,0.77611087648408,2.179273,2.13106021178213
29,0.0459002,0.021569310173254,0.7868707,0.77611087648408,2.182459,2.13106021178213
29,0.0460002,0.0218093968750033,0.7868707,0.77611087648408,2.185646,2.13106021178213
29,0.04610021,0.0220495139300645,0.7868707,0.77611087648408,2.188834,2.13106021178213
29,0.04620021,0.0222896308302267,0.7868707,0.77611087648408,2.192023,2.13106021178213
29,0.04630021,0.0225297574190605,0.7868707,0.77611087648408,2.195212,2.13106021178213
29,0.04640021,0.0227698756827355,0.7868707,0.77611087648408,2.198402,2.13106021178213
29,0.04650021,0.023009974593171,0.7868707,0.77611087648408,2.201592,2.13106021178213
29,0.04660022,0.0232500534676394,0.7868707,0.77611087648408,2.204783,2.13106021178213
29,0.04670022,0.0234900908986892,0.7868707,0.77611087648408,2.207975,2.13106021178213
29,0.04680022,0.0237300831443292,0.7868707,0.77611087648408,2.211168,2.13106021178213
29,0.04690022,0.0239700155851126,0.7868707,0.77611087648408,2.214361,2.13106021178213
29,0.04700022,0.024209907387527,0.7868707,0.77611087648408,2.217555,2.13106021178213
29,0.04710022,0.0244497089702203,0.7868707,0.77611087648408,2.220749,2.13106021178213
29,0.04720023,0.0246894530019079,0.7868707,0.77611087648408,2.223945,2.13106021178213
