NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
24,0.04750023,0.00769135166122739,0.8140939,0.794508796401641,2.011333,2.05326236797302
24,0.04760023,0.0078631338688611,0.8140939,0.794508796401641,2.013979,2.05326236797302
24,0.04770023,0.00803767864467615,0.8140939,0.794508796401641,2.016626,2.05326236797302
24,0.04780024,0.0082148142657146,0.8140939,0.794508796401641,2.019274,2.05326236797302
24,0.04790024,0.0083943437468494,0.8140939,0.794508796401641,2.021922,2.05326236797302
24,0.04800024,0.00857610529308619,0.8140939,0.794508796401641,2.024571,2.05326236797302
24,0.04810024,0.00875993219622595,0.8140939,0.794508796401641,2.02722,2.05326236797302
24,0.04820024,0.0089457017032897,0.8140939,0.794508796401641,2.02987,2.05326236797302
24,0.04830024,0.00913325362854161,0.8140939,0.794508796401641,2.03252,2.05326236797302
24,0.04840025,0.00932246020926804,0.8140939,0.794508796401641,2.035172,2.05326236797302
24,0.04850025,0.00951323340316243,0.8140939,0.794508796401641,2.037823,2.05326236797302
24,0.04860025,0.0097054433850263,0.8140939,0.794508796401641,2.040475,2.05326236797302
24,0.04870025,0.00989899814370518,0.8140939,0.794508796401641,2.043128,2.05326236797302
24,0.04880025,0.0100937990395701,0.8140939,0.794508796401641,2.045781,2.05326236797302
24,0.04890025,0.0102897700414547,0.8140939,0.794508796401641,2.048435,2.05326236797302
24,0.04900026,0.0104868304062468,0.8140939,0.794508796401641,2.051089,2.05326236797302
24,0.04910026,0.0106848947949817,0.8140939,0.794508796401641,2.053744,2.05326236797302
24,0.04920026,0.0108838886125407,0.8140939,0.794508796401641,2.056399,2.05326236797302
24,0.04930026,0.0110837817181073,0.8140939,0.794508796401641,2.059055,2.05326236797302
24,0.04940026,0.0112844732081822,0.8140939,0.794508796401641,2.061712,2.05326236797302
24,0.04950026,0.0114859297897837,0.8140939,0.794508796401641,2.064369,2.05326236797302
24,0.04960027,0.0116880954264832,0.8140939,0.794508796401641,2.067027,2.05326236797302
24,0.04970027,0.0118909167748427,0.8140939,0.794508796401641,2.069685,2.05326236797302
24,0.04980027,0.0120943540757027,0.8140939,0.794508796401641,2.072344,2.05326236797302
24,0.04990027,0.0122983597671563,0.8140939,0.794508796401641,2.075003,2.05326236797302
25,0.04320016,0.00521115092226009,0.8140939,0.794508796401641,1.94322,2.05326236797302
25,0.04330016,0.00520670203800284,0.8140939,0.794508796401641,1.945952,2.05326236797302
25,0.04340016,0.00521389591600746,0.8140939,0.794508796401641,1.948685,2.05326236797302
25,0.04350016,0.0052326527785489,0.8140939,0.794508796401641,1.951418,2.05326236797302
25,0.04360016,0.00526282246655527,0.8140939,0.794508796401641,1.954152,2.05326236797302
25,0.04370017,0.00530412287599762,0.8140939,0.794508796401641,1.956887,2.05326236797302
25,0.04380017,0.00535632540555481,0.8140939,0.794508796401641,1.959621,2.05326236797302
25,0.04390017,0.00541904466783926,0.8140939,0.794508796401641,1.962357,2.05326236797302
25,0.04400017,0.00549188877264676,0.8140939,0.794508796401641,1.965093,2.05326236797302
25,0.04410017,0.00557442803837158,0.8140939,0.794508796401641,1.96783,2.05326236797302
25,0.04420017,0.00566620619799315,0.8140939,0.794508796401641,1.970567,2.05326236797302
25,0.04430018,0.00576675381051724,0.8140939,0.794508796401641,1.973305,2.05326236797302
25,0.04440018,0.00587557767961345,0.8140939,0.794508796401641,1.976043,2.05326236797302
25,0.04450018,0.00599220564184219,0.8140939,0.794508796401641,1.978782,2.05326236797302
25,0.04460018,0.00611615256424872,0.8140939,0.794508796401641,1.981521,2.05326236797302
25,0.04470018,0.00624695078796086,0.8140939,0.794508796401641,1.984261,2.05326236797302
25,0.04480018,0.00638416514591589,0.8140939,0.794508796401641,1.987002,2.05326236797302
25,0.04490019,0.00652735053331872,0.8140939,0.794508796401641,1.989743,2.05326236797302
25,0.04500019,0.00667609449695536,0.8140939,0.794508796401641,1.992485,2.05326236797302
25,0.04510019,0.00683001184342977,0.8140939,0.794508796401641,1.995228,2.05326236797302
25,0.04520019,0.00698873245522679,0.8140939,0.794508796401641,1.99797,2.05326236797302
25,0.04530019,0.00715206128822847,0.8140939,0.794508796401641,2.000714,2.05326236797302
25,0.04540019,0.00731937570643359,0.8140939,0.794508796401641,2.003458,2.05326236797302
25,0.0455002,0.0074905141200701,0.8140939,0.794508796401641,2.006203,2.05326236797302
25,0.0456002,0.00766521100319816,0.8140939,0.794508796401641,2.008948,2.05326236797302
25,0.0457002,0.00784319103616795,0.8140939,0.794508796401641,2.011694,2.05326236797302
25,0.0458002,0.00802422816937828,0.8140939,0.794508796401641,2.014441,2.05326236797302
25,0.0459002,0.00820808806524383,0.8140939,0.794508796401641,2.017187,2.05326236797302
25,0.0460002,0.00839457307404121,0.8140939,0.794508796401641,2.019935,2.05326236797302
25,0.04610021,0.00858347972948468,0.8140939,0.794508796401641,2.022683,2.05326236797302
25,0.04620021,0.0087746288961966,0.8140939,0.794508796401641,2.025432,2.05326236797302
25,0.04630021,0.00896787415760582,0.8140939,0.794508796401641,2.028181,2.05326236797302
25,0.04640021,0.00916304881984062,0.8140939,0.794508796401641,2.030931,2.05326236797302
25,0.04650021,0.00936002032640567,0.8140939,0.794508796401641,2.033681,2.05326236797302
25,0.04660022,0.00955866224696083,0.8140939,0.794508796401641,2.036432,2.05326236797302
25,0.04670022,0.00975883741716253,0.8140939,0.794508796401641,2.039184,2.05326236797302
25,0.04680022,0.00996045468160718,0.8140939,0.794508796401641,2.041936,2.05326236797302
25,0.04690022,0.0101634006635497,0.8140939,0.794508796401641,2.044689,2.05326236797302
25,0.04700022,0.0103675860263853,0.8140939,0.794508796401641,2.047442,2.05326236797302
25,0.04710022,0.0105729190148359,0.8140939,0.794508796401641,2.050196,2.05326236797302
25,0.04720023,0.0107793069259435,0.8140939,0.794508796401641,2.052951,2.05326236797302
25,0.04730023,0.010986698193485,0.8140939,0.794508796401641,2.055706,2.05326236797302
25,0.04740023,0.0111950021048504,0.8140939,0.794508796401641,2.058461,2.05326236797302
25,0.04750023,0.0114041673127382,0.8140939,0.794508796401641,2.061218,2.05326236797302
25,0.04760023,0.011614124336931,0.8140939,0.794508796401641,2.063974,2.05326236797302
25,0.04770023,0.0118248111410323,0.8140939,0.794508796401641,2.066732,2.05326236797302
25,0.04780024,0.0120361876496138,0.8140939,0.794508796401641,2.06949,2.05326236797302
25,0.04790024,0.0122481984015219,0.8140939,0.794508796401641,2.072248,2.05326236797302
25,0.04800024,0.0124607958895641,0.8140939,0.794508796401641,2.075007,2.05326236797302
25,0.04810024,0.0126739412609,0.8140939,0.794508796401641,2.077767,2.05326236797302
25,0.04820024,0.0128875844352663,0.8140939,0.794508796401641,2.080527,2.05326236797302
25,0.04830024,0.0131016988888944,0.8140939,0.794508796401641,2.083288,2.05326236797302
25,0.04840025,0.0133162429352611,0.8140939,0.794508796401641,2.08605,2.05326236797302
25,0.04850025,0.0135311887745463,0.8140939,0.794508796401641,2.088812,2.05326236797302
25,0.04860025,0.0137464968288502,0.8140939,0.794508796401641,2.091574,2.05326236797302
25,0.04870025,0.01396215354551,0.8140939,0.794508796401641,2.094337,2.05326236797302
25,0.04880025,0.0141781178728531,0.8140939,0.794508796401641,2.097101,2.05326236797302
25,0.04890025,0.0143943639787721,0.8140939,0.794508796401641,2.099865,2.05326236797302
25,0.04900026,0.014610870880266,0.8140939,0.794508796401641,2.102631,2.05326236797302
25,0.04910026,0.0148276254099911,0.8140939,0.794508796401641,2.105396,2.05326236797302
25,0.04920026,0.0150445936080048,0.8140939,0.794508796401641,2.108162,2.05326236797302
25,0.04930026,0.0152617583976546,0.8140939,0.794508796401641,2.110929,2.05326236797302
25,0.04940026,0.0154791010481157,0.8140939,0.794508796401641,2.113696,2.05326236797302
25,0.04950026,0.0156966082988288,0.8140939,0.794508796401641,2.116464,2.05326236797302
25,0.04960027,0.0159142592569039,0.8140939,0.794508796401641,2.119232,2.05326236797302
25,0.04970027,0.0161320364416849,0.8140939,0.794508796401641,2.122001,2.05326236797302
25,0.04980027,0.0163499326400524,0.8140939,0.794508796401641,2.124771,2.05326236797302
25,0.04990027,0.0165679193746288,0.8140939,0.794508796401641,2.127541,2.05326236797302
26,0.04160013,0.0052208583680263,0.8140939,0.794508796401641,1.943004,2.05326236797302
26,0.04170013,0.0052222627635874,0.8140939,0.794508796401641,1.945836,2.05326236797302
26,0.04180013,0.00523616070323953,0.8140939,0.794508796401641,1.948669,2.05326236797302
26,0.04190014,0.00526243620293653,0.8140939,0.794508796401641,1.951502,2.05326236797302
26,0.04200014,0.00530082887334539,0.8140939,0.794508796401641,1.954336,2.05326236797302
26,0.04210014,0.00535107140701067,0.8140939,0.794508796401641,1.95717,2.05326236797302
26,0.04220014,0.00541277979874228,0.8140939,0.794508796401641,1.960004,2.05326236797302
26,0.04230014,0.00548550915354391,0.8140939,0.794508796401641,1.96284,2.05326236797302
26,0.04240014,0.00556881828214502,0.8140939,0.794508796401641,1.965676,2.05326236797302
26,0.04250015,0.00566219515919747,0.8140939,0.794508796401641,1.968513,2.05326236797302
26,0.04260015,0.00576510260437125,0.8140939,0.794508796401641,1.97135,2.05326236797302
26,0.04270015,0.00587701599739419,0.8140939,0.794508796401641,1.974187,2.05326236797302
26,0.04280015,0.00599738567397894,0.8140939,0.794508796401641,1.977026,2.05326236797302
26,0.04290015,0.00612568492132782,0.8140939,0.794508796401641,1.979865,2.05326236797302
26,0.04300015,0.0062613956019841,0.8140939,0.794508796401641,1.982704,2.05326236797302
26,0.04310016,0.00640400527222056,0.8140939,0.794508796401641,1.985545,2.05326236797302
26,0.04320016,0.00655302982543246,0.8140939,0.794508796401641,1.988385,2.05326236797302
26,0.04330016,0.00670802515931339,0.8140939,0.794508796401641,1.991227,2.05326236797302
26,0.04340016,0.00686854573147416,0.8140939,0.794508796401641,1.994069,2.05326236797302
26,0.04350016,0.00703418407033048,0.8140939,0.794508796401641,1.996911,2.05326236797302
26,0.04360016,0.00720455105470294,0.8140939,0.794508796401641,1.999755,2.05326236797302
26,0.04370017,0.00737930868898951,0.8140939,0.794508796401641,2.002598,2.05326236797302
26,0.04380017,0.00755812193982848,0.8140939,0.794508796401641,2.005443,2.05326236797302
26,0.04390017,0.00774066686575283,0.8140939,0.794508796401641,2.008287,2.05326236797302
26,0.04400017,0.00792667485417694,0.8140939,0.794508796401641,2.011133,2.05326236797302
26,0.04410017,0.0081158850401009,0.8140939,0.794508796401641,2.013979,2.05326236797302
26,0.04420017,0.00830803303793446,0.8140939,0.794508796401641,2.016826,2.05326236797302
26,0.04430018,0.00850292321378968,0.8140939,0.794508796401641,2.019673,2.05326236797302
26,0.04440018,0.00870033758917062,0.8140939,0.794508796401641,2.022521,2.05326236797302
26,0.04450018,0.00890006577362609,0.8140939,0.794508796401641,2.025369,2.05326236797302
26,0.04460018,0.00910196408924198,0.8140939,0.794508796401641,2.028219,2.05326236797302
26,0.04470018,0.00930585299492046,0.8140939,0.794508796401641,2.031068,2.05326236797302
26,0.04480018,0.00951158987232798,0.8140939,0.794508796401641,2.033919,2.05326236797302
26,0.04490019,0.00971903431436039,0.8140939,0.794508796401641,2.036769,2.05326236797302
26,0.04500019,0.00992805055436177,0.8140939,0.794508796401641,2.039621,2.05326236797302
26,0.04510019,0.0101385337356652,0.8140939,0.794508796401641,2.042473,2.05326236797302
26,0.04520019,0.0103503692168852,0.8140939,0.794508796401641,2.045326,2.05326236797302
26,0.04530019,0.0105635999531003,0.8140939,0.794508796401641,2.048179,2.05326236797302
26,0.04540019,0.0107778552709101,0.8140939,0.794508796401641,2.051033,2.05326236797302
26,0.0455002,0.0109931829064376,0.8140939,0.794508796401641,2.053887,2.05326236797302
26,0.0456002,0.0112095074037203,0.8140939,0.794508796401641,2.056742,2.05326236797302
26,0.0457002,0.0114267596286286,0.8140939,0.794508796401641,2.059598,2.05326236797302
26,0.0458002,0.011644861335659,0.8140939,0.794508796401641,2.062454,2.05326236797302
26,0.0459002,0.0118637506945193,0.8140939,0.794508796401641,2.065311,2.05326236797302
26,0.0460002,0.0120833823869714,0.8140939,0.794508796401641,2.068169,2.05326236797302
26,0.04610021,0.0123036849234997,0.8140939,0.794508796401641,2.071027,2.05326236797302
26,0.04620021,0.0125246100507787,0.8140939,0.794508796401641,2.073885,2.05326236797302
26,0.04630021,0.0127461222179142,0.8140939,0.794508796401641,2.076745,2.05326236797302
26,0.04640021,0.0129681625355192,0.8140939,0.794508796401641,2.079604,2.05326236797302
26,0.04650021,0.0131907036723203,0.8140939,0.794508796401641,2.082465,2.05326236797302
26,0.04660022,0.0134136880785302,0.8140939,0.794508796401641,2.085326,2.05326236797302
26,0.04670022,0.0136370927884637,0.8140939,0.794508796401641,2.088188,2.05326236797302
26,0.04680022,0.0138608896513704,0.8140939,0.794508796401641,2.09105,2.05326236797302
26,0.04690022,0.0140850243632964,0.8140939,0.794508796401641,2.093913,2.05326236797302
26,0.04700022,0.0143094886254148,0.8140939,0.794508796401641,2.096776,2.05326236797302
26,0.04710022,0.0145342570312838,0.8140939,0.794508796401641,2.09964,2.05326236797302
26,0.04720023,0.0147592850658066,0.8140939,0.794508796401641,2.102505,2.05326236797302
26,0.04730023,0.0149845620800411,0.8140939,0.794508796401641,2.10537,2.05326236797302
26,0.04740023,0.0152100513926745,0.8140939,0.794508796401641,2.108236,2.05326236797302
26,0.04750023,0.0154357511068119,0.8140939,0.794508796401641,2.111102,2.05326236797302
26,0.04760023,0.0156616207597304,0.8140939,0.794508796401641,2.113969,2.05326236797302
26,0.04770023,0.0158876544285406,0.8140939,0.794508796401641,2.116837,2.05326236797302
26,0.04780024,0.0161138249049017,0.8140939,0.794508796401641,2.119706,2.05326236797302
26,0.04790024,0.0163401243818198,0.8140939,0.794508796401641,2.122574,2.05326236797302
26,0.04800024,0.0165665389509312,0.8140939,0.794508796401641,2.125444,2.05326236797302
26,0.04810024,0.0167930315991472,0.8140939,0.794508796401641,2.128314,2.05326236797302
26,0.04820024,0.0170196132344668,0.8140939,0.794508796401641,2.131185,2.05326236797302
26,0.04830024,0.0172462594634231,0.8140939,0.794508796401641,2.134056,2.05326236797302
26,0.04840025,0.0174729611622418,0.8140939,0.794508796401641,2.136928,2.05326236797302
26,0.04850025,0.0176996974680251,0.8140939,0.794508796401641,2.1398,2.05326236797302
26,0.04860025,0.0179264669828978,0.8140939,0.794508796401641,2.142673,2.05326236797302
26,0.04870025,0.0181532419401993,0.8140939,0.794508796401641,2.145547,2.05326236797302
26,0.04880025,0.0183800394830059,0.8140939,0.794508796401641,2.148422,2.05326236797302
26,0.04890025,0.0186068254463805,0.8140939,0.794508796401641,2.151296,2.05326236797302
26,0.04900026,0.0188336021414483,0.8140939,0.794508796401641,2.154172,2.05326236797302
26,0.04910026,0.0190603532089596,0.8140939,0.794508796401641,2.157048,2.05326236797302
26,0.04920026,0.0192870846140235,0.8140939,0.794508796401641,2.159925,2.05326236797302
26,0.04930026,0.0195137733937506,0.8140939,0.794508796401641,2.162802,2.05326236797302
26,0.04940026,0.0197404164848823,0.8140939,0.794508796401641,2.16568,2.05326236797302
26,0.04950026,0.0199670113452667,0.8140939,0.794508796401641,2.168559,2.05326236797302
26,0.04960027,0.0201935486005741,0.8140939,0.794508796401641,2.171438,2.05326236797302
26,0.04970027,0.0204200027597991,0.8140939,0.794508796401641,2.174318,2.05326236797302
27,0.04010011,0.00523320228438815,0.8140939,0.794508796401641,1.942386,2.05326236797302
27,0.04020011,0.00523849835937658,0.8140939,0.794508796401641,1.945317,2.05326236797302
27,0.04030011,0.00525720138002871,0.8140939,0.794508796401641,1.94825,2.05326236797302
27,0.04040011,0.00528909995455565,0.8140939,0.794508796401641,1.951182,2.05326236797302
27,0.04050011,0.00533390932602308,0.8140939,0.794508796401641,1.954116,2.05326236797302
27,0.04060011,0.00539127051704759,0.8140939,0.794508796401641,1.95705,2.05326236797302
27,0.04070012,0.00546075116426077,0.8140939,0.794508796401641,1.959985,2.05326236797302
27,0.04080012,0.00554184213669394,0.8140939,0.794508796401641,1.96292,2.05326236797302
27,0.04090012,0.00563400253250416,0.8140939,0.794508796401641,1.965856,2.05326236797302
27,0.04100012,0.0057366561739367,0.8140939,0.794508796401641,1.968792,2.05326236797302
27,0.04110012,0.00584920814027962,0.8140939,0.794508796401641,1.971729,2.05326236797302
27,0.04120012,0.00597105725037908,0.8140939,0.794508796401641,1.974667,2.05326236797302
27,0.04130013,0.00610161449130168,0.8140939,0.794508796401641,1.977605,2.05326236797302
27,0.04140013,0.00624029252328154,0.8140939,0.794508796401641,1.980544,2.05326236797302
27,0.04150013,0.00638651814022294,0.8140939,0.794508796401641,1.983484,2.05326236797302
27,0.04160013,0.00653975907273324,0.8140939,0.794508796401641,1.986424,2.05326236797302
27,0.04170013,0.0066995011939015,0.8140939,0.794508796401641,1.989365,2.05326236797302
27,0.04180013,0.00686524720660179,0.8140939,0.794508796401641,1.992306,2.05326236797302
27,0.04190014,0.0070365402120487,0.8140939,0.794508796401641,1.995248,2.05326236797302
27,0.04200014,0.00721295438443881,0.8140939,0.794508796401641,1.998191,2.05326236797302
27,0.04210014,0.00739409463526487,0.8140939,0.794508796401641,2.001134,2.05326236797302
27,0.04220014,0.00757959910040601,0.8140939,0.794508796401641,2.004078,2.05326236797302
27,0.04230014,0.00776909817925871,0.8140939,0.794508796401641,2.007023,2.05326236797302
27,0.04240014,0.00796230942453694,0.8140939,0.794508796401641,2.009968,2.05326236797302
27,0.04250015,0.00815893083176111,0.8140939,0.794508796401641,2.012913,2.05326236797302
27,0.04260015,0.00835868807711224,0.8140939,0.794508796401641,2.01586,2.05326236797302
27,0.04270015,0.00856133916619435,0.8140939,0.794508796401641,2.018806,2.05326236797302
27,0.04280015,0.00876665199294539,0.8140939,0.794508796401641,2.021754,2.05326236797302
27,0.04290015,0.00897443447734659,0.8140939,0.794508796401641,2.024702,2.05326236797302
27,0.04300015,0.00918447707166587,0.8140939,0.794508796401641,2.027651,2.05326236797302
27,0.04310016,0.00939661355988538,0.8140939,0.794508796401641,2.030601,2.05326236797302
27,0.04320016,0.0096106732701102,0.8140939,0.794508796401641,2.033551,2.05326236797302
27,0.04330016,0.00982652278990551,0.8140939,0.794508796401641,2.036501,2.05326236797302
27,0.04340016,0.010044007928135,0.8140939,0.794508796401641,2.039453,2.05326236797302
27,0.04350016,0.0102630204519994,0.8140939,0.794508796401641,2.042404,2.05326236797302
27,0.04360016,0.0104834306189637,0.8140939,0.794508796401641,2.045357,2.05326236797302
27,0.04370017,0.0107051364747585,0.8140939,0.794508796401641,2.04831,2.05326236797302
27,0.04380017,0.0109280246566713,0.8140939,0.794508796401641,2.051264,2.05326236797302
27,0.04390017,0.0111520417791835,0.8140939,0.794508796401641,2.054218,2.05326236797302
27,0.04400017,0.0113770550864296,0.8140939,0.794508796401641,2.057173,2.05326236797302
27,0.04410017,0.0116030205674099,0.8140939,0.794508796401641,2.060128,2.05326236797302
27,0.04420017,0.0118298563823608,0.8140939,0.794508796401641,2.063085,2.05326236797302
27,0.04430018,0.0120574923959302,0.8140939,0.794508796401641,2.066041,2.05326236797302
27,0.04440018,0.0122858713660846,0.8140939,0.794508796401641,2.068999,2.05326236797302
27,0.04450018,0.0125149297476017,0.8140939,0.794508796401641,2.071957,2.05326236797302
27,0.04460018,0.0127446218827225,0.8140939,0.794508796401641,2.074916,2.05326236797302
27,0.04470018,0.0129748883798106,0.8140939,0.794508796401641,2.077875,2.05326236797302
27,0.04480018,0.0132056847364789,0.8140939,0.794508796401641,2.080835,2.05326236797302
27,0.04490019,0.0134369716891143,0.8140939,0.794508796401641,2.083795,2.05326236797302
27,0.04500019,0.0136687145454034,0.8140939,0.794508796401641,2.086756,2.05326236797302
27,0.04510019,0.0139008659854557,0.8140939,0.794508796401641,2.089718,2.05326236797302
27,0.04520019,0.0141333860895165,0.8140939,0.794508796401641,2.092681,2.05326236797302
27,0.04530019,0.0143663767573811,0.8140939,0.794508796401641,2.095644,2.05326236797302
27,0.04540019,0.0145995571654595,0.8140939,0.794508796401641,2.098607,2.05326236797302
27,0.0455002,0.014833015453198,0.8140939,0.794508796401641,2.101572,2.05326236797302
27,0.0456002,0.0150667353865595,0.8140939,0.794508796401641,2.104536,2.05326236797302
27,0.0457002,0.0153006875641757,0.8140939,0.794508796401641,2.107502,2.05326236797302
27,0.0458002,0.0155348443764387,0.8140939,0.794508796401641,2.110468,2.05326236797302
27,0.0459002,0.0157691919198305,0.8140939,0.794508796401641,2.113435,2.05326236797302
27,0.0460002,0.0160037018184817,0.8140939,0.794508796401641,2.116402,2.05326236797302
27,0.04610021,0.016238349906632,0.8140939,0.794508796401641,2.11937,2.05326236797302
27,0.04620021,0.0164731225951516,0.8140939,0.794508796401641,2.122339,2.05326236797302
27,0.04630021,0.0167080115350214,0.8140939,0.794508796401641,2.125308,2.05326236797302
27,0.04640021,0.0169429878032162,0.8140939,0.794508796401641,2.128278,2.05326236797302
27,0.04650021,0.0171780385540638,0.8140939,0.794508796401641,2.131248,2.05326236797302
27,0.04660022,0.0174131533233995,0.8140939,0.794508796401641,2.134219,2.05326236797302
27,0.04670022,0.0176483117669794,0.8140939,0.794508796401641,2.137191,2.05326236797302
27,0.04680022,0.0178835067945008,0.8140939,0.794508796401641,2.140163,2.05326236797302
